epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684574022508,2023-05-20T11:13:42.508,14.260,-2.668,1.220,-0.282
1684574022518,2023-05-20T11:13:42.518,14.270,-3.308,1.441,-0.625
1684574022528,2023-05-20T11:13:42.528,14.280,-3.674,1.479,-0.686
1684574022538,2023-05-20T11:13:42.538,14.290,-3.064,1.250,-0.549
1684574022548,2023-05-20T11:13:42.548,14.300,-2.630,0.793,-0.335
1684574022558,2023-05-20T11:13:42.558,14.310,-2.630,0.953,-0.038
1684574022568,2023-05-20T11:13:42.568,14.320,-2.790,1.387,-0.152
1684574022578,2023-05-20T11:13:42.578,14.330,-3.521,1.631,-0.564
1684574022588,2023-05-20T11:13:42.588,14.340,-4.398,1.875,-0.945
1684574022598,2023-05-20T11:13:42.598,14.350,-4.977,2.264,-1.136
1684574022608,2023-05-20T11:13:42.608,14.360,-4.924,2.149,-1.166
1684574022618,2023-05-20T11:13:42.618,14.370,-4.078,1.799,-0.884
1684574022628,2023-05-20T11:13:42.628,14.380,-3.102,1.418,-0.534
1684574022638,2023-05-20T11:13:42.638,14.390,-2.248,1.509,-0.556
1684574022648,2023-05-20T11:13:42.648,14.400,-1.433,1.319,-0.793
1684574022658,2023-05-20T11:13:42.658,14.410,-1.204,0.854,-0.762
1684574022668,2023-05-20T11:13:42.668,14.420,-1.387,1.014,-0.823
1684574022678,2023-05-20T11:13:42.678,14.430,-1.860,1.471,-1.006
1684574022688,2023-05-20T11:13:42.688,14.440,-1.997,1.677,-1.189
1684574022698,2023-05-20T11:13:42.698,14.450,-1.486,1.098,-0.983
1684574022708,2023-05-20T11:13:42.708,14.460,-0.968,0.259,-0.579
1684574022718,2023-05-20T11:13:42.718,14.470,-0.473,0.107,-0.412
1684574022728,2023-05-20T11:13:42.728,14.480,0.023,0.434,-0.358
1684574022738,2023-05-20T11:13:42.738,14.490,-0.343,0.168,-0.267
1684574022748,2023-05-20T11:13:42.748,14.500,-0.800,0.191,-0.473
1684574022758,2023-05-20T11:13:42.758,14.510,-1.181,-0.061,-0.450
1684574022768,2023-05-20T11:13:42.768,14.520,-1.136,0.282,-0.320
1684574022778,2023-05-20T11:13:42.778,14.530,-0.755,0.617,-0.030
1684574022788,2023-05-20T11:13:42.788,14.540,-0.816,0.511,0.069
1684574022798,2023-05-20T11:13:42.798,14.550,-0.351,0.114,-0.061
1684574022808,2023-05-20T11:13:42.808,14.560,0.084,0.152,0.168
1684574022818,2023-05-20T11:13:42.818,14.570,0.465,0.442,0.328
1684574022828,2023-05-20T11:13:42.828,14.580,1.433,0.328,0.107
1684574022838,2023-05-20T11:13:42.838,14.590,2.401,0.282,0.175
1684574022848,2023-05-20T11:13:42.848,14.600,3.003,0.343,0.686
1684574022858,2023-05-20T11:13:42.858,14.610,3.590,0.434,0.930
1684574022868,2023-05-20T11:13:42.868,14.620,4.512,0.206,0.938
1684574022878,2023-05-20T11:13:42.878,14.630,4.970,-0.480,1.151
1684574022888,2023-05-20T11:13:42.888,14.640,5.183,-0.617,1.357
1684574022898,2023-05-20T11:13:42.898,14.650,5.328,-0.457,1.357
1684574022908,2023-05-20T11:13:42.908,14.660,5.168,-0.267,1.273
1684574022918,2023-05-20T11:13:42.918,14.670,4.375,-0.236,1.303
1684574022928,2023-05-20T11:13:42.928,14.680,3.498,-0.198,1.418
1684574022938,2023-05-20T11:13:42.938,14.690,2.218,0.015,1.517
1684574022948,2023-05-20T11:13:42.948,14.700,1.006,0.122,1.387
1684574022958,2023-05-20T11:13:42.958,14.710,0.130,0.122,1.159
1684574022968,2023-05-20T11:13:42.968,14.720,-0.694,0.046,1.082
1684574022978,2023-05-20T11:13:42.978,14.730,-1.341,0.137,0.991
1684574022988,2023-05-20T11:13:42.988,14.740,-1.723,0.130,1.128
1684574022998,2023-05-20T11:13:42.998,14.750,-2.119,0.175,1.189
1684574023008,2023-05-20T11:13:43.008,14.760,-2.485,0.412,1.311
1684574023018,2023-05-20T11:13:43.018,14.770,-2.447,0.343,1.113
1684574023028,2023-05-20T11:13:43.028,14.780,-2.820,0.450,0.770
1684574023038,2023-05-20T11:13:43.038,14.790,-3.521,0.389,0.511
1684574023048,2023-05-20T11:13:43.048,14.800,-3.605,0.412,0.274
1684574023058,2023-05-20T11:13:43.058,14.810,-3.293,0.442,0.328
1684574023068,2023-05-20T11:13:43.068,14.820,-2.721,0.755,0.625
1684574023078,2023-05-20T11:13:43.078,14.830,-1.921,0.579,1.029
1684574023088,2023-05-20T11:13:43.088,14.840,-0.800,-0.175,1.463
1684574023098,2023-05-20T11:13:43.098,14.850,0.183,-0.351,1.532
1684574023108,2023-05-20T11:13:43.108,14.860,0.198,-0.236,1.418
1684574023118,2023-05-20T11:13:43.118,14.870,0.160,0.145,1.273
1684574023128,2023-05-20T11:13:43.128,14.880,0.091,0.229,1.143
1684574023138,2023-05-20T11:13:43.138,14.890,0.252,0.107,1.303
1684574023148,2023-05-20T11:13:43.148,14.900,0.381,0.160,1.517
1684574023158,2023-05-20T11:13:43.158,14.910,0.450,0.396,1.448
1684574023168,2023-05-20T11:13:43.168,14.920,0.480,0.457,1.349
1684574023178,2023-05-20T11:13:43.178,14.930,0.846,0.328,1.265
1684574023188,2023-05-20T11:13:43.188,14.940,1.113,0.282,1.311
1684574023198,2023-05-20T11:13:43.198,14.950,1.563,0.351,1.181
1684574023208,2023-05-20T11:13:43.208,14.960,2.050,0.137,1.319
1684574023218,2023-05-20T11:13:43.218,14.970,2.721,-0.076,1.723
1684574023228,2023-05-20T11:13:43.228,14.980,2.904,-0.373,1.753
1684574023238,2023-05-20T11:13:43.238,14.990,2.416,-0.617,1.578
1684574023248,2023-05-20T11:13:43.248,15.000,1.768,-0.694,1.441
1684574023258,2023-05-20T11:13:43.258,15.010,1.181,-0.335,1.296
1684574023268,2023-05-20T11:13:43.268,15.020,0.976,0.297,0.945
1684574023278,2023-05-20T11:13:43.278,15.030,0.838,0.396,0.739
1684574023288,2023-05-20T11:13:43.288,15.040,1.052,0.328,0.793
1684574023298,2023-05-20T11:13:43.298,15.050,1.014,0.191,0.716
1684574023308,2023-05-20T11:13:43.308,15.060,0.968,-0.114,0.777
1684574023318,2023-05-20T11:13:43.318,15.070,0.663,-0.229,0.739
1684574023328,2023-05-20T11:13:43.328,15.080,0.602,-0.229,0.556
1684574023338,2023-05-20T11:13:43.338,15.090,0.732,-0.160,0.495
1684574023348,2023-05-20T11:13:43.348,15.100,1.044,-0.267,0.595
1684574023358,2023-05-20T11:13:43.358,15.110,1.174,-0.198,0.572
1684574023368,2023-05-20T11:13:43.368,15.120,1.067,-0.145,0.457
1684574023378,2023-05-20T11:13:43.378,15.130,0.831,-0.168,0.434
1684574023388,2023-05-20T11:13:43.388,15.140,0.328,-0.198,0.488
1684574023398,2023-05-20T11:13:43.398,15.150,-0.015,-0.351,0.191
1684574023408,2023-05-20T11:13:43.408,15.160,0.213,0.069,0.198
1684574023418,2023-05-20T11:13:43.418,15.170,0.145,0.473,0.495
1684574023428,2023-05-20T11:13:43.428,15.180,0.412,0.229,0.473
1684574023438,2023-05-20T11:13:43.438,15.190,0.648,-0.076,0.389
1684574023448,2023-05-20T11:13:43.448,15.200,0.877,-0.290,0.595
1684574023458,2023-05-20T11:13:43.458,15.210,1.494,-0.213,0.716
1684574023468,2023-05-20T11:13:43.468,15.220,2.378,0.053,0.816
1684574023478,2023-05-20T11:13:43.478,15.230,2.569,0.114,0.869
1684574023488,2023-05-20T11:13:43.488,15.240,2.561,-0.145,0.625
1684574023498,2023-05-20T11:13:43.498,15.250,2.729,-0.206,0.610
1684574023508,2023-05-20T11:13:43.508,15.260,2.980,-0.137,0.907
1684574023518,2023-05-20T11:13:43.518,15.270,3.034,-0.229,1.250
1684574023528,2023-05-20T11:13:43.528,15.280,3.011,-0.015,1.326
1684574023538,2023-05-20T11:13:43.538,15.290,2.858,0.191,1.113
1684574023548,2023-05-20T11:13:43.548,15.300,2.813,-0.023,0.838
1684574023558,2023-05-20T11:13:43.558,15.310,2.904,-0.198,0.785
1684574023568,2023-05-20T11:13:43.568,15.320,2.828,-0.191,0.701
1684574023578,2023-05-20T11:13:43.578,15.330,3.201,-0.008,0.648
1684574023588,2023-05-20T11:13:43.588,15.340,3.117,0.351,0.739
1684574023598,2023-05-20T11:13:43.598,15.350,2.470,0.419,0.739
1684574023608,2023-05-20T11:13:43.608,15.360,1.585,0.305,1.006
1684574023618,2023-05-20T11:13:43.618,15.370,0.549,0.335,1.296
1684574023628,2023-05-20T11:13:43.628,15.380,-0.389,0.381,1.364
1684574023638,2023-05-20T11:13:43.638,15.390,-1.524,0.526,1.524
1684574023648,2023-05-20T11:13:43.648,15.400,-2.172,0.556,1.730
1684574023658,2023-05-20T11:13:43.658,15.410,-2.188,0.274,2.111
1684574023668,2023-05-20T11:13:43.668,15.420,-1.387,-0.114,2.462
1684574023678,2023-05-20T11:13:43.678,15.430,-0.069,-0.526,2.759
1684574023688,2023-05-20T11:13:43.688,15.440,1.418,-0.899,2.904
1684574023698,2023-05-20T11:13:43.698,15.450,2.889,-1.524,3.095
1684574023708,2023-05-20T11:13:43.708,15.460,4.398,-1.730,3.559
1684574023718,2023-05-20T11:13:43.718,15.470,6.418,-1.387,4.398
1684574023728,2023-05-20T11:13:43.728,15.480,9.657,-0.823,5.381
1684574023738,2023-05-20T11:13:43.738,15.490,12.530,-0.579,6.357
1684574023748,2023-05-20T11:13:43.748,15.500,14.017,-1.494,6.837
1684574023758,2023-05-20T11:13:43.758,15.510,13.803,-2.790,7.096
1684574023768,2023-05-20T11:13:43.768,15.520,12.088,-3.849,7.691
1684574023778,2023-05-20T11:13:43.778,15.530,9.985,-4.299,8.354
1684574023788,2023-05-20T11:13:43.788,15.540,9.223,-4.825,9.497
1684574023798,2023-05-20T11:13:43.798,15.550,8.529,-5.998,10.869
1684574023808,2023-05-20T11:13:43.808,15.560,8.034,-7.104,12.027
1684574023818,2023-05-20T11:13:43.818,15.570,9.123,-7.454,13.483
1684574023828,2023-05-20T11:13:43.828,15.580,10.686,-7.226,15.404
1684574023838,2023-05-20T11:13:43.838,15.590,8.971,-8.857,15.610
1684574023848,2023-05-20T11:13:43.848,15.600,10.877,-11.014,15.907
1684574023858,2023-05-20T11:13:43.858,15.610,11.418,-10.404,17.248
1684574023868,2023-05-20T11:13:43.868,15.620,9.558,-9.741,18.125
1684574023878,2023-05-20T11:13:43.878,15.630,12.576,-9.299,20.442
1684574023888,2023-05-20T11:13:43.888,15.640,13.902,-9.223,24.154
1684574023898,2023-05-20T11:13:43.898,15.650,14.284,-9.543,28.872
1684574023908,2023-05-20T11:13:43.908,15.660,13.491,-9.245,32.454
1684574023918,2023-05-20T11:13:43.918,15.670,4.970,-8.803,31.593
1684574023928,2023-05-20T11:13:43.928,15.680,1.814,-7.111,28.422
1684574023938,2023-05-20T11:13:43.938,15.690,2.058,-4.466,26.890
1684574023948,2023-05-20T11:13:43.948,15.700,7.980,-3.575,27.736
1684574023958,2023-05-20T11:13:43.958,15.710,17.782,-5.419,31.120
1684574023968,2023-05-20T11:13:43.968,15.720,27.957,-7.591,32.317
1684574023978,2023-05-20T11:13:43.978,15.730,35.457,-7.637,33.232
1684574023988,2023-05-20T11:13:43.988,15.740,25.343,-2.675,33.613
1684574023998,2023-05-20T11:13:43.998,15.750,13.552,2.599,33.300
1684574024008,2023-05-20T11:13:44.008,15.760,8.079,4.146,34.802
1684574024018,2023-05-20T11:13:44.018,15.770,5.930,6.852,36.524
1684574024028,2023-05-20T11:13:44.028,15.780,18.788,2.530,39.192
1684574024038,2023-05-20T11:13:44.038,15.790,23.422,1.319,38.613
1684574024048,2023-05-20T11:13:44.048,15.800,18.979,7.614,38.026
1684574024058,2023-05-20T11:13:44.058,15.810,21.181,8.049,36.014
1684574024068,2023-05-20T11:13:44.068,15.820,26.547,3.056,32.127
1684574024078,2023-05-20T11:13:44.078,15.830,31.326,3.788,29.962
1684574024088,2023-05-20T11:13:44.088,15.840,29.794,6.326,32.889
1684574024098,2023-05-20T11:13:44.098,15.850,39.451,8.979,40.572
1684574024108,2023-05-20T11:13:44.108,15.860,55.389,3.255,44.383
1684574024118,2023-05-20T11:13:44.118,15.870,72.157,-5.175,42.660
1684574024128,2023-05-20T11:13:44.128,15.880,80.213,-2.912,40.396
1684574024138,2023-05-20T11:13:44.138,15.890,67.614,-0.511,47.904
1684574024148,2023-05-20T11:13:44.148,15.900,60.107,-1.738,51.349
1684574024158,2023-05-20T11:13:44.158,15.910,53.384,-5.335,44.611
1684574024168,2023-05-20T11:13:44.168,15.920,46.776,-3.552,38.704
1684574024178,2023-05-20T11:13:44.178,15.930,34.101,-3.430,37.492
1684574024188,2023-05-20T11:13:44.188,15.940,23.712,-3.575,39.611
1684574024198,2023-05-20T11:13:44.198,15.950,21.174,-1.189,37.866
1684574024208,2023-05-20T11:13:44.208,15.960,18.841,-5.442,33.537
1684574024218,2023-05-20T11:13:44.218,15.970,20.800,-4.802,34.474
1684574024228,2023-05-20T11:13:44.228,15.980,20.640,-4.329,35.899
1684574024238,2023-05-20T11:13:44.238,15.990,15.556,-11.364,33.902
1684574024248,2023-05-20T11:13:44.248,16.000,21.837,-11.014,34.146
1684574024258,2023-05-20T11:13:44.258,16.010,25.137,-9.947,33.072
1684574024268,2023-05-20T11:13:44.268,16.020,29.154,-6.700,33.399
1684574024278,2023-05-20T11:13:44.278,16.030,29.604,-5.114,33.948
1684574024288,2023-05-20T11:13:44.288,16.040,20.305,-9.916,31.921
1684574024298,2023-05-20T11:13:44.298,16.050,15.076,-9.474,25.122
1684574024308,2023-05-20T11:13:44.308,16.060,10.183,-7.363,31.174
1684574024318,2023-05-20T11:13:44.318,16.070,7.622,-3.788,41.258
1684574024328,2023-05-20T11:13:44.328,16.080,3.224,-7.233,38.331
1684574024338,2023-05-20T11:13:44.338,16.090,2.492,-5.808,39.840
1684574024348,2023-05-20T11:13:44.348,16.100,5.983,-1.486,41.494
1684574024358,2023-05-20T11:13:44.358,16.110,2.370,-4.764,37.218
1684574024368,2023-05-20T11:13:44.368,16.120,-8.285,-15.000,19.726
1684574024378,2023-05-20T11:13:44.378,16.130,-10.579,-16.692,23.468
1684574024388,2023-05-20T11:13:44.388,16.140,-9.863,-8.605,25.869
1684574024398,2023-05-20T11:13:44.398,16.150,-15.694,-15.313,21.494
1684574024408,2023-05-20T11:13:44.408,16.160,-5.465,-6.936,27.363
1684574024418,2023-05-20T11:13:44.418,16.170,-8.316,-9.040,25.663
1684574024428,2023-05-20T11:13:44.428,16.180,-0.191,-6.715,27.523
1684574024438,2023-05-20T11:13:44.438,16.190,0.351,-8.399,25.503
1684574024448,2023-05-20T11:13:44.448,16.200,-2.485,-6.974,19.070
1684574024458,2023-05-20T11:13:44.458,16.210,-18.666,-19.192,2.386
1684574024468,2023-05-20T11:13:44.468,16.220,3.544,-10.419,14.779
1684574024478,2023-05-20T11:13:44.478,16.230,7.835,-8.598,17.111
1684574024488,2023-05-20T11:13:44.488,16.240,7.096,-8.826,15.587
1684574024498,2023-05-20T11:13:44.498,16.250,7.774,-6.936,12.431
1684574024508,2023-05-20T11:13:44.508,16.260,8.666,-5.625,9.299
1684574024518,2023-05-20T11:13:44.518,16.270,11.654,-3.102,7.866
1684574024528,2023-05-20T11:13:44.528,16.280,13.201,-2.774,4.680
1684574024538,2023-05-20T11:13:44.538,16.290,12.096,-4.063,1.684
1684574024548,2023-05-20T11:13:44.548,16.300,10.770,-3.224,-0.572
1684574024558,2023-05-20T11:13:44.558,16.310,9.764,-1.578,-3.864
1684574024568,2023-05-20T11:13:44.568,16.320,8.506,-0.206,-6.204
1684574024578,2023-05-20T11:13:44.578,16.330,6.669,1.433,-9.657
1684574024588,2023-05-20T11:13:44.588,16.340,3.613,3.140,-14.002
1684574024598,2023-05-20T11:13:44.598,16.350,0.434,4.779,-17.119
1684574024608,2023-05-20T11:13:44.608,16.360,-2.523,6.890,-20.701
1684574024618,2023-05-20T11:13:44.618,16.370,-4.947,9.184,-23.857
1684574024628,2023-05-20T11:13:44.628,16.380,-6.905,10.991,-26.303
1684574024638,2023-05-20T11:13:44.638,16.390,-8.323,12.576,-28.895
1684574024648,2023-05-20T11:13:44.648,16.400,-7.287,12.706,-30.320
1684574024658,2023-05-20T11:13:44.658,16.410,-6.242,12.332,-31.540
1684574024668,2023-05-20T11:13:44.668,16.420,-9.756,12.569,-34.619
1684574024678,2023-05-20T11:13:44.678,16.430,-8.697,14.771,-35.991
1684574024688,2023-05-20T11:13:44.688,16.440,-6.898,16.128,-37.058
1684574024698,2023-05-20T11:13:44.698,16.450,-6.646,17.378,-37.500
1684574024708,2023-05-20T11:13:44.708,16.460,-8.628,17.203,-38.918
1684574024718,2023-05-20T11:13:44.718,16.470,-7.706,18.201,-39.177
1684574024728,2023-05-20T11:13:44.728,16.480,-7.858,19.924,-38.079
1684574024738,2023-05-20T11:13:44.738,16.490,-10.732,19.901,-37.584
1684574024748,2023-05-20T11:13:44.748,16.500,-11.715,21.616,-37.576
1684574024758,2023-05-20T11:13:44.758,16.510,-14.322,21.509,-34.779
1684574024768,2023-05-20T11:13:44.768,16.520,-16.006,23.216,-33.956
1684574024778,2023-05-20T11:13:44.778,16.530,-21.242,19.436,-39.367
1684574024788,2023-05-20T11:13:44.788,16.540,-22.233,20.046,-39.794
1684574024798,2023-05-20T11:13:44.798,16.550,-21.974,25.396,-37.622
1684574024808,2023-05-20T11:13:44.808,16.560,-31.250,20.716,-42.721
1684574024818,2023-05-20T11:13:44.818,16.570,-38.750,15.137,-44.398
1684574024828,2023-05-20T11:13:44.828,16.580,-38.079,20.503,-43.468
1684574024838,2023-05-20T11:13:44.838,16.590,-44.497,16.098,-47.431
1684574024848,2023-05-20T11:13:44.848,16.600,-47.477,13.758,-45.069
1684574024858,2023-05-20T11:13:44.858,16.610,-45.945,16.471,-40.686
1684574024868,2023-05-20T11:13:44.868,16.620,-50.069,12.942,-41.898
1684574024878,2023-05-20T11:13:44.878,16.630,-51.928,11.623,-38.742
1684574024888,2023-05-20T11:13:44.888,16.640,-50.716,11.639,-36.136
1684574024898,2023-05-20T11:13:44.898,16.650,-53.674,7.965,-37.363
1684574024908,2023-05-20T11:13:44.908,16.660,-55.625,6.143,-35.534
1684574024918,2023-05-20T11:13:44.918,16.670,-56.997,5.450,-33.636
1684574024928,2023-05-20T11:13:44.928,16.680,-55.076,4.131,-31.044
1684574024938,2023-05-20T11:13:44.938,16.690,-51.913,0.976,-31.730
1684574024948,2023-05-20T11:13:44.948,16.700,-53.323,-2.355,-30.556
1684574024958,2023-05-20T11:13:44.958,16.710,-50.168,-2.066,-27.729
1684574024968,2023-05-20T11:13:44.968,16.720,-45.046,-3.308,-26.898
1684574024978,2023-05-20T11:13:44.978,16.730,-41.220,-6.128,-26.913
1684574024988,2023-05-20T11:13:44.988,16.740,-38.018,-6.227,-26.334
1684574024998,2023-05-20T11:13:44.998,16.750,-37.226,-6.395,-26.578
1684574025008,2023-05-20T11:13:45.008,16.760,-32.713,-8.201,-25.945
1684574025018,2023-05-20T11:13:45.018,16.770,-29.200,-8.857,-26.578
1684574025028,2023-05-20T11:13:45.028,16.780,-23.125,-10.922,-24.200
1684574025038,2023-05-20T11:13:45.038,16.790,-17.470,-9.261,-23.361
1684574025048,2023-05-20T11:13:45.048,16.800,-16.311,-10.122,-23.102
1684574025058,2023-05-20T11:13:45.058,16.810,-13.483,-11.479,-21.098
1684574025068,2023-05-20T11:13:45.068,16.820,-13.742,-11.380,-20.358
1684574025078,2023-05-20T11:13:45.078,16.830,-14.604,-8.704,-19.070
1684574025088,2023-05-20T11:13:45.088,16.840,-15.671,-6.875,-17.066
1684574025098,2023-05-20T11:13:45.098,16.850,-22.820,-5.587,-18.872
1684574025108,2023-05-20T11:13:45.108,16.860,-23.659,-4.825,-18.864
1684574025118,2023-05-20T11:13:45.118,16.870,-23.948,-4.162,-16.601
1684574025128,2023-05-20T11:13:45.128,16.880,-26.265,-2.614,-16.654
1684574025138,2023-05-20T11:13:45.138,16.890,-21.639,0.549,-16.143
1684574025148,2023-05-20T11:13:45.148,16.900,-12.462,1.982,-14.733
1684574025158,2023-05-20T11:13:45.158,16.910,-1.959,1.029,-12.073
1684574025168,2023-05-20T11:13:45.168,16.920,6.364,0.160,-10.252
1684574025178,2023-05-20T11:13:45.178,16.930,12.165,1.845,-10.427
1684574025188,2023-05-20T11:13:45.188,16.940,19.207,0.366,-10.976
1684574025198,2023-05-20T11:13:45.198,16.950,24.101,-1.250,-11.174
1684574025208,2023-05-20T11:13:45.208,16.960,26.326,-1.593,-11.662
1684574025218,2023-05-20T11:13:45.218,16.970,28.819,-3.171,-12.248
1684574025228,2023-05-20T11:13:45.228,16.980,29.375,-3.582,-12.066
1684574025238,2023-05-20T11:13:45.238,16.990,26.555,-1.486,-12.271
1684574025248,2023-05-20T11:13:45.248,17.000,23.864,0.267,-13.651
1684574025258,2023-05-20T11:13:45.258,17.010,21.585,1.212,-14.116
1684574025268,2023-05-20T11:13:45.268,17.020,17.317,2.066,-14.253
1684574025278,2023-05-20T11:13:45.278,17.030,14.314,3.765,-14.009
1684574025288,2023-05-20T11:13:45.288,17.040,13.407,5.244,-13.392
1684574025298,2023-05-20T11:13:45.298,17.050,12.233,5.579,-13.567
1684574025308,2023-05-20T11:13:45.308,17.060,10.076,5.518,-14.047
1684574025318,2023-05-20T11:13:45.318,17.070,8.018,3.902,-14.588
1684574025328,2023-05-20T11:13:45.328,17.080,7.393,3.308,-14.931
1684574025338,2023-05-20T11:13:45.338,17.090,5.701,2.317,-14.970
1684574025348,2023-05-20T11:13:45.348,17.100,4.474,1.059,-14.512
1684574025358,2023-05-20T11:13:45.358,17.110,2.538,0.861,-13.346
1684574025368,2023-05-20T11:13:45.368,17.120,-0.107,1.608,-11.997
1684574025378,2023-05-20T11:13:45.378,17.130,-3.148,3.117,-10.587
1684574025388,2023-05-20T11:13:45.388,17.140,-7.614,4.428,-9.322
1684574025398,2023-05-20T11:13:45.398,17.150,-12.073,6.090,-9.375
1684574025408,2023-05-20T11:13:45.408,17.160,-13.895,7.721,-9.649
1684574025418,2023-05-20T11:13:45.418,17.170,-14.657,8.262,-8.841
1684574025428,2023-05-20T11:13:45.428,17.180,-13.803,8.453,-7.904
1684574025438,2023-05-20T11:13:45.438,17.190,-11.524,7.744,-7.462
1684574025448,2023-05-20T11:13:45.448,17.200,-7.805,6.700,-6.768
1684574025458,2023-05-20T11:13:45.458,17.210,-3.872,6.159,-5.739
1684574025468,2023-05-20T11:13:45.468,17.220,-0.366,6.433,-5.030
1684574025478,2023-05-20T11:13:45.478,17.230,4.527,4.863,-5.206
1684574025488,2023-05-20T11:13:45.488,17.240,9.794,2.873,-5.305
1684574025498,2023-05-20T11:13:45.498,17.250,12.904,2.973,-4.390
1684574025508,2023-05-20T11:13:45.508,17.260,14.588,3.445,-2.843
1684574025518,2023-05-20T11:13:45.518,17.270,16.944,1.959,-1.997
1684574025528,2023-05-20T11:13:45.528,17.280,17.431,0.953,-1.563
1684574025538,2023-05-20T11:13:45.538,17.290,15.556,1.288,-0.854
1684574025548,2023-05-20T11:13:45.548,17.300,12.591,1.044,-0.960
1684574025558,2023-05-20T11:13:45.558,17.310,8.095,2.264,-1.159
1684574025568,2023-05-20T11:13:45.568,17.320,2.866,3.384,-1.433
1684574025578,2023-05-20T11:13:45.578,17.330,-1.113,3.994,-1.761
1684574025588,2023-05-20T11:13:45.588,17.340,-3.849,3.796,-1.029
1684574025598,2023-05-20T11:13:45.598,17.350,-5.404,3.247,0.008
1684574025608,2023-05-20T11:13:45.608,17.360,-6.799,3.483,0.579
1684574025618,2023-05-20T11:13:45.618,17.370,-8.110,4.192,0.495
1684574025628,2023-05-20T11:13:45.628,17.380,-9.291,4.207,-0.183
1684574025638,2023-05-20T11:13:45.638,17.390,-10.023,4.040,-0.724
1684574025648,2023-05-20T11:13:45.648,17.400,-10.427,4.116,-1.006
1684574025658,2023-05-20T11:13:45.658,17.410,-9.245,4.230,-1.463
1684574025668,2023-05-20T11:13:45.668,17.420,-6.669,4.154,-1.745
1684574025678,2023-05-20T11:13:45.678,17.430,-2.226,2.820,-1.227
1684574025688,2023-05-20T11:13:45.688,17.440,2.500,0.724,0.038
1684574025698,2023-05-20T11:13:45.698,17.450,6.311,-0.343,0.808
1684574025708,2023-05-20T11:13:45.708,17.460,8.796,-0.175,0.762
1684574025718,2023-05-20T11:13:45.718,17.470,9.268,0.122,0.137
1684574025728,2023-05-20T11:13:45.728,17.480,8.666,-0.206,-0.465
1684574025738,2023-05-20T11:13:45.738,17.490,7.058,-0.160,-0.534
1684574025748,2023-05-20T11:13:45.748,17.500,5.373,0.655,-0.290
1684574025758,2023-05-20T11:13:45.758,17.510,4.131,1.326,-0.122
1684574025768,2023-05-20T11:13:45.768,17.520,2.439,1.540,-0.084
1684574025778,2023-05-20T11:13:45.778,17.530,0.922,1.875,-0.069
1684574025788,2023-05-20T11:13:45.788,17.540,-0.099,1.944,-0.061
1684574025798,2023-05-20T11:13:45.798,17.550,-0.572,1.776,-0.046
1684574025808,2023-05-20T11:13:45.808,17.560,-0.617,1.700,0.252
1684574025818,2023-05-20T11:13:45.818,17.570,-1.059,1.479,0.282
1684574025828,2023-05-20T11:13:45.828,17.580,-1.494,1.334,0.091
1684574025838,2023-05-20T11:13:45.838,17.590,-1.433,1.456,-0.122
1684574025848,2023-05-20T11:13:45.848,17.600,-1.372,1.677,-0.122
1684574025858,2023-05-20T11:13:45.858,17.610,-1.867,1.753,-0.343
1684574025868,2023-05-20T11:13:45.868,17.620,-2.279,1.890,-0.976
1684574025878,2023-05-20T11:13:45.878,17.630,-1.486,1.143,-1.280
1684574025888,2023-05-20T11:13:45.888,17.640,-0.739,-0.015,-0.488
1684574025898,2023-05-20T11:13:45.898,17.650,-0.145,0.152,0.229
1684574025908,2023-05-20T11:13:45.908,17.660,0.175,0.572,0.617
1684574025918,2023-05-20T11:13:45.918,17.670,-0.328,0.930,0.343
1684574025928,2023-05-20T11:13:45.928,17.680,-1.288,1.166,-0.305
1684574025938,2023-05-20T11:13:45.938,17.690,-2.927,1.220,-0.739
1684574025948,2023-05-20T11:13:45.948,17.700,-3.796,1.608,-0.930
1684574025958,2023-05-20T11:13:45.958,17.710,-3.582,1.692,-0.648
1684574025968,2023-05-20T11:13:45.968,17.720,-3.590,1.029,-0.168
1684574025978,2023-05-20T11:13:45.978,17.730,-3.270,0.884,-0.008
1684574025988,2023-05-20T11:13:45.988,17.740,-3.277,1.044,-0.183
1684574025998,2023-05-20T11:13:45.998,17.750,-4.093,1.303,-0.633
1684574026008,2023-05-20T11:13:46.008,17.760,-5.389,1.334,-0.976
1684574026018,2023-05-20T11:13:46.018,17.770,-5.991,1.441,-0.968
1684574026028,2023-05-20T11:13:46.028,17.780,-5.488,1.585,-0.526
1684574026038,2023-05-20T11:13:46.038,17.790,-5.244,1.258,-0.213
1684574026048,2023-05-20T11:13:46.048,17.800,-4.695,0.556,0.053
1684574026058,2023-05-20T11:13:46.058,17.810,-3.887,0.488,0.130
1684574026068,2023-05-20T11:13:46.068,17.820,-3.117,0.572,-0.069
1684574026078,2023-05-20T11:13:46.078,17.830,-2.721,0.701,-0.457
1684574026088,2023-05-20T11:13:46.088,17.840,-1.921,0.556,-0.922
1684574026098,2023-05-20T11:13:46.098,17.850,-0.404,0.152,-0.716
1684574026108,2023-05-20T11:13:46.108,17.860,0.366,-0.480,0.335
1684574026118,2023-05-20T11:13:46.118,17.870,0.373,-0.274,1.044
1684574026128,2023-05-20T11:13:46.128,17.880,-0.495,0.274,0.846
