epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684573875092,2023-05-20T11:11:15.092,14.340,6.631,0.229,3.476
1684573875102,2023-05-20T11:11:15.102,14.350,6.380,0.091,2.843
1684573875112,2023-05-20T11:11:15.112,14.360,4.977,-0.030,2.104
1684573875122,2023-05-20T11:11:15.122,14.370,3.224,0.137,1.669
1684573875132,2023-05-20T11:11:15.132,14.380,2.005,0.655,1.715
1684573875142,2023-05-20T11:11:15.142,14.390,1.578,0.915,1.776
1684573875152,2023-05-20T11:11:15.152,14.400,1.814,0.808,1.776
1684573875162,2023-05-20T11:11:15.162,14.410,2.081,0.823,1.852
1684573875172,2023-05-20T11:11:15.172,14.420,1.989,0.755,1.631
1684573875182,2023-05-20T11:11:15.182,14.430,1.166,0.579,1.098
1684573875192,2023-05-20T11:11:15.192,14.440,0.480,0.770,0.678
1684573875202,2023-05-20T11:11:15.202,14.450,0.869,0.960,0.800
1684573875212,2023-05-20T11:11:15.212,14.460,1.616,0.000,2.073
1684573875222,2023-05-20T11:11:15.222,14.470,2.043,-0.716,2.912
1684573875232,2023-05-20T11:11:15.232,14.480,2.043,-0.252,2.767
1684573875242,2023-05-20T11:11:15.242,14.490,1.677,0.282,2.111
1684573875252,2023-05-20T11:11:15.252,14.500,1.037,0.168,1.471
1684573875262,2023-05-20T11:11:15.262,14.510,-0.114,0.183,0.777
1684573875272,2023-05-20T11:11:15.272,14.520,-0.755,0.556,0.389
1684573875282,2023-05-20T11:11:15.282,14.530,0.526,0.595,0.770
1684573875292,2023-05-20T11:11:15.292,14.540,1.593,-0.206,1.334
1684573875302,2023-05-20T11:11:15.302,14.550,2.553,-0.526,2.058
1684573875312,2023-05-20T11:11:15.312,14.560,2.866,-0.511,2.279
1684573875322,2023-05-20T11:11:15.322,14.570,2.713,-0.305,1.768
1684573875332,2023-05-20T11:11:15.332,14.580,1.608,-0.053,0.877
1684573875342,2023-05-20T11:11:15.342,14.590,0.297,0.450,0.122
1684573875352,2023-05-20T11:11:15.352,14.600,-0.351,0.678,-0.434
1684573875362,2023-05-20T11:11:15.362,14.610,-0.290,0.800,-0.640
1684573875372,2023-05-20T11:11:15.372,14.620,-0.084,0.915,-0.206
1684573875382,2023-05-20T11:11:15.382,14.630,0.473,0.838,0.130
1684573875392,2023-05-20T11:11:15.392,14.640,1.113,0.648,0.114
1684573875402,2023-05-20T11:11:15.402,14.650,1.273,0.579,0.145
1684573875412,2023-05-20T11:11:15.412,14.660,0.991,0.480,0.053
1684573875422,2023-05-20T11:11:15.422,14.670,0.511,0.648,-0.290
1684573875432,2023-05-20T11:11:15.432,14.680,0.213,0.655,-0.488
1684573875442,2023-05-20T11:11:15.442,14.690,-0.038,0.480,-0.038
1684573875452,2023-05-20T11:11:15.452,14.700,0.091,0.366,0.511
1684573875462,2023-05-20T11:11:15.462,14.710,0.236,0.152,1.105
1684573875472,2023-05-20T11:11:15.472,14.720,-0.145,0.145,1.197
1684573875482,2023-05-20T11:11:15.482,14.730,-0.701,0.175,1.014
1684573875492,2023-05-20T11:11:15.492,14.740,-1.380,0.244,0.922
1684573875502,2023-05-20T11:11:15.502,14.750,-2.729,0.404,0.960
1684573875512,2023-05-20T11:11:15.512,14.760,-3.803,0.877,0.846
1684573875522,2023-05-20T11:11:15.522,14.770,-3.720,1.212,0.960
1684573875532,2023-05-20T11:11:15.532,14.780,-3.377,0.884,1.303
1684573875542,2023-05-20T11:11:15.542,14.790,-2.569,0.434,2.012
1684573875552,2023-05-20T11:11:15.552,14.800,-1.585,0.236,2.599
1684573875562,2023-05-20T11:11:15.562,14.810,-0.564,-0.053,2.637
1684573875572,2023-05-20T11:11:15.572,14.820,0.053,-0.160,2.576
1684573875582,2023-05-20T11:11:15.582,14.830,-0.252,0.084,2.302
1684573875592,2023-05-20T11:11:15.592,14.840,-1.288,0.404,1.913
1684573875602,2023-05-20T11:11:15.602,14.850,-1.075,1.052,1.494
1684573875612,2023-05-20T11:11:15.612,14.860,0.313,1.311,1.814
1684573875622,2023-05-20T11:11:15.622,14.870,1.166,0.861,2.508
1684573875632,2023-05-20T11:11:15.632,14.880,2.302,0.427,2.279
1684573875642,2023-05-20T11:11:15.642,14.890,2.995,0.450,1.723
1684573875652,2023-05-20T11:11:15.652,14.900,2.950,0.602,1.402
1684573875662,2023-05-20T11:11:15.662,14.910,2.271,0.633,1.181
1684573875672,2023-05-20T11:11:15.672,14.920,1.326,0.633,1.067
1684573875682,2023-05-20T11:11:15.682,14.930,1.402,0.678,1.265
1684573875692,2023-05-20T11:11:15.692,14.940,2.180,0.236,2.005
1684573875702,2023-05-20T11:11:15.702,14.950,2.393,0.282,2.370
1684573875712,2023-05-20T11:11:15.712,14.960,2.470,0.907,2.005
1684573875722,2023-05-20T11:11:15.722,14.970,2.782,1.486,1.433
1684573875732,2023-05-20T11:11:15.732,14.980,2.454,1.418,1.044
1684573875742,2023-05-20T11:11:15.742,14.990,1.524,1.303,1.044
1684573875752,2023-05-20T11:11:15.752,15.000,1.768,1.242,1.189
1684573875762,2023-05-20T11:11:15.762,15.010,3.049,1.059,1.692
1684573875772,2023-05-20T11:11:15.772,15.020,4.223,0.770,2.454
1684573875782,2023-05-20T11:11:15.782,15.030,5.495,0.503,2.889
1684573875792,2023-05-20T11:11:15.792,15.040,6.768,0.389,2.965
1684573875802,2023-05-20T11:11:15.802,15.050,7.386,0.259,2.774
1684573875812,2023-05-20T11:11:15.812,15.060,6.768,0.358,2.348
1684573875822,2023-05-20T11:11:15.822,15.070,5.732,0.556,1.867
1684573875832,2023-05-20T11:11:15.832,15.080,4.505,0.236,1.776
1684573875842,2023-05-20T11:11:15.842,15.090,2.813,-0.130,1.547
1684573875852,2023-05-20T11:11:15.852,15.100,1.280,0.130,0.938
1684573875862,2023-05-20T11:11:15.862,15.110,-0.793,0.038,0.030
1684573875872,2023-05-20T11:11:15.872,15.120,-2.607,0.244,-0.633
1684573875882,2023-05-20T11:11:15.882,15.130,-4.619,0.267,-1.037
1684573875892,2023-05-20T11:11:15.892,15.140,-6.730,0.495,-1.090
1684573875902,2023-05-20T11:11:15.902,15.150,-8.438,0.823,-1.029
1684573875912,2023-05-20T11:11:15.912,15.160,-10.038,1.265,-1.334
1684573875922,2023-05-20T11:11:15.922,15.170,-11.334,1.982,-1.989
1684573875932,2023-05-20T11:11:15.932,15.180,-11.989,2.805,-2.546
1684573875942,2023-05-20T11:11:15.942,15.190,-12.340,3.399,-3.163
1684573875952,2023-05-20T11:11:15.952,15.200,-12.134,3.262,-3.727
1684573875962,2023-05-20T11:11:15.962,15.210,-10.008,2.988,-4.024
1684573875972,2023-05-20T11:11:15.972,15.220,-6.883,2.470,-3.605
1684573875982,2023-05-20T11:11:15.982,15.230,-4.032,1.890,-3.117
1684573875992,2023-05-20T11:11:15.992,15.240,-1.486,1.669,-3.034
1684573876002,2023-05-20T11:11:16.002,15.250,0.526,1.585,-3.354
1684573876012,2023-05-20T11:11:16.012,15.260,1.593,1.479,-3.201
1684573876022,2023-05-20T11:11:16.022,15.270,1.761,1.425,-2.912
1684573876032,2023-05-20T11:11:16.032,15.280,1.852,1.730,-2.256
1684573876042,2023-05-20T11:11:16.042,15.290,3.041,2.050,-0.899
1684573876052,2023-05-20T11:11:16.052,15.300,3.399,0.892,0.686
1684573876062,2023-05-20T11:11:16.062,15.310,3.750,0.168,1.905
1684573876072,2023-05-20T11:11:16.072,15.320,3.780,0.107,2.424
1684573876082,2023-05-20T11:11:16.082,15.330,4.200,-0.091,2.485
1684573876092,2023-05-20T11:11:16.092,15.340,4.703,-0.869,2.576
1684573876102,2023-05-20T11:11:16.102,15.350,3.994,-1.928,2.660
1684573876112,2023-05-20T11:11:16.112,15.360,2.736,-2.363,2.607
1684573876122,2023-05-20T11:11:16.122,15.370,1.159,-1.936,2.279
1684573876132,2023-05-20T11:11:16.132,15.380,-0.473,-1.204,1.806
1684573876142,2023-05-20T11:11:16.142,15.390,-2.302,-0.511,1.578
1684573876152,2023-05-20T11:11:16.152,15.400,-3.460,0.084,1.662
1684573876162,2023-05-20T11:11:16.162,15.410,-4.421,0.808,2.180
1684573876172,2023-05-20T11:11:16.172,15.420,-5.046,1.250,2.340
1684573876182,2023-05-20T11:11:16.182,15.430,-4.764,1.204,2.127
1684573876192,2023-05-20T11:11:16.192,15.440,-4.817,0.694,1.601
1684573876202,2023-05-20T11:11:16.202,15.450,-5.008,0.434,0.823
1684573876212,2023-05-20T11:11:16.212,15.460,-5.198,0.244,0.099
1684573876222,2023-05-20T11:11:16.222,15.470,-5.290,0.412,-0.480
1684573876232,2023-05-20T11:11:16.232,15.480,-4.314,0.846,-0.671
1684573876242,2023-05-20T11:11:16.242,15.490,-1.761,1.159,-0.191
1684573876252,2023-05-20T11:11:16.252,15.500,1.395,0.678,1.128
1684573876262,2023-05-20T11:11:16.262,15.510,4.505,-0.061,2.309
1684573876272,2023-05-20T11:11:16.272,15.520,6.837,-0.252,2.447
1684573876282,2023-05-20T11:11:16.282,15.530,7.950,-0.236,2.005
1684573876292,2023-05-20T11:11:16.292,15.540,7.447,-0.442,1.136
1684573876302,2023-05-20T11:11:16.302,15.550,5.930,-0.495,0.297
1684573876312,2023-05-20T11:11:16.312,15.560,3.872,-0.076,-0.335
1684573876322,2023-05-20T11:11:16.322,15.570,2.645,0.572,-0.762
1684573876332,2023-05-20T11:11:16.332,15.580,2.439,0.709,-0.671
1684573876342,2023-05-20T11:11:16.342,15.590,2.942,0.282,-0.008
1684573876352,2023-05-20T11:11:16.352,15.600,3.819,0.114,0.838
1684573876362,2023-05-20T11:11:16.362,15.610,4.444,-0.145,1.471
1684573876372,2023-05-20T11:11:16.372,15.620,4.428,-0.168,1.570
1684573876382,2023-05-20T11:11:16.382,15.630,3.659,-0.282,1.052
1684573876392,2023-05-20T11:11:16.392,15.640,2.210,-0.152,0.564
1684573876402,2023-05-20T11:11:16.402,15.650,0.762,0.137,0.191
1684573876412,2023-05-20T11:11:16.412,15.660,0.686,0.313,0.381
1684573876422,2023-05-20T11:11:16.422,15.670,0.785,-0.160,1.006
1684573876432,2023-05-20T11:11:16.432,15.680,0.945,-0.366,1.471
1684573876442,2023-05-20T11:11:16.442,15.690,1.250,-0.244,1.646
1684573876452,2023-05-20T11:11:16.452,15.700,1.441,-0.282,1.326
1684573876462,2023-05-20T11:11:16.462,15.710,0.770,-0.396,1.090
1684573876472,2023-05-20T11:11:16.472,15.720,-0.152,-0.267,0.800
1684573876482,2023-05-20T11:11:16.482,15.730,0.076,0.091,0.907
1684573876492,2023-05-20T11:11:16.492,15.740,1.059,0.145,1.692
1684573876502,2023-05-20T11:11:16.502,15.750,1.928,-0.137,2.508
1684573876512,2023-05-20T11:11:16.512,15.760,2.698,-0.107,2.744
1684573876522,2023-05-20T11:11:16.522,15.770,3.468,-0.404,2.599
1684573876532,2023-05-20T11:11:16.532,15.780,3.803,-0.915,2.386
1684573876542,2023-05-20T11:11:16.542,15.790,3.628,-1.258,2.226
1684573876552,2023-05-20T11:11:16.552,15.800,2.973,-1.014,2.027
1684573876562,2023-05-20T11:11:16.562,15.810,2.492,-0.587,1.578
1684573876572,2023-05-20T11:11:16.572,15.820,2.706,-0.404,1.684
1684573876582,2023-05-20T11:11:16.582,15.830,2.828,-0.328,2.317
1684573876592,2023-05-20T11:11:16.592,15.840,2.622,-0.358,2.889
1684573876602,2023-05-20T11:11:16.602,15.850,1.532,-0.465,2.660
1684573876612,2023-05-20T11:11:16.612,15.860,0.313,-0.206,1.974
1684573876622,2023-05-20T11:11:16.622,15.870,-1.334,0.328,1.380
1684573876632,2023-05-20T11:11:16.632,15.880,-2.248,0.267,1.044
1684573876642,2023-05-20T11:11:16.642,15.890,-1.890,0.046,1.387
1684573876652,2023-05-20T11:11:16.652,15.900,-0.892,-0.244,1.997
1684573876662,2023-05-20T11:11:16.662,15.910,0.152,-0.168,2.363
1684573876672,2023-05-20T11:11:16.672,15.920,0.861,0.069,2.180
1684573876682,2023-05-20T11:11:16.682,15.930,1.197,0.221,1.784
1684573876692,2023-05-20T11:11:16.692,15.940,0.953,-0.259,1.845
1684573876702,2023-05-20T11:11:16.702,15.950,0.610,-0.099,1.883
1684573876712,2023-05-20T11:11:16.712,15.960,0.709,0.465,1.951
1684573876722,2023-05-20T11:11:16.722,15.970,1.623,0.816,1.905
1684573876732,2023-05-20T11:11:16.732,15.980,2.767,0.732,2.066
1684573876742,2023-05-20T11:11:16.742,15.990,4.306,0.236,2.492
1684573876752,2023-05-20T11:11:16.752,16.000,5.724,0.145,2.912
1684573876762,2023-05-20T11:11:16.762,16.010,7.934,0.328,3.369
1684573876772,2023-05-20T11:11:16.772,16.020,10.480,0.305,4.223
1684573876782,2023-05-20T11:11:16.782,16.030,12.226,-0.396,5.198
1684573876792,2023-05-20T11:11:16.792,16.040,13.384,-1.662,6.242
1684573876802,2023-05-20T11:11:16.802,16.050,12.782,-1.684,6.982
1684573876812,2023-05-20T11:11:16.812,16.060,11.303,-1.524,7.820
1684573876822,2023-05-20T11:11:16.822,16.070,10.023,-2.477,9.009
1684573876832,2023-05-20T11:11:16.832,16.080,8.811,-3.598,10.419
1684573876842,2023-05-20T11:11:16.842,16.090,8.544,-3.674,11.852
1684573876852,2023-05-20T11:11:16.852,16.100,9.352,-3.910,13.399
1684573876862,2023-05-20T11:11:16.862,16.110,11.761,-5.008,15.244
1684573876872,2023-05-20T11:11:16.872,16.120,13.399,-6.707,17.027
1684573876882,2023-05-20T11:11:16.882,16.130,15.000,-9.177,18.689
1684573876892,2023-05-20T11:11:16.892,16.140,17.759,-10.785,21.128
1684573876902,2023-05-20T11:11:16.902,16.150,17.188,-9.596,24.527
1684573876912,2023-05-20T11:11:16.912,16.160,12.721,-8.186,27.226
1684573876922,2023-05-20T11:11:16.922,16.170,10.640,-6.593,30.419
1684573876932,2023-05-20T11:11:16.932,16.180,4.131,-5.983,31.867
1684573876942,2023-05-20T11:11:16.942,16.190,-2.149,-4.459,33.194
1684573876952,2023-05-20T11:11:16.952,16.200,-13.887,-6.509,30.297
1684573876962,2023-05-20T11:11:16.962,16.210,-11.395,-3.986,30.686
1684573876972,2023-05-20T11:11:16.972,16.220,-12.774,0.579,32.462
1684573876982,2023-05-20T11:11:16.982,16.230,-13.491,7.134,34.162
1684573876992,2023-05-20T11:11:16.992,16.240,-7.912,8.704,36.578
1684573877002,2023-05-20T11:11:17.002,16.250,1.250,7.729,39.428
1684573877012,2023-05-20T11:11:17.012,16.260,13.689,4.771,41.852
1684573877022,2023-05-20T11:11:17.022,16.270,21.936,2.424,43.140
1684573877032,2023-05-20T11:11:17.032,16.280,21.646,6.258,47.576
1684573877042,2023-05-20T11:11:17.042,16.290,21.845,9.436,54.466
1684573877052,2023-05-20T11:11:17.052,16.300,29.466,8.270,65.572
1684573877062,2023-05-20T11:11:17.062,16.310,47.515,1.021,71.334
1684573877072,2023-05-20T11:11:17.072,16.320,66.197,-4.962,60.686
1684573877082,2023-05-20T11:11:17.082,16.330,71.905,-3.407,47.180
1684573877092,2023-05-20T11:11:17.092,16.340,66.730,1.898,49.040
1684573877102,2023-05-20T11:11:17.102,16.350,51.532,0.785,58.613
1684573877112,2023-05-20T11:11:17.112,16.360,48.941,-16.418,57.462
1684573877122,2023-05-20T11:11:17.122,16.370,69.588,-29.093,54.779
1684573877132,2023-05-20T11:11:17.132,16.380,77.431,-17.813,55.084
1684573877142,2023-05-20T11:11:17.142,16.390,56.700,-15.945,60.213
1684573877152,2023-05-20T11:11:17.152,16.400,39.855,-17.058,62.767
1684573877162,2023-05-20T11:11:17.162,16.410,38.049,-21.905,64.284
1684573877172,2023-05-20T11:11:17.172,16.420,42.759,-18.194,61.006
1684573877182,2023-05-20T11:11:17.182,16.430,40.114,-15.534,54.787
1684573877192,2023-05-20T11:11:17.192,16.440,41.936,-7.927,62.835
1684573877202,2023-05-20T11:11:17.202,16.450,41.684,-5.816,55.282
1684573877212,2023-05-20T11:11:17.212,16.460,32.774,-13.742,38.773
1684573877222,2023-05-20T11:11:17.222,16.470,24.489,-13.796,37.088
1684573877232,2023-05-20T11:11:17.232,16.480,19.428,-12.805,37.431
1684573877242,2023-05-20T11:11:17.242,16.490,11.890,-13.826,38.918
1684573877252,2023-05-20T11:11:17.252,16.500,5.023,-14.002,42.881
1684573877262,2023-05-20T11:11:17.262,16.510,-1.677,-17.774,32.752
1684573877272,2023-05-20T11:11:17.272,16.520,-3.354,-21.128,19.710
1684573877282,2023-05-20T11:11:17.282,16.530,14.710,-9.962,32.973
1684573877292,2023-05-20T11:11:17.292,16.540,11.715,-11.098,30.930
1684573877302,2023-05-20T11:11:17.302,16.550,1.105,-14.520,21.631
1684573877312,2023-05-20T11:11:17.312,16.560,0.099,-17.180,21.738
1684573877322,2023-05-20T11:11:17.322,16.570,8.056,-11.166,27.713
1684573877332,2023-05-20T11:11:17.332,16.580,-1.189,-12.881,19.139
1684573877342,2023-05-20T11:11:17.342,16.590,-5.724,-9.604,13.918
1684573877352,2023-05-20T11:11:17.352,16.600,-7.172,-5.526,11.837
1684573877362,2023-05-20T11:11:17.362,16.610,-11.471,-4.931,7.340
1684573877372,2023-05-20T11:11:17.372,16.620,-13.354,-2.157,3.110
1684573877382,2023-05-20T11:11:17.382,16.630,-12.386,0.107,-1.410
1684573877392,2023-05-20T11:11:17.392,16.640,-11.189,1.204,-5.724
1684573877402,2023-05-20T11:11:17.402,16.650,-8.910,2.683,-8.346
1684573877412,2023-05-20T11:11:17.412,16.660,-6.113,4.085,-10.617
1684573877422,2023-05-20T11:11:17.422,16.670,-5.503,5.091,-14.024
1684573877432,2023-05-20T11:11:17.432,16.680,-6.883,6.280,-17.736
1684573877442,2023-05-20T11:11:17.442,16.690,-9.108,7.698,-20.168
1684573877452,2023-05-20T11:11:17.452,16.700,-11.120,9.078,-23.095
1684573877462,2023-05-20T11:11:17.462,16.710,-11.075,10.183,-25.396
1684573877472,2023-05-20T11:11:17.472,16.720,-10.640,12.439,-27.081
1684573877482,2023-05-20T11:11:17.482,16.730,-10.412,13.902,-29.261
1684573877492,2023-05-20T11:11:17.492,16.740,-8.034,15.008,-30.938
1684573877502,2023-05-20T11:11:17.502,16.750,-6.029,15.907,-31.745
1684573877512,2023-05-20T11:11:17.512,16.760,-7.752,16.044,-33.712
1684573877522,2023-05-20T11:11:17.522,16.770,-2.546,16.524,-33.933
1684573877532,2023-05-20T11:11:17.532,16.780,-4.886,18.369,-36.166
1684573877542,2023-05-20T11:11:17.542,16.790,-4.779,18.735,-37.370
1684573877552,2023-05-20T11:11:17.552,16.800,-4.855,18.841,-41.197
1684573877562,2023-05-20T11:11:17.562,16.810,-4.078,19.436,-42.203
1684573877572,2023-05-20T11:11:17.572,16.820,-4.985,21.509,-43.209
1684573877582,2023-05-20T11:11:17.582,16.830,-11.532,21.090,-48.338
1684573877592,2023-05-20T11:11:17.592,16.840,-17.210,17.538,-51.494
1684573877602,2023-05-20T11:11:17.602,16.850,-20.320,15.259,-48.361
1684573877612,2023-05-20T11:11:17.612,16.860,-25.785,15.305,-46.479
1684573877622,2023-05-20T11:11:17.622,16.870,-27.149,15.610,-48.857
1684573877632,2023-05-20T11:11:17.632,16.880,-27.706,14.985,-48.041
1684573877642,2023-05-20T11:11:17.642,16.890,-29.886,13.552,-45.869
1684573877652,2023-05-20T11:11:17.652,16.900,-31.098,9.642,-42.188
1684573877662,2023-05-20T11:11:17.662,16.910,-30.869,7.523,-39.032
1684573877672,2023-05-20T11:11:17.672,16.920,-34.619,4.360,-38.018
1684573877682,2023-05-20T11:11:17.682,16.930,-35.823,3.681,-35.030
1684573877692,2023-05-20T11:11:17.692,16.940,-37.561,1.509,-33.727
1684573877702,2023-05-20T11:11:17.702,16.950,-37.774,0.442,-30.061
1684573877712,2023-05-20T11:11:17.712,16.960,-40.442,-0.838,-27.569
1684573877722,2023-05-20T11:11:17.722,16.970,-38.316,-2.210,-25.701
1684573877732,2023-05-20T11:11:17.732,16.980,-32.233,-2.767,-25.130
1684573877742,2023-05-20T11:11:17.742,16.990,-27.668,-5.381,-23.323
1684573877752,2023-05-20T11:11:17.752,17.000,-21.944,-8.041,-23.110
1684573877762,2023-05-20T11:11:17.762,17.010,-20.343,-11.059,-24.939
1684573877772,2023-05-20T11:11:17.772,17.020,-17.134,-11.143,-26.441
1684573877782,2023-05-20T11:11:17.782,17.030,-14.383,-12.858,-27.294
1684573877792,2023-05-20T11:11:17.792,17.040,-11.593,-12.919,-28.323
1684573877802,2023-05-20T11:11:17.802,17.050,-9.055,-13.026,-27.401
1684573877812,2023-05-20T11:11:17.812,17.060,-9.413,-12.805,-25.869
1684573877822,2023-05-20T11:11:17.822,17.070,-6.669,-13.506,-21.593
1684573877832,2023-05-20T11:11:17.832,17.080,-13.636,-12.835,-21.867
1684573877842,2023-05-20T11:11:17.842,17.090,-16.113,-10.351,-21.059
1684573877852,2023-05-20T11:11:17.852,17.100,-17.012,-5.572,-19.116
1684573877862,2023-05-20T11:11:17.862,17.110,-19.055,-1.639,-19.116
1684573877872,2023-05-20T11:11:17.872,17.120,-19.162,-2.012,-18.422
1684573877882,2023-05-20T11:11:17.882,17.130,-20.015,0.244,-19.040
1684573877892,2023-05-20T11:11:17.892,17.140,-20.152,-0.038,-19.070
1684573877902,2023-05-20T11:11:17.902,17.150,-17.264,-2.218,-18.392
1684573877912,2023-05-20T11:11:17.912,17.160,-12.317,-4.665,-18.064
1684573877922,2023-05-20T11:11:17.922,17.170,-6.402,-5.427,-17.134
1684573877932,2023-05-20T11:11:17.932,17.180,0.168,-5.991,-15.747
1684573877942,2023-05-20T11:11:17.942,17.190,4.832,-5.694,-13.720
1684573877952,2023-05-20T11:11:17.952,17.200,4.291,-5.252,-12.500
1684573877962,2023-05-20T11:11:17.962,17.210,2.363,-3.887,-12.500
1684573877972,2023-05-20T11:11:17.972,17.220,-0.625,-1.448,-12.309
1684573877982,2023-05-20T11:11:17.982,17.230,-5.412,1.197,-12.470
1684573877992,2023-05-20T11:11:17.992,17.240,-7.858,2.180,-13.178
1684573878002,2023-05-20T11:11:18.002,17.250,-9.436,3.323,-14.543
1684573878012,2023-05-20T11:11:18.012,17.260,-9.543,4.116,-14.931
1684573878022,2023-05-20T11:11:18.022,17.270,-6.639,4.886,-13.918
1684573878032,2023-05-20T11:11:18.032,17.280,-3.491,5.808,-12.203
1684573878042,2023-05-20T11:11:18.042,17.290,3.102,3.666,-10.877
1684573878052,2023-05-20T11:11:18.052,17.300,7.675,1.288,-9.931
1684573878062,2023-05-20T11:11:18.062,17.310,9.238,-0.861,-9.230
1684573878072,2023-05-20T11:11:18.072,17.320,8.377,-0.244,-8.392
1684573878082,2023-05-20T11:11:18.082,17.330,6.707,0.526,-8.598
1684573878092,2023-05-20T11:11:18.092,17.340,2.729,1.669,-8.925
1684573878102,2023-05-20T11:11:18.102,17.350,-2.409,3.133,-8.476
1684573878112,2023-05-20T11:11:18.112,17.360,-6.486,4.550,-7.889
1684573878122,2023-05-20T11:11:18.122,17.370,-9.474,5.252,-6.791
1684573878132,2023-05-20T11:11:18.132,17.380,-11.280,5.816,-5.770
1684573878142,2023-05-20T11:11:18.142,17.390,-12.035,6.296,-4.909
1684573878152,2023-05-20T11:11:18.152,17.400,-11.791,6.913,-4.093
1684573878162,2023-05-20T11:11:18.162,17.410,-11.181,7.805,-3.407
1684573878172,2023-05-20T11:11:18.172,17.420,-9.954,7.736,-3.262
1684573878182,2023-05-20T11:11:18.182,17.430,-8.377,7.180,-2.881
1684573878192,2023-05-20T11:11:18.192,17.440,-6.905,6.204,-1.966
1684573878202,2023-05-20T11:11:18.202,17.450,-5.305,5.351,-1.143
1684573878212,2023-05-20T11:11:18.212,17.460,-3.948,5.130,-0.739
1684573878222,2023-05-20T11:11:18.222,17.470,-2.050,4.840,-0.976
1684573878232,2023-05-20T11:11:18.232,17.480,0.305,4.207,-1.425
1684573878242,2023-05-20T11:11:18.242,17.490,3.415,3.872,-1.181
1684573878252,2023-05-20T11:11:18.252,17.500,7.530,3.018,-0.259
1684573878262,2023-05-20T11:11:18.262,17.510,11.044,2.210,0.343
1684573878272,2023-05-20T11:11:18.272,17.520,13.559,1.715,0.602
1684573878282,2023-05-20T11:11:18.282,17.530,13.064,2.660,0.877
1684573878292,2023-05-20T11:11:18.292,17.540,11.189,2.698,0.442
1684573878302,2023-05-20T11:11:18.302,17.550,8.041,2.942,-0.198
1684573878312,2023-05-20T11:11:18.312,17.560,2.828,3.803,-0.274
1684573878322,2023-05-20T11:11:18.322,17.570,-2.370,4.489,-0.305
1684573878332,2023-05-20T11:11:18.332,17.580,-6.502,5.107,-0.419
1684573878342,2023-05-20T11:11:18.342,17.590,-9.276,5.389,-0.313
1684573878352,2023-05-20T11:11:18.352,17.600,-10.877,5.236,0.015
1684573878362,2023-05-20T11:11:18.362,17.610,-11.136,4.733,0.358
1684573878372,2023-05-20T11:11:18.372,17.620,-10.579,4.680,0.595
1684573878382,2023-05-20T11:11:18.382,17.630,-9.299,4.794,0.694
1684573878392,2023-05-20T11:11:18.392,17.640,-7.683,4.314,0.518
1684573878402,2023-05-20T11:11:18.402,17.650,-5.983,3.712,0.335
1684573878412,2023-05-20T11:11:18.412,17.660,-3.674,3.483,0.511
1684573878422,2023-05-20T11:11:18.422,17.670,-1.311,3.270,0.884
1684573878432,2023-05-20T11:11:18.432,17.680,1.212,2.622,1.014
1684573878442,2023-05-20T11:11:18.442,17.690,3.049,1.448,1.044
1684573878452,2023-05-20T11:11:18.452,17.700,4.527,0.816,0.884
1684573878462,2023-05-20T11:11:18.462,17.710,5.831,0.953,0.915
1684573878472,2023-05-20T11:11:18.472,17.720,5.968,0.846,0.907
1684573878482,2023-05-20T11:11:18.482,17.730,6.174,0.694,0.930
1684573878492,2023-05-20T11:11:18.492,17.740,5.457,0.739,1.166
1684573878502,2023-05-20T11:11:18.502,17.750,3.575,1.059,1.303
1684573878512,2023-05-20T11:11:18.512,17.760,1.349,1.502,1.113
1684573878522,2023-05-20T11:11:18.522,17.770,-1.258,1.654,0.938
1684573878532,2023-05-20T11:11:18.532,17.780,-3.361,2.005,0.838
1684573878542,2023-05-20T11:11:18.542,17.790,-4.619,2.462,0.556
1684573878552,2023-05-20T11:11:18.552,17.800,-5.457,2.736,0.313
1684573878562,2023-05-20T11:11:18.562,17.810,-6.166,2.843,0.442
1684573878572,2023-05-20T11:11:18.572,17.820,-6.174,2.866,0.465
1684573878582,2023-05-20T11:11:18.582,17.830,-5.854,2.530,0.366
1684573878592,2023-05-20T11:11:18.592,17.840,-5.297,2.142,0.191
1684573878602,2023-05-20T11:11:18.602,17.850,-4.169,1.784,0.244
1684573878612,2023-05-20T11:11:18.612,17.860,-2.828,1.166,0.282
1684573878622,2023-05-20T11:11:18.622,17.870,-1.509,0.808,0.457
1684573878632,2023-05-20T11:11:18.632,17.880,-0.008,0.686,0.648
1684573878642,2023-05-20T11:11:18.642,17.890,1.707,1.128,0.694
1684573878652,2023-05-20T11:11:18.652,17.900,2.721,1.265,0.686
1684573878662,2023-05-20T11:11:18.662,17.910,2.927,1.014,0.640
1684573878672,2023-05-20T11:11:18.672,17.920,2.462,0.663,0.579
1684573878682,2023-05-20T11:11:18.682,17.930,2.081,0.396,0.351
1684573878692,2023-05-20T11:11:18.692,17.940,1.745,0.640,0.305
1684573878702,2023-05-20T11:11:18.702,17.950,1.258,1.052,0.640
1684573878712,2023-05-20T11:11:18.712,17.960,1.128,1.059,0.960
1684573878722,2023-05-20T11:11:18.722,17.970,1.006,0.808,0.907
1684573878732,2023-05-20T11:11:18.732,17.980,0.648,1.159,0.480
