epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684573816824,2023-05-20T11:10:16.824,14.300,-2.050,1.037,1.517
1684573816834,2023-05-20T11:10:16.834,14.310,-0.884,0.595,1.883
1684573816844,2023-05-20T11:10:16.844,14.320,0.351,0.130,2.256
1684573816854,2023-05-20T11:10:16.854,14.330,1.143,-0.221,2.485
1684573816864,2023-05-20T11:10:16.864,14.340,1.723,-0.313,2.401
1684573816874,2023-05-20T11:10:16.874,14.350,1.593,-0.297,2.096
1684573816884,2023-05-20T11:10:16.884,14.360,0.434,-0.038,1.875
1684573816894,2023-05-20T11:10:16.894,14.370,-0.427,0.229,1.471
1684573816904,2023-05-20T11:10:16.904,14.380,-0.305,0.137,1.395
1684573816914,2023-05-20T11:10:16.914,14.390,0.213,-0.274,1.890
1684573816924,2023-05-20T11:10:16.924,14.400,0.671,-0.617,2.134
1684573816934,2023-05-20T11:10:16.934,14.410,0.434,-0.396,2.287
1684573816944,2023-05-20T11:10:16.944,14.420,-0.373,-0.244,2.127
1684573816954,2023-05-20T11:10:16.954,14.430,-1.380,-0.122,1.905
1684573816964,2023-05-20T11:10:16.964,14.440,-2.523,0.213,1.745
1684573816974,2023-05-20T11:10:16.974,14.450,-3.003,0.488,1.631
1684573816984,2023-05-20T11:10:16.984,14.460,-2.226,0.259,1.776
1684573816994,2023-05-20T11:10:16.994,14.470,-1.212,-0.366,2.081
1684573817004,2023-05-20T11:10:17.004,14.480,-0.099,-0.663,2.424
1684573817014,2023-05-20T11:10:17.014,14.490,-0.168,-0.648,2.828
1684573817024,2023-05-20T11:10:17.024,14.500,-0.709,-0.587,2.736
1684573817034,2023-05-20T11:10:17.034,14.510,-1.677,-0.389,2.622
1684573817044,2023-05-20T11:10:17.044,14.520,-3.087,-0.183,2.652
1684573817054,2023-05-20T11:10:17.054,14.530,-3.941,-0.061,2.599
1684573817064,2023-05-20T11:10:17.064,14.540,-3.201,-0.160,2.553
1684573817074,2023-05-20T11:10:17.074,14.550,-1.959,-0.495,2.767
1684573817084,2023-05-20T11:10:17.084,14.560,-1.075,-0.808,3.224
1684573817094,2023-05-20T11:10:17.094,14.570,-0.877,-0.838,3.613
1684573817104,2023-05-20T11:10:17.104,14.580,-1.387,-0.427,4.024
1684573817114,2023-05-20T11:10:17.114,14.590,-1.898,0.046,4.184
1684573817124,2023-05-20T11:10:17.124,14.600,-1.303,0.076,4.139
1684573817134,2023-05-20T11:10:17.134,14.610,0.259,-0.191,4.550
1684573817144,2023-05-20T11:10:17.144,14.620,1.540,0.130,5.152
1684573817154,2023-05-20T11:10:17.154,14.630,3.498,0.511,5.716
1684573817164,2023-05-20T11:10:17.164,14.640,5.099,0.061,5.930
1684573817174,2023-05-20T11:10:17.174,14.650,5.724,-0.457,5.655
1684573817184,2023-05-20T11:10:17.184,14.660,4.649,0.114,5.282
1684573817194,2023-05-20T11:10:17.194,14.670,2.355,0.595,5.305
1684573817204,2023-05-20T11:10:17.204,14.680,-0.343,0.160,5.709
1684573817214,2023-05-20T11:10:17.214,14.690,-2.165,-0.267,6.014
1684573817224,2023-05-20T11:10:17.224,14.700,-3.582,0.046,5.915
1684573817234,2023-05-20T11:10:17.234,14.710,-5.152,0.572,5.579
1684573817244,2023-05-20T11:10:17.244,14.720,-7.530,0.267,4.672
1684573817254,2023-05-20T11:10:17.254,14.730,-10.335,0.198,3.720
1684573817264,2023-05-20T11:10:17.264,14.740,-11.547,1.928,3.163
1684573817274,2023-05-20T11:10:17.274,14.750,-11.090,2.492,2.858
1684573817284,2023-05-20T11:10:17.284,14.760,-10.640,1.707,2.858
1684573817294,2023-05-20T11:10:17.294,14.770,-9.855,1.136,2.881
1684573817304,2023-05-20T11:10:17.304,14.780,-8.460,0.648,2.668
1684573817314,2023-05-20T11:10:17.314,14.790,-6.738,0.389,2.386
1684573817324,2023-05-20T11:10:17.324,14.800,-5.587,0.541,2.210
1684573817334,2023-05-20T11:10:17.334,14.810,-5.160,0.595,2.035
1684573817344,2023-05-20T11:10:17.344,14.820,-4.688,0.831,1.745
1684573817354,2023-05-20T11:10:17.354,14.830,-3.796,0.747,1.242
1684573817364,2023-05-20T11:10:17.364,14.840,-2.995,0.404,0.877
1684573817374,2023-05-20T11:10:17.374,14.850,-1.387,0.038,0.617
1684573817384,2023-05-20T11:10:17.384,14.860,0.854,-0.564,0.175
1684573817394,2023-05-20T11:10:17.394,14.870,2.233,-0.541,-0.335
1684573817404,2023-05-20T11:10:17.404,14.880,2.652,-0.145,-0.450
1684573817414,2023-05-20T11:10:17.414,14.890,1.928,0.076,-0.412
1684573817424,2023-05-20T11:10:17.424,14.900,0.412,0.633,-0.602
1684573817434,2023-05-20T11:10:17.434,14.910,-1.631,1.166,-0.877
1684573817444,2023-05-20T11:10:17.444,14.920,-3.277,1.410,-1.593
1684573817454,2023-05-20T11:10:17.454,14.930,-3.049,1.044,-2.294
1684573817464,2023-05-20T11:10:17.464,14.940,-2.706,0.998,-2.431
1684573817474,2023-05-20T11:10:17.474,14.950,-2.454,1.517,-2.035
1684573817484,2023-05-20T11:10:17.484,14.960,-2.058,1.509,-1.707
1684573817494,2023-05-20T11:10:17.494,14.970,-1.654,1.456,-1.684
1684573817504,2023-05-20T11:10:17.504,14.980,-1.547,1.837,-1.639
1684573817514,2023-05-20T11:10:17.514,14.990,-1.425,1.875,-1.570
1684573817524,2023-05-20T11:10:17.524,15.000,-1.601,1.738,-1.494
1684573817534,2023-05-20T11:10:17.534,15.010,-1.601,1.456,-1.677
1684573817544,2023-05-20T11:10:17.544,15.020,0.107,0.991,-2.256
1684573817554,2023-05-20T11:10:17.554,15.030,2.134,0.610,-2.462
1684573817564,2023-05-20T11:10:17.564,15.040,3.300,0.953,-2.050
1684573817574,2023-05-20T11:10:17.574,15.050,4.009,0.831,-1.944
1684573817584,2023-05-20T11:10:17.584,15.060,4.787,0.495,-1.959
1684573817594,2023-05-20T11:10:17.594,15.070,5.160,0.488,-1.623
1684573817604,2023-05-20T11:10:17.604,15.080,4.695,0.686,-1.235
1684573817614,2023-05-20T11:10:17.614,15.090,4.146,0.671,-1.067
1684573817624,2023-05-20T11:10:17.624,15.100,3.582,0.640,-1.189
1684573817634,2023-05-20T11:10:17.634,15.110,3.133,0.511,-1.197
1684573817644,2023-05-20T11:10:17.644,15.120,3.102,0.480,-1.021
1684573817654,2023-05-20T11:10:17.654,15.130,3.392,0.724,-0.716
1684573817664,2023-05-20T11:10:17.664,15.140,3.331,0.663,-0.396
1684573817674,2023-05-20T11:10:17.674,15.150,3.659,0.259,-0.412
1684573817684,2023-05-20T11:10:17.684,15.160,4.146,-0.038,-0.381
1684573817694,2023-05-20T11:10:17.694,15.170,4.497,0.000,-0.137
1684573817704,2023-05-20T11:10:17.704,15.180,4.177,0.297,0.145
1684573817714,2023-05-20T11:10:17.714,15.190,3.559,0.511,0.252
1684573817724,2023-05-20T11:10:17.724,15.200,3.338,0.663,0.282
1684573817734,2023-05-20T11:10:17.734,15.210,3.247,0.823,0.320
1684573817744,2023-05-20T11:10:17.744,15.220,3.399,0.305,0.213
1684573817754,2023-05-20T11:10:17.754,15.230,3.582,-0.503,0.252
1684573817764,2023-05-20T11:10:17.764,15.240,3.491,-0.564,0.320
1684573817774,2023-05-20T11:10:17.774,15.250,2.774,-0.252,0.526
1684573817784,2023-05-20T11:10:17.784,15.260,2.622,-0.076,0.549
1684573817794,2023-05-20T11:10:17.794,15.270,2.370,0.046,0.633
1684573817804,2023-05-20T11:10:17.804,15.280,2.058,0.030,0.633
1684573817814,2023-05-20T11:10:17.814,15.290,2.508,-0.091,0.800
1684573817824,2023-05-20T11:10:17.824,15.300,2.736,-0.053,1.059
1684573817834,2023-05-20T11:10:17.834,15.310,3.331,-0.442,1.258
1684573817844,2023-05-20T11:10:17.844,15.320,3.712,-0.869,1.288
1684573817854,2023-05-20T11:10:17.854,15.330,3.247,-0.534,1.509
1684573817864,2023-05-20T11:10:17.864,15.340,2.066,-0.152,1.776
1684573817874,2023-05-20T11:10:17.874,15.350,1.090,-0.076,1.791
1684573817884,2023-05-20T11:10:17.884,15.360,0.488,-0.396,1.799
1684573817894,2023-05-20T11:10:17.894,15.370,0.534,-0.701,1.989
1684573817904,2023-05-20T11:10:17.904,15.380,0.838,-0.831,2.081
1684573817914,2023-05-20T11:10:17.914,15.390,0.770,-0.412,2.378
1684573817924,2023-05-20T11:10:17.924,15.400,0.541,-0.343,2.820
1684573817934,2023-05-20T11:10:17.934,15.410,0.678,-0.564,2.873
1684573817944,2023-05-20T11:10:17.944,15.420,1.052,-0.808,2.934
1684573817954,2023-05-20T11:10:17.954,15.430,0.777,-0.968,3.110
1684573817964,2023-05-20T11:10:17.964,15.440,0.938,-1.273,3.384
1684573817974,2023-05-20T11:10:17.974,15.450,0.930,-1.227,3.605
1684573817984,2023-05-20T11:10:17.984,15.460,0.198,-0.816,3.887
1684573817994,2023-05-20T11:10:17.994,15.470,-0.252,-0.854,4.017
1684573818004,2023-05-20T11:10:18.004,15.480,0.091,-0.846,4.123
1684573818014,2023-05-20T11:10:18.014,15.490,0.488,-0.610,4.596
1684573818024,2023-05-20T11:10:18.024,15.500,0.541,-1.037,5.091
1684573818034,2023-05-20T11:10:18.034,15.510,1.303,-1.547,5.595
1684573818044,2023-05-20T11:10:18.044,15.520,1.753,-1.905,6.021
1684573818054,2023-05-20T11:10:18.054,15.530,2.325,-2.599,6.540
1684573818064,2023-05-20T11:10:18.064,15.540,2.340,-2.767,7.073
1684573818074,2023-05-20T11:10:18.074,15.550,2.530,-2.424,8.026
1684573818084,2023-05-20T11:10:18.084,15.560,3.110,-2.149,9.192
1684573818094,2023-05-20T11:10:18.094,15.570,3.819,-2.607,10.549
1684573818104,2023-05-20T11:10:18.104,15.580,3.689,-2.447,11.829
1684573818114,2023-05-20T11:10:18.114,15.590,3.239,-2.294,12.538
1684573818124,2023-05-20T11:10:18.124,15.600,4.063,-3.834,12.500
1684573818134,2023-05-20T11:10:18.134,15.610,5.137,-4.223,12.409
1684573818144,2023-05-20T11:10:18.144,15.620,4.748,-3.491,12.934
1684573818154,2023-05-20T11:10:18.154,15.630,3.034,-3.232,13.590
1684573818164,2023-05-20T11:10:18.164,15.640,0.770,-3.224,14.611
1684573818174,2023-05-20T11:10:18.174,15.650,-2.927,-2.370,15.633
1684573818184,2023-05-20T11:10:18.184,15.660,-7.233,-2.248,15.473
1684573818194,2023-05-20T11:10:18.194,15.670,-6.768,-2.454,16.037
1684573818204,2023-05-20T11:10:18.204,15.680,-4.367,-1.623,18.491
1684573818214,2023-05-20T11:10:18.214,15.690,-2.828,-0.313,21.829
1684573818224,2023-05-20T11:10:18.224,15.700,-6.037,-0.084,21.349
1684573818234,2023-05-20T11:10:18.234,15.710,-1.723,-1.098,19.299
1684573818244,2023-05-20T11:10:18.244,15.720,2.096,-1.029,18.407
1684573818254,2023-05-20T11:10:18.254,15.730,2.378,-1.867,18.483
1684573818264,2023-05-20T11:10:18.264,15.740,1.723,-1.418,18.026
1684573818274,2023-05-20T11:10:18.274,15.750,4.329,-0.640,19.451
1684573818284,2023-05-20T11:10:18.284,15.760,7.180,-1.738,21.433
1684573818294,2023-05-20T11:10:18.294,15.770,9.970,-3.125,22.470
1684573818304,2023-05-20T11:10:18.304,15.780,14.718,-3.095,24.390
1684573818314,2023-05-20T11:10:18.314,15.790,13.651,-0.938,24.352
1684573818324,2023-05-20T11:10:18.324,15.800,11.494,2.370,23.659
1684573818334,2023-05-20T11:10:18.334,15.810,9.718,4.703,24.939
1684573818344,2023-05-20T11:10:18.344,15.820,5.396,8.125,26.631
1684573818354,2023-05-20T11:10:18.354,15.830,6.319,6.921,28.895
1684573818364,2023-05-20T11:10:18.364,15.840,17.736,6.997,35.777
1684573818374,2023-05-20T11:10:18.374,15.850,31.639,3.422,42.652
1684573818384,2023-05-20T11:10:18.384,15.860,44.390,4.962,41.593
1684573818394,2023-05-20T11:10:18.394,15.870,63.704,2.759,40.351
1684573818404,2023-05-20T11:10:18.404,15.880,59.482,2.820,33.125
1684573818414,2023-05-20T11:10:18.414,15.890,54.756,1.441,30.564
1684573818424,2023-05-20T11:10:18.424,15.900,57.828,-6.280,33.262
1684573818434,2023-05-20T11:10:18.434,15.910,66.189,-12.889,41.471
1684573818444,2023-05-20T11:10:18.444,15.920,59.947,-6.883,55.648
1684573818454,2023-05-20T11:10:18.454,15.930,42.492,-3.552,67.858
1684573818464,2023-05-20T11:10:18.464,15.940,67.264,-10.450,70.282
1684573818474,2023-05-20T11:10:18.474,15.950,78.095,-14.657,57.302
1684573818484,2023-05-20T11:10:18.484,15.960,57.470,-11.220,47.904
1684573818494,2023-05-20T11:10:18.494,15.970,48.643,-8.864,47.706
1684573818504,2023-05-20T11:10:18.504,15.980,40.495,-10.389,51.258
1684573818514,2023-05-20T11:10:18.514,15.990,29.108,-14.505,42.843
1684573818524,2023-05-20T11:10:18.524,16.000,20.541,-12.790,45.686
1684573818534,2023-05-20T11:10:18.534,16.010,24.314,-9.588,53.498
1684573818544,2023-05-20T11:10:18.544,16.020,27.134,-14.261,55.229
1684573818554,2023-05-20T11:10:18.554,16.030,30.442,-15.473,48.765
1684573818564,2023-05-20T11:10:18.564,16.040,32.515,-9.756,50.556
1684573818574,2023-05-20T11:10:18.574,16.050,32.744,-7.744,48.392
1684573818584,2023-05-20T11:10:18.584,16.060,27.226,-9.901,45.907
1684573818594,2023-05-20T11:10:18.594,16.070,18.704,-10.991,38.095
1684573818604,2023-05-20T11:10:18.604,16.080,5.991,-21.570,19.497
1684573818614,2023-05-20T11:10:18.614,16.090,6.700,-18.979,32.622
1684573818624,2023-05-20T11:10:18.624,16.100,9.931,-11.593,39.451
1684573818634,2023-05-20T11:10:18.634,16.110,2.889,-16.517,31.334
1684573818644,2023-05-20T11:10:18.644,16.120,5.229,-18.674,28.529
1684573818654,2023-05-20T11:10:18.654,16.130,15.259,-14.070,37.637
1684573818664,2023-05-20T11:10:18.664,16.140,8.529,-15.716,33.910
1684573818674,2023-05-20T11:10:18.674,16.150,6.265,-15.183,31.189
1684573818684,2023-05-20T11:10:18.684,16.160,3.582,-11.715,28.133
1684573818694,2023-05-20T11:10:18.694,16.170,0.838,-10.556,23.453
1684573818704,2023-05-20T11:10:18.704,16.180,-2.485,-8.636,17.652
1684573818714,2023-05-20T11:10:18.714,16.190,-7.271,-6.806,10.556
1684573818724,2023-05-20T11:10:18.724,16.200,-27.767,-9.108,-7.447
1684573818734,2023-05-20T11:10:18.734,16.210,-11.730,-6.791,-2.683
1684573818744,2023-05-20T11:10:18.744,16.220,1.547,-2.081,1.197
1684573818754,2023-05-20T11:10:18.754,16.230,2.607,-1.837,-2.470
1684573818764,2023-05-20T11:10:18.764,16.240,4.314,0.549,-5.373
1684573818774,2023-05-20T11:10:18.774,16.250,5.297,2.195,-8.750
1684573818784,2023-05-20T11:10:18.784,16.260,4.848,3.971,-12.630
1684573818794,2023-05-20T11:10:18.794,16.270,1.006,5.755,-17.729
1684573818804,2023-05-20T11:10:18.804,16.280,-1.928,7.530,-22.393
1684573818814,2023-05-20T11:10:18.814,16.290,-4.505,9.688,-27.119
1684573818824,2023-05-20T11:10:18.824,16.300,-6.311,11.578,-30.168
1684573818834,2023-05-20T11:10:18.834,16.310,-5.419,11.989,-31.021
1684573818844,2023-05-20T11:10:18.844,16.320,-2.134,12.431,-31.776
1684573818854,2023-05-20T11:10:18.854,16.330,-1.265,12.279,-33.087
1684573818864,2023-05-20T11:10:18.864,16.340,0.488,13.163,-33.521
1684573818874,2023-05-20T11:10:18.874,16.350,-0.015,16.334,-34.794
1684573818884,2023-05-20T11:10:18.884,16.360,-1.067,17.515,-35.800
1684573818894,2023-05-20T11:10:18.894,16.370,-1.814,19.566,-36.822
1684573818904,2023-05-20T11:10:18.904,16.380,-4.101,22.470,-39.764
1684573818914,2023-05-20T11:10:18.914,16.390,-3.941,24.245,-39.345
1684573818924,2023-05-20T11:10:18.924,16.400,-6.532,25.671,-39.893
1684573818934,2023-05-20T11:10:18.934,16.410,-9.101,25.191,-42.576
1684573818944,2023-05-20T11:10:18.944,16.420,-13.018,20.480,-46.037
1684573818954,2023-05-20T11:10:18.954,16.430,-18.605,16.989,-46.509
1684573818964,2023-05-20T11:10:18.964,16.440,-19.451,20.145,-43.956
1684573818974,2023-05-20T11:10:18.974,16.450,-22.759,20.297,-46.159
1684573818984,2023-05-20T11:10:18.984,16.460,-34.177,14.101,-53.041
1684573818994,2023-05-20T11:10:18.994,16.470,-32.995,16.601,-50.633
1684573819004,2023-05-20T11:10:19.004,16.480,-31.959,17.942,-49.550
1684573819014,2023-05-20T11:10:19.014,16.490,-36.433,14.512,-50.732
1684573819024,2023-05-20T11:10:19.024,16.500,-34.886,14.977,-47.995
1684573819034,2023-05-20T11:10:19.034,16.510,-36.524,12.088,-47.622
1684573819044,2023-05-20T11:10:19.044,16.520,-38.316,9.642,-47.622
1684573819054,2023-05-20T11:10:19.054,16.530,-35.556,9.863,-42.912
1684573819064,2023-05-20T11:10:19.064,16.540,-35.976,8.986,-41.204
1684573819074,2023-05-20T11:10:19.074,16.550,-40.351,4.886,-40.297
1684573819084,2023-05-20T11:10:19.084,16.560,-42.393,4.863,-37.271
1684573819094,2023-05-20T11:10:19.094,16.570,-48.110,2.630,-36.319
1684573819104,2023-05-20T11:10:19.104,16.580,-45.930,3.681,-32.005
1684573819114,2023-05-20T11:10:19.114,16.590,-44.840,0.412,-33.003
1684573819124,2023-05-20T11:10:19.124,16.600,-45.678,-2.111,-31.806
1684573819134,2023-05-20T11:10:19.134,16.610,-43.178,-2.576,-28.201
1684573819144,2023-05-20T11:10:19.144,16.620,-40.229,-3.430,-27.873
1684573819154,2023-05-20T11:10:19.154,16.630,-38.620,-5.777,-30.091
1684573819164,2023-05-20T11:10:19.164,16.640,-35.175,-6.890,-32.218
1684573819174,2023-05-20T11:10:19.174,16.650,-29.024,-7.927,-34.162
1684573819184,2023-05-20T11:10:19.184,16.660,-24.291,-9.825,-33.963
1684573819194,2023-05-20T11:10:19.194,16.670,-23.613,-8.194,-33.140
1684573819204,2023-05-20T11:10:19.204,16.680,-25.168,-7.409,-31.067
1684573819214,2023-05-20T11:10:19.214,16.690,-19.253,-6.402,-28.171
1684573819224,2023-05-20T11:10:19.224,16.700,-9.855,-5.404,-25.320
1684573819234,2023-05-20T11:10:19.234,16.710,-5.671,-4.535,-23.666
1684573819244,2023-05-20T11:10:19.244,16.720,-9.916,-4.924,-23.354
1684573819254,2023-05-20T11:10:19.254,16.730,-8.552,-3.453,-19.916
1684573819264,2023-05-20T11:10:19.264,16.740,-13.483,-1.547,-18.780
1684573819274,2023-05-20T11:10:19.274,16.750,-18.895,-1.570,-19.192
1684573819284,2023-05-20T11:10:19.284,16.760,-19.741,0.595,-19.657
1684573819294,2023-05-20T11:10:19.294,16.770,-18.148,2.881,-17.995
1684573819304,2023-05-20T11:10:19.304,16.780,-12.957,3.727,-15.023
1684573819314,2023-05-20T11:10:19.314,16.790,-7.744,5.465,-13.384
1684573819324,2023-05-20T11:10:19.324,16.800,0.213,5.633,-12.142
1684573819334,2023-05-20T11:10:19.334,16.810,8.476,4.063,-11.395
1684573819344,2023-05-20T11:10:19.344,16.820,15.343,4.466,-10.823
1684573819354,2023-05-20T11:10:19.354,16.830,19.848,4.733,-11.288
1684573819364,2023-05-20T11:10:19.364,16.840,24.428,3.918,-11.448
1684573819374,2023-05-20T11:10:19.374,16.850,25.884,2.683,-10.838
1684573819384,2023-05-20T11:10:19.384,16.860,24.291,-1.250,-10.130
1684573819394,2023-05-20T11:10:19.394,16.870,21.845,-1.936,-9.512
1684573819404,2023-05-20T11:10:19.404,16.880,16.700,-1.082,-8.857
1684573819414,2023-05-20T11:10:19.414,16.890,10.960,-0.099,-9.146
1684573819424,2023-05-20T11:10:19.424,16.900,5.145,1.989,-9.284
1684573819434,2023-05-20T11:10:19.434,16.910,0.450,2.416,-10.046
1684573819444,2023-05-20T11:10:19.444,16.920,-3.155,2.348,-10.572
1684573819454,2023-05-20T11:10:19.454,16.930,-4.581,2.828,-10.152
1684573819464,2023-05-20T11:10:19.464,16.940,-5.762,4.108,-9.688
1684573819474,2023-05-20T11:10:19.474,16.950,-6.905,6.768,-9.809
1684573819484,2023-05-20T11:10:19.484,16.960,-7.500,8.994,-9.680
1684573819494,2023-05-20T11:10:19.494,16.970,-8.491,9.444,-9.070
1684573819504,2023-05-20T11:10:19.504,16.980,-9.596,8.018,-8.704
1684573819514,2023-05-20T11:10:19.514,16.990,-10.938,6.883,-8.498
1684573819524,2023-05-20T11:10:19.524,17.000,-14.474,6.944,-8.605
1684573819534,2023-05-20T11:10:19.534,17.010,-17.188,8.186,-8.537
1684573819544,2023-05-20T11:10:19.544,17.020,-18.049,8.323,-7.767
1684573819554,2023-05-20T11:10:19.554,17.030,-16.997,7.119,-6.456
1684573819564,2023-05-20T11:10:19.564,17.040,-15.168,6.014,-5.297
1684573819574,2023-05-20T11:10:19.574,17.050,-12.271,4.970,-4.299
1684573819584,2023-05-20T11:10:19.584,17.060,-8.651,3.659,-4.123
1684573819594,2023-05-20T11:10:19.594,17.070,-5.252,2.912,-4.162
1684573819604,2023-05-20T11:10:19.604,17.080,-2.607,2.302,-3.872
1684573819614,2023-05-20T11:10:19.614,17.090,0.206,1.395,-3.338
1684573819624,2023-05-20T11:10:19.624,17.100,3.354,0.732,-2.622
1684573819634,2023-05-20T11:10:19.634,17.110,6.341,0.023,-1.745
1684573819644,2023-05-20T11:10:19.644,17.120,8.773,-0.305,-0.991
1684573819654,2023-05-20T11:10:19.654,17.130,10.816,-0.869,-0.366
1684573819664,2023-05-20T11:10:19.664,17.140,11.974,-1.326,-0.008
1684573819674,2023-05-20T11:10:19.674,17.150,11.776,-1.227,0.373
1684573819684,2023-05-20T11:10:19.684,17.160,10.206,-1.029,0.884
1684573819694,2023-05-20T11:10:19.694,17.170,7.363,-0.595,1.517
1684573819704,2023-05-20T11:10:19.704,17.180,4.436,-0.473,1.966
1684573819714,2023-05-20T11:10:19.714,17.190,0.938,-0.694,1.623
1684573819724,2023-05-20T11:10:19.724,17.200,-2.454,-0.412,1.113
1684573819734,2023-05-20T11:10:19.734,17.210,-5.267,0.655,1.044
1684573819744,2023-05-20T11:10:19.744,17.220,-6.646,1.387,1.189
1684573819754,2023-05-20T11:10:19.754,17.230,-6.532,1.509,1.494
1684573819764,2023-05-20T11:10:19.764,17.240,-5.457,0.480,1.662
1684573819774,2023-05-20T11:10:19.774,17.250,-3.659,-0.366,1.745
1684573819784,2023-05-20T11:10:19.784,17.260,-2.035,-0.823,1.646
1684573819794,2023-05-20T11:10:19.794,17.270,-0.366,-1.494,1.280
1684573819804,2023-05-20T11:10:19.804,17.280,1.395,-1.623,0.991
1684573819814,2023-05-20T11:10:19.814,17.290,2.569,-1.075,1.090
1684573819824,2023-05-20T11:10:19.824,17.300,3.758,-0.701,1.189
1684573819834,2023-05-20T11:10:19.834,17.310,4.375,-0.800,1.242
1684573819844,2023-05-20T11:10:19.844,17.320,4.512,-1.067,1.608
1684573819854,2023-05-20T11:10:19.854,17.330,4.055,-0.907,1.547
1684573819864,2023-05-20T11:10:19.864,17.340,3.262,-0.861,1.174
1684573819874,2023-05-20T11:10:19.874,17.350,2.584,-0.633,1.075
1684573819884,2023-05-20T11:10:19.884,17.360,1.593,-0.480,1.014
1684573819894,2023-05-20T11:10:19.894,17.370,0.892,-0.412,0.938
1684573819904,2023-05-20T11:10:19.904,17.380,0.290,-0.236,1.098
1684573819914,2023-05-20T11:10:19.914,17.390,-0.861,0.030,1.311
1684573819924,2023-05-20T11:10:19.924,17.400,-1.921,0.137,1.090
1684573819934,2023-05-20T11:10:19.934,17.410,-2.614,0.419,0.915
1684573819944,2023-05-20T11:10:19.944,17.420,-3.598,0.686,0.747
1684573819954,2023-05-20T11:10:19.954,17.430,-3.537,1.052,0.503
1684573819964,2023-05-20T11:10:19.964,17.440,-2.851,1.166,0.457
1684573819974,2023-05-20T11:10:19.974,17.450,-1.867,1.021,0.572
1684573819984,2023-05-20T11:10:19.984,17.460,-0.450,0.396,0.701
1684573819994,2023-05-20T11:10:19.994,17.470,0.823,-0.038,0.602
1684573820004,2023-05-20T11:10:20.004,17.480,1.814,-0.061,0.724
1684573820014,2023-05-20T11:10:20.014,17.490,2.241,0.183,1.044
1684573820024,2023-05-20T11:10:20.024,17.500,2.363,0.198,0.854
1684573820034,2023-05-20T11:10:20.034,17.510,2.576,0.305,0.694
1684573820044,2023-05-20T11:10:20.044,17.520,2.218,0.328,0.930
1684573820054,2023-05-20T11:10:20.054,17.530,1.784,0.358,0.907
1684573820064,2023-05-20T11:10:20.064,17.540,0.991,0.648,0.869
1684573820074,2023-05-20T11:10:20.074,17.550,-0.069,0.976,0.747
1684573820084,2023-05-20T11:10:20.084,17.560,-1.128,1.463,0.869
1684573820094,2023-05-20T11:10:20.094,17.570,-2.157,1.944,0.755
1684573820104,2023-05-20T11:10:20.104,17.580,-2.340,1.738,0.259
1684573820114,2023-05-20T11:10:20.114,17.590,-2.256,1.258,0.145
1684573820124,2023-05-20T11:10:20.124,17.600,-1.471,1.151,0.335
1684573820134,2023-05-20T11:10:20.134,17.610,-0.434,1.326,0.419
1684573820144,2023-05-20T11:10:20.144,17.620,-0.198,1.517,0.480
1684573820154,2023-05-20T11:10:20.154,17.630,-0.373,1.456,0.343
1684573820164,2023-05-20T11:10:20.164,17.640,-1.166,1.425,0.008
1684573820174,2023-05-20T11:10:20.174,17.650,-1.959,1.479,-0.351
1684573820184,2023-05-20T11:10:20.184,17.660,-2.165,1.555,-0.236
1684573820194,2023-05-20T11:10:20.194,17.670,-1.913,1.601,-0.076
1684573820204,2023-05-20T11:10:20.204,17.680,-1.059,1.242,0.198
1684573820214,2023-05-20T11:10:20.214,17.690,-0.015,1.052,0.244
1684573820224,2023-05-20T11:10:20.224,17.700,0.663,1.159,0.229
1684573820234,2023-05-20T11:10:20.234,17.710,0.785,1.623,0.229
1684573820244,2023-05-20T11:10:20.244,17.720,0.274,1.905,-0.183
1684573820254,2023-05-20T11:10:20.254,17.730,-0.320,1.799,-0.678
1684573820264,2023-05-20T11:10:20.264,17.740,-0.998,1.677,-0.762
1684573820274,2023-05-20T11:10:20.274,17.750,-1.654,1.616,-0.305
1684573820284,2023-05-20T11:10:20.284,17.760,-1.311,1.494,-0.038
1684573820294,2023-05-20T11:10:20.294,17.770,-0.800,1.456,0.091
1684573820304,2023-05-20T11:10:20.304,17.780,-0.389,1.227,0.137
1684573820314,2023-05-20T11:10:20.314,17.790,-0.213,1.136,-0.244
1684573820324,2023-05-20T11:10:20.324,17.800,-0.617,1.540,-0.404
1684573820334,2023-05-20T11:10:20.334,17.810,-0.960,1.921,-0.541
1684573820344,2023-05-20T11:10:20.344,17.820,-1.143,1.684,-0.877
1684573820354,2023-05-20T11:10:20.354,17.830,-0.755,1.212,-0.998
1684573820364,2023-05-20T11:10:20.364,17.840,-0.838,1.029,-0.755
1684573820374,2023-05-20T11:10:20.374,17.850,-0.564,1.242,-0.343
1684573820384,2023-05-20T11:10:20.384,17.860,-0.130,1.296,-0.091
1684573820394,2023-05-20T11:10:20.394,17.870,-0.671,1.242,-0.015
1684573820404,2023-05-20T11:10:20.404,17.880,-1.372,1.410,-0.290
1684573820414,2023-05-20T11:10:20.414,17.890,-1.684,1.845,-0.747
1684573820424,2023-05-20T11:10:20.424,17.900,-1.799,1.875,-1.273
1684573820434,2023-05-20T11:10:20.434,17.910,-0.960,1.669,-1.433
1684573820444,2023-05-20T11:10:20.444,17.920,-0.030,1.296,-0.960
