epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684573760273,2023-05-20T11:09:20.273,14.600,-0.259,0.617,0.412
1684573760283,2023-05-20T11:09:20.283,14.610,-0.427,0.678,0.419
1684573760293,2023-05-20T11:09:20.293,14.620,-0.008,0.610,0.534
1684573760303,2023-05-20T11:09:20.303,14.630,0.358,0.335,0.442
1684573760313,2023-05-20T11:09:20.313,14.640,0.861,0.069,0.282
1684573760323,2023-05-20T11:09:20.323,14.650,1.410,0.091,0.320
1684573760333,2023-05-20T11:09:20.333,14.660,1.601,0.457,0.457
1684573760343,2023-05-20T11:09:20.343,14.670,1.662,0.709,0.549
1684573760353,2023-05-20T11:09:20.353,14.680,1.349,0.892,0.335
1684573760363,2023-05-20T11:09:20.363,14.690,0.922,1.021,0.084
1684573760373,2023-05-20T11:09:20.373,14.700,0.976,0.602,0.137
1684573760383,2023-05-20T11:09:20.383,14.710,1.532,0.023,0.290
1684573760393,2023-05-20T11:09:20.393,14.720,2.027,-0.084,0.427
1684573760403,2023-05-20T11:09:20.403,14.730,1.768,0.152,0.358
1684573760413,2023-05-20T11:09:20.413,14.740,1.471,0.335,0.343
1684573760423,2023-05-20T11:09:20.423,14.750,1.113,0.488,0.335
1684573760433,2023-05-20T11:09:20.433,14.760,0.526,0.846,0.244
1684573760443,2023-05-20T11:09:20.443,14.770,0.183,0.998,0.084
1684573760453,2023-05-20T11:09:20.453,14.780,-0.099,0.938,-0.053
1684573760463,2023-05-20T11:09:20.463,14.790,-0.358,0.747,0.038
1684573760473,2023-05-20T11:09:20.473,14.800,0.114,0.267,0.297
1684573760483,2023-05-20T11:09:20.483,14.810,0.328,-0.076,0.694
1684573760493,2023-05-20T11:09:20.493,14.820,0.602,0.084,0.884
1684573760503,2023-05-20T11:09:20.503,14.830,0.602,0.427,0.694
1684573760513,2023-05-20T11:09:20.513,14.840,0.495,0.564,0.412
1684573760523,2023-05-20T11:09:20.523,14.850,0.518,0.549,0.320
1684573760533,2023-05-20T11:09:20.533,14.860,0.724,0.694,0.320
1684573760543,2023-05-20T11:09:20.543,14.870,1.136,0.800,0.229
1684573760553,2023-05-20T11:09:20.553,14.880,1.395,0.534,0.358
1684573760563,2023-05-20T11:09:20.563,14.890,1.075,0.152,0.777
1684573760573,2023-05-20T11:09:20.573,14.900,0.724,0.099,0.930
1684573760583,2023-05-20T11:09:20.583,14.910,0.373,0.274,0.892
1684573760593,2023-05-20T11:09:20.593,14.920,0.168,0.198,0.983
1684573760603,2023-05-20T11:09:20.603,14.930,-0.091,0.229,0.953
1684573760613,2023-05-20T11:09:20.613,14.940,-0.191,0.595,0.663
1684573760623,2023-05-20T11:09:20.623,14.950,0.396,0.838,0.465
1684573760633,2023-05-20T11:09:20.633,14.960,1.014,0.671,0.587
1684573760643,2023-05-20T11:09:20.643,14.970,1.441,0.351,0.823
1684573760653,2023-05-20T11:09:20.653,14.980,1.334,0.282,0.938
1684573760663,2023-05-20T11:09:20.663,14.990,0.877,0.473,0.945
1684573760673,2023-05-20T11:09:20.673,15.000,0.282,0.465,0.907
1684573760683,2023-05-20T11:09:20.683,15.010,0.206,0.175,1.044
1684573760693,2023-05-20T11:09:20.693,15.020,0.564,-0.198,1.463
1684573760703,2023-05-20T11:09:20.703,15.030,1.059,-0.503,1.761
1684573760713,2023-05-20T11:09:20.713,15.040,1.372,-0.168,1.654
1684573760723,2023-05-20T11:09:20.723,15.050,0.915,0.023,1.486
1684573760733,2023-05-20T11:09:20.733,15.060,-0.191,0.076,1.441
1684573760743,2023-05-20T11:09:20.743,15.070,-1.944,0.168,1.204
1684573760753,2023-05-20T11:09:20.753,15.080,-2.774,0.351,1.120
1684573760763,2023-05-20T11:09:20.763,15.090,-2.134,-0.023,1.532
1684573760773,2023-05-20T11:09:20.773,15.100,-1.082,-0.427,2.447
1684573760783,2023-05-20T11:09:20.783,15.110,-0.503,-0.236,2.515
1684573760793,2023-05-20T11:09:20.793,15.120,-0.297,0.137,2.188
1684573760803,2023-05-20T11:09:20.803,15.130,-0.122,0.465,2.035
1684573760813,2023-05-20T11:09:20.813,15.140,-1.006,0.305,2.294
1684573760823,2023-05-20T11:09:20.823,15.150,-1.532,0.389,2.591
1684573760833,2023-05-20T11:09:20.833,15.160,-0.877,0.130,2.767
1684573760843,2023-05-20T11:09:20.843,15.170,0.648,-0.709,3.125
1684573760853,2023-05-20T11:09:20.853,15.180,1.448,-0.846,3.666
1684573760863,2023-05-20T11:09:20.863,15.190,2.127,-0.808,4.345
1684573760873,2023-05-20T11:09:20.873,15.200,3.026,-1.159,4.581
1684573760883,2023-05-20T11:09:20.883,15.210,3.277,-1.113,4.855
1684573760893,2023-05-20T11:09:20.893,15.220,3.178,-0.816,5.008
1684573760903,2023-05-20T11:09:20.903,15.230,4.002,-0.892,5.152
1684573760913,2023-05-20T11:09:20.913,15.240,4.909,-0.823,5.221
1684573760923,2023-05-20T11:09:20.923,15.250,5.922,-0.808,4.962
1684573760933,2023-05-20T11:09:20.933,15.260,6.806,-1.014,4.360
1684573760943,2023-05-20T11:09:20.943,15.270,6.517,-1.021,3.750
1684573760953,2023-05-20T11:09:20.953,15.280,5.107,-1.593,3.415
1684573760963,2023-05-20T11:09:20.963,15.290,2.530,-2.081,3.849
1684573760973,2023-05-20T11:09:20.973,15.300,-0.427,-1.532,4.718
1684573760983,2023-05-20T11:09:20.983,15.310,-2.698,-1.052,5.313
1684573760993,2023-05-20T11:09:20.993,15.320,-4.253,-1.189,5.244
1684573761003,2023-05-20T11:09:21.003,15.330,-5.137,-1.402,4.901
1684573761013,2023-05-20T11:09:21.013,15.340,-5.587,-1.570,4.558
1684573761023,2023-05-20T11:09:21.023,15.350,-5.755,-1.326,4.405
1684573761033,2023-05-20T11:09:21.033,15.360,-5.960,-1.174,4.116
1684573761043,2023-05-20T11:09:21.043,15.370,-6.524,-0.899,3.979
1684573761053,2023-05-20T11:09:21.053,15.380,-7.477,-0.663,4.047
1684573761063,2023-05-20T11:09:21.063,15.390,-8.064,-0.884,3.994
1684573761073,2023-05-20T11:09:21.073,15.400,-7.431,-1.448,3.941
1684573761083,2023-05-20T11:09:21.083,15.410,-6.936,-1.402,4.200
1684573761093,2023-05-20T11:09:21.093,15.420,-6.563,-1.349,4.383
1684573761103,2023-05-20T11:09:21.103,15.430,-6.098,-1.402,4.291
1684573761113,2023-05-20T11:09:21.113,15.440,-5.305,-0.884,4.451
1684573761123,2023-05-20T11:09:21.123,15.450,-4.024,-0.930,4.756
1684573761133,2023-05-20T11:09:21.133,15.460,-2.111,-1.456,4.939
1684573761143,2023-05-20T11:09:21.143,15.470,-0.450,-1.997,5.366
1684573761153,2023-05-20T11:09:21.153,15.480,1.181,-2.782,5.579
1684573761163,2023-05-20T11:09:21.163,15.490,2.630,-3.468,6.044
1684573761173,2023-05-20T11:09:21.173,15.500,2.050,-3.780,6.486
1684573761183,2023-05-20T11:09:21.183,15.510,0.976,-4.024,6.867
1684573761193,2023-05-20T11:09:21.193,15.520,-0.145,-3.651,7.104
1684573761203,2023-05-20T11:09:21.203,15.530,-1.616,-3.293,7.416
1684573761213,2023-05-20T11:09:21.213,15.540,-2.409,-3.194,7.828
1684573761223,2023-05-20T11:09:21.223,15.550,-2.210,-2.744,8.270
1684573761233,2023-05-20T11:09:21.233,15.560,-1.623,-2.668,9.040
1684573761243,2023-05-20T11:09:21.243,15.570,-0.564,-3.034,9.550
1684573761253,2023-05-20T11:09:21.253,15.580,1.715,-4.131,9.741
1684573761263,2023-05-20T11:09:21.263,15.590,3.285,-4.306,10.274
1684573761273,2023-05-20T11:09:21.273,15.600,3.758,-3.750,11.486
1684573761283,2023-05-20T11:09:21.283,15.610,3.956,-3.826,12.843
1684573761293,2023-05-20T11:09:21.293,15.620,4.482,-4.573,14.748
1684573761303,2023-05-20T11:09:21.303,15.630,4.390,-4.809,17.538
1684573761313,2023-05-20T11:09:21.313,15.640,2.927,-4.527,20.617
1684573761323,2023-05-20T11:09:21.323,15.650,1.151,-3.872,23.819
1684573761333,2023-05-20T11:09:21.333,15.660,-2.127,-2.393,25.983
1684573761343,2023-05-20T11:09:21.343,15.670,-9.093,-2.713,24.268
1684573761353,2023-05-20T11:09:21.353,15.680,-7.988,-7.134,20.800
1684573761363,2023-05-20T11:09:21.363,15.690,-0.770,-7.157,20.396
1684573761373,2023-05-20T11:09:21.373,15.700,2.088,-4.581,24.276
1684573761383,2023-05-20T11:09:21.383,15.710,3.125,-4.116,29.238
1684573761393,2023-05-20T11:09:21.393,15.720,5.671,-5.503,32.919
1684573761403,2023-05-20T11:09:21.403,15.730,2.416,-6.349,33.636
1684573761413,2023-05-20T11:09:21.413,15.740,-5.320,-5.816,30.290
1684573761423,2023-05-20T11:09:21.423,15.750,-6.700,-4.299,29.017
1684573761433,2023-05-20T11:09:21.433,15.760,-12.165,-3.262,27.813
1684573761443,2023-05-20T11:09:21.443,15.770,-14.200,-0.869,25.785
1684573761453,2023-05-20T11:09:21.453,15.780,-6.090,0.671,25.716
1684573761463,2023-05-20T11:09:21.463,15.790,3.011,0.000,28.582
1684573761473,2023-05-20T11:09:21.473,15.800,13.178,-1.776,33.003
1684573761483,2023-05-20T11:09:21.483,15.810,24.238,-1.669,38.537
1684573761493,2023-05-20T11:09:21.493,15.820,30.480,0.777,40.488
1684573761503,2023-05-20T11:09:21.503,15.830,28.704,4.947,40.846
1684573761513,2023-05-20T11:09:21.513,15.840,29.131,11.296,38.826
1684573761523,2023-05-20T11:09:21.523,15.850,43.880,2.668,39.520
1684573761533,2023-05-20T11:09:21.533,15.860,51.669,-2.073,38.369
1684573761543,2023-05-20T11:09:21.543,15.870,48.948,-2.820,38.674
1684573761553,2023-05-20T11:09:21.553,15.880,51.082,-2.729,46.989
1684573761563,2023-05-20T11:09:21.563,15.890,72.233,-7.188,53.201
1684573761573,2023-05-20T11:09:21.573,15.900,86.471,-11.098,49.825
1684573761583,2023-05-20T11:09:21.583,15.910,91.646,-9.649,46.273
1684573761593,2023-05-20T11:09:21.593,15.920,73.552,-10.968,53.491
1684573761603,2023-05-20T11:09:21.603,15.930,64.154,-4.245,68.796
1684573761613,2023-05-20T11:09:21.613,15.940,63.491,-5.785,62.713
1684573761623,2023-05-20T11:09:21.623,15.950,53.529,-19.459,44.939
1684573761633,2023-05-20T11:09:21.633,15.960,57.851,-17.729,43.430
1684573761643,2023-05-20T11:09:21.643,15.970,41.494,-19.832,50.526
1684573761653,2023-05-20T11:09:21.653,15.980,35.351,-17.950,56.341
1684573761663,2023-05-20T11:09:21.663,15.990,37.508,-14.710,49.284
1684573761673,2023-05-20T11:09:21.673,16.000,27.134,-17.927,35.633
1684573761683,2023-05-20T11:09:21.683,16.010,25.793,-9.794,37.858
1684573761693,2023-05-20T11:09:21.693,16.020,22.226,-7.348,45.023
1684573761703,2023-05-20T11:09:21.703,16.030,24.085,-8.872,42.500
1684573761713,2023-05-20T11:09:21.713,16.040,29.840,-8.285,42.591
1684573761723,2023-05-20T11:09:21.723,16.050,30.892,-14.070,47.043
1684573761733,2023-05-20T11:09:21.733,16.060,25.831,-18.346,44.375
1684573761743,2023-05-20T11:09:21.743,16.070,19.238,-15.198,46.974
1684573761753,2023-05-20T11:09:21.753,16.080,12.096,-13.216,44.314
1684573761763,2023-05-20T11:09:21.763,16.090,2.538,-16.242,31.913
1684573761773,2023-05-20T11:09:21.773,16.100,0.777,-15.381,29.101
1684573761783,2023-05-20T11:09:21.783,16.110,2.851,-9.367,33.224
1684573761793,2023-05-20T11:09:21.793,16.120,0.816,-11.608,30.465
1684573761803,2023-05-20T11:09:21.803,16.130,-2.889,-14.192,26.570
1684573761813,2023-05-20T11:09:21.813,16.140,-6.113,-17.210,22.873
1684573761823,2023-05-20T11:09:21.823,16.150,2.066,-11.776,27.759
1684573761833,2023-05-20T11:09:21.833,16.160,0.442,-12.188,23.430
1684573761843,2023-05-20T11:09:21.843,16.170,-2.256,-10.366,18.552
1684573761853,2023-05-20T11:09:21.853,16.180,-10.000,-6.845,8.659
1684573761863,2023-05-20T11:09:21.863,16.190,-17.530,-8.148,-1.349
1684573761873,2023-05-20T11:09:21.873,16.200,-8.483,-3.239,-0.450
1684573761883,2023-05-20T11:09:21.883,16.210,-5.229,-2.630,-0.091
1684573761893,2023-05-20T11:09:21.893,16.220,-2.919,-0.892,-1.639
1684573761903,2023-05-20T11:09:21.903,16.230,-3.140,0.198,-6.883
1684573761913,2023-05-20T11:09:21.913,16.240,-2.950,2.835,-11.479
1684573761923,2023-05-20T11:09:21.923,16.250,-2.134,4.855,-15.633
1684573761933,2023-05-20T11:09:21.933,16.260,-1.418,5.617,-19.306
1684573761943,2023-05-20T11:09:21.943,16.270,-2.721,6.578,-23.582
1684573761953,2023-05-20T11:09:21.953,16.280,-3.559,7.858,-27.271
1684573761963,2023-05-20T11:09:21.963,16.290,-3.963,9.421,-31.059
1684573761973,2023-05-20T11:09:21.973,16.300,-3.727,11.502,-34.482
1684573761983,2023-05-20T11:09:21.983,16.310,-1.928,12.957,-36.799
1684573761993,2023-05-20T11:09:21.993,16.320,1.822,13.537,-38.285
1684573762003,2023-05-20T11:09:22.003,16.330,6.044,13.034,-39.360
1684573762013,2023-05-20T11:09:22.013,16.340,3.925,14.444,-41.334
1684573762023,2023-05-20T11:09:22.023,16.350,3.598,15.572,-42.485
1684573762033,2023-05-20T11:09:22.033,16.360,3.148,16.776,-42.851
1684573762043,2023-05-20T11:09:22.043,16.370,2.462,18.224,-43.613
1684573762053,2023-05-20T11:09:22.053,16.380,3.201,20.518,-43.697
1684573762063,2023-05-20T11:09:22.063,16.390,2.325,22.774,-43.720
1684573762073,2023-05-20T11:09:22.073,16.400,0.808,23.636,-44.040
1684573762083,2023-05-20T11:09:22.083,16.410,1.326,26.791,-42.706
1684573762093,2023-05-20T11:09:22.093,16.420,-5.884,23.133,-45.755
1684573762103,2023-05-20T11:09:22.103,16.430,-8.605,21.509,-45.709
1684573762113,2023-05-20T11:09:22.113,16.440,-9.817,22.942,-43.186
1684573762123,2023-05-20T11:09:22.123,16.450,-9.466,24.863,-41.075
1684573762133,2023-05-20T11:09:22.133,16.460,-21.860,16.303,-50.061
1684573762143,2023-05-20T11:09:22.143,16.470,-27.340,15.366,-49.055
1684573762153,2023-05-20T11:09:22.153,16.480,-32.226,15.366,-49.367
1684573762163,2023-05-20T11:09:22.163,16.490,-36.067,13.544,-49.405
1684573762173,2023-05-20T11:09:22.173,16.500,-33.384,16.189,-48.415
1684573762183,2023-05-20T11:09:22.183,16.510,-36.258,12.668,-51.395
1684573762193,2023-05-20T11:09:22.193,16.520,-37.393,11.524,-48.651
1684573762203,2023-05-20T11:09:22.203,16.530,-35.442,11.966,-44.512
1684573762213,2023-05-20T11:09:22.213,16.540,-38.079,8.750,-43.681
1684573762223,2023-05-20T11:09:22.223,16.550,-41.570,7.226,-42.370
1684573762233,2023-05-20T11:09:22.233,16.560,-47.012,4.329,-44.947
1684573762243,2023-05-20T11:09:22.243,16.570,-46.524,2.508,-38.773
1684573762253,2023-05-20T11:09:22.253,16.580,-44.268,5.160,-34.893
1684573762263,2023-05-20T11:09:22.263,16.590,-48.308,1.334,-36.845
1684573762273,2023-05-20T11:09:22.273,16.600,-43.110,2.393,-34.771
1684573762283,2023-05-20T11:09:22.283,16.610,-37.302,2.980,-33.133
1684573762293,2023-05-20T11:09:22.293,16.620,-39.017,0.716,-32.721
1684573762303,2023-05-20T11:09:22.303,16.630,-34.550,-0.716,-31.174
1684573762313,2023-05-20T11:09:22.313,16.640,-31.212,-2.104,-31.662
1684573762323,2023-05-20T11:09:22.323,16.650,-28.674,-4.977,-34.596
1684573762333,2023-05-20T11:09:22.333,16.660,-14.825,-8.582,-33.956
1684573762343,2023-05-20T11:09:22.343,16.670,-9.261,-8.849,-35.267
1684573762353,2023-05-20T11:09:22.353,16.680,-12.005,-8.072,-34.230
1684573762363,2023-05-20T11:09:22.363,16.690,-13.971,-4.985,-30.777
1684573762373,2023-05-20T11:09:22.373,16.700,-16.631,-3.613,-28.110
1684573762383,2023-05-20T11:09:22.383,16.710,-16.502,-1.502,-25.800
1684573762393,2023-05-20T11:09:22.393,16.720,-12.248,-0.945,-24.162
1684573762403,2023-05-20T11:09:22.403,16.730,-3.590,-1.913,-23.163
1684573762413,2023-05-20T11:09:22.413,16.740,-2.279,-2.188,-22.241
1684573762423,2023-05-20T11:09:22.423,16.750,-4.405,-1.966,-23.392
1684573762433,2023-05-20T11:09:22.433,16.760,-2.104,-1.250,-23.735
1684573762443,2023-05-20T11:09:22.443,16.770,-4.253,-0.351,-22.439
1684573762453,2023-05-20T11:09:22.453,16.780,-4.070,-0.511,-20.160
1684573762463,2023-05-20T11:09:22.463,16.790,-2.409,1.486,-17.523
1684573762473,2023-05-20T11:09:22.473,16.800,-1.113,3.003,-14.726
1684573762483,2023-05-20T11:09:22.483,16.810,0.831,4.680,-14.200
1684573762493,2023-05-20T11:09:22.493,16.820,4.535,4.558,-14.154
1684573762503,2023-05-20T11:09:22.503,16.830,8.285,5.267,-14.055
1684573762513,2023-05-20T11:09:22.513,16.840,12.553,5.549,-13.681
1684573762523,2023-05-20T11:09:22.523,16.850,14.642,4.184,-13.559
1684573762533,2023-05-20T11:09:22.533,16.860,16.578,2.058,-12.805
1684573762543,2023-05-20T11:09:22.543,16.870,17.180,0.976,-11.784
1684573762553,2023-05-20T11:09:22.553,16.880,18.056,-0.640,-11.372
1684573762563,2023-05-20T11:09:22.563,16.890,15.663,-1.639,-11.616
1684573762573,2023-05-20T11:09:22.573,16.900,11.341,-2.127,-12.142
1684573762583,2023-05-20T11:09:22.583,16.910,5.274,-1.090,-12.546
1684573762593,2023-05-20T11:09:22.593,16.920,-0.526,-0.892,-12.828
1684573762603,2023-05-20T11:09:22.603,16.930,-5.564,-0.183,-12.942
1684573762613,2023-05-20T11:09:22.613,16.940,-11.212,2.683,-12.431
1684573762623,2023-05-20T11:09:22.623,16.950,-14.809,4.047,-12.073
1684573762633,2023-05-20T11:09:22.633,16.960,-16.303,4.101,-11.905
1684573762643,2023-05-20T11:09:22.643,16.970,-16.669,4.093,-11.357
1684573762653,2023-05-20T11:09:22.653,16.980,-17.050,4.573,-10.465
1684573762663,2023-05-20T11:09:22.663,16.990,-17.165,5.000,-9.466
1684573762673,2023-05-20T11:09:22.673,17.000,-16.799,5.290,-8.689
1684573762683,2023-05-20T11:09:22.683,17.010,-16.951,5.259,-8.277
1684573762693,2023-05-20T11:09:22.693,17.020,-16.341,5.130,-7.660
1684573762703,2023-05-20T11:09:22.703,17.030,-16.098,5.762,-7.134
1684573762713,2023-05-20T11:09:22.713,17.040,-14.924,5.747,-7.020
1684573762723,2023-05-20T11:09:22.723,17.050,-13.506,4.367,-6.608
1684573762733,2023-05-20T11:09:22.733,17.060,-11.052,3.780,-5.663
1684573762743,2023-05-20T11:09:22.743,17.070,-8.841,4.329,-4.779
1684573762753,2023-05-20T11:09:22.753,17.080,-6.380,4.306,-4.306
1684573762763,2023-05-20T11:09:22.763,17.090,-3.255,3.239,-3.994
1684573762773,2023-05-20T11:09:22.773,17.100,-0.084,2.553,-3.773
1684573762783,2023-05-20T11:09:22.783,17.110,2.873,2.569,-3.537
1684573762793,2023-05-20T11:09:22.793,17.120,6.082,2.066,-3.011
1684573762803,2023-05-20T11:09:22.803,17.130,9.375,1.692,-2.736
1684573762813,2023-05-20T11:09:22.813,17.140,12.439,1.105,-2.378
1684573762823,2023-05-20T11:09:22.823,17.150,14.047,0.564,-1.875
1684573762833,2023-05-20T11:09:22.833,17.160,13.247,0.678,-1.242
1684573762843,2023-05-20T11:09:22.843,17.170,10.869,1.029,-1.067
1684573762853,2023-05-20T11:09:22.853,17.180,6.441,1.700,-0.892
1684573762863,2023-05-20T11:09:22.863,17.190,1.814,1.852,-0.777
1684573762873,2023-05-20T11:09:22.873,17.200,-2.485,2.332,-1.075
1684573762883,2023-05-20T11:09:22.883,17.210,-6.966,2.660,-1.524
1684573762893,2023-05-20T11:09:22.893,17.220,-10.130,3.369,-1.509
1684573762903,2023-05-20T11:09:22.903,17.230,-11.090,3.902,-1.280
1684573762913,2023-05-20T11:09:22.913,17.240,-11.326,3.438,-0.991
1684573762923,2023-05-20T11:09:22.923,17.250,-11.098,2.599,-0.328
1684573762933,2023-05-20T11:09:22.933,17.260,-9.543,2.081,0.076
1684573762943,2023-05-20T11:09:22.943,17.270,-7.523,1.395,0.175
1684573762953,2023-05-20T11:09:22.953,17.280,-5.473,0.572,0.313
1684573762963,2023-05-20T11:09:22.963,17.290,-3.178,0.419,0.457
1684573762973,2023-05-20T11:09:22.973,17.300,-0.655,0.480,0.732
1684573762983,2023-05-20T11:09:22.983,17.310,1.806,0.457,0.976
1684573762993,2023-05-20T11:09:22.993,17.320,4.139,0.511,1.303
1684573763003,2023-05-20T11:09:23.003,17.330,5.808,0.480,1.616
1684573763013,2023-05-20T11:09:23.013,17.340,6.791,0.076,1.730
1684573763023,2023-05-20T11:09:23.023,17.350,7.355,-0.572,1.677
1684573763033,2023-05-20T11:09:23.033,17.360,7.813,-0.625,2.035
1684573763043,2023-05-20T11:09:23.043,17.370,7.111,-0.267,2.332
1684573763053,2023-05-20T11:09:23.053,17.380,6.463,-0.130,2.088
1684573763063,2023-05-20T11:09:23.063,17.390,5.206,0.183,1.799
1684573763073,2023-05-20T11:09:23.073,17.400,3.453,0.907,1.692
1684573763083,2023-05-20T11:09:23.083,17.410,2.111,1.189,1.494
1684573763093,2023-05-20T11:09:23.093,17.420,0.671,1.014,1.235
1684573763103,2023-05-20T11:09:23.103,17.430,-0.800,0.983,1.341
1684573763113,2023-05-20T11:09:23.113,17.440,-2.142,0.968,1.372
1684573763123,2023-05-20T11:09:23.123,17.450,-2.835,0.854,1.105
1684573763133,2023-05-20T11:09:23.133,17.460,-3.293,1.044,1.059
1684573763143,2023-05-20T11:09:23.143,17.470,-3.209,1.159,1.189
1684573763153,2023-05-20T11:09:23.153,17.480,-2.630,1.113,1.242
1684573763163,2023-05-20T11:09:23.163,17.490,-1.997,1.258,1.189
1684573763173,2023-05-20T11:09:23.173,17.500,-1.547,1.189,1.250
1684573763183,2023-05-20T11:09:23.183,17.510,-1.509,0.846,1.341
1684573763193,2023-05-20T11:09:23.193,17.520,-0.938,0.709,1.524
1684573763203,2023-05-20T11:09:23.203,17.530,-0.076,0.877,1.753
1684573763213,2023-05-20T11:09:23.213,17.540,1.166,0.183,1.852
1684573763223,2023-05-20T11:09:23.223,17.550,1.997,-0.434,1.677
1684573763233,2023-05-20T11:09:23.233,17.560,2.165,-0.335,1.341
1684573763243,2023-05-20T11:09:23.243,17.570,2.035,0.213,1.014
1684573763253,2023-05-20T11:09:23.253,17.580,1.623,0.686,1.021
1684573763263,2023-05-20T11:09:23.263,17.590,1.212,0.762,1.174
1684573763273,2023-05-20T11:09:23.273,17.600,0.915,0.617,1.174
1684573763283,2023-05-20T11:09:23.283,17.610,0.549,0.572,1.174
1684573763293,2023-05-20T11:09:23.293,17.620,0.587,0.518,0.861
1684573763303,2023-05-20T11:09:23.303,17.630,0.511,0.427,0.412
1684573763313,2023-05-20T11:09:23.313,17.640,0.343,0.488,0.290
1684573763323,2023-05-20T11:09:23.323,17.650,0.145,0.816,0.503
1684573763333,2023-05-20T11:09:23.333,17.660,-0.168,1.258,0.747
1684573763343,2023-05-20T11:09:23.343,17.670,-0.091,1.669,0.671
1684573763353,2023-05-20T11:09:23.353,17.680,0.076,1.845,0.396
1684573763363,2023-05-20T11:09:23.363,17.690,0.579,1.570,0.152
1684573763373,2023-05-20T11:09:23.373,17.700,1.433,0.762,0.572
1684573763383,2023-05-20T11:09:23.383,17.710,2.233,0.236,0.869
1684573763393,2023-05-20T11:09:23.393,17.720,2.965,0.404,0.800
1684573763403,2023-05-20T11:09:23.403,17.730,2.767,0.755,0.450
1684573763413,2023-05-20T11:09:23.413,17.740,2.325,1.098,0.030
1684573763423,2023-05-20T11:09:23.423,17.750,1.639,1.524,-0.107
1684573763433,2023-05-20T11:09:23.433,17.760,1.021,1.441,-0.389
1684573763443,2023-05-20T11:09:23.443,17.770,1.227,0.953,-0.274
1684573763453,2023-05-20T11:09:23.453,17.780,1.387,0.549,0.206
1684573763463,2023-05-20T11:09:23.463,17.790,1.037,0.633,0.595
1684573763473,2023-05-20T11:09:23.473,17.800,0.762,1.197,0.617
1684573763483,2023-05-20T11:09:23.483,17.810,0.671,1.174,0.511
1684573763493,2023-05-20T11:09:23.493,17.820,-0.099,1.014,0.488
1684573763503,2023-05-20T11:09:23.503,17.830,-0.739,1.090,0.434
1684573763513,2023-05-20T11:09:23.513,17.840,-0.800,1.448,0.404
1684573763523,2023-05-20T11:09:23.523,17.850,-0.175,1.761,0.412
1684573763533,2023-05-20T11:09:23.533,17.860,0.526,1.860,0.297
1684573763543,2023-05-20T11:09:23.543,17.870,1.143,1.776,-0.038
1684573763553,2023-05-20T11:09:23.553,17.880,2.066,1.220,-0.015
1684573763563,2023-05-20T11:09:23.563,17.890,2.431,0.732,0.556
1684573763573,2023-05-20T11:09:23.573,17.900,2.393,0.701,0.976
1684573763583,2023-05-20T11:09:23.583,17.910,2.081,0.625,1.197
1684573763593,2023-05-20T11:09:23.593,17.920,1.623,0.351,1.128
1684573763603,2023-05-20T11:09:23.603,17.930,0.968,0.473,0.655
1684573763613,2023-05-20T11:09:23.613,17.940,0.053,1.166,0.183
1684573763623,2023-05-20T11:09:23.623,17.950,-0.335,1.578,-0.168
1684573763633,2023-05-20T11:09:23.633,17.960,-0.678,1.463,-0.030
1684573763643,2023-05-20T11:09:23.643,17.970,-0.831,0.907,0.252
1684573763653,2023-05-20T11:09:23.653,17.980,-1.044,0.335,0.526
1684573763663,2023-05-20T11:09:23.663,17.990,-1.296,-0.069,1.174
1684573763673,2023-05-20T11:09:23.673,18.000,-1.402,-0.503,1.707
1684573763683,2023-05-20T11:09:23.683,18.010,-1.494,-0.831,2.439
1684573763693,2023-05-20T11:09:23.693,18.020,-1.799,-0.945,2.698
1684573763703,2023-05-20T11:09:23.703,18.030,-0.915,-0.564,2.599
1684573763713,2023-05-20T11:09:23.713,18.040,0.145,0.183,2.713
1684573763723,2023-05-20T11:09:23.723,18.050,1.646,0.579,2.790
1684573763733,2023-05-20T11:09:23.733,18.060,3.178,0.587,2.813
1684573763743,2023-05-20T11:09:23.743,18.070,3.788,0.320,2.973
1684573763753,2023-05-20T11:09:23.753,18.080,4.055,-0.335,2.896
1684573763763,2023-05-20T11:09:23.763,18.090,3.727,-0.465,3.117
1684573763773,2023-05-20T11:09:23.773,18.100,3.056,-0.160,3.453
1684573763783,2023-05-20T11:09:23.783,18.110,3.018,-0.686,3.765
1684573763793,2023-05-20T11:09:23.793,18.120,2.264,-0.755,4.123
1684573763803,2023-05-20T11:09:23.803,18.130,1.608,-0.678,4.078
1684573763813,2023-05-20T11:09:23.813,18.140,1.006,-0.213,3.819
1684573763823,2023-05-20T11:09:23.823,18.150,0.000,-0.328,3.598
1684573763833,2023-05-20T11:09:23.833,18.160,-2.203,-0.396,3.361
1684573763843,2023-05-20T11:09:23.843,18.170,-5.267,0.221,3.201
1684573763853,2023-05-20T11:09:23.853,18.180,-7.599,0.762,3.392
1684573763863,2023-05-20T11:09:23.863,18.190,-8.994,1.212,3.681
1684573763873,2023-05-20T11:09:23.873,18.200,-9.505,1.418,4.024
1684573763883,2023-05-20T11:09:23.883,18.210,-9.497,1.227,4.055
1684573763893,2023-05-20T11:09:23.893,18.220,-9.558,1.113,3.819
1684573763903,2023-05-20T11:09:23.903,18.230,-10.114,1.082,3.628
1684573763913,2023-05-20T11:09:23.913,18.240,-9.855,1.059,3.338
