epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683370052121,2023-05-06T12:47:32.121,14.560,-0.076,0.145,0.564
1683370052131,2023-05-06T12:47:32.131,14.570,0.000,0.259,0.503
1683370052141,2023-05-06T12:47:32.141,14.580,-0.465,0.206,0.617
1683370052151,2023-05-06T12:47:32.151,14.590,-0.351,0.328,0.678
1683370052161,2023-05-06T12:47:32.161,14.600,0.343,0.335,0.526
1683370052171,2023-05-06T12:47:32.171,14.610,1.265,0.015,0.473
1683370052181,2023-05-06T12:47:32.181,14.620,1.433,-0.015,0.419
1683370052191,2023-05-06T12:47:32.191,14.630,1.006,0.076,0.518
1683370052201,2023-05-06T12:47:32.201,14.640,0.549,0.191,0.579
1683370052211,2023-05-06T12:47:32.211,14.650,0.343,0.572,0.534
1683370052221,2023-05-06T12:47:32.221,14.660,0.229,0.640,0.610
1683370052231,2023-05-06T12:47:32.231,14.670,0.069,0.427,0.686
1683370052241,2023-05-06T12:47:32.241,14.680,-0.046,0.099,0.511
1683370052251,2023-05-06T12:47:32.251,14.690,-0.191,0.000,0.267
1683370052261,2023-05-06T12:47:32.261,14.700,-1.075,-0.008,0.061
1683370052271,2023-05-06T12:47:32.271,14.710,-2.683,0.183,0.160
1683370052281,2023-05-06T12:47:32.281,14.720,-4.192,0.419,0.358
1683370052291,2023-05-06T12:47:32.291,14.730,-5.137,0.396,0.572
1683370052301,2023-05-06T12:47:32.301,14.740,-5.152,0.747,0.831
1683370052311,2023-05-06T12:47:32.311,14.750,-4.428,0.747,0.648
1683370052321,2023-05-06T12:47:32.321,14.760,-2.927,0.358,0.404
1683370052331,2023-05-06T12:47:32.331,14.770,-1.654,0.137,0.313
1683370052341,2023-05-06T12:47:32.341,14.780,-1.319,0.236,0.534
1683370052351,2023-05-06T12:47:32.351,14.790,-0.938,0.305,0.732
1683370052361,2023-05-06T12:47:32.361,14.800,-0.427,0.252,0.709
1683370052371,2023-05-06T12:47:32.371,14.810,-0.053,0.313,0.701
1683370052381,2023-05-06T12:47:32.381,14.820,-0.137,0.495,0.572
1683370052391,2023-05-06T12:47:32.391,14.830,0.061,0.351,0.655
1683370052401,2023-05-06T12:47:32.401,14.840,0.137,0.252,0.556
1683370052411,2023-05-06T12:47:32.411,14.850,-0.213,0.206,0.663
1683370052421,2023-05-06T12:47:32.421,14.860,-0.968,0.191,1.037
1683370052431,2023-05-06T12:47:32.431,14.870,-1.563,0.305,1.288
1683370052441,2023-05-06T12:47:32.441,14.880,-1.540,0.198,1.082
1683370052451,2023-05-06T12:47:32.451,14.890,-0.694,-0.152,0.488
1683370052461,2023-05-06T12:47:32.461,14.900,-0.061,-0.152,0.145
1683370052471,2023-05-06T12:47:32.471,14.910,-0.335,0.084,0.168
1683370052481,2023-05-06T12:47:32.481,14.920,-0.450,0.389,0.282
1683370052491,2023-05-06T12:47:32.491,14.930,-0.252,0.328,0.434
1683370052501,2023-05-06T12:47:32.501,14.940,0.099,0.313,0.800
1683370052511,2023-05-06T12:47:32.511,14.950,0.526,0.175,0.846
1683370052521,2023-05-06T12:47:32.521,14.960,0.846,0.427,0.823
1683370052531,2023-05-06T12:47:32.531,14.970,0.640,0.328,1.059
1683370052541,2023-05-06T12:47:32.541,14.980,0.480,0.206,0.823
1683370052551,2023-05-06T12:47:32.551,14.990,0.892,0.030,0.404
1683370052561,2023-05-06T12:47:32.561,15.000,0.991,-0.274,0.373
1683370052571,2023-05-06T12:47:32.571,15.010,0.785,-0.229,0.541
1683370052581,2023-05-06T12:47:32.581,15.020,0.290,-0.282,0.770
1683370052591,2023-05-06T12:47:32.591,15.030,-0.633,-0.427,0.968
1683370052601,2023-05-06T12:47:32.601,15.040,-0.724,-0.122,0.960
1683370052611,2023-05-06T12:47:32.611,15.050,-0.061,-0.206,0.701
1683370052621,2023-05-06T12:47:32.621,15.060,0.991,-0.450,0.457
1683370052631,2023-05-06T12:47:32.631,15.070,0.998,-0.351,0.465
1683370052641,2023-05-06T12:47:32.641,15.080,0.861,0.023,0.648
1683370052651,2023-05-06T12:47:32.651,15.090,0.838,-0.183,0.816
1683370052661,2023-05-06T12:47:32.661,15.100,1.029,-0.343,0.938
1683370052671,2023-05-06T12:47:32.671,15.110,1.174,-0.236,0.869
1683370052681,2023-05-06T12:47:32.681,15.120,0.816,-0.130,1.059
1683370052691,2023-05-06T12:47:32.691,15.130,0.732,-0.236,0.907
1683370052701,2023-05-06T12:47:32.701,15.140,1.227,-0.495,0.709
1683370052711,2023-05-06T12:47:32.711,15.150,1.593,-0.465,0.663
1683370052721,2023-05-06T12:47:32.721,15.160,1.555,-0.655,0.480
1683370052731,2023-05-06T12:47:32.731,15.170,1.852,-0.595,0.648
1683370052741,2023-05-06T12:47:32.741,15.180,1.448,-0.549,0.724
1683370052751,2023-05-06T12:47:32.751,15.190,1.098,-0.328,0.800
1683370052761,2023-05-06T12:47:32.761,15.200,0.503,0.030,0.892
1683370052771,2023-05-06T12:47:32.771,15.210,-0.046,0.015,0.793
1683370052781,2023-05-06T12:47:32.781,15.220,0.313,0.030,0.526
1683370052791,2023-05-06T12:47:32.791,15.230,0.419,-0.069,0.358
1683370052801,2023-05-06T12:47:32.801,15.240,0.084,0.206,0.313
1683370052811,2023-05-06T12:47:32.811,15.250,-0.061,-0.015,0.152
1683370052821,2023-05-06T12:47:32.821,15.260,0.518,-0.160,0.122
1683370052831,2023-05-06T12:47:32.831,15.270,0.633,-0.145,0.259
1683370052841,2023-05-06T12:47:32.841,15.280,0.358,-0.282,0.488
1683370052851,2023-05-06T12:47:32.851,15.290,0.511,-0.328,0.716
1683370052861,2023-05-06T12:47:32.861,15.300,0.793,-0.145,0.671
1683370052871,2023-05-06T12:47:32.871,15.310,1.555,-0.335,0.267
1683370052881,2023-05-06T12:47:32.881,15.320,2.195,-0.183,-0.046
1683370052891,2023-05-06T12:47:32.891,15.330,1.555,-0.236,-0.023
1683370052901,2023-05-06T12:47:32.901,15.340,1.136,-0.191,0.076
1683370052911,2023-05-06T12:47:32.911,15.350,0.549,0.023,0.084
1683370052921,2023-05-06T12:47:32.921,15.360,0.008,0.206,0.366
1683370052931,2023-05-06T12:47:32.931,15.370,-0.694,0.358,0.831
1683370052941,2023-05-06T12:47:32.941,15.380,-1.387,0.518,1.052
1683370052951,2023-05-06T12:47:32.951,15.390,-1.303,0.511,0.899
1683370052961,2023-05-06T12:47:32.961,15.400,0.122,-0.198,0.282
1683370052971,2023-05-06T12:47:32.971,15.410,1.098,-0.526,-0.030
1683370052981,2023-05-06T12:47:32.981,15.420,0.290,-0.244,0.297
1683370052991,2023-05-06T12:47:32.991,15.430,-0.777,0.122,0.800
1683370053001,2023-05-06T12:47:33.001,15.440,-1.044,0.328,0.953
1683370053011,2023-05-06T12:47:33.011,15.450,0.038,-0.023,0.579
1683370053021,2023-05-06T12:47:33.021,15.460,0.328,0.008,0.396
1683370053031,2023-05-06T12:47:33.031,15.470,-0.564,0.175,0.373
1683370053041,2023-05-06T12:47:33.041,15.480,-0.816,0.267,0.518
1683370053051,2023-05-06T12:47:33.051,15.490,-0.686,0.267,0.534
1683370053061,2023-05-06T12:47:33.061,15.500,-0.305,0.229,0.457
1683370053071,2023-05-06T12:47:33.071,15.510,0.290,0.221,0.419
1683370053081,2023-05-06T12:47:33.081,15.520,0.152,0.351,0.678
1683370053091,2023-05-06T12:47:33.091,15.530,-0.114,0.625,1.021
1683370053101,2023-05-06T12:47:33.101,15.540,-0.274,0.625,1.014
1683370053111,2023-05-06T12:47:33.111,15.550,0.320,0.473,0.724
1683370053121,2023-05-06T12:47:33.121,15.560,0.892,0.183,0.343
1683370053131,2023-05-06T12:47:33.131,15.570,0.915,-0.053,0.274
1683370053141,2023-05-06T12:47:33.141,15.580,0.328,0.114,0.556
1683370053151,2023-05-06T12:47:33.151,15.590,-0.503,0.145,0.976
1683370053161,2023-05-06T12:47:33.161,15.600,-0.595,0.366,0.998
1683370053171,2023-05-06T12:47:33.171,15.610,0.000,0.252,0.686
1683370053181,2023-05-06T12:47:33.181,15.620,0.122,0.351,0.655
1683370053191,2023-05-06T12:47:33.191,15.630,-0.785,0.678,0.930
1683370053201,2023-05-06T12:47:33.201,15.640,-1.745,0.777,1.120
1683370053211,2023-05-06T12:47:33.211,15.650,-0.976,0.335,0.846
1683370053221,2023-05-06T12:47:33.221,15.660,-0.297,0.511,0.808
1683370053231,2023-05-06T12:47:33.231,15.670,-0.800,0.755,1.128
1683370053241,2023-05-06T12:47:33.241,15.680,-0.442,0.381,0.922
1683370053251,2023-05-06T12:47:33.251,15.690,0.534,0.122,0.381
1683370053261,2023-05-06T12:47:33.261,15.700,0.770,0.084,0.191
1683370053271,2023-05-06T12:47:33.271,15.710,-0.137,0.526,0.480
1683370053281,2023-05-06T12:47:33.281,15.720,-1.227,0.854,0.991
1683370053291,2023-05-06T12:47:33.291,15.730,-1.913,0.808,1.425
1683370053301,2023-05-06T12:47:33.301,15.740,-1.578,0.907,1.669
1683370053311,2023-05-06T12:47:33.311,15.750,-0.747,0.701,1.578
1683370053321,2023-05-06T12:47:33.321,15.760,-0.160,0.617,1.677
1683370053331,2023-05-06T12:47:33.331,15.770,-1.120,0.854,2.157
1683370053341,2023-05-06T12:47:33.341,15.780,-1.349,0.777,2.218
1683370053351,2023-05-06T12:47:33.351,15.790,-0.297,0.274,2.188
1683370053361,2023-05-06T12:47:33.361,15.800,0.358,0.053,2.500
1683370053371,2023-05-06T12:47:33.371,15.810,-0.084,-0.213,3.056
1683370053381,2023-05-06T12:47:33.381,15.820,-0.953,-0.633,3.841
1683370053391,2023-05-06T12:47:33.391,15.830,-2.203,-0.930,5.076
1683370053401,2023-05-06T12:47:33.401,15.840,-3.948,-1.029,6.585
1683370053411,2023-05-06T12:47:33.411,15.850,-5.252,-0.716,7.431
1683370053421,2023-05-06T12:47:33.421,15.860,-5.099,-0.892,7.279
1683370053431,2023-05-06T12:47:33.431,15.870,-5.427,-1.105,6.890
1683370053441,2023-05-06T12:47:33.441,15.880,-6.197,-1.730,6.860
1683370053451,2023-05-06T12:47:33.451,15.890,-6.303,-3.072,7.378
1683370053461,2023-05-06T12:47:33.461,15.900,-6.570,-3.506,9.047
1683370053471,2023-05-06T12:47:33.471,15.910,-8.651,-3.285,11.037
1683370053481,2023-05-06T12:47:33.481,15.920,-10.998,-2.508,13.666
1683370053491,2023-05-06T12:47:33.491,15.930,-9.665,-2.424,16.296
1683370053501,2023-05-06T12:47:33.501,15.940,-5.358,-3.003,17.851
1683370053511,2023-05-06T12:47:33.511,15.950,1.806,-3.948,19.771
1683370053521,2023-05-06T12:47:33.521,15.960,7.447,-4.741,21.601
1683370053531,2023-05-06T12:47:33.531,15.970,8.651,-3.788,24.680
1683370053541,2023-05-06T12:47:33.541,15.980,12.622,-1.159,26.136
1683370053551,2023-05-06T12:47:33.551,15.990,17.828,0.244,25.457
1683370053561,2023-05-06T12:47:33.561,16.000,23.338,-1.433,25.983
1683370053571,2023-05-06T12:47:33.571,16.010,21.654,-1.151,32.325
1683370053581,2023-05-06T12:47:33.581,16.020,20.183,0.633,38.681
1683370053591,2023-05-06T12:47:33.591,16.030,21.075,0.328,42.264
1683370053601,2023-05-06T12:47:33.601,16.040,26.059,-1.037,43.293
1683370053611,2023-05-06T12:47:33.611,16.050,27.820,1.593,45.991
1683370053621,2023-05-06T12:47:33.621,16.060,26.120,2.477,46.829
1683370053631,2023-05-06T12:47:33.631,16.070,27.515,4.627,47.309
1683370053641,2023-05-06T12:47:33.641,16.080,33.605,2.813,51.723
1683370053651,2023-05-06T12:47:33.651,16.090,37.401,0.297,59.345
1683370053661,2023-05-06T12:47:33.661,16.100,43.277,5.739,73.148
1683370053671,2023-05-06T12:47:33.671,16.110,43.666,-5.198,66.136
1683370053681,2023-05-06T12:47:33.681,16.120,46.814,-7.637,63.811
1683370053691,2023-05-06T12:47:33.691,16.130,48.514,-2.340,68.300
1683370053701,2023-05-06T12:47:33.701,16.140,39.787,-3.941,61.250
1683370053711,2023-05-06T12:47:33.711,16.150,28.620,-7.332,62.645
1683370053721,2023-05-06T12:47:33.721,16.160,21.258,-7.439,69.566
1683370053731,2023-05-06T12:47:33.731,16.170,20.831,-2.515,69.596
1683370053741,2023-05-06T12:47:33.741,16.180,19.665,1.113,62.416
1683370053751,2023-05-06T12:47:33.751,16.190,26.494,4.009,65.084
1683370053761,2023-05-06T12:47:33.761,16.200,31.380,4.352,70.069
1683370053771,2023-05-06T12:47:33.771,16.210,23.994,-2.226,66.486
1683370053781,2023-05-06T12:47:33.781,16.220,22.797,-3.323,67.599
1683370053791,2023-05-06T12:47:33.791,16.230,22.149,-4.284,69.383
1683370053801,2023-05-06T12:47:33.801,16.240,20.595,-1.890,70.556
1683370053811,2023-05-06T12:47:33.811,16.250,17.698,-3.262,65.030
1683370053821,2023-05-06T12:47:33.821,16.260,11.547,-2.485,63.018
1683370053831,2023-05-06T12:47:33.831,16.270,3.872,-3.316,61.181
1683370053841,2023-05-06T12:47:33.841,16.280,1.570,-3.148,58.712
1683370053851,2023-05-06T12:47:33.851,16.290,3.559,-3.819,56.707
1683370053861,2023-05-06T12:47:33.861,16.300,0.777,-5.358,50.800
1683370053871,2023-05-06T12:47:33.871,16.310,-1.021,-7.576,45.457
1683370053881,2023-05-06T12:47:33.881,16.320,3.338,-10.297,43.034
1683370053891,2023-05-06T12:47:33.891,16.330,8.110,-12.241,41.471
1683370053901,2023-05-06T12:47:33.901,16.340,6.707,-13.338,39.848
1683370053911,2023-05-06T12:47:33.911,16.350,8.910,-17.035,40.983
1683370053921,2023-05-06T12:47:33.921,16.360,6.723,-17.591,41.303
1683370053931,2023-05-06T12:47:33.931,16.370,6.799,-15.846,40.762
1683370053941,2023-05-06T12:47:33.941,16.380,11.738,-9.779,49.063
1683370053951,2023-05-06T12:47:33.951,16.390,5.854,-11.075,47.073
1683370053961,2023-05-06T12:47:33.961,16.400,1.021,-11.319,42.721
1683370053971,2023-05-06T12:47:33.971,16.410,0.907,-9.093,40.473
1683370053981,2023-05-06T12:47:33.981,16.420,-2.988,-10.160,32.523
1683370053991,2023-05-06T12:47:33.991,16.430,-4.139,-9.779,27.218
1683370054001,2023-05-06T12:47:34.001,16.440,-2.995,-10.015,23.102
1683370054011,2023-05-06T12:47:34.011,16.450,1.029,-8.346,19.977
1683370054021,2023-05-06T12:47:34.021,16.460,2.058,-11.006,13.445
1683370054031,2023-05-06T12:47:34.031,16.470,3.849,-12.569,9.131
1683370054041,2023-05-06T12:47:34.041,16.480,7.081,-11.044,6.098
1683370054051,2023-05-06T12:47:34.051,16.490,10.099,-9.253,2.835
1683370054061,2023-05-06T12:47:34.061,16.500,11.151,-7.218,-0.488
1683370054071,2023-05-06T12:47:34.071,16.510,10.648,-5.069,-3.750
1683370054081,2023-05-06T12:47:34.081,16.520,9.329,-2.805,-8.758
1683370054091,2023-05-06T12:47:34.091,16.530,8.117,-0.755,-15.038
1683370054101,2023-05-06T12:47:34.101,16.540,7.523,1.265,-20.366
1683370054111,2023-05-06T12:47:34.111,16.550,6.098,2.729,-24.459
1683370054121,2023-05-06T12:47:34.121,16.560,4.558,4.543,-28.887
1683370054131,2023-05-06T12:47:34.131,16.570,4.047,6.136,-33.803
1683370054141,2023-05-06T12:47:34.141,16.580,2.271,7.591,-37.584
1683370054151,2023-05-06T12:47:34.151,16.590,-1.174,9.215,-39.688
1683370054161,2023-05-06T12:47:34.161,16.600,-2.774,10.297,-41.258
1683370054171,2023-05-06T12:47:34.171,16.610,-3.308,11.700,-43.255
1683370054181,2023-05-06T12:47:34.181,16.620,-5.381,13.270,-44.680
1683370054191,2023-05-06T12:47:34.191,16.630,-7.454,13.087,-45.427
1683370054201,2023-05-06T12:47:34.201,16.640,-9.085,13.445,-44.634
1683370054211,2023-05-06T12:47:34.211,16.650,-13.377,12.698,-45.694
1683370054221,2023-05-06T12:47:34.221,16.660,-15.023,12.744,-46.806
1683370054231,2023-05-06T12:47:34.231,16.670,-16.532,10.343,-51.723
1683370054241,2023-05-06T12:47:34.241,16.680,-14.611,11.334,-52.409
1683370054251,2023-05-06T12:47:34.251,16.690,-15.541,10.168,-54.779
1683370054261,2023-05-06T12:47:34.261,16.700,-14.848,10.732,-55.305
1683370054271,2023-05-06T12:47:34.271,16.710,-14.360,10.069,-57.630
1683370054281,2023-05-06T12:47:34.281,16.720,-13.529,8.681,-61.159
1683370054291,2023-05-06T12:47:34.291,16.730,-11.890,9.931,-56.608
1683370054301,2023-05-06T12:47:34.301,16.740,-12.058,8.628,-59.139
1683370054311,2023-05-06T12:47:34.311,16.750,-14.817,5.938,-61.448
1683370054321,2023-05-06T12:47:34.321,16.760,-14.108,6.524,-61.410
1683370054331,2023-05-06T12:47:34.331,16.770,-13.209,6.890,-60.313
1683370054341,2023-05-06T12:47:34.341,16.780,-13.780,5.701,-61.669
1683370054351,2023-05-06T12:47:34.351,16.790,-13.857,5.229,-64.040
1683370054361,2023-05-06T12:47:34.361,16.800,-15.701,3.216,-67.348
1683370054371,2023-05-06T12:47:34.371,16.810,-16.174,4.215,-64.726
1683370054381,2023-05-06T12:47:34.381,16.820,-18.201,3.796,-60.640
1683370054391,2023-05-06T12:47:34.391,16.830,-22.470,5.274,-59.123
1683370054401,2023-05-06T12:47:34.401,16.840,-27.416,4.924,-58.559
1683370054411,2023-05-06T12:47:34.411,16.850,-30.091,4.710,-60.091
1683370054421,2023-05-06T12:47:34.421,16.860,-34.123,2.995,-67.645
1683370054431,2023-05-06T12:47:34.431,16.870,-34.093,4.634,-62.066
1683370054441,2023-05-06T12:47:34.441,16.880,-37.706,3.095,-60.655
1683370054451,2023-05-06T12:47:34.451,16.890,-39.444,3.201,-60.152
1683370054461,2023-05-06T12:47:34.461,16.900,-40.351,3.140,-57.546
1683370054471,2023-05-06T12:47:34.471,16.910,-41.898,1.372,-59.261
1683370054481,2023-05-06T12:47:34.481,16.920,-41.959,2.470,-53.537
1683370054491,2023-05-06T12:47:34.491,16.930,-43.034,3.742,-48.750
1683370054501,2023-05-06T12:47:34.501,16.940,-45.915,0.976,-47.934
1683370054511,2023-05-06T12:47:34.511,16.950,-49.444,-1.082,-44.817
1683370054521,2023-05-06T12:47:34.521,16.960,-50.191,1.814,-41.944
1683370054531,2023-05-06T12:47:34.531,16.970,-51.601,3.178,-45.015
1683370054541,2023-05-06T12:47:34.541,16.980,-50.457,2.142,-39.604
1683370054551,2023-05-06T12:47:34.551,16.990,-48.323,4.832,-33.483
1683370054561,2023-05-06T12:47:34.561,17.000,-46.669,4.322,-30.503
1683370054571,2023-05-06T12:47:34.571,17.010,-44.710,3.758,-27.523
1683370054581,2023-05-06T12:47:34.581,17.020,-42.431,4.695,-23.018
1683370054591,2023-05-06T12:47:34.591,17.030,-40.694,5.122,-19.611
1683370054601,2023-05-06T12:47:34.601,17.040,-42.515,0.732,-22.813
1683370054611,2023-05-06T12:47:34.611,17.050,-37.492,-0.107,-16.105
1683370054621,2023-05-06T12:47:34.621,17.060,-29.962,2.431,-10.267
1683370054631,2023-05-06T12:47:34.631,17.070,-20.358,3.354,-11.174
1683370054641,2023-05-06T12:47:34.641,17.080,-8.216,4.802,-10.732
1683370054651,2023-05-06T12:47:34.651,17.090,1.738,5.282,-6.852
1683370054661,2023-05-06T12:47:34.661,17.100,9.352,5.648,-3.483
1683370054671,2023-05-06T12:47:34.671,17.110,19.215,5.678,-1.646
1683370054681,2023-05-06T12:47:34.681,17.120,32.073,4.787,-2.096
1683370054691,2023-05-06T12:47:34.691,17.130,46.845,3.453,-4.825
1683370054701,2023-05-06T12:47:34.701,17.140,56.578,1.829,-6.502
1683370054711,2023-05-06T12:47:34.711,17.150,58.720,1.235,-4.878
1683370054721,2023-05-06T12:47:34.721,17.160,56.684,1.654,-2.591
1683370054731,2023-05-06T12:47:34.731,17.170,55.046,0.869,-3.598
1683370054741,2023-05-06T12:47:34.741,17.180,52.142,0.290,-6.143
1683370054751,2023-05-06T12:47:34.751,17.190,45.572,0.396,-7.233
1683370054761,2023-05-06T12:47:34.761,17.200,34.345,0.389,-6.974
1683370054771,2023-05-06T12:47:34.771,17.210,22.919,0.434,-7.279
1683370054781,2023-05-06T12:47:34.781,17.220,11.014,-0.343,-8.346
1683370054791,2023-05-06T12:47:34.791,17.230,-0.404,1.136,-8.834
1683370054801,2023-05-06T12:47:34.801,17.240,-12.530,1.677,-7.965
1683370054811,2023-05-06T12:47:34.811,17.250,-23.201,2.081,-5.678
1683370054821,2023-05-06T12:47:34.821,17.260,-30.465,2.309,-4.123
1683370054831,2023-05-06T12:47:34.831,17.270,-33.079,2.416,-5.267
1683370054841,2023-05-06T12:47:34.841,17.280,-32.363,2.873,-6.837
1683370054851,2023-05-06T12:47:34.851,17.290,-33.323,3.079,-6.395
1683370054861,2023-05-06T12:47:34.861,17.300,-36.006,3.582,-3.880
1683370054871,2023-05-06T12:47:34.871,17.310,-37.180,4.405,-0.899
1683370054881,2023-05-06T12:47:34.881,17.320,-34.063,3.110,-0.351
1683370054891,2023-05-06T12:47:34.891,17.330,-27.889,2.576,-1.776
1683370054901,2023-05-06T12:47:34.901,17.340,-22.020,2.454,-2.744
1683370054911,2023-05-06T12:47:34.911,17.350,-17.561,1.532,-2.226
1683370054921,2023-05-06T12:47:34.921,17.360,-13.270,1.326,-0.747
1683370054931,2023-05-06T12:47:34.931,17.370,-9.512,1.082,0.655
1683370054941,2023-05-06T12:47:34.941,17.380,-3.750,1.555,2.157
1683370054951,2023-05-06T12:47:34.951,17.390,3.331,0.755,2.759
1683370054961,2023-05-06T12:47:34.961,17.400,11.014,-0.183,2.569
1683370054971,2023-05-06T12:47:34.971,17.410,18.415,-0.549,1.631
1683370054981,2023-05-06T12:47:34.981,17.420,24.123,-1.387,0.465
1683370054991,2023-05-06T12:47:34.991,17.430,27.614,-2.302,0.122
1683370055001,2023-05-06T12:47:35.001,17.440,28.476,-2.698,0.678
1683370055011,2023-05-06T12:47:35.011,17.450,28.110,-2.736,1.006
1683370055021,2023-05-06T12:47:35.021,17.460,27.119,-2.409,0.777
1683370055031,2023-05-06T12:47:35.031,17.470,24.657,-2.553,0.145
1683370055041,2023-05-06T12:47:35.041,17.480,21.052,-2.957,-0.160
1683370055051,2023-05-06T12:47:35.051,17.490,16.326,-2.889,-0.023
1683370055061,2023-05-06T12:47:35.061,17.500,10.252,-2.325,0.549
1683370055071,2023-05-06T12:47:35.071,17.510,4.367,-1.220,1.341
1683370055081,2023-05-06T12:47:35.081,17.520,-0.084,0.099,1.829
1683370055091,2023-05-06T12:47:35.091,17.530,-2.279,0.000,1.479
1683370055101,2023-05-06T12:47:35.101,17.540,-2.866,-0.541,0.495
1683370055111,2023-05-06T12:47:35.111,17.550,-4.726,0.038,0.091
1683370055121,2023-05-06T12:47:35.121,17.560,-8.491,0.884,0.861
1683370055131,2023-05-06T12:47:35.131,17.570,-11.105,1.181,1.662
1683370055141,2023-05-06T12:47:35.141,17.580,-11.220,1.341,1.631
1683370055151,2023-05-06T12:47:35.151,17.590,-9.992,1.090,1.197
1683370055161,2023-05-06T12:47:35.161,17.600,-8.613,0.823,0.450
1683370055171,2023-05-06T12:47:35.171,17.610,-7.889,0.861,0.076
1683370055181,2023-05-06T12:47:35.181,17.620,-8.155,1.212,1.052
1683370055191,2023-05-06T12:47:35.191,17.630,-7.896,1.303,1.707
1683370055201,2023-05-06T12:47:35.201,17.640,-6.189,1.341,1.784
1683370055211,2023-05-06T12:47:35.211,17.650,-3.323,1.273,1.204
1683370055221,2023-05-06T12:47:35.221,17.660,-0.678,0.511,-0.008
1683370055231,2023-05-06T12:47:35.231,17.670,1.059,0.137,-0.518
1683370055241,2023-05-06T12:47:35.241,17.680,1.250,0.130,-0.091
1683370055251,2023-05-06T12:47:35.251,17.690,0.694,0.023,0.450
1683370055261,2023-05-06T12:47:35.261,17.700,1.601,-0.130,0.617
1683370055271,2023-05-06T12:47:35.271,17.710,4.421,-0.419,0.663
1683370055281,2023-05-06T12:47:35.281,17.720,7.066,-0.846,0.030
1683370055291,2023-05-06T12:47:35.291,17.730,9.063,-1.029,-0.701
1683370055301,2023-05-06T12:47:35.301,17.740,9.444,-1.006,-0.694
1683370055311,2023-05-06T12:47:35.311,17.750,8.300,-0.358,0.038
1683370055321,2023-05-06T12:47:35.321,17.760,7.149,-0.061,0.343
1683370055331,2023-05-06T12:47:35.331,17.770,6.631,-0.434,-0.015
1683370055341,2023-05-06T12:47:35.341,17.780,5.640,-0.343,-0.465
1683370055351,2023-05-06T12:47:35.351,17.790,2.744,0.213,-0.297
1683370055361,2023-05-06T12:47:35.361,17.800,-1.014,0.998,0.442
1683370055371,2023-05-06T12:47:35.371,17.810,-4.703,1.151,1.166
1683370055381,2023-05-06T12:47:35.381,17.820,-6.456,1.181,1.044
1683370055391,2023-05-06T12:47:35.391,17.830,-6.776,1.425,0.213
1683370055401,2023-05-06T12:47:35.401,17.840,-6.936,1.677,-0.038
1683370055411,2023-05-06T12:47:35.411,17.850,-7.180,1.540,-0.091
1683370055421,2023-05-06T12:47:35.421,17.860,-7.271,1.402,-0.252
1683370055431,2023-05-06T12:47:35.431,17.870,-6.677,1.288,-0.434
1683370055441,2023-05-06T12:47:35.441,17.880,-5.313,1.143,-0.655
1683370055451,2023-05-06T12:47:35.451,17.890,-4.284,0.960,-0.930
1683370055461,2023-05-06T12:47:35.461,17.900,-3.575,0.922,-0.960
1683370055471,2023-05-06T12:47:35.471,17.910,-3.064,0.671,-1.006
1683370055481,2023-05-06T12:47:35.481,17.920,-2.332,0.747,-0.884
1683370055491,2023-05-06T12:47:35.491,17.930,-1.845,1.159,-0.427
1683370055501,2023-05-06T12:47:35.501,17.940,-1.090,1.189,-0.053
1683370055511,2023-05-06T12:47:35.511,17.950,0.503,1.090,0.160
1683370055521,2023-05-06T12:47:35.521,17.960,2.012,0.922,0.069
1683370055531,2023-05-06T12:47:35.531,17.970,2.873,0.861,-0.213
1683370055541,2023-05-06T12:47:35.541,17.980,3.476,0.694,-0.305
1683370055551,2023-05-06T12:47:35.551,17.990,2.546,0.595,0.008
1683370055561,2023-05-06T12:47:35.561,18.000,1.349,0.678,0.351
1683370055571,2023-05-06T12:47:35.571,18.010,0.290,1.014,0.998
1683370055581,2023-05-06T12:47:35.581,18.020,-0.473,1.380,1.677
1683370055591,2023-05-06T12:47:35.591,18.030,-0.595,0.945,1.608
1683370055601,2023-05-06T12:47:35.601,18.040,0.313,0.777,1.395
1683370055611,2023-05-06T12:47:35.611,18.050,0.945,0.854,1.410
1683370055621,2023-05-06T12:47:35.621,18.060,1.250,0.899,1.547
1683370055631,2023-05-06T12:47:35.631,18.070,1.585,1.029,1.593
1683370055641,2023-05-06T12:47:35.641,18.080,2.340,0.991,1.326
1683370055651,2023-05-06T12:47:35.651,18.090,2.607,0.838,0.976
1683370055661,2023-05-06T12:47:35.661,18.100,2.530,0.907,1.204
1683370055671,2023-05-06T12:47:35.671,18.110,1.928,0.960,1.494
1683370055681,2023-05-06T12:47:35.681,18.120,1.235,0.793,1.517
1683370055691,2023-05-06T12:47:35.691,18.130,1.227,0.762,1.235
1683370055701,2023-05-06T12:47:35.701,18.140,1.128,0.564,1.128
1683370055711,2023-05-06T12:47:35.711,18.150,1.113,0.716,1.280
1683370055721,2023-05-06T12:47:35.721,18.160,1.059,1.006,1.204
1683370055731,2023-05-06T12:47:35.731,18.170,0.739,0.907,0.831
1683370055741,2023-05-06T12:47:35.741,18.180,0.145,0.915,0.823
1683370055751,2023-05-06T12:47:35.751,18.190,-1.204,1.296,1.029
1683370055761,2023-05-06T12:47:35.761,18.200,-2.813,1.303,1.303
