epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:26:56.841;6.94;-7.317;-0.45;-1.387
1.6828E+12;2023-04-29T23:26:56.851;6.95;-8.422;-0.221;-1.212
1.6828E+12;2023-04-29T23:26:56.861;6.96;-9.543;-0.465;-1.098
1.6828E+12;2023-04-29T23:26:56.871;6.97;-9.825;-0.945;-1.242
1.6828E+12;2023-04-29T23:26:56.881;6.98;-8.59;-1.311;-1.425
1.6828E+12;2023-04-29T23:26:56.891;6.99;-6.044;-1.204;-1.494
1.6828E+12;2023-04-29T23:26:56.901;7;-4.421;-0.838;-1.494
1.6828E+12;2023-04-29T23:26:56.911;7.01;-3.651;-0.579;-1.471
1.6828E+12;2023-04-29T23:26:56.921;7.02;-2.05;-0.96;-1.456
1.6828E+12;2023-04-29T23:26:56.931;7.03;-0.29;-1.555;-1.319
1.6828E+12;2023-04-29T23:26:56.941;7.04;0.671;-1.837;-1.189
1.6828E+12;2023-04-29T23:26:56.951;7.05;1.059;-1.677;-1.174
1.6828E+12;2023-04-29T23:26:56.961;7.06;0.938;-1.265;-1.265
1.6828E+12;2023-04-29T23:26:56.971;7.07;0.427;-0.709;-1.189
1.6828E+12;2023-04-29T23:26:56.981;7.08;-0.709;-0.175;-1.181
1.6828E+12;2023-04-29T23:26:56.991;7.09;-2.012;0.008;-1.288
1.6828E+12;2023-04-29T23:26:57.001;7.1;-2.424;-0.343;-1.28
1.6828E+12;2023-04-29T23:26:57.011;7.11;-2.485;-0.274;-1.41
1.6828E+12;2023-04-29T23:26:57.021;7.12;-3.277;0.137;-1.822
1.6828E+12;2023-04-29T23:26:57.031;7.13;-4.619;0.633;-2.058
1.6828E+12;2023-04-29T23:26:57.041;7.14;-6.113;0.831;-2.088
1.6828E+12;2023-04-29T23:26:57.051;7.15;-7.226;0.869;-1.921
1.6828E+12;2023-04-29T23:26:57.061;7.16;-7.546;1.174;-1.547
1.6828E+12;2023-04-29T23:26:57.071;7.17;-7.515;1.578;-1.402
1.6828E+12;2023-04-29T23:26:57.081;7.18;-6.898;1.875;-1.22
1.6828E+12;2023-04-29T23:26:57.091;7.19;-5.145;1.723;-1.067
1.6828E+12;2023-04-29T23:26:57.101;7.2;-2.805;1.639;-0.838
1.6828E+12;2023-04-29T23:26:57.111;7.21;-0.785;1.905;-0.64
1.6828E+12;2023-04-29T23:26:57.121;7.22;1.227;2.195;-0.351
1.6828E+12;2023-04-29T23:26:57.131;7.23;2.988;2.142;0.084
1.6828E+12;2023-04-29T23:26:57.141;7.24;4.733;1.921;0.427
1.6828E+12;2023-04-29T23:26:57.151;7.25;6.014;1.448;0.877
1.6828E+12;2023-04-29T23:26:57.161;7.26;6.494;0.816;1.105
1.6828E+12;2023-04-29T23:26:57.171;7.27;6.723;0.267;1.014
1.6828E+12;2023-04-29T23:26:57.181;7.28;5.998;0.107;0.846
1.6828E+12;2023-04-29T23:26:57.191;7.29;4.665;0.206;0.564
1.6828E+12;2023-04-29T23:26:57.201;7.3;3.095;0.183;0.252
1.6828E+12;2023-04-29T23:26:57.211;7.31;1.555;0.069;-0.061
1.6828E+12;2023-04-29T23:26:57.221;7.32;0.152;0.29;-0.274
1.6828E+12;2023-04-29T23:26:57.231;7.33;-1.265;0.61;-0.442
1.6828E+12;2023-04-29T23:26:57.241;7.34;-2.515;0.915;-0.412
1.6828E+12;2023-04-29T23:26:57.251;7.35;-3.476;1.181;-0.358
1.6828E+12;2023-04-29T23:26:57.261;7.36;-3.735;1.341;-0.313
1.6828E+12;2023-04-29T23:26:57.271;7.37;-4.192;1.357;-0.229
1.6828E+12;2023-04-29T23:26:57.281;7.38;-4.787;1.159;-0.183
1.6828E+12;2023-04-29T23:26:57.291;7.39;-4.253;0.732;-0.221
1.6828E+12;2023-04-29T23:26:57.301;7.4;-3.453;0.427;-0.549
1.6828E+12;2023-04-29T23:26:57.311;7.41;-3.277;0.61;-0.899
1.6828E+12;2023-04-29T23:26:57.321;7.42;-3.445;0.747;-1.197
1.6828E+12;2023-04-29T23:26:57.331;7.43;-3.43;0.877;-1.28
1.6828E+12;2023-04-29T23:26:57.341;7.44;-3.133;0.701;-1.189
1.6828E+12;2023-04-29T23:26:57.351;7.45;-2.584;0.419;-1.166
1.6828E+12;2023-04-29T23:26:57.361;7.46;-2.447;0.381;-1.197
1.6828E+12;2023-04-29T23:26:57.371;7.47;-2.317;0.457;-1.151
1.6828E+12;2023-04-29T23:26:57.381;7.48;-1.898;0.61;-1.082
1.6828E+12;2023-04-29T23:26:57.391;7.49;-1.494;0.716;-1.037
1.6828E+12;2023-04-29T23:26:57.401;7.5;-1.738;0.93;-1.22
1.6828E+12;2023-04-29T23:26:57.411;7.51;-2.188;0.861;-1.288
1.6828E+12;2023-04-29T23:26:57.421;7.52;-2.157;0.48;-1.387
1.6828E+12;2023-04-29T23:26:57.431;7.53;-1.89;0.267;-1.479
1.6828E+12;2023-04-29T23:26:57.441;7.54;-2.096;0.358;-1.441
1.6828E+12;2023-04-29T23:26:57.451;7.55;-2.63;0.511;-1.402
1.6828E+12;2023-04-29T23:26:57.461;7.56;-2.698;0.511;-1.25
1.6828E+12;2023-04-29T23:26:57.471;7.57;-2.424;0.442;-1.075
1.6828E+12;2023-04-29T23:26:57.481;7.58;-2.683;0.595;-0.953
1.6828E+12;2023-04-29T23:26:57.491;7.59;-2.858;0.678;-1.09
1.6828E+12;2023-04-29T23:26:57.501;7.6;-2.721;0.678;-1.113
1.6828E+12;2023-04-29T23:26:57.511;7.61;-2.188;0.587;-1.059
1.6828E+12;2023-04-29T23:26:57.521;7.62;-1.867;0.488;-0.869
1.6828E+12;2023-04-29T23:26:57.531;7.63;-1.944;0.442;-0.678
1.6828E+12;2023-04-29T23:26:57.541;7.64;-1.631;0.351;-0.709
1.6828E+12;2023-04-29T23:26:57.551;7.65;-0.724;0.328;-0.678
1.6828E+12;2023-04-29T23:26:57.561;7.66;-0.366;0.412;-0.686
1.6828E+12;2023-04-29T23:26:57.571;7.67;-0.236;0.442;-0.785
1.6828E+12;2023-04-29T23:26:57.581;7.68;-0.046;0.457;-0.793
1.6828E+12;2023-04-29T23:26:57.591;7.69;-0.358;0.579;-0.8
1.6828E+12;2023-04-29T23:26:57.601;7.7;-0.564;0.282;-0.724
1.6828E+12;2023-04-29T23:26:57.611;7.71;-0.29;0;-0.48
1.6828E+12;2023-04-29T23:26:57.621;7.72;-0.038;-0.152;-0.244
1.6828E+12;2023-04-29T23:26:57.631;7.73;-0.099;0.015;-0.213
1.6828E+12;2023-04-29T23:26:57.641;7.74;-0.473;0.13;-0.373
1.6828E+12;2023-04-29T23:26:57.651;7.75;-0.716;0.335;-0.579
1.6828E+12;2023-04-29T23:26:57.661;7.76;-0.442;0.389;-0.625
1.6828E+12;2023-04-29T23:26:57.671;7.77;-0.686;0.495;-0.671
1.6828E+12;2023-04-29T23:26:57.681;7.78;-1.204;0.358;-0.861
1.6828E+12;2023-04-29T23:26:57.691;7.79;-1.41;0.13;-0.899
1.6828E+12;2023-04-29T23:26:57.701;7.8;-1.471;0.053;-0.884
1.6828E+12;2023-04-29T23:26:57.711;7.81;-1.601;0.091;-0.816
1.6828E+12;2023-04-29T23:26:57.721;7.82;-1.601;0.046;-0.671
1.6828E+12;2023-04-29T23:26:57.731;7.83;-1.662;0.023;-0.709
1.6828E+12;2023-04-29T23:26:57.741;7.84;-1.326;-0.038;-0.816
1.6828E+12;2023-04-29T23:26:57.751;7.85;-1.25;-0.267;-0.694
1.6828E+12;2023-04-29T23:26:57.761;7.86;-1.509;-0.259;-0.541
1.6828E+12;2023-04-29T23:26:57.771;7.87;-1.448;-0.244;-0.427
1.6828E+12;2023-04-29T23:26:57.781;7.88;-1.098;-0.274;-0.29
1.6828E+12;2023-04-29T23:26:57.791;7.89;-1.38;-0.236;-0.252
1.6828E+12;2023-04-29T23:26:57.801;7.9;-1.189;-0.351;-0.358
1.6828E+12;2023-04-29T23:26:57.811;7.91;-0.96;-0.412;-0.32
1.6828E+12;2023-04-29T23:26:57.821;7.92;-0.93;-0.16;-0.473
1.6828E+12;2023-04-29T23:26:57.831;7.93;-0.526;0.038;-0.686
1.6828E+12;2023-04-29T23:26:57.841;7.94;-0.282;0.015;-0.701
1.6828E+12;2023-04-29T23:26:57.851;7.95;-0.389;-0.069;-0.541
1.6828E+12;2023-04-29T23:26:57.861;7.96;0.267;-0.084;-0.427
1.6828E+12;2023-04-29T23:26:57.871;7.97;1.212;0.084;-0.221
1.6828E+12;2023-04-29T23:26:57.881;7.98;1.341;0.351;-0.053
1.6828E+12;2023-04-29T23:26:57.891;7.99;1.517;0.45;0.099
1.6828E+12;2023-04-29T23:26:57.901;8;2.294;0.191;0.313
1.6828E+12;2023-04-29T23:26:57.911;8.01;3.125;-0.099;0.671
1.6828E+12;2023-04-29T23:26:57.921;8.02;3.773;-0.381;0.838
1.6828E+12;2023-04-29T23:26:57.931;8.03;4.634;-0.023;1.044
1.6828E+12;2023-04-29T23:26:57.941;8.04;5.61;0.328;1.326
1.6828E+12;2023-04-29T23:26:57.951;8.05;5.625;0.419;1.463
1.6828E+12;2023-04-29T23:26:57.961;8.06;5.191;0.434;1.479
1.6828E+12;2023-04-29T23:26:57.971;8.07;5.274;0.396;1.418
1.6828E+12;2023-04-29T23:26:57.981;8.08;5.206;0.396;1.143
1.6828E+12;2023-04-29T23:26:57.991;8.09;4.832;0.549;0.755
1.6828E+12;2023-04-29T23:26:58.001;8.1;4.611;1.021;0.358
1.6828E+12;2023-04-29T23:26:58.011;8.11;4.787;1.212;0.206
1.6828E+12;2023-04-29T23:26:58.021;8.12;4.207;1.319;0.221
1.6828E+12;2023-04-29T23:26:58.031;8.13;3.331;1.082;0.152
1.6828E+12;2023-04-29T23:26:58.041;8.14;3.62;0.572;0.046
1.6828E+12;2023-04-29T23:26:58.051;8.15;3.75;0.13;-0.168
1.6828E+12;2023-04-29T23:26:58.061;8.16;3.11;-0.084;-0.343
1.6828E+12;2023-04-29T23:26:58.071;8.17;2.325;-0.297;-0.556
1.6828E+12;2023-04-29T23:26:58.081;8.18;1.418;-0.709;-0.648
1.6828E+12;2023-04-29T23:26:58.091;8.19;-0.297;-1.357;-0.64
1.6828E+12;2023-04-29T23:26:58.101;8.2;-1.822;-2.088;-0.556
1.6828E+12;2023-04-29T23:26:58.111;8.21;-3.186;-2.66;-0.366
1.6828E+12;2023-04-29T23:26:58.121;8.22;-5.404;-3.537;-0.29
1.6828E+12;2023-04-29T23:26:58.131;8.23;-8.453;-4.947;-0.023
1.6828E+12;2023-04-29T23:26:58.141;8.24;-11.296;-6.776;0.29
1.6828E+12;2023-04-29T23:26:58.151;8.25;-13.979;-8.582;0.335
1.6828E+12;2023-04-29T23:26:58.161;8.26;-15.633;-10.084;-0.008
1.6828E+12;2023-04-29T23:26:58.171;8.27;-15.907;-10.77;0.518
1.6828E+12;2023-04-29T23:26:58.181;8.28;-17.218;-9.733;1.639
1.6828E+12;2023-04-29T23:26:58.191;8.29;-18.78;-10.457;3.216
1.6828E+12;2023-04-29T23:26:58.201;8.3;-18.918;-12.462;5.29
1.6828E+12;2023-04-29T23:26:58.211;8.31;-20.008;-14.863;8.14
1.6828E+12;2023-04-29T23:26:58.221;8.32;-21.258;-18.011;11.57
1.6828E+12;2023-04-29T23:26:58.231;8.33;-24.535;-21.41;14.71
1.6828E+12;2023-04-29T23:26:58.241;8.34;-28.697;-23.948;16.852
1.6828E+12;2023-04-29T23:26:58.251;8.35;-32.873;-23.887;16.639
1.6828E+12;2023-04-29T23:26:58.261;8.36;-35.694;-20.48;13.575
1.6828E+12;2023-04-29T23:26:58.271;8.37;-36.059;-14.505;9.405
1.6828E+12;2023-04-29T23:26:58.281;8.38;-39.002;-7.127;7.012
1.6828E+12;2023-04-29T23:26:58.291;8.39;-45.396;-2.904;6.052
1.6828E+12;2023-04-29T23:26:58.301;8.4;-37.546;-3.971;5.93
1.6828E+12;2023-04-29T23:26:58.311;8.41;-24.177;-4.863;9.063
1.6828E+12;2023-04-29T23:26:58.321;8.42;-17.866;-1.098;13.72
1.6828E+12;2023-04-29T23:26:58.331;8.43;-19.71;4.977;15.511
1.6828E+12;2023-04-29T23:26:58.341;8.44;-15.305;7.264;15.328
1.6828E+12;2023-04-29T23:26:58.351;8.45;-0.77;4.992;15.023
1.6828E+12;2023-04-29T23:26:58.361;8.46;8.316;0.518;17.005
1.6828E+12;2023-04-29T23:26:58.371;8.47;10.488;-4.84;23.308
1.6828E+12;2023-04-29T23:26:58.381;8.48;9.314;-8.453;29.192
1.6828E+12;2023-04-29T23:26:58.391;8.49;16.845;-12.965;34.657
1.6828E+12;2023-04-29T23:26:58.401;8.5;28.819;-15.168;38.887
1.6828E+12;2023-04-29T23:26:58.411;8.51;32.683;-16.166;42.553
1.6828E+12;2023-04-29T23:26:58.421;8.52;29.101;-16.936;45.892
1.6828E+12;2023-04-29T23:26:58.431;8.53;24.741;-14.268;45.587
1.6828E+12;2023-04-29T23:26:58.441;8.54;21.113;-11.479;44.543
1.6828E+12;2023-04-29T23:26:58.451;8.55;15.046;-8.765;43.544
1.6828E+12;2023-04-29T23:26:58.461;8.56;7.012;-8.399;42.835
1.6828E+12;2023-04-29T23:26:58.471;8.57;5.617;-8.636;40.716
1.6828E+12;2023-04-29T23:26:58.481;8.58;11.944;-6.776;37.744
1.6828E+12;2023-04-29T23:26:58.491;8.59;19.444;-5.213;37.988
1.6828E+12;2023-04-29T23:26:58.501;8.6;18.369;-4.276;39.634
1.6828E+12;2023-04-29T23:26:58.511;8.61;14.314;-6.517;45
1.6828E+12;2023-04-29T23:26:58.521;8.62;16.227;-9.146;49.024
1.6828E+12;2023-04-29T23:26:58.531;8.63;18.544;-12.454;50.861
1.6828E+12;2023-04-29T23:26:58.541;8.64;12.256;-19.848;53.948
1.6828E+12;2023-04-29T23:26:58.551;8.65;-0.64;-23.125;54.558
1.6828E+12;2023-04-29T23:26:58.561;8.66;-4.063;-21.006;50.976
1.6828E+12;2023-04-29T23:26:58.571;8.67;-3.178;-17.828;44.878
1.6828E+12;2023-04-29T23:26:58.581;8.68;-1.829;-14.497;35.983
1.6828E+12;2023-04-29T23:26:58.591;8.69;-4.245;-13.941;30.091
1.6828E+12;2023-04-29T23:26:58.601;8.7;-8.293;-12.264;25.373
1.6828E+12;2023-04-29T23:26:58.611;8.71;-6.822;-8.087;21.38
1.6828E+12;2023-04-29T23:26:58.621;8.72;-10.922;-4.794;22.127
1.6828E+12;2023-04-29T23:26:58.631;8.73;-20.709;-0.373;23.819
1.6828E+12;2023-04-29T23:26:58.641;8.74;-24.787;1.829;23.506
1.6828E+12;2023-04-29T23:26:58.651;8.75;-28.651;1.479;22.149
1.6828E+12;2023-04-29T23:26:58.661;8.76;-31.159;0.922;20.488
1.6828E+12;2023-04-29T23:26:58.671;8.77;-28.575;-0.183;18.91
1.6828E+12;2023-04-29T23:26:58.681;8.78;-21.57;-3.102;15.503
1.6828E+12;2023-04-29T23:26:58.691;8.79;-10.899;-6.265;13.011
1.6828E+12;2023-04-29T23:26:58.701;8.8;-2.698;-8.209;11.242
1.6828E+12;2023-04-29T23:26:58.711;8.81;-0.259;-10.747;11.41
1.6828E+12;2023-04-29T23:26:58.721;8.82;-3.483;-11.38;14.009
1.6828E+12;2023-04-29T23:26:58.731;8.83;-6.982;-9.238;15.198
1.6828E+12;2023-04-29T23:26:58.741;8.84;-6.502;-8.171;14.748
1.6828E+12;2023-04-29T23:26:58.751;8.85;-9.131;-9.055;14.558
1.6828E+12;2023-04-29T23:26:58.761;8.86;-6.662;-9.36;13.735
1.6828E+12;2023-04-29T23:26:58.771;8.87;1.319;-10.061;12.325
1.6828E+12;2023-04-29T23:26:58.781;8.88;6.037;-11.684;12.05
1.6828E+12;2023-04-29T23:26:58.791;8.89;7.035;-12.576;11.418
1.6828E+12;2023-04-29T23:26:58.801;8.9;5.945;-12.241;10.739
1.6828E+12;2023-04-29T23:26:58.811;8.91;3.689;-10.595;9.627
1.6828E+12;2023-04-29T23:26:58.821;8.92;1.212;-8.117;8.514
1.6828E+12;2023-04-29T23:26:58.831;8.93;-1.265;-5.61;7.21
1.6828E+12;2023-04-29T23:26:58.841;8.94;-1.463;-4.497;5.137
1.6828E+12;2023-04-29T23:26:58.851;8.95;-0.244;-3.697;2.63
1.6828E+12;2023-04-29T23:26:58.861;8.96;0.777;-2.393;-0.373
1.6828E+12;2023-04-29T23:26:58.871;8.97;0.313;-0.701;-3.079
1.6828E+12;2023-04-29T23:26:58.881;8.98;-1.006;1.258;-5.015
1.6828E+12;2023-04-29T23:26:58.891;8.99;-2.355;3.369;-6.921
1.6828E+12;2023-04-29T23:26:58.901;9;-3.361;4.924;-8.75
1.6828E+12;2023-04-29T23:26:58.911;9.01;-4.299;5.503;-10.221
1.6828E+12;2023-04-29T23:26:58.921;9.02;-3.689;6.09;-11.578
1.6828E+12;2023-04-29T23:26:58.931;9.03;-1.471;6.913;-13.255
1.6828E+12;2023-04-29T23:26:58.941;9.04;-0.427;7.218;-14.314
1.6828E+12;2023-04-29T23:26:58.951;9.05;-1.341;6.974;-14.291
1.6828E+12;2023-04-29T23:26:58.961;9.06;-0.884;7.599;-14.779
1.6828E+12;2023-04-29T23:26:58.971;9.07;1.639;8.216;-15.45
1.6828E+12;2023-04-29T23:26:58.981;9.08;3.651;7.5;-15.976
1.6828E+12;2023-04-29T23:26:58.991;9.09;5.244;6.052;-16.677
1.6828E+12;2023-04-29T23:26:59.001;9.1;5.45;5.038;-17.203
1.6828E+12;2023-04-29T23:26:59.011;9.11;5.526;5.511;-17.942
1.6828E+12;2023-04-29T23:26:59.021;9.12;6.006;6.753;-18.651
1.6828E+12;2023-04-29T23:26:59.031;9.13;5.137;7.637;-19.108
1.6828E+12;2023-04-29T23:26:59.041;9.14;6.22;8.841;-20.061
1.6828E+12;2023-04-29T23:26:59.051;9.15;6.799;9.184;-20.884
1.6828E+12;2023-04-29T23:26:59.061;9.16;7.142;9.245;-21.433
1.6828E+12;2023-04-29T23:26:59.071;9.17;7.691;8.681;-22.485
1.6828E+12;2023-04-29T23:26:59.081;9.18;8.849;8.559;-23.415
1.6828E+12;2023-04-29T23:26:59.091;9.19;9.215;8.582;-23.895
1.6828E+12;2023-04-29T23:26:59.101;9.2;9.253;8.979;-24.032
1.6828E+12;2023-04-29T23:26:59.111;9.21;7.889;8.91;-24.352
1.6828E+12;2023-04-29T23:26:59.121;9.22;9.36;9.085;-24.931
1.6828E+12;2023-04-29T23:26:59.131;9.23;11.38;9.413;-24.992
1.6828E+12;2023-04-29T23:26:59.141;9.24;11.768;9.184;-25.838
1.6828E+12;2023-04-29T23:26:59.151;9.25;12.698;9.383;-26.997
1.6828E+12;2023-04-29T23:26:59.161;9.26;16.128;10.267;-27.691
1.6828E+12;2023-04-29T23:26:59.171;9.27;13.918;10.854;-29.085
1.6828E+12;2023-04-29T23:26:59.181;9.28;14.23;12.012;-29.459
1.6828E+12;2023-04-29T23:26:59.191;9.29;9.07;10.938;-29.36
1.6828E+12;2023-04-29T23:26:59.201;9.3;5.945;11.113;-29.268
1.6828E+12;2023-04-29T23:26:59.211;9.31;4.566;11.951;-27.934
1.6828E+12;2023-04-29T23:26:59.221;9.32;1.151;11.7;-27.851
1.6828E+12;2023-04-29T23:26:59.231;9.33;0.93;11.395;-28.552
1.6828E+12;2023-04-29T23:26:59.241;9.34;4.604;10.983;-28.285
1.6828E+12;2023-04-29T23:26:59.251;9.35;2.294;10.046;-28.209
1.6828E+12;2023-04-29T23:26:59.261;9.36;2.889;9.375;-27.919
1.6828E+12;2023-04-29T23:26:59.271;9.37;3.476;9.207;-26.784
1.6828E+12;2023-04-29T23:26:59.281;9.38;1.913;9.306;-25.709
1.6828E+12;2023-04-29T23:26:59.291;9.39;-0.122;9.855;-25.191
1.6828E+12;2023-04-29T23:26:59.301;9.4;-1.052;10.175;-24.779
1.6828E+12;2023-04-29T23:26:59.311;9.41;-1.524;9.436;-24.268
1.6828E+12;2023-04-29T23:26:59.321;9.42;-2.675;9.451;-24.413
1.6828E+12;2023-04-29T23:26:59.331;9.43;-3.887;9.299;-24.436
1.6828E+12;2023-04-29T23:26:59.341;9.44;-3.918;9.337;-24.421
1.6828E+12;2023-04-29T23:26:59.351;9.45;-3.285;10.015;-24.299
1.6828E+12;2023-04-29T23:26:59.361;9.46;-2.256;9.405;-23.293
1.6828E+12;2023-04-29T23:26:59.371;9.47;-2.317;8.994;-22.477
1.6828E+12;2023-04-29T23:26:59.381;9.48;-3.102;8.232;-21.73
1.6828E+12;2023-04-29T23:26:59.391;9.49;-3.453;7.652;-20.396
1.6828E+12;2023-04-29T23:26:59.401;9.5;-3.011;7.416;-19.733
1.6828E+12;2023-04-29T23:26:59.411;9.51;-2.378;6.296;-18.651
1.6828E+12;2023-04-29T23:26:59.421;9.52;-0.785;4.756;-16.585
1.6828E+12;2023-04-29T23:26:59.431;9.53;0.495;4.825;-14.116
1.6828E+12;2023-04-29T23:26:59.441;9.54;0.29;5.053;-13.186
1.6828E+12;2023-04-29T23:26:59.451;9.55;1.524;4.245;-13.117
1.6828E+12;2023-04-29T23:26:59.461;9.56;3.613;3.567;-12.142
1.6828E+12;2023-04-29T23:26:59.471;9.57;3.933;3.209;-9.688
1.6828E+12;2023-04-29T23:26:59.481;9.58;3.415;2.774;-7.965
1.6828E+12;2023-04-29T23:26:59.491;9.59;4.741;2.744;-7.843
1.6828E+12;2023-04-29T23:26:59.501;9.6;7.218;3.43;-7.027
1.6828E+12;2023-04-29T23:26:59.511;9.61;6.982;4.52;-6.159
1.6828E+12;2023-04-29T23:26:59.521;9.62;4.55;5.465;-5.549
1.6828E+12;2023-04-29T23:26:59.531;9.63;4.139;5.495;-4.375
1.6828E+12;2023-04-29T23:26:59.541;9.64;5.983;5.023;-3.239
1.6828E+12;2023-04-29T23:26:59.551;9.65;9.184;4.916;-2.309
1.6828E+12;2023-04-29T23:26:59.561;9.66;11.402;5.48;-1.646
1.6828E+12;2023-04-29T23:26:59.571;9.67;12.264;6.075;-1.334
1.6828E+12;2023-04-29T23:26:59.581;9.68;13.506;6.075;-1.021
1.6828E+12;2023-04-29T23:26:59.591;9.69;14.558;5.633;-0.457
1.6828E+12;2023-04-29T23:26:59.601;9.7;14.085;5.122;-0.099
1.6828E+12;2023-04-29T23:26:59.611;9.71;13.194;4.855;0.053
1.6828E+12;2023-04-29T23:26:59.621;9.72;13.064;4.84;0.229
1.6828E+12;2023-04-29T23:26:59.631;9.73;11.86;4.97;0.617
1.6828E+12;2023-04-29T23:26:59.641;9.74;10.236;5.556;0.808
1.6828E+12;2023-04-29T23:26:59.651;9.75;10.015;6.326;0.45
1.6828E+12;2023-04-29T23:26:59.661;9.76;11.524;6.509;0.503
1.6828E+12;2023-04-29T23:26:59.671;9.77;13.689;6.441;0.633
1.6828E+12;2023-04-29T23:26:59.681;9.78;14.093;6.212;0.495
1.6828E+12;2023-04-29T23:26:59.691;9.79;13.133;5.351;0.579
1.6828E+12;2023-04-29T23:26:59.701;9.8;12.142;3.171;0.747
1.6828E+12;2023-04-29T23:26:59.711;9.81;10.488;1.204;0.274
1.6828E+12;2023-04-29T23:26:59.721;9.82;7.188;1.319;-0.716
1.6828E+12;2023-04-29T23:26:59.731;9.83;5.381;2.813;-1.25
1.6828E+12;2023-04-29T23:26:59.741;9.84;4.078;3.956;-0.96
1.6828E+12;2023-04-29T23:26:59.751;9.85;1.349;4.398;-0.846
1.6828E+12;2023-04-29T23:26:59.761;9.86;-2.073;3.841;-0.96
1.6828E+12;2023-04-29T23:26:59.771;9.87;-5.015;2.759;-1.349
1.6828E+12;2023-04-29T23:26:59.781;9.88;-7.622;2.104;-2.279
1.6828E+12;2023-04-29T23:26:59.791;9.89;-8.316;2.561;-3.529
1.6828E+12;2023-04-29T23:26:59.801;9.9;-8.399;3.575;-4.672
1.6828E+12;2023-04-29T23:26:59.811;9.91;-9.383;4.764;-5.305
1.6828E+12;2023-04-29T23:26:59.821;9.92;-11.212;5.168;-5.457
1.6828E+12;2023-04-29T23:26:59.831;9.93;-12.256;4.718;-5.343
1.6828E+12;2023-04-29T23:26:59.841;9.94;-11.784;4.108;-5.274
1.6828E+12;2023-04-29T23:26:59.851;9.95;-10.274;3.559;-5.084
1.6828E+12;2023-04-29T23:26:59.861;9.96;-9.207;3.338;-5.122
1.6828E+12;2023-04-29T23:26:59.871;9.97;-7.599;2.95;-5.183
1.6828E+12;2023-04-29T23:26:59.881;9.98;-6.075;2.409;-4.939
1.6828E+12;2023-04-29T23:26:59.891;9.99;-5.168;2.203;-4.672
1.6828E+12;2023-04-29T23:26:59.901;10;-4.451;2.027;-4.688
1.6828E+12;2023-04-29T23:26:59.911;10.01;-3.194;1.738;-4.36
1.6828E+12;2023-04-29T23:26:59.921;10.02;-1.311;1.159;-3.803
1.6828E+12;2023-04-29T23:26:59.931;10.03;0.313;0.77;-3.331
1.6828E+12;2023-04-29T23:26:59.941;10.04;1.296;0.64;-2.927
1.6828E+12;2023-04-29T23:26:59.951;10.05;2.34;0.404;-2.523
1.6828E+12;2023-04-29T23:26:59.961;10.06;3.521;0.335;-2.104
1.6828E+12;2023-04-29T23:26:59.971;10.07;3.224;0.8;-1.814
1.6828E+12;2023-04-29T23:26:59.981;10.08;2.005;1.296;-1.319
1.6828E+12;2023-04-29T23:26:59.991;10.09;1.334;1.151;-1.014
1.6828E+12;2023-04-29T23:27:00.001;10.1;1.41;0.389;-0.991
1.6828E+12;2023-04-29T23:27:00.011;10.11;1.265;-0.282;-1.273
1.6828E+12;2023-04-29T23:27:00.021;10.12;0.762;-0.404;-1.669
1.6828E+12;2023-04-29T23:27:00.031;10.13;1.082;0.168;-1.982
1.6828E+12;2023-04-29T23:27:00.041;10.14;1.806;0.96;-1.799
1.6828E+12;2023-04-29T23:27:00.051;10.15;1.349;1.524;-1.242
1.6828E+12;2023-04-29T23:27:00.061;10.16;0.541;1.395;-0.77
1.6828E+12;2023-04-29T23:27:00.071;10.17;-0.076;0.831;-0.61
1.6828E+12;2023-04-29T23:27:00.081;10.18;-0.64;0.45;-0.755
1.6828E+12;2023-04-29T23:27:00.091;10.19;-1.189;0.259;-0.892
1.6828E+12;2023-04-29T23:27:00.101;10.2;-1.494;0.152;-1.143
1.6828E+12;2023-04-29T23:27:00.111;10.21;-0.32;0.305;-1.151
1.6828E+12;2023-04-29T23:27:00.121;10.22;0.389;0.419;-1.029
1.6828E+12;2023-04-29T23:27:00.131;10.23;-0.267;0.267;-1.006
1.6828E+12;2023-04-29T23:27:00.141;10.24;-0.663;-0.183;-0.716
1.6828E+12;2023-04-29T23:27:00.151;10.25;-0.183;-0.534;-0.655
1.6828E+12;2023-04-29T23:27:00.161;10.26;1.029;-0.107;-0.64
1.6828E+12;2023-04-29T23:27:00.171;10.27;1.593;0.473;-0.534
1.6828E+12;2023-04-29T23:27:00.181;10.28;1.433;1.029;-0.404
1.6828E+12;2023-04-29T23:27:00.191;10.29;1.456;0.938;-0.13
1.6828E+12;2023-04-29T23:27:00.201;10.3;2.096;0.427;-0.069
1.6828E+12;2023-04-29T23:27:00.211;10.31;2.607;0.091;-0.13
1.6828E+12;2023-04-29T23:27:00.221;10.32;2.797;-0.023;0
1.6828E+12;2023-04-29T23:27:00.231;10.33;2.675;0.015;0.32
1.6828E+12;2023-04-29T23:27:00.241;10.34;2.325;0.023;0.572
1.6828E+12;2023-04-29T23:27:00.251;10.35;2.005;-0.046;0.617
1.6828E+12;2023-04-29T23:27:00.261;10.36;1.89;-0.145;0.366
1.6828E+12;2023-04-29T23:27:00.271;10.37;1.89;0.023;0.046
