epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:18:57.771;6.94;-10.107;0.038;-0.404
1.6828E+12;2023-04-29T23:18:57.781;6.95;-10.869;-0.168;-0.236
1.6828E+12;2023-04-29T23:18:57.791;6.96;-11.029;0.16;0.213
1.6828E+12;2023-04-29T23:18:57.801;6.97;-10.282;0.61;0.373
1.6828E+12;2023-04-29T23:18:57.811;6.98;-8.11;1.059;0.427
1.6828E+12;2023-04-29T23:18:57.821;6.99;-5.236;1.486;0.328
1.6828E+12;2023-04-29T23:18:57.831;7;-2.431;1.936;0.008
1.6828E+12;2023-04-29T23:18:57.841;7.01;-0.229;2.34;-0.351
1.6828E+12;2023-04-29T23:18:57.851;7.02;1.433;2.47;-0.465
1.6828E+12;2023-04-29T23:18:57.861;7.03;2.454;1.646;-0.305
1.6828E+12;2023-04-29T23:18:57.871;7.04;3.209;1.098;0.008
1.6828E+12;2023-04-29T23:18:57.881;7.05;4.055;1.563;0.313
1.6828E+12;2023-04-29T23:18:57.891;7.06;4.261;2.287;0.579
1.6828E+12;2023-04-29T23:18:57.901;7.07;3.864;2.538;0.724
1.6828E+12;2023-04-29T23:18:57.911;7.08;3.453;2.431;0.831
1.6828E+12;2023-04-29T23:18:57.921;7.09;2.995;2.142;1.143
1.6828E+12;2023-04-29T23:18:57.931;7.1;2.515;1.608;1.433
1.6828E+12;2023-04-29T23:18:57.941;7.11;2.576;0.877;1.433
1.6828E+12;2023-04-29T23:18:57.951;7.12;2.34;0.755;1.425
1.6828E+12;2023-04-29T23:18:57.961;7.13;2.043;0.861;1.395
1.6828E+12;2023-04-29T23:18:57.971;7.14;1.959;0.755;1.334
1.6828E+12;2023-04-29T23:18:57.981;7.15;2.111;0.64;1.273
1.6828E+12;2023-04-29T23:18:57.991;7.16;1.921;0.503;1.128
1.6828E+12;2023-04-29T23:18:58.001;7.17;1.456;0.602;0.808
1.6828E+12;2023-04-29T23:18:58.011;7.18;1.082;0.777;0.389
1.6828E+12;2023-04-29T23:18:58.021;7.19;0.168;0.953;-0.061
1.6828E+12;2023-04-29T23:18:58.031;7.2;-0.945;0.869;-0.412
1.6828E+12;2023-04-29T23:18:58.041;7.21;-2.668;0.671;-0.48
1.6828E+12;2023-04-29T23:18:58.051;7.22;-4.817;0.076;-0.396
1.6828E+12;2023-04-29T23:18:58.061;7.23;-6.951;-0.076;-0.244
1.6828E+12;2023-04-29T23:18:58.071;7.24;-8.041;0.617;-0.168
1.6828E+12;2023-04-29T23:18:58.081;7.25;-8.11;1.456;-0.152
1.6828E+12;2023-04-29T23:18:58.091;7.26;-7.721;1.563;-0.229
1.6828E+12;2023-04-29T23:18:58.101;7.27;-7.111;1.22;-0.297
1.6828E+12;2023-04-29T23:18:58.111;7.28;-6.867;0.335;-0.015
1.6828E+12;2023-04-29T23:18:58.121;7.29;-7.088;-0.701;0.221
1.6828E+12;2023-04-29T23:18:58.131;7.3;-6.639;-0.595;0.404
1.6828E+12;2023-04-29T23:18:58.141;7.31;-5.137;0.389;0.404
1.6828E+12;2023-04-29T23:18:58.151;7.32;-3.331;1.052;0.229
1.6828E+12;2023-04-29T23:18:58.161;7.33;-1.707;1.235;-0.13
1.6828E+12;2023-04-29T23:18:58.171;7.34;-0.358;1.41;-0.229
1.6828E+12;2023-04-29T23:18:58.181;7.35;0.168;1.585;-0.221
1.6828E+12;2023-04-29T23:18:58.191;7.36;0.457;1.73;-0.137
1.6828E+12;2023-04-29T23:18:58.201;7.37;0.32;1.692;0.122
1.6828E+12;2023-04-29T23:18:58.211;7.38;0.198;1.73;0.297
1.6828E+12;2023-04-29T23:18:58.221;7.39;-0.168;1.517;0.366
1.6828E+12;2023-04-29T23:18:58.231;7.4;-0.495;1.28;0.48
1.6828E+12;2023-04-29T23:18:58.241;7.41;-0.602;1.303;0.45
1.6828E+12;2023-04-29T23:18:58.251;7.42;-0.373;1.425;0.328
1.6828E+12;2023-04-29T23:18:58.261;7.43;0.069;1.768;0.267
1.6828E+12;2023-04-29T23:18:58.271;7.44;0.381;1.86;0.122
1.6828E+12;2023-04-29T23:18:58.281;7.45;0.671;1.738;-0.03
1.6828E+12;2023-04-29T23:18:58.291;7.46;0.389;1.585;-0.114
1.6828E+12;2023-04-29T23:18:58.301;7.47;-0.13;1.479;-0.305
1.6828E+12;2023-04-29T23:18:58.311;7.48;-0.343;1.372;-0.396
1.6828E+12;2023-04-29T23:18:58.321;7.49;-0.892;1.296;-0.564
1.6828E+12;2023-04-29T23:18:58.331;7.5;-1.38;1.288;-0.716
1.6828E+12;2023-04-29T23:18:58.341;7.51;-1.814;1.402;-0.64
1.6828E+12;2023-04-29T23:18:58.351;7.52;-2.027;1.601;-0.442
1.6828E+12;2023-04-29T23:18:58.361;7.53;-2.409;1.441;-0.305
1.6828E+12;2023-04-29T23:18:58.371;7.54;-2.63;1.357;-0.32
1.6828E+12;2023-04-29T23:18:58.381;7.55;-2.233;1.631;-0.267
1.6828E+12;2023-04-29T23:18:58.391;7.56;-1.723;2.241;-0.137
1.6828E+12;2023-04-29T23:18:58.401;7.57;-1.021;2.37;-0.252
1.6828E+12;2023-04-29T23:18:58.411;7.58;0.099;2.447;-0.313
1.6828E+12;2023-04-29T23:18:58.421;7.59;1.22;2.652;-0.221
1.6828E+12;2023-04-29T23:18:58.431;7.6;1.654;2.683;-0.175
1.6828E+12;2023-04-29T23:18:58.441;7.61;1.41;2.736;-0.206
1.6828E+12;2023-04-29T23:18:58.451;7.62;1.387;2.896;-0.297
1.6828E+12;2023-04-29T23:18:58.461;7.63;1.578;3.003;-0.244
1.6828E+12;2023-04-29T23:18:58.471;7.64;1.494;2.5;-0.061
1.6828E+12;2023-04-29T23:18:58.481;7.65;1.364;2.279;0.137
1.6828E+12;2023-04-29T23:18:58.491;7.66;1.25;2.447;0.503
1.6828E+12;2023-04-29T23:18:58.501;7.67;1.631;2.378;0.686
1.6828E+12;2023-04-29T23:18:58.511;7.68;2.104;2.416;0.823
1.6828E+12;2023-04-29T23:18:58.521;7.69;2.63;2.431;0.701
1.6828E+12;2023-04-29T23:18:58.531;7.7;3.453;2.401;0.434
1.6828E+12;2023-04-29T23:18:58.541;7.71;3.803;2.02;-0.03
1.6828E+12;2023-04-29T23:18:58.551;7.72;3.399;1.387;-0.526
1.6828E+12;2023-04-29T23:18:58.561;7.73;2.508;0.716;-0.777
1.6828E+12;2023-04-29T23:18:58.571;7.74;0.922;-0.297;-0.488
1.6828E+12;2023-04-29T23:18:58.581;7.75;-1.555;-1.494;-0.252
1.6828E+12;2023-04-29T23:18:58.591;7.76;-4.726;-2.927;-0.267
1.6828E+12;2023-04-29T23:18:58.601;7.77;-8.887;-4.474;-0.389
1.6828E+12;2023-04-29T23:18:58.611;7.78;-13.613;-6.433;-0.358
1.6828E+12;2023-04-29T23:18:58.621;7.79;-17.797;-8.148;0.069
1.6828E+12;2023-04-29T23:18:58.631;7.8;-20.549;-9.154;0.244
1.6828E+12;2023-04-29T23:18:58.641;7.81;-21.067;-10.259;-0.389
1.6828E+12;2023-04-29T23:18:58.651;7.82;-21.395;-10.922;-1.159
1.6828E+12;2023-04-29T23:18:58.661;7.83;-29.512;-13.864;-0.968
1.6828E+12;2023-04-29T23:18:58.671;7.84;-38.971;-19.604;-0.648
1.6828E+12;2023-04-29T23:18:58.681;7.85;-42.302;-31.174;-1.12
1.6828E+12;2023-04-29T23:18:58.691;7.86;-41.966;-38.247;-1.623
1.6828E+12;2023-04-29T23:18:58.701;7.87;-40.495;-45.747;-2.904
1.6828E+12;2023-04-29T23:18:58.711;7.88;-39.672;-49.977;-4.87
1.6828E+12;2023-04-29T23:18:58.721;7.89;-39.68;-52.843;-6.006
1.6828E+12;2023-04-29T23:18:58.731;7.9;-40.663;-49.718;-6.075
1.6828E+12;2023-04-29T23:18:58.741;7.91;-42.759;-41.639;-4.2
1.6828E+12;2023-04-29T23:18:58.751;7.92;-49.39;-41.494;-3.674
1.6828E+12;2023-04-29T23:18:58.761;7.93;-56.959;-44.939;-4.276
1.6828E+12;2023-04-29T23:18:58.771;7.94;-71.341;-46.86;-5.96
1.6828E+12;2023-04-29T23:18:58.781;7.95;-77.942;-44.596;-1.936
1.6828E+12;2023-04-29T23:18:58.791;7.96;-66.402;-59.116;3.567
1.6828E+12;2023-04-29T23:18:58.801;7.97;-56.563;-79.665;1.349
1.6828E+12;2023-04-29T23:18:58.811;7.98;-45.686;-72.157;-3.049
1.6828E+12;2023-04-29T23:18:58.821;7.99;-25.892;-62.553;-7.858
1.6828E+12;2023-04-29T23:18:58.831;8;13.384;-47.515;-8.354
1.6828E+12;2023-04-29T23:18:58.841;8.01;45.244;-79.916;-14.581
1.6828E+12;2023-04-29T23:18:58.851;8.02;48.735;-110.831;-23.399
1.6828E+12;2023-04-29T23:18:58.861;8.03;41.524;-105.427;-31.982
1.6828E+12;2023-04-29T23:18:58.871;8.04;37.431;-97.127;-35.145
1.6828E+12;2023-04-29T23:18:58.881;8.05;54.063;-80.739;-30.114
1.6828E+12;2023-04-29T23:18:58.891;8.06;69.604;-93.125;-25.64
1.6828E+12;2023-04-29T23:18:58.901;8.07;75.282;-81.959;-23.514
1.6828E+12;2023-04-29T23:18:58.911;8.08;64.352;-73.194;-23.704
1.6828E+12;2023-04-29T23:18:58.921;8.09;50.282;-83.369;-23.773
1.6828E+12;2023-04-29T23:18:58.931;8.1;42.515;-81.684;-21.677
1.6828E+12;2023-04-29T23:18:58.941;8.11;26.029;-92.302;-19.977
1.6828E+12;2023-04-29T23:18:58.951;8.12;3.392;-88.018;-16.86
1.6828E+12;2023-04-29T23:18:58.961;8.13;-2.393;-79.436;-12.21
1.6828E+12;2023-04-29T23:18:58.971;8.14;19.154;-80.854;-10.267
1.6828E+12;2023-04-29T23:18:58.981;8.15;45.412;-72.256;-11.486
1.6828E+12;2023-04-29T23:18:58.991;8.16;54.809;-68.369;-13.247
1.6828E+12;2023-04-29T23:18:59.001;8.17;47.553;-62.043;-14.375
1.6828E+12;2023-04-29T23:18:59.011;8.18;29.405;-58.704;-14.466
1.6828E+12;2023-04-29T23:18:59.021;8.19;9.367;-62.233;-14.169
1.6828E+12;2023-04-29T23:18:59.031;8.2;-5.32;-56.791;-11.204
1.6828E+12;2023-04-29T23:18:59.041;8.21;-12.005;-53.963;-9.909
1.6828E+12;2023-04-29T23:18:59.051;8.22;-7.835;-61.296;-9.688
1.6828E+12;2023-04-29T23:18:59.061;8.23;4.581;-60.236;-8.62
1.6828E+12;2023-04-29T23:18:59.071;8.24;5.907;-55.335;-8.3
1.6828E+12;2023-04-29T23:18:59.081;8.25;-0.655;-54.017;-8.537
1.6828E+12;2023-04-29T23:18:59.091;8.26;-3.209;-50.617;-8.506
1.6828E+12;2023-04-29T23:18:59.101;8.27;-6.982;-50.739;-10.503
1.6828E+12;2023-04-29T23:18:59.111;8.28;-3.681;-48.239;-11.837
1.6828E+12;2023-04-29T23:18:59.121;8.29;5.732;-43.186;-12.142
1.6828E+12;2023-04-29T23:18:59.131;8.3;9.71;-42.63;-13.544
1.6828E+12;2023-04-29T23:18:59.141;8.31;13.178;-37.271;-14.466
1.6828E+12;2023-04-29T23:18:59.151;8.32;15.389;-34.924;-15.252
1.6828E+12;2023-04-29T23:18:59.161;8.33;13.681;-33.537;-14.04
1.6828E+12;2023-04-29T23:18:59.171;8.34;11.738;-28.559;-11.273
1.6828E+12;2023-04-29T23:18:59.181;8.35;15.534;-30.358;-10.534
1.6828E+12;2023-04-29T23:18:59.191;8.36;19.032;-31.555;-12.02
1.6828E+12;2023-04-29T23:18:59.201;8.37;20.61;-29.032;-13.369
1.6828E+12;2023-04-29T23:18:59.211;8.38;22.241;-29.909;-15.267
1.6828E+12;2023-04-29T23:18:59.221;8.39;28.155;-27.759;-15.579
1.6828E+12;2023-04-29T23:18:59.231;8.4;32.607;-25.892;-15.099
1.6828E+12;2023-04-29T23:18:59.241;8.41;34.154;-24.97;-13.91
1.6828E+12;2023-04-29T23:18:59.251;8.42;35.069;-19.962;-12.104
1.6828E+12;2023-04-29T23:18:59.261;8.43;32.515;-17.165;-12.073
1.6828E+12;2023-04-29T23:18:59.271;8.44;25.915;-15.899;-13.392
1.6828E+12;2023-04-29T23:18:59.281;8.45;22.485;-13.521;-13.498
1.6828E+12;2023-04-29T23:18:59.291;8.46;18.659;-12.127;-12.47
1.6828E+12;2023-04-29T23:18:59.301;8.47;12.134;-11.532;-10.183
1.6828E+12;2023-04-29T23:18:59.311;8.48;6.41;-10.297;-7.637
1.6828E+12;2023-04-29T23:18:59.321;8.49;0.587;-6.601;-5.343
1.6828E+12;2023-04-29T23:18:59.331;8.5;-3.46;-4.566;-4.184
1.6828E+12;2023-04-29T23:18:59.341;8.51;-4.779;-4.543;-3.925
1.6828E+12;2023-04-29T23:18:59.351;8.52;-4.832;-2.691;-3.438
1.6828E+12;2023-04-29T23:18:59.361;8.53;-6.357;-0.518;-3.354
1.6828E+12;2023-04-29T23:18:59.371;8.54;-7.317;0.762;-3.46
1.6828E+12;2023-04-29T23:18:59.381;8.55;-8.902;3.201;-2.332
1.6828E+12;2023-04-29T23:18:59.391;8.56;-10.168;5.069;-0.488
1.6828E+12;2023-04-29T23:18:59.401;8.57;-9.101;5.983;0.877
1.6828E+12;2023-04-29T23:18:59.411;8.58;-8.407;7.645;1.433
1.6828E+12;2023-04-29T23:18:59.421;8.59;-6.814;8.659;1.867
1.6828E+12;2023-04-29T23:18:59.431;8.6;-3.864;9.764;2.378
1.6828E+12;2023-04-29T23:18:59.441;8.61;-2.752;11.044;2.66
1.6828E+12;2023-04-29T23:18:59.451;8.62;-4.261;12.515;3.125
1.6828E+12;2023-04-29T23:18:59.461;8.63;-6.181;14.84;4.421
1.6828E+12;2023-04-29T23:18:59.471;8.64;-7.325;15.366;5.777
1.6828E+12;2023-04-29T23:18:59.481;8.65;-8.323;16.989;6.875
1.6828E+12;2023-04-29T23:18:59.491;8.66;-9.604;19.909;7.683
1.6828E+12;2023-04-29T23:18:59.501;8.67;-9.97;20.831;7.904
1.6828E+12;2023-04-29T23:18:59.511;8.68;-9.405;22.47;7.805
1.6828E+12;2023-04-29T23:18:59.521;8.69;-9.093;25.922;8.209
1.6828E+12;2023-04-29T23:18:59.531;8.7;-8.369;29.131;8.826
1.6828E+12;2023-04-29T23:18:59.541;8.71;-7.934;32.645;9.87
1.6828E+12;2023-04-29T23:18:59.551;8.72;-9.215;35.145;10.77
1.6828E+12;2023-04-29T23:18:59.561;8.73;-11.7;37.012;11.563
1.6828E+12;2023-04-29T23:18:59.571;8.74;-13.285;39.527;12.309
1.6828E+12;2023-04-29T23:18:59.581;8.75;-14.154;40.899;12.98
1.6828E+12;2023-04-29T23:18:59.591;8.76;-12.797;42.088;13.529
1.6828E+12;2023-04-29T23:18:59.601;8.77;-12.157;41.951;13.841
1.6828E+12;2023-04-29T23:18:59.611;8.78;-14.07;43.765;14.428
1.6828E+12;2023-04-29T23:18:59.621;8.79;-15.213;44.329;15.198
1.6828E+12;2023-04-29T23:18:59.631;8.8;-16.006;44.375;15.739
1.6828E+12;2023-04-29T23:18:59.641;8.81;-15.046;44.863;15.747
1.6828E+12;2023-04-29T23:18:59.651;8.82;-15.747;45.587;15.373
1.6828E+12;2023-04-29T23:18:59.661;8.83;-17.873;48.46;15.229
1.6828E+12;2023-04-29T23:18:59.671;8.84;-17.706;49.108;15.16
1.6828E+12;2023-04-29T23:18:59.681;8.85;-15.091;50.678;14.886
1.6828E+12;2023-04-29T23:18:59.691;8.86;-12.729;54.703;14.878
1.6828E+12;2023-04-29T23:18:59.701;8.87;-11.936;56.913;15.45
1.6828E+12;2023-04-29T23:18:59.711;8.88;-14.306;59.878;16.212
1.6828E+12;2023-04-29T23:18:59.721;8.89;-15.564;66.57;17.378
1.6828E+12;2023-04-29T23:18:59.731;8.9;-17.942;55.899;15.945
1.6828E+12;2023-04-29T23:18:59.741;8.91;-20.221;63.43;17.622
1.6828E+12;2023-04-29T23:18:59.751;8.92;-21.494;63.498;18.026
1.6828E+12;2023-04-29T23:18:59.761;8.93;-19.405;66.357;18.003
1.6828E+12;2023-04-29T23:18:59.771;8.94;-17.119;67.813;17.904
1.6828E+12;2023-04-29T23:18:59.781;8.95;-16.662;69.558;16.921
1.6828E+12;2023-04-29T23:18:59.791;8.96;-16.12;70.983;16.806
1.6828E+12;2023-04-29T23:18:59.801;8.97;-16.273;70.595;17.652
1.6828E+12;2023-04-29T23:18:59.811;8.98;-15.899;71.616;19.383
1.6828E+12;2023-04-29T23:18:59.821;8.99;-12.698;75.93;20.998
1.6828E+12;2023-04-29T23:18:59.831;9;-9.466;77.866;21.684
1.6828E+12;2023-04-29T23:18:59.841;9.01;-5.549;79.276;22.683
1.6828E+12;2023-04-29T23:18:59.851;9.02;-6.075;77.218;22.995
1.6828E+12;2023-04-29T23:18:59.861;9.03;-6.89;78.491;23.422
1.6828E+12;2023-04-29T23:18:59.871;9.04;-9.71;77.614;21.616
1.6828E+12;2023-04-29T23:18:59.881;9.05;-10.03;73.895;20.541
1.6828E+12;2023-04-29T23:18:59.891;9.06;-8.666;74.39;18.506
1.6828E+12;2023-04-29T23:18:59.901;9.07;-4.726;77.294;17.538
1.6828E+12;2023-04-29T23:18:59.911;9.08;0.259;75.861;16.669
1.6828E+12;2023-04-29T23:18:59.921;9.09;4.855;72.729;15.313
1.6828E+12;2023-04-29T23:18:59.931;9.1;13.011;70.755;14.367
1.6828E+12;2023-04-29T23:18:59.941;9.11;16.029;68.079;12.881
1.6828E+12;2023-04-29T23:18:59.951;9.12;13.689;65.678;11.776
1.6828E+12;2023-04-29T23:18:59.961;9.13;17.774;69.444;10.655
1.6828E+12;2023-04-29T23:18:59.971;9.14;27.271;67.828;7.675
1.6828E+12;2023-04-29T23:18:59.981;9.15;34.444;55.381;3.476
1.6828E+12;2023-04-29T23:18:59.991;9.16;40.572;49.672;1.334
1.6828E+12;2023-04-29T23:19:00.001;9.17;45.213;43.963;-1.098
1.6828E+12;2023-04-29T23:19:00.011;9.18;50.938;38.369;-1.517
1.6828E+12;2023-04-29T23:19:00.021;9.19;58.803;35.168;-1.502
1.6828E+12;2023-04-29T23:19:00.031;9.2;64.291;33.064;-0.991
1.6828E+12;2023-04-29T23:19:00.041;9.21;66.669;35.091;1.189
1.6828E+12;2023-04-29T23:19:00.051;9.22;64.97;32.477;3.712
1.6828E+12;2023-04-29T23:19:00.061;9.23;57.744;30.48;5.793
1.6828E+12;2023-04-29T23:19:00.071;9.24;49.825;31.57;8.544
1.6828E+12;2023-04-29T23:19:00.081;9.25;45.259;26.014;10.457
1.6828E+12;2023-04-29T23:19:00.091;9.26;44.032;29.215;9.451
1.6828E+12;2023-04-29T23:19:00.101;9.27;45.617;43.582;8.064
1.6828E+12;2023-04-29T23:19:00.111;9.28;42.652;48.857;6.951
1.6828E+12;2023-04-29T23:19:00.121;9.29;33.948;42.546;5.854
1.6828E+12;2023-04-29T23:19:00.131;9.3;28.979;37.957;5.114
1.6828E+12;2023-04-29T23:19:00.141;9.31;27.896;37.721;5.587
1.6828E+12;2023-04-29T23:19:00.151;9.32;23.453;36.845;5.983
1.6828E+12;2023-04-29T23:19:00.161;9.33;19.931;36.258;6.631
1.6828E+12;2023-04-29T23:19:00.171;9.34;16.822;33.971;7.5
1.6828E+12;2023-04-29T23:19:00.181;9.35;12.119;28.476;6.646
1.6828E+12;2023-04-29T23:19:00.191;9.36;7.386;23.78;5.495
1.6828E+12;2023-04-29T23:19:00.201;9.37;2.195;19.924;4.848
1.6828E+12;2023-04-29T23:19:00.211;9.38;-3.582;14.131;3.788
1.6828E+12;2023-04-29T23:19:00.221;9.39;-7.942;8.186;2.439
1.6828E+12;2023-04-29T23:19:00.231;9.4;-11.837;2.752;0.998
1.6828E+12;2023-04-29T23:19:00.241;9.41;-17.5;-2.012;-0.305
1.6828E+12;2023-04-29T23:19:00.251;9.42;-22.736;-6.402;-1.418
1.6828E+12;2023-04-29T23:19:00.261;9.43;-26.006;-9.627;-2.21
1.6828E+12;2023-04-29T23:19:00.271;9.44;-26.623;-12.195;-2.508
1.6828E+12;2023-04-29T23:19:00.281;9.45;-26.479;-15;-2.79
1.6828E+12;2023-04-29T23:19:00.291;9.46;-24.024;-16.349;-3.361
1.6828E+12;2023-04-29T23:19:00.301;9.47;-20.404;-16.837;-3.963
1.6828E+12;2023-04-29T23:19:00.311;9.48;-17.652;-16.974;-4.2
1.6828E+12;2023-04-29T23:19:00.321;9.49;-14.04;-16.159;-4.009
1.6828E+12;2023-04-29T23:19:00.331;9.5;-10.328;-14.52;-3.819
1.6828E+12;2023-04-29T23:19:00.341;9.51;-7.05;-12.843;-3.88
1.6828E+12;2023-04-29T23:19:00.351;9.52;-6.052;-11.212;-3.72
1.6828E+12;2023-04-29T23:19:00.361;9.53;-5.541;-9.558;-3.232
1.6828E+12;2023-04-29T23:19:00.371;9.54;-5.252;-8.018;-2.401
1.6828E+12;2023-04-29T23:19:00.381;9.55;-5.572;-6.547;-1.623
1.6828E+12;2023-04-29T23:19:00.391;9.56;-5.015;-5.511;-1.448
1.6828E+12;2023-04-29T23:19:00.401;9.57;-3.483;-4.604;-1.441
1.6828E+12;2023-04-29T23:19:00.411;9.58;-2.172;-4.375;-1.38
1.6828E+12;2023-04-29T23:19:00.421;9.59;-1.159;-4.139;-1.258
1.6828E+12;2023-04-29T23:19:00.431;9.6;-0.236;-4.306;-1.22
1.6828E+12;2023-04-29T23:19:00.441;9.61;0.45;-4.794;-1.402
1.6828E+12;2023-04-29T23:19:00.451;9.62;1.806;-4.863;-1.433
1.6828E+12;2023-04-29T23:19:00.461;9.63;3.087;-5.785;-1.136
1.6828E+12;2023-04-29T23:19:00.471;9.64;2.645;-6.738;-0.389
1.6828E+12;2023-04-29T23:19:00.481;9.65;2.302;-6.829;0.427
1.6828E+12;2023-04-29T23:19:00.491;9.66;3.323;-6.159;0.671
1.6828E+12;2023-04-29T23:19:00.501;9.67;4.405;-4.855;0.686
1.6828E+12;2023-04-29T23:19:00.511;9.68;5.023;-3.811;0.541
1.6828E+12;2023-04-29T23:19:00.521;9.69;5.96;-3.857;0.465
1.6828E+12;2023-04-29T23:19:00.531;9.7;6.166;-4.634;0.366
1.6828E+12;2023-04-29T23:19:00.541;9.71;6.159;-4.916;0.252
1.6828E+12;2023-04-29T23:19:00.551;9.72;6.326;-4.672;0.236
1.6828E+12;2023-04-29T23:19:00.561;9.73;7.386;-3.704;0.343
1.6828E+12;2023-04-29T23:19:00.571;9.74;6.829;-3.628;0.526
1.6828E+12;2023-04-29T23:19:00.581;9.75;5.373;-4.299;0.61
1.6828E+12;2023-04-29T23:19:00.591;9.76;3.933;-3.537;0.434
1.6828E+12;2023-04-29T23:19:00.601;9.77;3.91;-1.982;0.213
1.6828E+12;2023-04-29T23:19:00.611;9.78;3.224;-3.399;0.13
1.6828E+12;2023-04-29T23:19:00.621;9.79;0.747;-4.101;0.061
1.6828E+12;2023-04-29T23:19:00.631;9.8;-0.061;-2.515;0.29
1.6828E+12;2023-04-29T23:19:00.641;9.81;-1.265;-1.593;0.282
1.6828E+12;2023-04-29T23:19:00.651;9.82;-2.05;-1.311;0.084
1.6828E+12;2023-04-29T23:19:00.661;9.83;-3.171;-0.953;-0.084
1.6828E+12;2023-04-29T23:19:00.671;9.84;-4.787;-0.884;-0.297
1.6828E+12;2023-04-29T23:19:00.681;9.85;-6.395;-1.143;-0.526
1.6828E+12;2023-04-29T23:19:00.691;9.86;-7.355;-0.846;-0.633
1.6828E+12;2023-04-29T23:19:00.701;9.87;-7.492;-0.373;-0.709
1.6828E+12;2023-04-29T23:19:00.711;9.88;-7.043;0.358;-0.77
1.6828E+12;2023-04-29T23:19:00.721;9.89;-6.258;0.816;-0.861
1.6828E+12;2023-04-29T23:19:00.731;9.9;-5.358;1.28;-0.922
1.6828E+12;2023-04-29T23:19:00.741;9.91;-4.322;1.509;-0.884
1.6828E+12;2023-04-29T23:19:00.751;9.92;-2.736;1.395;-0.915
1.6828E+12;2023-04-29T23:19:00.761;9.93;-1.829;1.113;-0.755
1.6828E+12;2023-04-29T23:19:00.771;9.94;-1.029;1.037;-0.541
1.6828E+12;2023-04-29T23:19:00.781;9.95;-0.404;1.021;-0.541
1.6828E+12;2023-04-29T23:19:00.791;9.96;0.191;1.143;-0.572
1.6828E+12;2023-04-29T23:19:00.801;9.97;0.96;0.945;-0.732
1.6828E+12;2023-04-29T23:19:00.811;9.98;1.7;0.899;-0.808
1.6828E+12;2023-04-29T23:19:00.821;9.99;2.348;0.945;-0.793
1.6828E+12;2023-04-29T23:19:00.831;10;1.966;0.976;-0.694
1.6828E+12;2023-04-29T23:19:00.841;10.01;0.252;0.526;-0.678
1.6828E+12;2023-04-29T23:19:00.851;10.02;-1.22;0.381;-0.732
1.6828E+12;2023-04-29T23:19:00.861;10.03;-2.279;0.648;-0.739
1.6828E+12;2023-04-29T23:19:00.871;10.04;-2.759;0.534;-0.663
1.6828E+12;2023-04-29T23:19:00.881;10.05;-2.934;0.564;-0.701
1.6828E+12;2023-04-29T23:19:00.891;10.06;-2.271;0.976;-0.716
1.6828E+12;2023-04-29T23:19:00.901;10.07;-1.341;1.006;-0.434
1.6828E+12;2023-04-29T23:19:00.911;10.08;-1.037;0.846;-0.061
1.6828E+12;2023-04-29T23:19:00.921;10.09;-1.143;0.762;0.183
1.6828E+12;2023-04-29T23:19:00.931;10.1;-1.448;0.595;0.313
1.6828E+12;2023-04-29T23:19:00.941;10.11;-0.907;0.587;0.259
1.6828E+12;2023-04-29T23:19:00.951;10.12;-0.556;0.602;0.198
1.6828E+12;2023-04-29T23:19:00.961;10.13;-0.305;0.701;0.175
1.6828E+12;2023-04-29T23:19:00.971;10.14;0;0.747;0.091
1.6828E+12;2023-04-29T23:19:00.981;10.15;0.297;1.22;0.084
1.6828E+12;2023-04-29T23:19:00.991;10.16;1.25;1.433;0.061
1.6828E+12;2023-04-29T23:19:01.001;10.17;1.319;1.166;0
1.6828E+12;2023-04-29T23:19:01.011;10.18;0.206;1.25;0.183
1.6828E+12;2023-04-29T23:19:01.021;10.19;-0.572;1.669;0.259
1.6828E+12;2023-04-29T23:19:01.031;10.2;-1.113;2.188;0.183
1.6828E+12;2023-04-29T23:19:01.041;10.21;-1.486;2.462;0.038
1.6828E+12;2023-04-29T23:19:01.051;10.22;-2.027;2.652;-0.038
1.6828E+12;2023-04-29T23:19:01.061;10.23;-2.393;2.98;0.046
1.6828E+12;2023-04-29T23:19:01.071;10.24;-2.47;3.308;0.236
1.6828E+12;2023-04-29T23:19:01.081;10.25;-2.066;2.752;0.114
1.6828E+12;2023-04-29T23:19:01.091;10.26;-1.966;1.738;-0.32
1.6828E+12;2023-04-29T23:19:01.101;10.27;-2.82;1.41;-0.023
1.6828E+12;2023-04-29T23:19:01.111;10.28;-3.255;1.227;0.495
1.6828E+12;2023-04-29T23:19:01.121;10.29;-2.774;1.006;0.396
1.6828E+12;2023-04-29T23:19:01.131;10.3;-1.905;0.968;0.091
1.6828E+12;2023-04-29T23:19:01.141;10.31;-1.235;1.265;-0.099
1.6828E+12;2023-04-29T23:19:01.151;10.32;-0.564;1.806;-0.175
1.6828E+12;2023-04-29T23:19:01.161;10.33;-0.213;1.837;-0.267
1.6828E+12;2023-04-29T23:19:01.171;10.34;-0.358;1.524;-0.297
1.6828E+12;2023-04-29T23:19:01.181;10.35;-0.915;1.555;-0.13
1.6828E+12;2023-04-29T23:19:01.191;10.36;-1.456;1.09;0.015
1.6828E+12;2023-04-29T23:19:01.201;10.37;-1.479;1.075;0.038
