epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:47:08.499;6.89;-11.829;1.395;-2.241
1.6828E+12;2023-04-29T22:47:08.509;6.9;-6.166;2.782;-2.485
1.6828E+12;2023-04-29T22:47:08.519;6.91;1.166;3.689;-2.508
1.6828E+12;2023-04-29T22:47:08.529;6.92;5.892;3.666;-2.546
1.6828E+12;2023-04-29T22:47:08.539;6.93;8.293;3.216;-2.767
1.6828E+12;2023-04-29T22:47:08.549;6.94;7.111;2.904;-3.201
1.6828E+12;2023-04-29T22:47:08.559;6.95;1.273;2.95;-3.559
1.6828E+12;2023-04-29T22:47:08.569;6.96;-5.48;2.668;-3.003
1.6828E+12;2023-04-29T22:47:08.579;6.97;-7.355;1.12;-1.265
1.6828E+12;2023-04-29T22:47:08.589;6.98;-4.192;-0.526;-0.091
1.6828E+12;2023-04-29T22:47:08.599;6.99;0.465;-1.197;-0.305
1.6828E+12;2023-04-29T22:47:08.609;7;6.532;-0.526;-1.341
1.6828E+12;2023-04-29T22:47:08.619;7.01;12.363;0.358;-2.851
1.6828E+12;2023-04-29T22:47:08.629;7.02;15.114;1.059;-4.55
1.6828E+12;2023-04-29T22:47:08.639;7.03;14.345;2.119;-5.427
1.6828E+12;2023-04-29T22:47:08.649;7.04;11.014;3.034;-5.564
1.6828E+12;2023-04-29T22:47:08.659;7.05;4.543;3.468;-5.434
1.6828E+12;2023-04-29T22:47:08.669;7.06;-0.983;2.988;-5.145
1.6828E+12;2023-04-29T22:47:08.679;7.07;-4.428;3.095;-5.13
1.6828E+12;2023-04-29T22:47:08.689;7.08;-7.157;3.216;-5.328
1.6828E+12;2023-04-29T22:47:08.699;7.09;-7.576;3.399;-5.823
1.6828E+12;2023-04-29T22:47:08.709;7.1;-5.427;3.277;-6.25
1.6828E+12;2023-04-29T22:47:08.719;7.11;-2.995;2.866;-6.479
1.6828E+12;2023-04-29T22:47:08.729;7.12;-1.616;2.279;-6.677
1.6828E+12;2023-04-29T22:47:08.739;7.13;-0.808;1.829;-6.639
1.6828E+12;2023-04-29T22:47:08.749;7.14;-0.32;1.585;-6.57
1.6828E+12;2023-04-29T22:47:08.759;7.15;-1.12;1.174;-6.181
1.6828E+12;2023-04-29T22:47:08.769;7.16;-2.912;0.457;-5.808
1.6828E+12;2023-04-29T22:47:08.779;7.17;-4.261;-0.305;-5.313
1.6828E+12;2023-04-29T22:47:08.789;7.18;-4.748;-0.602;-4.764
1.6828E+12;2023-04-29T22:47:08.799;7.19;-3.681;-0.297;-4.123
1.6828E+12;2023-04-29T22:47:08.809;7.2;0.16;0.526;-3.331
1.6828E+12;2023-04-29T22:47:08.819;7.21;5.252;1.41;-3.14
1.6828E+12;2023-04-29T22:47:08.829;7.22;9.306;1.768;-3.567
1.6828E+12;2023-04-29T22:47:08.839;7.23;12.401;1.997;-4.07
1.6828E+12;2023-04-29T22:47:08.849;7.24;14.085;1.959;-4.108
1.6828E+12;2023-04-29T22:47:08.859;7.25;14.627;1.547;-3.902
1.6828E+12;2023-04-29T22:47:08.869;7.26;14.581;1.052;-3.506
1.6828E+12;2023-04-29T22:47:08.879;7.27;13.133;0.366;-3.087
1.6828E+12;2023-04-29T22:47:08.889;7.28;10.564;0.076;-2.584
1.6828E+12;2023-04-29T22:47:08.899;7.29;8.742;0.244;-1.875
1.6828E+12;2023-04-29T22:47:08.909;7.3;8.803;0.29;-1.364
1.6828E+12;2023-04-29T22:47:08.919;7.31;8.986;0.442;-1.288
1.6828E+12;2023-04-29T22:47:08.929;7.32;9.596;0.602;-1.555
1.6828E+12;2023-04-29T22:47:08.939;7.33;10.564;1.136;-2.05
1.6828E+12;2023-04-29T22:47:08.949;7.34;10.526;1.799;-2.546
1.6828E+12;2023-04-29T22:47:08.959;7.35;8.735;2.165;-3.163
1.6828E+12;2023-04-29T22:47:08.969;7.36;6.204;2.096;-3.575
1.6828E+12;2023-04-29T22:47:08.979;7.37;2.767;1.54;-4.139
1.6828E+12;2023-04-29T22:47:08.989;7.38;-0.274;1.578;-4.405
1.6828E+12;2023-04-29T22:47:08.999;7.39;-1.227;1.646;-4.223
1.6828E+12;2023-04-29T22:47:09.009;7.4;-0.831;1.829;-3.864
1.6828E+12;2023-04-29T22:47:09.019;7.41;-0.221;1.951;-3.697
1.6828E+12;2023-04-29T22:47:09.029;7.42;1.075;1.913;-3.498
1.6828E+12;2023-04-29T22:47:09.039;7.43;2.645;1.73;-3.018
1.6828E+12;2023-04-29T22:47:09.049;7.44;4.2;2.127;-2.378
1.6828E+12;2023-04-29T22:47:09.059;7.45;5.922;2.675;-1.677
1.6828E+12;2023-04-29T22:47:09.069;7.46;7.073;3.095;-1.28
1.6828E+12;2023-04-29T22:47:09.079;7.47;8.209;2.919;-1.082
1.6828E+12;2023-04-29T22:47:09.089;7.48;9.345;2.584;-0.983
1.6828E+12;2023-04-29T22:47:09.099;7.49;10.556;2.264;-1.136
1.6828E+12;2023-04-29T22:47:09.109;7.5;10.511;2.325;-1.159
1.6828E+12;2023-04-29T22:47:09.119;7.51;8.788;2.226;-0.945
1.6828E+12;2023-04-29T22:47:09.129;7.52;7.241;2.37;-0.617
1.6828E+12;2023-04-29T22:47:09.139;7.53;6.09;2.721;-0.579
1.6828E+12;2023-04-29T22:47:09.149;7.54;5.838;2.706;-0.976
1.6828E+12;2023-04-29T22:47:09.159;7.55;5.168;2.508;-1.547
1.6828E+12;2023-04-29T22:47:09.169;7.56;3.659;2.134;-1.837
1.6828E+12;2023-04-29T22:47:09.179;7.57;2.805;1.997;-1.883
1.6828E+12;2023-04-29T22:47:09.189;7.58;2.447;1.944;-1.913
1.6828E+12;2023-04-29T22:47:09.199;7.59;0.884;1.845;-1.921
1.6828E+12;2023-04-29T22:47:09.209;7.6;-1.585;1.753;-2.043
1.6828E+12;2023-04-29T22:47:09.219;7.61;-3.483;2.05;-2.355
1.6828E+12;2023-04-29T22:47:09.229;7.62;-3.994;2.607;-2.759
1.6828E+12;2023-04-29T22:47:09.239;7.63;-3.956;2.706;-3.3
1.6828E+12;2023-04-29T22:47:09.249;7.64;-4.169;2.767;-3.765
1.6828E+12;2023-04-29T22:47:09.259;7.65;-5.686;2.713;-3.811
1.6828E+12;2023-04-29T22:47:09.269;7.66;-7.119;2.241;-3.354
1.6828E+12;2023-04-29T22:47:09.279;7.67;-7.752;1.982;-3.041
1.6828E+12;2023-04-29T22:47:09.289;7.68;-7.767;2.271;-3.133
1.6828E+12;2023-04-29T22:47:09.299;7.69;-6.959;2.576;-3.392
1.6828E+12;2023-04-29T22:47:09.309;7.7;-6.037;2.805;-3.727
1.6828E+12;2023-04-29T22:47:09.319;7.71;-5;2.569;-4.093
1.6828E+12;2023-04-29T22:47:09.329;7.72;-4.642;1.936;-4.223
1.6828E+12;2023-04-29T22:47:09.339;7.73;-4.215;1.601;-3.956
1.6828E+12;2023-04-29T22:47:09.349;7.74;-3.979;1.959;-3.498
1.6828E+12;2023-04-29T22:47:09.359;7.75;-3.956;2.233;-2.98
1.6828E+12;2023-04-29T22:47:09.369;7.76;-3.369;2.401;-2.774
1.6828E+12;2023-04-29T22:47:09.379;7.77;-1.966;2.188;-2.668
1.6828E+12;2023-04-29T22:47:09.389;7.78;-1.059;1.905;-2.53
1.6828E+12;2023-04-29T22:47:09.399;7.79;-0.747;1.784;-2.63
1.6828E+12;2023-04-29T22:47:09.409;7.8;-0.755;1.753;-2.752
1.6828E+12;2023-04-29T22:47:09.419;7.81;-1.38;1.677;-2.683
1.6828E+12;2023-04-29T22:47:09.429;7.82;-2.21;1.494;-2.569
1.6828E+12;2023-04-29T22:47:09.439;7.83;-2.904;1.159;-2.37
1.6828E+12;2023-04-29T22:47:09.449;7.84;-3.087;1.014;-2.066
1.6828E+12;2023-04-29T22:47:09.459;7.85;-3.201;1.174;-1.684
1.6828E+12;2023-04-29T22:47:09.469;7.86;-3.148;1.319;-1.357
1.6828E+12;2023-04-29T22:47:09.479;7.87;-3.079;1.463;-1.319
1.6828E+12;2023-04-29T22:47:09.489;7.88;-2.439;1.303;-1.41
1.6828E+12;2023-04-29T22:47:09.499;7.89;-1.662;1.402;-1.563
1.6828E+12;2023-04-29T22:47:09.509;7.9;-1.41;1.38;-2.035
1.6828E+12;2023-04-29T22:47:09.519;7.91;-1.837;1.136;-2.431
1.6828E+12;2023-04-29T22:47:09.529;7.92;-2.919;0.694;-2.553
1.6828E+12;2023-04-29T22:47:09.539;7.93;-3.941;0.686;-2.18
1.6828E+12;2023-04-29T22:47:09.549;7.94;-4.268;1.044;-1.791
1.6828E+12;2023-04-29T22:47:09.559;7.95;-3.925;1.349;-1.913
1.6828E+12;2023-04-29T22:47:09.569;7.96;-2.431;1.341;-2.287
1.6828E+12;2023-04-29T22:47:09.579;7.97;-0.991;1.235;-2.546
1.6828E+12;2023-04-29T22:47:09.589;7.98;-0.762;0.869;-2.584
1.6828E+12;2023-04-29T22:47:09.599;7.99;-1.242;0.838;-2.264
1.6828E+12;2023-04-29T22:47:09.609;8;-1.334;0.747;-1.875
1.6828E+12;2023-04-29T22:47:09.619;8.01;-1.623;0.762;-1.524
1.6828E+12;2023-04-29T22:47:09.629;8.02;-1.997;0.732;-1.334
1.6828E+12;2023-04-29T22:47:09.639;8.03;-1.837;0.45;-1.197
1.6828E+12;2023-04-29T22:47:09.649;8.04;-1.845;0.229;-1.075
1.6828E+12;2023-04-29T22:47:09.659;8.05;-2.355;0.274;-1.113
1.6828E+12;2023-04-29T22:47:09.669;8.06;-2.218;0.442;-1.258
1.6828E+12;2023-04-29T22:47:09.679;8.07;-1.745;0.45;-1.136
1.6828E+12;2023-04-29T22:47:09.689;8.08;-1.982;0.168;-0.892
1.6828E+12;2023-04-29T22:47:09.699;8.09;-1.89;0.183;-0.396
1.6828E+12;2023-04-29T22:47:09.709;8.1;-1.098;0.541;0.107
1.6828E+12;2023-04-29T22:47:09.719;8.11;0.03;0.488;0.396
1.6828E+12;2023-04-29T22:47:09.729;8.12;0.785;0.351;0.549
1.6828E+12;2023-04-29T22:47:09.739;8.13;1.12;0.236;0.564
1.6828E+12;2023-04-29T22:47:09.749;8.14;1.136;0.114;0.526
1.6828E+12;2023-04-29T22:47:09.759;8.15;0.983;0.015;0.381
1.6828E+12;2023-04-29T22:47:09.769;8.16;1.021;0.183;0.29
1.6828E+12;2023-04-29T22:47:09.779;8.17;1.174;0.076;0.274
1.6828E+12;2023-04-29T22:47:09.789;8.18;1.021;0.16;0.556
1.6828E+12;2023-04-29T22:47:09.799;8.19;0.953;0.244;1.052
1.6828E+12;2023-04-29T22:47:09.809;8.2;0.983;0.229;1.09
1.6828E+12;2023-04-29T22:47:09.819;8.21;1.303;0.343;0.823
1.6828E+12;2023-04-29T22:47:09.829;8.22;1.502;0.206;0.556
1.6828E+12;2023-04-29T22:47:09.839;8.23;1.273;-0.023;0.145
1.6828E+12;2023-04-29T22:47:09.849;8.24;0.579;-0.229;-0.069
1.6828E+12;2023-04-29T22:47:09.859;8.25;-1.181;-0.48;0.053
1.6828E+12;2023-04-29T22:47:09.869;8.26;-2.637;-0.373;0.297
1.6828E+12;2023-04-29T22:47:09.879;8.27;-2.942;-0.046;0.442
1.6828E+12;2023-04-29T22:47:09.889;8.28;-2.393;0.419;0.236
1.6828E+12;2023-04-29T22:47:09.899;8.29;-1.662;0.572;-0.16
1.6828E+12;2023-04-29T22:47:09.909;8.3;-1.319;0.442;-0.64
1.6828E+12;2023-04-29T22:47:09.919;8.31;-0.587;0.457;-1.075
1.6828E+12;2023-04-29T22:47:09.929;8.32;0.534;0.457;-1.387
1.6828E+12;2023-04-29T22:47:09.939;8.33;1.258;0.457;-1.662
1.6828E+12;2023-04-29T22:47:09.949;8.34;1.341;0.206;-1.677
1.6828E+12;2023-04-29T22:47:09.959;8.35;0.328;-0.107;-1.204
1.6828E+12;2023-04-29T22:47:09.969;8.36;-1.494;0.038;-0.716
1.6828E+12;2023-04-29T22:47:09.979;8.37;-1.997;0.114;-0.442
1.6828E+12;2023-04-29T22:47:09.989;8.38;-1.852;-0.008;-0.366
1.6828E+12;2023-04-29T22:47:09.999;8.39;-2.02;-0.297;-0.541
1.6828E+12;2023-04-29T22:47:10.009;8.4;-2.073;-0.373;-0.335
1.6828E+12;2023-04-29T22:47:10.019;8.41;-1.745;-0.419;0.945
1.6828E+12;2023-04-29T22:47:10.029;8.42;-2.294;-1.563;2.988
1.6828E+12;2023-04-29T22:47:10.039;8.43;-2.881;-4.977;5.198
1.6828E+12;2023-04-29T22:47:10.049;8.44;-7.675;-7.881;6.822
1.6828E+12;2023-04-29T22:47:10.059;8.45;-24.665;-4.276;8.316
1.6828E+12;2023-04-29T22:47:10.069;8.46;-33.803;-1.227;9.939
1.6828E+12;2023-04-29T22:47:10.079;8.47;-31.044;-1.517;11.928
1.6828E+12;2023-04-29T22:47:10.089;8.48;-30.16;-4.573;14.848
1.6828E+12;2023-04-29T22:47:10.099;8.49;-36.41;-7.492;18.163
1.6828E+12;2023-04-29T22:47:10.109;8.5;-42.767;-10.556;22.05
1.6828E+12;2023-04-29T22:47:10.119;8.51;-45.114;-13.14;26.905
1.6828E+12;2023-04-29T22:47:10.129;8.52;-45.762;-15.587;31.928
1.6828E+12;2023-04-29T22:47:10.139;8.53;-46.441;-18.689;36.73
1.6828E+12;2023-04-29T22:47:10.149;8.54;-44.748;-24.619;40.046
1.6828E+12;2023-04-29T22:47:10.159;8.55;-43.377;-39.261;39.588
1.6828E+12;2023-04-29T22:47:10.169;8.56;-44.322;-47.63;38.026
1.6828E+12;2023-04-29T22:47:10.179;8.57;-37.614;-52.538;39.047
1.6828E+12;2023-04-29T22:47:10.189;8.58;-30.556;-57.248;39.794
1.6828E+12;2023-04-29T22:47:10.199;8.59;-20.48;-57.805;37.18
1.6828E+12;2023-04-29T22:47:10.209;8.6;-8.575;-50.625;34.23
1.6828E+12;2023-04-29T22:47:10.219;8.61;3.788;-40.434;33.27
1.6828E+12;2023-04-29T22:47:10.229;8.62;11.014;-32.767;33.476
1.6828E+12;2023-04-29T22:47:10.239;8.63;12.188;-29.002;35.831
1.6828E+12;2023-04-29T22:47:10.249;8.64;19.634;-26.86;38.163
1.6828E+12;2023-04-29T22:47:10.259;8.65;43.194;-26.502;40.03
1.6828E+12;2023-04-29T22:47:10.269;8.66;72.271;-26.608;42.508
1.6828E+12;2023-04-29T22:47:10.279;8.67;81.265;-26.326;48.758
1.6828E+12;2023-04-29T22:47:10.289;8.68;73.399;-23.895;56.227
1.6828E+12;2023-04-29T22:47:10.299;8.69;63.079;-16.57;61.471
1.6828E+12;2023-04-29T22:47:10.309;8.7;53.887;-19.154;62.584
1.6828E+12;2023-04-29T22:47:10.319;8.71;43.155;-26.524;66.601
1.6828E+12;2023-04-29T22:47:10.329;8.72;34.367;-25.526;73.712
1.6828E+12;2023-04-29T22:47:10.339;8.73;28.445;-24.078;73.445
1.6828E+12;2023-04-29T22:47:10.349;8.74;41.486;-19.512;64.116
1.6828E+12;2023-04-29T22:47:10.359;8.75;57.462;-11.242;52.47
1.6828E+12;2023-04-29T22:47:10.369;8.76;51.806;-11.593;50.206
1.6828E+12;2023-04-29T22:47:10.379;8.77;31.928;-18.811;55.671
1.6828E+12;2023-04-29T22:47:10.389;8.78;15.313;-21.25;58.338
1.6828E+12;2023-04-29T22:47:10.399;8.79;16.082;-13.361;55.396
1.6828E+12;2023-04-29T22:47:10.409;8.8;8.803;-13.659;54.268
1.6828E+12;2023-04-29T22:47:10.419;8.81;-11.265;-13.857;61.913
1.6828E+12;2023-04-29T22:47:10.429;8.82;-29.756;-15.229;65.427
1.6828E+12;2023-04-29T22:47:10.439;8.83;-30.473;-16.288;60.64
1.6828E+12;2023-04-29T22:47:10.449;8.84;-28.3;-17.584;57.188
1.6828E+12;2023-04-29T22:47:10.459;8.85;-33.239;-20.648;56.151
1.6828E+12;2023-04-29T22:47:10.469;8.86;-35.511;-20.343;54.345
1.6828E+12;2023-04-29T22:47:10.479;8.87;-35.48;-20.191;52.683
1.6828E+12;2023-04-29T22:47:10.489;8.88;-35.8;-19.848;50.938
1.6828E+12;2023-04-29T22:47:10.499;8.89;-34.238;-16.402;48.681
1.6828E+12;2023-04-29T22:47:10.509;8.9;-31.502;-11.814;47.233
1.6828E+12;2023-04-29T22:47:10.519;8.91;-34.512;-13.697;48.277
1.6828E+12;2023-04-29T22:47:10.529;8.92;-41.593;-20.206;48.331
1.6828E+12;2023-04-29T22:47:10.539;8.93;-43.163;-24.177;45.572
1.6828E+12;2023-04-29T22:47:10.549;8.94;-39.055;-23.918;42.721
1.6828E+12;2023-04-29T22:47:10.559;8.95;-33.209;-24.863;39.329
1.6828E+12;2023-04-29T22:47:10.569;8.96;-27.866;-26.753;36.517
1.6828E+12;2023-04-29T22:47:10.579;8.97;-25.099;-28.133;35.625
1.6828E+12;2023-04-29T22:47:10.589;8.98;-22.256;-27.858;33.003
1.6828E+12;2023-04-29T22:47:10.599;8.99;-18.095;-25.076;28.697
1.6828E+12;2023-04-29T22:47:10.609;9;-13.514;-22.447;26.059
1.6828E+12;2023-04-29T22:47:10.619;9.01;-10.107;-19.352;22.172
1.6828E+12;2023-04-29T22:47:10.629;9.02;-8.491;-16.913;17.477
1.6828E+12;2023-04-29T22:47:10.639;9.03;-6.044;-13.056;11.829
1.6828E+12;2023-04-29T22:47:10.649;9.04;-2.027;-8.117;6.418
1.6828E+12;2023-04-29T22:47:10.659;9.05;0.968;-3.003;1.174
1.6828E+12;2023-04-29T22:47:10.669;9.06;1.883;1.928;-5.099
1.6828E+12;2023-04-29T22:47:10.679;9.07;1.296;5.755;-10.518
1.6828E+12;2023-04-29T22:47:10.689;9.08;2.683;8.544;-15.518
1.6828E+12;2023-04-29T22:47:10.699;9.09;6.197;12.774;-20.816
1.6828E+12;2023-04-29T22:47:10.709;9.1;10.465;16.113;-25.381
1.6828E+12;2023-04-29T22:47:10.719;9.11;13.628;18.392;-28.925
1.6828E+12;2023-04-29T22:47:10.729;9.12;16.486;20.991;-31.761
1.6828E+12;2023-04-29T22:47:10.739;9.13;19.924;22.409;-34.931
1.6828E+12;2023-04-29T22:47:10.749;9.14;24.748;22.386;-38.285
1.6828E+12;2023-04-29T22:47:10.759;9.15;30.091;23.491;-41.402
1.6828E+12;2023-04-29T22:47:10.769;9.16;34.276;24.009;-43.826
1.6828E+12;2023-04-29T22:47:10.779;9.17;36.463;24.672;-45.968
1.6828E+12;2023-04-29T22:47:10.789;9.18;38.422;25.442;-48.194
1.6828E+12;2023-04-29T22:47:10.799;9.19;38.834;26.265;-50.107
1.6828E+12;2023-04-29T22:47:10.809;9.2;37.919;27.691;-51.326
1.6828E+12;2023-04-29T22:47:10.819;9.21;37.637;26.326;-52.675
1.6828E+12;2023-04-29T22:47:10.829;9.22;37.858;25.404;-53.826
1.6828E+12;2023-04-29T22:47:10.839;9.23;38.026;26.197;-54.444
1.6828E+12;2023-04-29T22:47:10.849;9.24;38.178;26.364;-55.297
1.6828E+12;2023-04-29T22:47:10.859;9.25;38.559;25.252;-55.351
1.6828E+12;2023-04-29T22:47:10.869;9.26;39.741;22.515;-54.688
1.6828E+12;2023-04-29T22:47:10.879;9.27;39.764;21.12;-53.628
1.6828E+12;2023-04-29T22:47:10.889;9.28;37.645;19.611;-52.637
1.6828E+12;2023-04-29T22:47:10.899;9.29;36.547;18.72;-51.052
1.6828E+12;2023-04-29T22:47:10.909;9.3;34.741;16.982;-48.834
1.6828E+12;2023-04-29T22:47:10.919;9.31;31.677;13.88;-45.907
1.6828E+12;2023-04-29T22:47:10.929;9.32;26.662;12.34;-44.329
1.6828E+12;2023-04-29T22:47:10.939;9.33;21.608;12.873;-41.418
1.6828E+12;2023-04-29T22:47:10.949;9.34;17.058;14.466;-39.154
1.6828E+12;2023-04-29T22:47:10.959;9.35;16.921;13.415;-37.37
1.6828E+12;2023-04-29T22:47:10.969;9.36;16.814;14.215;-36.059
1.6828E+12;2023-04-29T22:47:10.979;9.37;17.226;14.421;-35
1.6828E+12;2023-04-29T22:47:10.989;9.38;16.776;13.834;-33.765
1.6828E+12;2023-04-29T22:47:10.999;9.39;16.662;13.841;-33.643
1.6828E+12;2023-04-29T22:47:11.009;9.4;14.733;13.216;-32.98
1.6828E+12;2023-04-29T22:47:11.019;9.41;13.727;13.331;-32.188
1.6828E+12;2023-04-29T22:47:11.029;9.42;13.171;11.799;-32.088
1.6828E+12;2023-04-29T22:47:11.039;9.43;10.808;10.96;-32.492
1.6828E+12;2023-04-29T22:47:11.049;9.44;11.075;10.991;-32.348
1.6828E+12;2023-04-29T22:47:11.059;9.45;12.188;11.723;-32.561
1.6828E+12;2023-04-29T22:47:11.069;9.46;10.259;9.39;-31.738
1.6828E+12;2023-04-29T22:47:11.079;9.47;6.425;8.277;-30.297
1.6828E+12;2023-04-29T22:47:11.089;9.48;3.194;8.216;-29.04
1.6828E+12;2023-04-29T22:47:11.099;9.49;-1.616;8.11;-28.864
1.6828E+12;2023-04-29T22:47:11.109;9.5;-4.23;8.095;-28.064
1.6828E+12;2023-04-29T22:47:11.119;9.51;-3.552;7.873;-26.936
1.6828E+12;2023-04-29T22:47:11.129;9.52;-2.431;7.035;-26.959
1.6828E+12;2023-04-29T22:47:11.139;9.53;0.808;5.602;-26.806
1.6828E+12;2023-04-29T22:47:11.149;9.54;3.697;6.448;-26.059
1.6828E+12;2023-04-29T22:47:11.159;9.55;1.136;6.174;-25.313
1.6828E+12;2023-04-29T22:47:11.169;9.56;-2.142;7.355;-23.689
1.6828E+12;2023-04-29T22:47:11.179;9.57;-4.276;8.582;-21.463
1.6828E+12;2023-04-29T22:47:11.189;9.58;-5.663;9.284;-20.877
1.6828E+12;2023-04-29T22:47:11.199;9.59;-6.387;9.68;-20.511
1.6828E+12;2023-04-29T22:47:11.209;9.6;-2.973;10.823;-21.204
1.6828E+12;2023-04-29T22:47:11.219;9.61;-2.066;11.753;-22.035
1.6828E+12;2023-04-29T22:47:11.229;9.62;-7.454;13.407;-21.822
1.6828E+12;2023-04-29T22:47:11.239;9.63;-13.354;16.105;-20.168
1.6828E+12;2023-04-29T22:47:11.249;9.64;-16.502;16.265;-17.424
1.6828E+12;2023-04-29T22:47:11.259;9.65;-16.646;14.558;-16.944
1.6828E+12;2023-04-29T22:47:11.269;9.66;-19.832;15.709;-18.125
1.6828E+12;2023-04-29T22:47:11.279;9.67;-19.931;17.591;-20.389
1.6828E+12;2023-04-29T22:47:11.289;9.68;-16.288;20.282;-21.845
1.6828E+12;2023-04-29T22:47:11.299;9.69;-9.482;21.296;-22.675
1.6828E+12;2023-04-29T22:47:11.309;9.7;-2.431;20.442;-23.262
1.6828E+12;2023-04-29T22:47:11.319;9.71;2.515;21.707;-24.146
1.6828E+12;2023-04-29T22:47:11.329;9.72;4.451;23.422;-25.335
1.6828E+12;2023-04-29T22:47:11.339;9.73;9.436;25.099;-27.195
1.6828E+12;2023-04-29T22:47:11.349;9.74;16.646;25.107;-27.485
1.6828E+12;2023-04-29T22:47:11.359;9.75;20.572;21.974;-26.151
1.6828E+12;2023-04-29T22:47:11.369;9.76;20;15.244;-24.642
1.6828E+12;2023-04-29T22:47:11.379;9.77;15.213;10.328;-23.377
1.6828E+12;2023-04-29T22:47:11.389;9.78;11.784;9.108;-23.095
1.6828E+12;2023-04-29T22:47:11.399;9.79;11.989;9.421;-22.576
1.6828E+12;2023-04-29T22:47:11.409;9.8;12.942;9.642;-21.761
1.6828E+12;2023-04-29T22:47:11.419;9.81;12.02;9.101;-20.64
1.6828E+12;2023-04-29T22:47:11.429;9.82;9.284;6.974;-19.428
1.6828E+12;2023-04-29T22:47:11.439;9.83;4.177;5.297;-18.491
1.6828E+12;2023-04-29T22:47:11.449;9.84;-1.456;4.078;-17.058
1.6828E+12;2023-04-29T22:47:11.459;9.85;-6.89;3.277;-15.084
1.6828E+12;2023-04-29T22:47:11.469;9.86;-11.509;2.599;-13.018
1.6828E+12;2023-04-29T22:47:11.479;9.87;-14.108;2.203;-11.982
1.6828E+12;2023-04-29T22:47:11.489;9.88;-13.498;2.073;-11.151
1.6828E+12;2023-04-29T22:47:11.499;9.89;-12.203;2.637;-10.145
1.6828E+12;2023-04-29T22:47:11.509;9.9;-12.508;3.14;-8.788
1.6828E+12;2023-04-29T22:47:11.519;9.91;-14.855;3.659;-7.134
1.6828E+12;2023-04-29T22:47:11.529;9.92;-17.317;3.727;-5.526
1.6828E+12;2023-04-29T22:47:11.539;9.93;-18.338;4.162;-3.979
1.6828E+12;2023-04-29T22:47:11.549;9.94;-18.407;3.704;-2.973
1.6828E+12;2023-04-29T22:47:11.559;9.95;-17.241;3.087;-2.797
1.6828E+12;2023-04-29T22:47:11.569;9.96;-16.639;2.813;-3.148
1.6828E+12;2023-04-29T22:47:11.579;9.97;-16.456;3.011;-3.072
1.6828E+12;2023-04-29T22:47:11.589;9.98;-15.64;2.736;-1.982
1.6828E+12;2023-04-29T22:47:11.599;9.99;-12.698;2.416;-0.442
1.6828E+12;2023-04-29T22:47:11.609;10;-7.965;1.502;0.915
1.6828E+12;2023-04-29T22:47:11.619;10.01;-4.009;0.13;1.997
1.6828E+12;2023-04-29T22:47:11.629;10.02;-1.052;-0.846;2.668
1.6828E+12;2023-04-29T22:47:11.639;10.03;1.242;-0.595;3.102
1.6828E+12;2023-04-29T22:47:11.649;10.04;3.735;-0.038;3.529
1.6828E+12;2023-04-29T22:47:11.659;10.05;6.197;0.29;3.925
1.6828E+12;2023-04-29T22:47:11.669;10.06;8.14;-0.069;4.184
1.6828E+12;2023-04-29T22:47:11.679;10.07;8.712;0.046;4.405
1.6828E+12;2023-04-29T22:47:11.689;10.08;8.72;0.785;4.558
1.6828E+12;2023-04-29T22:47:11.699;10.09;9.093;0.968;4.535
1.6828E+12;2023-04-29T22:47:11.709;10.1;9.024;1.006;4.398
1.6828E+12;2023-04-29T22:47:11.719;10.11;8.933;0.785;4.002
1.6828E+12;2023-04-29T22:47:11.729;10.12;8.384;0.633;3.689
1.6828E+12;2023-04-29T22:47:11.739;10.13;6.006;0.663;3.316
1.6828E+12;2023-04-29T22:47:11.749;10.14;3.041;0.93;2.973
1.6828E+12;2023-04-29T22:47:11.759;10.15;0.427;1.105;2.774
1.6828E+12;2023-04-29T22:47:11.769;10.16;-2.073;1.692;2.698
1.6828E+12;2023-04-29T22:47:11.779;10.17;-4.39;2.348;2.691
1.6828E+12;2023-04-29T22:47:11.789;10.18;-5.518;2.378;2.424
1.6828E+12;2023-04-29T22:47:11.799;10.19;-4.985;2.165;1.662
1.6828E+12;2023-04-29T22:47:11.809;10.2;-4.87;1.928;0.732
1.6828E+12;2023-04-29T22:47:11.819;10.21;-6.006;1.54;-0.274
1.6828E+12;2023-04-29T22:47:11.829;10.22;-8.178;1.677;-0.755
1.6828E+12;2023-04-29T22:47:11.839;10.23;-10.389;2.05;-0.77
1.6828E+12;2023-04-29T22:47:11.849;10.24;-11.204;2.088;-0.457
1.6828E+12;2023-04-29T22:47:11.859;10.25;-10.877;1.563;-0.404
1.6828E+12;2023-04-29T22:47:11.869;10.26;-10.206;1.357;-0.61
1.6828E+12;2023-04-29T22:47:11.879;10.27;-8.704;1.258;-0.869
1.6828E+12;2023-04-29T22:47:11.889;10.28;-6.7;1.25;-0.869
1.6828E+12;2023-04-29T22:47:11.899;10.29;-4.909;1.326;-0.694
1.6828E+12;2023-04-29T22:47:11.909;10.3;-2.683;1.395;-0.274
1.6828E+12;2023-04-29T22:47:11.919;10.31;-0.335;1.082;-0.023
1.6828E+12;2023-04-29T22:47:11.929;10.32;1.905;1.021;-0.053
