epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130910527,2023-05-26T21:55:10.527,14.220,1.738,0.038,-0.099
1685130910537,2023-05-26T21:55:10.537,14.230,1.578,0.099,-0.290
1685130910547,2023-05-26T21:55:10.547,14.240,1.662,0.648,-0.450
1685130910557,2023-05-26T21:55:10.557,14.250,0.358,0.678,-0.526
1685130910567,2023-05-26T21:55:10.567,14.260,0.175,0.503,-0.244
1685130910577,2023-05-26T21:55:10.577,14.270,0.564,0.739,-0.030
1685130910587,2023-05-26T21:55:10.587,14.280,0.823,0.724,0.091
1685130910597,2023-05-26T21:55:10.597,14.290,1.784,0.686,0.137
1685130910607,2023-05-26T21:55:10.607,14.300,1.898,0.823,0.053
1685130910617,2023-05-26T21:55:10.617,14.310,1.059,0.755,0.061
1685130910627,2023-05-26T21:55:10.627,14.320,0.854,0.793,-0.145
1685130910637,2023-05-26T21:55:10.637,14.330,0.069,1.052,-0.099
1685130910647,2023-05-26T21:55:10.647,14.340,-0.229,0.930,0.221
1685130910657,2023-05-26T21:55:10.657,14.350,0.030,0.716,0.373
1685130910667,2023-05-26T21:55:10.667,14.360,-0.191,0.373,0.267
1685130910677,2023-05-26T21:55:10.677,14.370,-0.008,0.556,0.267
1685130910687,2023-05-26T21:55:10.687,14.380,0.030,0.770,0.427
1685130910697,2023-05-26T21:55:10.697,14.390,0.633,0.259,0.503
1685130910707,2023-05-26T21:55:10.707,14.400,1.509,0.114,0.518
1685130910717,2023-05-26T21:55:10.717,14.410,2.180,0.503,0.305
1685130910727,2023-05-26T21:55:10.727,14.420,1.380,0.671,0.152
1685130910737,2023-05-26T21:55:10.737,14.430,0.427,0.503,0.122
1685130910747,2023-05-26T21:55:10.747,14.440,-0.160,0.389,0.175
1685130910757,2023-05-26T21:55:10.757,14.450,-0.526,0.442,0.252
1685130910767,2023-05-26T21:55:10.767,14.460,-0.701,0.511,0.465
1685130910777,2023-05-26T21:55:10.777,14.470,0.038,0.587,0.793
1685130910787,2023-05-26T21:55:10.787,14.480,1.120,0.290,0.854
1685130910797,2023-05-26T21:55:10.797,14.490,1.738,-0.191,0.534
1685130910807,2023-05-26T21:55:10.807,14.500,1.143,0.023,0.617
1685130910817,2023-05-26T21:55:10.817,14.510,0.663,0.434,0.816
1685130910827,2023-05-26T21:55:10.827,14.520,0.114,0.442,0.747
1685130910837,2023-05-26T21:55:10.837,14.530,-0.099,0.434,0.480
1685130910847,2023-05-26T21:55:10.847,14.540,-0.114,0.396,0.473
1685130910857,2023-05-26T21:55:10.857,14.550,0.396,0.625,0.480
1685130910867,2023-05-26T21:55:10.867,14.560,0.450,0.877,0.457
1685130910877,2023-05-26T21:55:10.877,14.570,0.823,0.785,0.236
1685130910887,2023-05-26T21:55:10.887,14.580,0.899,0.861,0.084
1685130910897,2023-05-26T21:55:10.897,14.590,0.739,1.067,-0.008
1685130910907,2023-05-26T21:55:10.907,14.600,0.633,1.288,0.137
1685130910917,2023-05-26T21:55:10.917,14.610,0.389,1.242,0.396
1685130910927,2023-05-26T21:55:10.927,14.620,0.358,0.617,0.488
1685130910937,2023-05-26T21:55:10.937,14.630,1.174,0.404,0.267
1685130910947,2023-05-26T21:55:10.947,14.640,1.280,1.120,0.145
1685130910957,2023-05-26T21:55:10.957,14.650,0.884,1.212,0.191
1685130910967,2023-05-26T21:55:10.967,14.660,0.732,0.739,0.122
1685130910977,2023-05-26T21:55:10.977,14.670,0.602,1.006,0.160
1685130910987,2023-05-26T21:55:10.987,14.680,0.427,1.265,0.290
1685130910997,2023-05-26T21:55:10.997,14.690,0.191,1.311,0.313
1685130911007,2023-05-26T21:55:11.007,14.700,0.450,1.448,0.107
1685130911017,2023-05-26T21:55:11.017,14.710,0.191,1.364,-0.145
1685130911027,2023-05-26T21:55:11.027,14.720,0.076,0.831,-0.152
1685130911037,2023-05-26T21:55:11.037,14.730,0.579,0.747,0.061
1685130911047,2023-05-26T21:55:11.047,14.740,1.166,0.838,0.198
1685130911057,2023-05-26T21:55:11.057,14.750,1.631,1.037,0.030
1685130911067,2023-05-26T21:55:11.067,14.760,1.235,1.082,-0.366
1685130911077,2023-05-26T21:55:11.077,14.770,0.793,1.029,-0.686
1685130911087,2023-05-26T21:55:11.087,14.780,-0.534,1.021,-0.564
1685130911097,2023-05-26T21:55:11.097,14.790,-0.724,1.159,-0.236
1685130911107,2023-05-26T21:55:11.107,14.800,-1.075,0.625,-0.152
1685130911117,2023-05-26T21:55:11.117,14.810,-0.480,0.602,0.351
1685130911127,2023-05-26T21:55:11.127,14.820,1.151,0.694,0.366
1685130911137,2023-05-26T21:55:11.137,14.830,1.662,0.335,0.076
1685130911147,2023-05-26T21:55:11.147,14.840,1.738,0.130,0.023
1685130911157,2023-05-26T21:55:11.157,14.850,1.265,0.343,-0.061
1685130911167,2023-05-26T21:55:11.167,14.860,1.006,0.716,-0.061
1685130911177,2023-05-26T21:55:11.177,14.870,0.244,0.633,0.084
1685130911187,2023-05-26T21:55:11.187,14.880,0.221,0.457,0.107
1685130911197,2023-05-26T21:55:11.197,14.890,0.526,0.526,-0.076
1685130911207,2023-05-26T21:55:11.207,14.900,0.473,0.465,-0.267
1685130911217,2023-05-26T21:55:11.217,14.910,0.755,0.183,-0.320
1685130911227,2023-05-26T21:55:11.227,14.920,0.000,0.015,-0.198
1685130911237,2023-05-26T21:55:11.237,14.930,0.579,0.015,0.259
1685130911247,2023-05-26T21:55:11.247,14.940,1.242,0.244,0.236
1685130911257,2023-05-26T21:55:11.257,14.950,0.938,0.084,0.122
1685130911267,2023-05-26T21:55:11.267,14.960,1.037,0.030,0.099
1685130911277,2023-05-26T21:55:11.277,14.970,1.075,0.107,0.091
1685130911287,2023-05-26T21:55:11.287,14.980,0.922,0.191,0.282
1685130911297,2023-05-26T21:55:11.297,14.990,1.021,0.366,0.236
1685130911307,2023-05-26T21:55:11.307,15.000,0.480,0.366,0.259
1685130911317,2023-05-26T21:55:11.317,15.010,0.252,0.313,0.480
1685130911327,2023-05-26T21:55:11.327,15.020,0.534,0.412,0.473
1685130911337,2023-05-26T21:55:11.337,15.030,1.052,0.488,0.259
1685130911347,2023-05-26T21:55:11.347,15.040,1.143,0.084,0.221
1685130911357,2023-05-26T21:55:11.357,15.050,1.113,0.053,0.419
1685130911367,2023-05-26T21:55:11.367,15.060,1.197,0.282,0.404
1685130911377,2023-05-26T21:55:11.377,15.070,0.747,0.434,0.290
1685130911387,2023-05-26T21:55:11.387,15.080,0.351,0.297,0.290
1685130911397,2023-05-26T21:55:11.397,15.090,0.175,0.290,0.114
1685130911407,2023-05-26T21:55:11.407,15.100,0.503,0.343,-0.015
1685130911417,2023-05-26T21:55:11.417,15.110,0.442,0.526,0.168
1685130911427,2023-05-26T21:55:11.427,15.120,0.396,0.122,0.343
1685130911437,2023-05-26T21:55:11.437,15.130,1.166,0.259,0.648
1685130911447,2023-05-26T21:55:11.447,15.140,0.831,0.404,0.777
1685130911457,2023-05-26T21:55:11.457,15.150,0.404,0.137,0.633
1685130911467,2023-05-26T21:55:11.467,15.160,0.747,0.366,0.511
1685130911477,2023-05-26T21:55:11.477,15.170,0.884,0.457,0.427
1685130911487,2023-05-26T21:55:11.487,15.180,0.884,0.252,0.198
1685130911497,2023-05-26T21:55:11.497,15.190,0.587,0.152,0.137
1685130911507,2023-05-26T21:55:11.507,15.200,0.511,0.335,0.229
1685130911517,2023-05-26T21:55:11.517,15.210,0.061,0.739,0.373
1685130911527,2023-05-26T21:55:11.527,15.220,0.175,0.716,0.511
1685130911537,2023-05-26T21:55:11.537,15.230,0.823,0.831,0.503
1685130911547,2023-05-26T21:55:11.547,15.240,0.854,0.617,0.396
1685130911557,2023-05-26T21:55:11.557,15.250,0.762,0.244,0.389
1685130911567,2023-05-26T21:55:11.567,15.260,0.678,0.313,0.366
1685130911577,2023-05-26T21:55:11.577,15.270,0.450,0.221,0.358
1685130911587,2023-05-26T21:55:11.587,15.280,0.831,0.183,0.236
1685130911597,2023-05-26T21:55:11.597,15.290,1.326,0.602,0.236
1685130911607,2023-05-26T21:55:11.607,15.300,1.113,1.044,0.252
1685130911617,2023-05-26T21:55:11.617,15.310,0.389,0.938,0.419
1685130911627,2023-05-26T21:55:11.627,15.320,0.061,0.602,0.351
1685130911637,2023-05-26T21:55:11.637,15.330,0.320,0.648,0.244
1685130911647,2023-05-26T21:55:11.647,15.340,0.335,0.617,0.130
1685130911657,2023-05-26T21:55:11.657,15.350,0.770,0.091,0.053
1685130911667,2023-05-26T21:55:11.667,15.360,1.136,0.351,0.053
1685130911677,2023-05-26T21:55:11.677,15.370,0.976,0.922,0.274
1685130911687,2023-05-26T21:55:11.687,15.380,0.396,1.189,0.465
1685130911697,2023-05-26T21:55:11.697,15.390,-0.137,0.762,0.396
1685130911707,2023-05-26T21:55:11.707,15.400,0.404,0.747,0.442
1685130911717,2023-05-26T21:55:11.717,15.410,0.457,0.602,0.556
1685130911727,2023-05-26T21:55:11.727,15.420,0.739,-0.015,0.701
1685130911737,2023-05-26T21:55:11.737,15.430,1.639,0.038,0.595
1685130911747,2023-05-26T21:55:11.747,15.440,1.875,0.061,0.473
1685130911757,2023-05-26T21:55:11.757,15.450,2.340,0.396,0.564
1685130911767,2023-05-26T21:55:11.767,15.460,1.791,0.564,0.518
1685130911777,2023-05-26T21:55:11.777,15.470,0.983,0.625,0.259
1685130911787,2023-05-26T21:55:11.787,15.480,0.503,0.899,0.434
1685130911797,2023-05-26T21:55:11.797,15.490,0.373,0.899,0.495
1685130911807,2023-05-26T21:55:11.807,15.500,0.595,0.861,0.663
1685130911817,2023-05-26T21:55:11.817,15.510,0.892,0.686,0.709
1685130911827,2023-05-26T21:55:11.827,15.520,1.547,0.290,0.434
1685130911837,2023-05-26T21:55:11.837,15.530,2.668,0.396,0.427
1685130911847,2023-05-26T21:55:11.847,15.540,2.752,0.168,0.503
1685130911857,2023-05-26T21:55:11.857,15.550,2.843,0.122,0.709
1685130911867,2023-05-26T21:55:11.867,15.560,2.736,0.091,0.434
1685130911877,2023-05-26T21:55:11.877,15.570,2.683,0.046,0.175
1685130911887,2023-05-26T21:55:11.887,15.580,2.675,0.732,0.290
1685130911897,2023-05-26T21:55:11.897,15.590,2.035,0.739,0.175
1685130911907,2023-05-26T21:55:11.907,15.600,2.500,0.701,-0.030
1685130911917,2023-05-26T21:55:11.917,15.610,2.264,0.777,-0.030
1685130911927,2023-05-26T21:55:11.927,15.620,1.822,0.252,-0.046
1685130911937,2023-05-26T21:55:11.937,15.630,2.043,0.549,-0.023
1685130911947,2023-05-26T21:55:11.947,15.640,1.791,0.838,0.168
1685130911957,2023-05-26T21:55:11.957,15.650,1.639,0.389,0.274
1685130911967,2023-05-26T21:55:11.967,15.660,1.867,0.595,0.252
1685130911977,2023-05-26T21:55:11.977,15.670,1.799,0.854,0.305
1685130911987,2023-05-26T21:55:11.987,15.680,2.073,0.968,0.046
1685130911997,2023-05-26T21:55:11.997,15.690,1.829,0.960,-0.274
1685130912007,2023-05-26T21:55:12.007,15.700,0.686,0.579,-0.328
1685130912017,2023-05-26T21:55:12.017,15.710,-0.183,0.274,-0.335
1685130912027,2023-05-26T21:55:12.027,15.720,-0.145,0.869,-0.290
1685130912037,2023-05-26T21:55:12.037,15.730,-0.069,1.273,0.008
1685130912047,2023-05-26T21:55:12.047,15.740,0.610,0.595,0.274
1685130912057,2023-05-26T21:55:12.057,15.750,2.134,0.198,0.328
1685130912067,2023-05-26T21:55:12.067,15.760,2.454,0.320,0.297
1685130912077,2023-05-26T21:55:12.077,15.770,1.700,0.457,0.236
1685130912087,2023-05-26T21:55:12.087,15.780,0.579,0.701,0.084
1685130912097,2023-05-26T21:55:12.097,15.790,0.008,0.777,-0.183
1685130912107,2023-05-26T21:55:12.107,15.800,-0.587,0.732,-0.152
1685130912117,2023-05-26T21:55:12.117,15.810,-0.206,0.739,0.023
1685130912127,2023-05-26T21:55:12.127,15.820,0.412,0.877,0.137
1685130912137,2023-05-26T21:55:12.137,15.830,0.320,1.052,0.091
1685130912147,2023-05-26T21:55:12.147,15.840,-0.381,0.816,-0.107
1685130912157,2023-05-26T21:55:12.157,15.850,-0.511,1.037,-0.320
1685130912167,2023-05-26T21:55:12.167,15.860,-1.540,1.303,-0.297
1685130912177,2023-05-26T21:55:12.177,15.870,-2.264,1.159,-0.244
1685130912187,2023-05-26T21:55:12.187,15.880,-2.233,1.159,0.038
1685130912197,2023-05-26T21:55:12.197,15.890,-2.485,0.556,0.183
1685130912207,2023-05-26T21:55:12.207,15.900,-0.861,0.427,0.770
1685130912217,2023-05-26T21:55:12.217,15.910,0.442,0.556,1.547
1685130912227,2023-05-26T21:55:12.227,15.920,2.470,0.427,2.332
1685130912237,2023-05-26T21:55:12.237,15.930,5.168,0.938,3.011
1685130912247,2023-05-26T21:55:12.247,15.940,6.319,1.410,3.529
1685130912257,2023-05-26T21:55:12.257,15.950,6.601,1.166,3.956
1685130912267,2023-05-26T21:55:12.267,15.960,7.591,1.410,4.337
1685130912277,2023-05-26T21:55:12.277,15.970,9.047,2.645,4.657
1685130912287,2023-05-26T21:55:12.287,15.980,10.130,3.384,4.794
1685130912297,2023-05-26T21:55:12.297,15.990,11.067,3.659,5.023
1685130912307,2023-05-26T21:55:12.307,16.000,12.127,3.643,5.663
1685130912317,2023-05-26T21:55:12.317,16.010,15.030,3.232,6.471
1685130912327,2023-05-26T21:55:12.327,16.020,19.451,3.666,7.027
1685130912337,2023-05-26T21:55:12.337,16.030,19.970,3.163,7.515
1685130912347,2023-05-26T21:55:12.347,16.040,20.976,2.439,8.514
1685130912357,2023-05-26T21:55:12.357,16.050,22.447,2.530,9.581
1685130912367,2023-05-26T21:55:12.367,16.060,22.180,2.104,10.846
1685130912377,2023-05-26T21:55:12.377,16.070,14.116,2.157,13.788
1685130912387,2023-05-26T21:55:12.387,16.080,8.407,3.819,16.982
1685130912397,2023-05-26T21:55:12.397,16.090,8.834,3.239,17.066
1685130912407,2023-05-26T21:55:12.407,16.100,11.288,6.235,17.683
1685130912417,2023-05-26T21:55:12.417,16.110,13.155,6.829,16.585
1685130912427,2023-05-26T21:55:12.427,16.120,18.994,9.695,15.671
1685130912437,2023-05-26T21:55:12.437,16.130,9.962,9.855,13.163
1685130912447,2023-05-26T21:55:12.447,16.140,14.512,8.384,15.724
1685130912457,2023-05-26T21:55:12.457,16.150,30.213,9.276,17.851
1685130912467,2023-05-26T21:55:12.467,16.160,29.756,6.014,17.995
1685130912477,2023-05-26T21:55:12.477,16.170,35.556,4.367,20.297
1685130912487,2023-05-26T21:55:12.487,16.180,25.572,2.912,19.764
1685130912497,2023-05-26T21:55:12.497,16.190,22.470,4.489,23.194
1685130912507,2023-05-26T21:55:12.507,16.200,18.956,8.255,26.014
1685130912517,2023-05-26T21:55:12.517,16.210,12.462,9.893,25.495
1685130912527,2023-05-26T21:55:12.527,16.220,16.997,9.207,22.195
1685130912537,2023-05-26T21:55:12.537,16.230,6.883,4.970,19.489
1685130912547,2023-05-26T21:55:12.547,16.240,2.530,7.477,22.569
1685130912557,2023-05-26T21:55:12.557,16.250,5.579,8.476,25.671
1685130912567,2023-05-26T21:55:12.567,16.260,5.030,10.671,27.660
1685130912577,2023-05-26T21:55:12.577,16.270,14.078,13.590,31.075
1685130912587,2023-05-26T21:55:12.587,16.280,4.855,7.348,33.506
1685130912597,2023-05-26T21:55:12.597,16.290,10.701,6.311,41.227
1685130912607,2023-05-26T21:55:12.607,16.300,8.880,3.384,44.962
1685130912617,2023-05-26T21:55:12.617,16.310,17.195,2.957,46.966
1685130912627,2023-05-26T21:55:12.627,16.320,33.956,5.945,45.450
1685130912637,2023-05-26T21:55:12.637,16.330,16.791,4.672,42.873
1685130912647,2023-05-26T21:55:12.647,16.340,12.416,4.657,49.870
1685130912657,2023-05-26T21:55:12.657,16.350,4.832,5.343,54.848
1685130912667,2023-05-26T21:55:12.667,16.360,-8.590,6.989,57.805
1685130912677,2023-05-26T21:55:12.677,16.370,-2.881,5.899,58.575
1685130912687,2023-05-26T21:55:12.687,16.380,-5.152,4.261,58.026
1685130912697,2023-05-26T21:55:12.697,16.390,-8.041,1.852,58.880
1685130912707,2023-05-26T21:55:12.707,16.400,6.425,-3.834,61.250
1685130912717,2023-05-26T21:55:12.717,16.410,23.643,-9.070,61.913
1685130912727,2023-05-26T21:55:12.727,16.420,27.111,-12.942,59.070
1685130912737,2023-05-26T21:55:12.737,16.430,29.543,-15.381,61.242
1685130912747,2023-05-26T21:55:12.747,16.440,32.675,-14.322,67.050
1685130912757,2023-05-26T21:55:12.757,16.450,18.742,-15.335,65.534
1685130912767,2023-05-26T21:55:12.767,16.460,20.709,-14.200,66.860
1685130912777,2023-05-26T21:55:12.777,16.470,20.572,-14.771,63.369
1685130912787,2023-05-26T21:55:12.787,16.480,11.334,-18.918,58.956
1685130912797,2023-05-26T21:55:12.797,16.490,11.989,-18.445,59.383
1685130912807,2023-05-26T21:55:12.807,16.500,9.947,-19.116,60.404
1685130912817,2023-05-26T21:55:12.817,16.510,8.514,-17.172,62.569
1685130912827,2023-05-26T21:55:12.827,16.520,7.020,-19.055,60.244
1685130912837,2023-05-26T21:55:12.837,16.530,8.232,-20.373,62.195
1685130912847,2023-05-26T21:55:12.847,16.540,8.887,-23.864,62.675
1685130912857,2023-05-26T21:55:12.857,16.550,14.954,-23.643,63.582
1685130912867,2023-05-26T21:55:12.867,16.560,20.183,-23.521,64.809
1685130912877,2023-05-26T21:55:12.877,16.570,22.462,-23.384,67.157
1685130912887,2023-05-26T21:55:12.887,16.580,20.991,-22.355,70.229
1685130912897,2023-05-26T21:55:12.897,16.590,20.274,-19.360,68.125
1685130912907,2023-05-26T21:55:12.907,16.600,11.029,-21.189,64.108
1685130912917,2023-05-26T21:55:12.917,16.610,2.492,-25.038,54.032
1685130912927,2023-05-26T21:55:12.927,16.620,2.309,-19.954,59.184
1685130912937,2023-05-26T21:55:12.937,16.630,1.822,-16.174,60.412
1685130912947,2023-05-26T21:55:12.947,16.640,-3.872,-31.059,41.159
1685130912957,2023-05-26T21:55:12.957,16.650,4.703,-22.813,49.703
1685130912967,2023-05-26T21:55:12.967,16.660,5.854,-22.279,51.951
1685130912977,2023-05-26T21:55:12.977,16.670,7.980,-16.921,57.698
1685130912987,2023-05-26T21:55:12.987,16.680,8.155,-16.319,58.133
1685130912997,2023-05-26T21:55:12.997,16.690,6.997,-15.770,53.712
1685130913007,2023-05-26T21:55:13.007,16.700,1.250,-17.241,50.305
1685130913017,2023-05-26T21:55:13.017,16.710,-1.098,-16.555,46.959
1685130913027,2023-05-26T21:55:13.027,16.720,-4.032,-24.718,31.715
1685130913037,2023-05-26T21:55:13.037,16.730,0.732,-24.543,32.020
1685130913047,2023-05-26T21:55:13.047,16.740,3.895,-15.412,36.136
1685130913057,2023-05-26T21:55:13.057,16.750,3.087,-16.265,31.143
1685130913067,2023-05-26T21:55:13.067,16.760,3.773,-13.750,29.703
1685130913077,2023-05-26T21:55:13.077,16.770,3.338,-13.125,25.938
1685130913087,2023-05-26T21:55:13.087,16.780,3.742,-12.195,21.395
1685130913097,2023-05-26T21:55:13.097,16.790,4.787,-10.389,17.774
1685130913107,2023-05-26T21:55:13.107,16.800,5.579,-9.573,12.873
1685130913117,2023-05-26T21:55:13.117,16.810,5.991,-7.896,8.194
1685130913127,2023-05-26T21:55:13.127,16.820,4.893,-6.014,3.476
1685130913137,2023-05-26T21:55:13.137,16.830,4.527,-5.587,-1.418
1685130913147,2023-05-26T21:55:13.147,16.840,4.695,-4.055,-6.555
1685130913157,2023-05-26T21:55:13.157,16.850,4.566,-2.683,-11.029
1685130913167,2023-05-26T21:55:13.167,16.860,5.099,-0.434,-15.427
1685130913177,2023-05-26T21:55:13.177,16.870,4.405,0.610,-19.817
1685130913187,2023-05-26T21:55:13.187,16.880,5.358,0.419,-23.384
1685130913197,2023-05-26T21:55:13.197,16.890,6.639,2.797,-27.119
1685130913207,2023-05-26T21:55:13.207,16.900,7.081,4.184,-30.739
1685130913217,2023-05-26T21:55:13.217,16.910,7.858,4.870,-33.567
1685130913227,2023-05-26T21:55:13.227,16.920,7.393,6.524,-36.296
1685130913237,2023-05-26T21:55:13.237,16.930,5.785,8.575,-39.710
1685130913247,2023-05-26T21:55:13.247,16.940,4.809,9.733,-42.683
1685130913257,2023-05-26T21:55:13.257,16.950,4.123,10.442,-45.389
1685130913267,2023-05-26T21:55:13.267,16.960,1.639,11.585,-48.133
1685130913277,2023-05-26T21:55:13.277,16.970,-0.099,12.614,-50.587
1685130913287,2023-05-26T21:55:13.287,16.980,-3.544,12.698,-52.942
1685130913297,2023-05-26T21:55:13.297,16.990,-6.220,13.819,-54.489
1685130913307,2023-05-26T21:55:13.307,17.000,-8.537,14.131,-56.410
1685130913317,2023-05-26T21:55:13.317,17.010,-10.800,15.495,-58.613
1685130913327,2023-05-26T21:55:13.327,17.020,-13.255,16.471,-59.299
1685130913337,2023-05-26T21:55:13.337,17.030,-13.133,19.916,-58.117
1685130913347,2023-05-26T21:55:13.347,17.040,-23.430,18.194,-65.945
1685130913357,2023-05-26T21:55:13.357,17.050,-24.710,21.684,-64.451
1685130913367,2023-05-26T21:55:13.367,17.060,-28.636,21.341,-66.273
1685130913377,2023-05-26T21:55:13.377,17.070,-34.192,18.750,-69.169
1685130913387,2023-05-26T21:55:13.387,17.080,-34.184,21.928,-67.378
1685130913397,2023-05-26T21:55:13.397,17.090,-37.759,20.899,-68.354
1685130913407,2023-05-26T21:55:13.407,17.100,-41.585,19.535,-67.538
1685130913417,2023-05-26T21:55:13.417,17.110,-44.802,19.383,-65.877
1685130913427,2023-05-26T21:55:13.427,17.120,-46.913,18.209,-64.573
1685130913437,2023-05-26T21:55:13.437,17.130,-49.390,16.326,-62.881
1685130913447,2023-05-26T21:55:13.447,17.140,-51.913,14.748,-61.151
1685130913457,2023-05-26T21:55:13.457,17.150,-47.591,17.660,-58.201
1685130913467,2023-05-26T21:55:13.467,17.160,-44.063,18.742,-55.259
1685130913477,2023-05-26T21:55:13.477,17.170,-43.628,18.598,-56.631
1685130913487,2023-05-26T21:55:13.487,17.180,-41.303,18.361,-56.037
1685130913497,2023-05-26T21:55:13.497,17.190,-39.063,20.686,-55.358
1685130913507,2023-05-26T21:55:13.507,17.200,-37.851,20.137,-54.649
1685130913517,2023-05-26T21:55:13.517,17.210,-35.671,19.200,-54.527
1685130913527,2023-05-26T21:55:13.527,17.220,-32.386,16.707,-52.851
1685130913537,2023-05-26T21:55:13.537,17.230,-30.899,17.309,-48.666
1685130913547,2023-05-26T21:55:13.547,17.240,-41.334,15.755,-51.639
1685130913557,2023-05-26T21:55:13.557,17.250,-42.424,12.165,-51.220
1685130913567,2023-05-26T21:55:13.567,17.260,-43.666,9.886,-49.322
1685130913577,2023-05-26T21:55:13.577,17.270,2.729,3.552,-11.631
1685130913587,2023-05-26T21:55:13.587,17.280,63.460,39.863,6.631
1685130913597,2023-05-26T21:55:13.597,17.290,-53.598,-1.822,-55.579
1685130913607,2023-05-26T21:55:13.607,17.300,-40.511,1.425,-46.730
1685130913617,2023-05-26T21:55:13.617,17.310,-29.916,4.924,-42.332
1685130913627,2023-05-26T21:55:13.627,17.320,-39.787,2.508,-42.843
1685130913637,2023-05-26T21:55:13.637,17.330,-35.892,5.945,-38.201
1685130913647,2023-05-26T21:55:13.647,17.340,-37.005,3.430,-38.430
1685130913657,2023-05-26T21:55:13.657,17.350,-34.802,2.157,-34.886
1685130913667,2023-05-26T21:55:13.667,17.360,-20.229,5.160,-31.745
1685130913677,2023-05-26T21:55:13.677,17.370,-25.076,-0.213,-36.220
1685130913687,2023-05-26T21:55:13.687,17.380,-27.660,-4.733,-35.823
1685130913697,2023-05-26T21:55:13.697,17.390,-15.976,-1.784,-30.495
1685130913707,2023-05-26T21:55:13.707,17.400,-18.956,-3.003,-30.617
1685130913717,2023-05-26T21:55:13.717,17.410,-30.373,-4.886,-32.584
1685130913727,2023-05-26T21:55:13.727,17.420,-24.169,-0.640,-26.448
1685130913737,2023-05-26T21:55:13.737,17.430,-20.671,1.463,-23.636
1685130913747,2023-05-26T21:55:13.747,17.440,-22.889,1.593,-21.898
1685130913757,2023-05-26T21:55:13.757,17.450,-24.931,0.960,-21.090
1685130913767,2023-05-26T21:55:13.767,17.460,-20.724,1.387,-20.259
1685130913777,2023-05-26T21:55:13.777,17.470,-16.189,2.683,-18.239
1685130913787,2023-05-26T21:55:13.787,17.480,-6.814,3.811,-15.168
1685130913797,2023-05-26T21:55:13.797,17.490,-1.479,5.183,-14.192
1685130913807,2023-05-26T21:55:13.807,17.500,1.250,3.872,-13.780
1685130913817,2023-05-26T21:55:13.817,17.510,4.947,3.506,-12.287
1685130913827,2023-05-26T21:55:13.827,17.520,6.220,3.079,-10.976
1685130913837,2023-05-26T21:55:13.837,17.530,5.328,1.555,-10.488
1685130913847,2023-05-26T21:55:13.847,17.540,1.585,1.570,-11.966
1685130913857,2023-05-26T21:55:13.857,17.550,-1.883,0.442,-12.591
1685130913867,2023-05-26T21:55:13.867,17.560,-2.264,0.518,-12.165
1685130913877,2023-05-26T21:55:13.877,17.570,-2.332,0.777,-10.366
1685130913887,2023-05-26T21:55:13.887,17.580,-5.313,-0.869,-10.137
1685130913897,2023-05-26T21:55:13.897,17.590,-3.125,-2.111,-8.834
1685130913907,2023-05-26T21:55:13.907,17.600,-3.003,-1.540,-8.552
1685130913917,2023-05-26T21:55:13.917,17.610,-0.252,-1.037,-7.470
1685130913927,2023-05-26T21:55:13.927,17.620,1.570,-0.366,-6.837
1685130913937,2023-05-26T21:55:13.937,17.630,1.448,-0.480,-7.218
1685130913947,2023-05-26T21:55:13.947,17.640,3.598,0.274,-6.463
1685130913957,2023-05-26T21:55:13.957,17.650,5.328,0.747,-5.313
1685130913967,2023-05-26T21:55:13.967,17.660,6.547,0.960,-4.764
1685130913977,2023-05-26T21:55:13.977,17.670,6.540,-0.427,-5.259
1685130913987,2023-05-26T21:55:13.987,17.680,9.695,-0.938,-5.480
1685130913997,2023-05-26T21:55:13.997,17.690,12.774,-0.198,-5.252
1685130914007,2023-05-26T21:55:14.007,17.700,13.445,-0.564,-5.503
1685130914017,2023-05-26T21:55:14.017,17.710,13.239,-1.372,-5.945
1685130914027,2023-05-26T21:55:14.027,17.720,15.061,-0.930,-5.884
1685130914037,2023-05-26T21:55:14.037,17.730,15.747,0.396,-5.473
1685130914047,2023-05-26T21:55:14.047,17.740,13.643,-0.373,-4.931
1685130914057,2023-05-26T21:55:14.057,17.750,13.117,-1.791,-4.566
1685130914067,2023-05-26T21:55:14.067,17.760,15.290,-1.143,-4.665
1685130914077,2023-05-26T21:55:14.077,17.770,16.250,-0.145,-4.886
1685130914087,2023-05-26T21:55:14.087,17.780,15.991,-0.625,-5.358
1685130914097,2023-05-26T21:55:14.097,17.790,15.328,-0.335,-5.488
1685130914107,2023-05-26T21:55:14.107,17.800,13.872,0.998,-5.091
1685130914117,2023-05-26T21:55:14.117,17.810,10.755,1.631,-5.709
1685130914127,2023-05-26T21:55:14.127,17.820,7.919,2.355,-5.694
1685130914137,2023-05-26T21:55:14.137,17.830,3.918,1.936,-5.633
1685130914147,2023-05-26T21:55:14.147,17.840,2.599,1.456,-5.587
1685130914157,2023-05-26T21:55:14.157,17.850,2.393,1.547,-5.511
1685130914167,2023-05-26T21:55:14.167,17.860,2.675,1.829,-5.274
1685130914177,2023-05-26T21:55:14.177,17.870,0.640,1.372,-4.848
1685130914187,2023-05-26T21:55:14.187,17.880,0.808,0.823,-4.223
1685130914197,2023-05-26T21:55:14.197,17.890,1.601,1.334,-3.613
