epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:48:18.678;6.95;0.602;0.739;0.602
1.68198E+12;2023-04-20T09:48:18.688;6.96;0.991;0.434;0.579
1.68198E+12;2023-04-20T09:48:18.698;6.97;1.517;-0.419;0.617
1.68198E+12;2023-04-20T09:48:18.708;6.98;1.311;-0.701;0.503
1.68198E+12;2023-04-20T09:48:18.718;6.99;1.524;-0.77;0.838
1.68198E+12;2023-04-20T09:48:18.728;7;1.334;-0.549;0.945
1.68198E+12;2023-04-20T09:48:18.738;7.01;1.502;-0.564;1.235
1.68198E+12;2023-04-20T09:48:18.748;7.02;2.066;-0.595;1.349
1.68198E+12;2023-04-20T09:48:18.758;7.03;2.691;-0.305;1.227
1.68198E+12;2023-04-20T09:48:18.768;7.04;3.209;-0.282;1.159
1.68198E+12;2023-04-20T09:48:18.778;7.05;3.224;-0.526;1.273
1.68198E+12;2023-04-20T09:48:18.788;7.06;2.348;-0.495;1.212
1.68198E+12;2023-04-20T09:48:18.798;7.07;1.563;-0.617;1.105
1.68198E+12;2023-04-20T09:48:18.808;7.08;0.473;-0.785;0.892
1.68198E+12;2023-04-20T09:48:18.818;7.09;-0.595;-0.831;0.785
1.68198E+12;2023-04-20T09:48:18.828;7.1;0.213;-0.915;0.998
1.68198E+12;2023-04-20T09:48:18.838;7.11;1.143;-0.831;1.166
1.68198E+12;2023-04-20T09:48:18.848;7.12;1.166;-0.686;1.006
1.68198E+12;2023-04-20T09:48:18.858;7.13;0.991;-0.877;0.793
1.68198E+12;2023-04-20T09:48:18.868;7.14;0.93;-0.884;0.823
1.68198E+12;2023-04-20T09:48:18.878;7.15;1.166;-0.77;0.739
1.68198E+12;2023-04-20T09:48:18.888;7.16;1.479;-0.739;0.526
1.68198E+12;2023-04-20T09:48:18.898;7.17;1.418;-0.503;0.252
1.68198E+12;2023-04-20T09:48:18.908;7.18;1.433;-0.663;0.206
1.68198E+12;2023-04-20T09:48:18.918;7.19;1.441;-0.846;-0.015
1.68198E+12;2023-04-20T09:48:18.928;7.2;1.105;-0.976;0.076
1.68198E+12;2023-04-20T09:48:18.938;7.21;1.12;-1.029;0.16
1.68198E+12;2023-04-20T09:48:18.948;7.22;1.212;-0.915;0.145
1.68198E+12;2023-04-20T09:48:18.958;7.23;1.189;-0.96;0.252
1.68198E+12;2023-04-20T09:48:18.968;7.24;1.242;-0.816;0.511
1.68198E+12;2023-04-20T09:48:18.978;7.25;1.7;-0.648;0.434
1.68198E+12;2023-04-20T09:48:18.988;7.26;1.433;-0.556;-0.069
1.68198E+12;2023-04-20T09:48:18.998;7.27;1.753;-0.366;-0.274
1.68198E+12;2023-04-20T09:48:19.008;7.28;2.043;-0.236;-0.404
1.68198E+12;2023-04-20T09:48:19.018;7.29;1.944;-0.114;-0.366
1.68198E+12;2023-04-20T09:48:19.028;7.3;1.776;-0.389;-0.427
1.68198E+12;2023-04-20T09:48:19.038;7.31;1.242;-0.534;-0.617
1.68198E+12;2023-04-20T09:48:19.048;7.32;1.075;-0.595;-0.518
1.68198E+12;2023-04-20T09:48:19.058;7.33;1.044;-0.678;-0.32
1.68198E+12;2023-04-20T09:48:19.068;7.34;0.808;-0.572;-0.366
1.68198E+12;2023-04-20T09:48:19.078;7.35;0.785;-0.29;-0.389
1.68198E+12;2023-04-20T09:48:19.088;7.36;1.166;0.145;-0.419
1.68198E+12;2023-04-20T09:48:19.098;7.37;0.907;0.175;-0.465
1.68198E+12;2023-04-20T09:48:19.108;7.38;-0.008;0.137;-0.64
1.68198E+12;2023-04-20T09:48:19.118;7.39;-0.785;0.229;-0.846
1.68198E+12;2023-04-20T09:48:19.128;7.4;-1.082;0.259;-0.732
1.68198E+12;2023-04-20T09:48:19.138;7.41;-0.8;-0.015;-0.625
1.68198E+12;2023-04-20T09:48:19.148;7.42;-0.716;-0.076;-0.915
1.68198E+12;2023-04-20T09:48:19.158;7.43;0.015;0.061;-0.968
1.68198E+12;2023-04-20T09:48:19.168;7.44;1.22;-0.122;-0.648
1.68198E+12;2023-04-20T09:48:19.178;7.45;1.425;0.069;-0.442
1.68198E+12;2023-04-20T09:48:19.188;7.46;1.433;0.107;-0.206
1.68198E+12;2023-04-20T09:48:19.198;7.47;1.082;-0.008;-0.152
1.68198E+12;2023-04-20T09:48:19.208;7.48;0.777;-0.091;-0.175
1.68198E+12;2023-04-20T09:48:19.218;7.49;0.442;0.015;-0.114
1.68198E+12;2023-04-20T09:48:19.228;7.5;0.236;-0.259;-0.114
1.68198E+12;2023-04-20T09:48:19.238;7.51;-0.305;-0.526;-0.305
1.68198E+12;2023-04-20T09:48:19.248;7.52;-0.785;-1.075;-0.541
1.68198E+12;2023-04-20T09:48:19.258;7.53;-1.601;-2.569;-1.029
1.68198E+12;2023-04-20T09:48:19.268;7.54;-3.91;-4.97;-1.494
1.68198E+12;2023-04-20T09:48:19.278;7.55;-7.012;-6.258;-1.608
1.68198E+12;2023-04-20T09:48:19.288;7.56;-9.383;-5.953;-1.387
1.68198E+12;2023-04-20T09:48:19.298;7.57;-10.122;-5.282;-1.387
1.68198E+12;2023-04-20T09:48:19.308;7.58;-10.351;-4.322;-1.54
1.68198E+12;2023-04-20T09:48:19.318;7.59;-9.489;-3.3;-1.357
1.68198E+12;2023-04-20T09:48:19.328;7.6;-8.727;-2.378;-1.357
1.68198E+12;2023-04-20T09:48:19.338;7.61;-7.889;-1.555;-1.25
1.68198E+12;2023-04-20T09:48:19.348;7.62;-6.563;-1.326;-1.189
1.68198E+12;2023-04-20T09:48:19.358;7.63;-5.168;-1.25;-1.143
1.68198E+12;2023-04-20T09:48:19.368;7.64;-3.277;-1.258;-0.61
1.68198E+12;2023-04-20T09:48:19.378;7.65;-1.814;-1.433;-0.099
1.68198E+12;2023-04-20T09:48:19.388;7.66;-1.806;-1.517;-0.008
1.68198E+12;2023-04-20T09:48:19.398;7.67;-1.761;-1.296;0.191
1.68198E+12;2023-04-20T09:48:19.408;7.68;-1.143;-0.861;0.16
1.68198E+12;2023-04-20T09:48:19.418;7.69;-0.488;-0.45;0.03
1.68198E+12;2023-04-20T09:48:19.428;7.7;0.396;-0.213;0.015
1.68198E+12;2023-04-20T09:48:19.438;7.71;1.608;-0.335;0.069
1.68198E+12;2023-04-20T09:48:19.448;7.72;2.759;-0.03;0.267
1.68198E+12;2023-04-20T09:48:19.458;7.73;3.651;0.343;0.556
1.68198E+12;2023-04-20T09:48:19.468;7.74;3.704;0.434;0.709
1.68198E+12;2023-04-20T09:48:19.478;7.75;3.11;0.427;0.907
1.68198E+12;2023-04-20T09:48:19.488;7.76;1.837;0.61;0.808
1.68198E+12;2023-04-20T09:48:19.498;7.77;0.869;0.671;0.64
1.68198E+12;2023-04-20T09:48:19.508;7.78;0.282;0.938;0.412
1.68198E+12;2023-04-20T09:48:19.518;7.79;0.762;1.09;0.602
1.68198E+12;2023-04-20T09:48:19.528;7.8;1.319;0.8;0.755
1.68198E+12;2023-04-20T09:48:19.538;7.81;1.441;0.991;0.671
1.68198E+12;2023-04-20T09:48:19.548;7.82;1.89;1.09;0.556
1.68198E+12;2023-04-20T09:48:19.558;7.83;2.409;1.303;0.32
1.68198E+12;2023-04-20T09:48:19.568;7.84;2.47;1.662;-0.069
1.68198E+12;2023-04-20T09:48:19.578;7.85;2.767;2.035;-0.465
1.68198E+12;2023-04-20T09:48:19.588;7.86;3.796;2.37;-1.044
1.68198E+12;2023-04-20T09:48:19.598;7.87;5.183;3.049;-1.913
1.68198E+12;2023-04-20T09:48:19.608;7.88;6.936;3.27;-2.637
1.68198E+12;2023-04-20T09:48:19.618;7.89;9.299;3.255;-2.752
1.68198E+12;2023-04-20T09:48:19.628;7.9;10.732;3.498;-2.973
1.68198E+12;2023-04-20T09:48:19.638;7.91;11.395;3.697;-3.62
1.68198E+12;2023-04-20T09:48:19.648;7.92;11.189;3.125;-4.337
1.68198E+12;2023-04-20T09:48:19.658;7.93;9.131;2.462;-5.595
1.68198E+12;2023-04-20T09:48:19.668;7.94;6.814;2.424;-7.088
1.68198E+12;2023-04-20T09:48:19.678;7.95;4.886;2.767;-8.605
1.68198E+12;2023-04-20T09:48:19.688;7.96;2.462;3.178;-10.534
1.68198E+12;2023-04-20T09:48:19.698;7.97;0.709;3.948;-12.515
1.68198E+12;2023-04-20T09:48:19.708;7.98;-0.968;5.03;-14.573
1.68198E+12;2023-04-20T09:48:19.718;7.99;-1.822;5.869;-16.441
1.68198E+12;2023-04-20T09:48:19.728;8;-1.585;6.738;-18.262
1.68198E+12;2023-04-20T09:48:19.738;8.01;-2.485;7.797;-20.358
1.68198E+12;2023-04-20T09:48:19.748;8.02;-4.367;9.345;-22.538
1.68198E+12;2023-04-20T09:48:19.758;8.03;-5.8;11.204;-24.604
1.68198E+12;2023-04-20T09:48:19.768;8.04;-8.727;13.483;-27.302
1.68198E+12;2023-04-20T09:48:19.778;8.05;-11.547;15.694;-30.32
1.68198E+12;2023-04-20T09:48:19.788;8.06;-13.041;17.965;-33.933
1.68198E+12;2023-04-20T09:48:19.798;8.07;-16.486;20.564;-38.75
1.68198E+12;2023-04-20T09:48:19.808;8.08;-16.509;23.323;-41.982
1.68198E+12;2023-04-20T09:48:19.818;8.09;-11.646;25.343;-42.995
1.68198E+12;2023-04-20T09:48:19.828;8.1;-10.335;27.012;-46.28
1.68198E+12;2023-04-20T09:48:19.838;8.11;-15.168;31.433;-51.905
1.68198E+12;2023-04-20T09:48:19.848;8.12;-24.444;39.39;-57.713
1.68198E+12;2023-04-20T09:48:19.858;8.13;-35.366;46.54;-61.822
1.68198E+12;2023-04-20T09:48:19.868;8.14;-39.116;51.273;-61.707
1.68198E+12;2023-04-20T09:48:19.878;8.15;-44.024;53.918;-60.755
1.68198E+12;2023-04-20T09:48:19.888;8.16;-50.625;56.86;-60.625
1.68198E+12;2023-04-20T09:48:19.898;8.17;-38.598;54.002;-56.959
1.68198E+12;2023-04-20T09:48:19.908;8.18;-20.351;47.538;-52.447
1.68198E+12;2023-04-20T09:48:19.918;8.19;-14.2;39.718;-55.816
1.68198E+12;2023-04-20T09:48:19.928;8.2;-12.165;34.741;-68.201
1.68198E+12;2023-04-20T09:48:19.938;8.21;-8.483;30.419;-84.817
1.68198E+12;2023-04-20T09:48:19.948;8.22;-0.069;30.373;-101.197
1.68198E+12;2023-04-20T09:48:19.958;8.23;11.509;35.282;-109.123
1.68198E+12;2023-04-20T09:48:19.968;8.24;35.434;36.723;-109.299
1.68198E+12;2023-04-20T09:48:19.978;8.25;41.517;38.605;-105.145
1.68198E+12;2023-04-20T09:48:19.988;8.26;54.101;37.683;-101.181
1.68198E+12;2023-04-20T09:48:19.998;8.27;62.919;35.716;-96.494
1.68198E+12;2023-04-20T09:48:20.008;8.28;48.346;36.372;-94.505
1.68198E+12;2023-04-20T09:48:20.018;8.29;32.53;30.945;-101.006
1.68198E+12;2023-04-20T09:48:20.028;8.3;18.384;18.453;-111.608
1.68198E+12;2023-04-20T09:48:20.038;8.31;15.358;4.108;-117.355
1.68198E+12;2023-04-20T09:48:20.048;8.32;38.079;16.067;-106.067
1.68198E+12;2023-04-20T09:48:20.058;8.33;65.953;25.015;-92.645
1.68198E+12;2023-04-20T09:48:20.068;8.34;62.561;17.767;-90.785
1.68198E+12;2023-04-20T09:48:20.078;8.35;65.777;20.564;-89.215
1.68198E+12;2023-04-20T09:48:20.088;8.36;66.273;21.113;-83.087
1.68198E+12;2023-04-20T09:48:20.098;8.37;83.483;18.117;-80.29
1.68198E+12;2023-04-20T09:48:20.108;8.38;85.686;24.55;-79.04
1.68198E+12;2023-04-20T09:48:20.118;8.39;68.155;34.505;-81.441
1.68198E+12;2023-04-20T09:48:20.128;8.4;50.45;30.579;-99.116
1.68198E+12;2023-04-20T09:48:20.138;8.41;45.046;23.224;-105.328
1.68198E+12;2023-04-20T09:48:20.148;8.42;48.902;21.822;-94.627
1.68198E+12;2023-04-20T09:48:20.158;8.43;45.968;14.23;-91.54
1.68198E+12;2023-04-20T09:48:20.168;8.44;33.75;13.346;-93.27
1.68198E+12;2023-04-20T09:48:20.178;8.45;31.159;19.184;-98.445
1.68198E+12;2023-04-20T09:48:20.188;8.46;37.34;23.666;-98.521
1.68198E+12;2023-04-20T09:48:20.198;8.47;29.764;33.994;-92.691
1.68198E+12;2023-04-20T09:48:20.208;8.48;28.285;40.526;-91.471
1.68198E+12;2023-04-20T09:48:20.218;8.49;27.881;42.058;-89.23
1.68198E+12;2023-04-20T09:48:20.228;8.5;34.101;40.518;-78.262
1.68198E+12;2023-04-20T09:48:20.238;8.51;37.104;37.027;-68.216
1.68198E+12;2023-04-20T09:48:20.248;8.52;38.521;29.383;-63.529
1.68198E+12;2023-04-20T09:48:20.258;8.53;36.128;22.934;-64.146
1.68198E+12;2023-04-20T09:48:20.268;8.54;35.091;21.174;-67.248
1.68198E+12;2023-04-20T09:48:20.278;8.55;22.767;18.178;-79.505
1.68198E+12;2023-04-20T09:48:20.288;8.56;19.878;18.956;-79.886
1.68198E+12;2023-04-20T09:48:20.298;8.57;23.3;19.893;-76.677
1.68198E+12;2023-04-20T09:48:20.308;8.58;14.337;19.535;-76.372
1.68198E+12;2023-04-20T09:48:20.318;8.59;10.663;21.692;-69.893
1.68198E+12;2023-04-20T09:48:20.328;8.6;2.416;22.873;-64.764
1.68198E+12;2023-04-20T09:48:20.338;8.61;-7.851;17.027;-55.419
1.68198E+12;2023-04-20T09:48:20.348;8.62;-11.776;13.232;-43.392
1.68198E+12;2023-04-20T09:48:20.358;8.63;-13.415;10.48;-37.271
1.68198E+12;2023-04-20T09:48:20.368;8.64;-12.698;8.186;-36.502
1.68198E+12;2023-04-20T09:48:20.378;8.65;-10.899;5.297;-37.119
1.68198E+12;2023-04-20T09:48:20.388;8.66;-11.928;3.399;-36.654
1.68198E+12;2023-04-20T09:48:20.398;8.67;-11.761;2.325;-33.262
1.68198E+12;2023-04-20T09:48:20.408;8.68;-8.468;0.671;-28.056
1.68198E+12;2023-04-20T09:48:20.418;8.69;-3.216;1.265;-18.399
1.68198E+12;2023-04-20T09:48:20.428;8.7;-2.142;-1.898;-13.872
1.68198E+12;2023-04-20T09:48:20.438;8.71;-3.011;-4.192;-9.642
1.68198E+12;2023-04-20T09:48:20.448;8.72;-4.101;-5.556;-4.916
1.68198E+12;2023-04-20T09:48:20.458;8.73;-3.27;-6.616;0.541
1.68198E+12;2023-04-20T09:48:20.468;8.74;-2.729;-7.02;6.745
1.68198E+12;2023-04-20T09:48:20.478;8.75;-2.355;-8.026;12.828
1.68198E+12;2023-04-20T09:48:20.488;8.76;-2.561;-9.123;18.384
1.68198E+12;2023-04-20T09:48:20.498;8.77;-2.393;-10.305;23.194
1.68198E+12;2023-04-20T09:48:20.508;8.78;-1.867;-11.311;27.881
1.68198E+12;2023-04-20T09:48:20.518;8.79;-0.587;-12.081;33.018
1.68198E+12;2023-04-20T09:48:20.528;8.8;0.93;-13.293;38.887
1.68198E+12;2023-04-20T09:48:20.538;8.81;1.776;-15.008;43.918
1.68198E+12;2023-04-20T09:48:20.548;8.82;-0.076;-17.142;46.921
1.68198E+12;2023-04-20T09:48:20.558;8.83;-2.104;-19.444;48.491
1.68198E+12;2023-04-20T09:48:20.568;8.84;-3.224;-20.655;50.434
1.68198E+12;2023-04-20T09:48:20.578;8.85;-3.78;-22.195;52.774
1.68198E+12;2023-04-20T09:48:20.588;8.86;-3.11;-23.552;56.395
1.68198E+12;2023-04-20T09:48:20.598;8.87;-4.688;-25.13;59.672
1.68198E+12;2023-04-20T09:48:20.608;8.88;-8.43;-26.639;62.248
1.68198E+12;2023-04-20T09:48:20.618;8.89;-11.006;-27.523;65.168
1.68198E+12;2023-04-20T09:48:20.628;8.9;-12.561;-27.378;68.62
1.68198E+12;2023-04-20T09:48:20.638;8.91;-15.976;-27.973;69.505
1.68198E+12;2023-04-20T09:48:20.648;8.92;-19.878;-30.945;63.559
1.68198E+12;2023-04-20T09:48:20.658;8.93;-22.614;-28.369;70.313
1.68198E+12;2023-04-20T09:48:20.668;8.94;-26.959;-27.378;70.396
1.68198E+12;2023-04-20T09:48:20.678;8.95;-29.063;-25.168;71.936
1.68198E+12;2023-04-20T09:48:20.688;8.96;-28.399;-24.192;72.21
1.68198E+12;2023-04-20T09:48:20.698;8.97;-29.383;-25;69.848
1.68198E+12;2023-04-20T09:48:20.708;8.98;-30.175;-23.765;71.448
1.68198E+12;2023-04-20T09:48:20.718;8.99;-32.309;-24.146;70.434
1.68198E+12;2023-04-20T09:48:20.728;9;-28.072;-23.742;73.392
1.68198E+12;2023-04-20T09:48:20.738;9.01;-22.172;-23.712;76.623
1.68198E+12;2023-04-20T09:48:20.748;9.02;-23.895;-21.357;81.395
1.68198E+12;2023-04-20T09:48:20.758;9.03;-30.32;-20.404;79.474
1.68198E+12;2023-04-20T09:48:20.768;9.04;-30.419;-19.954;76.974
1.68198E+12;2023-04-20T09:48:20.778;9.05;-26.524;-18.377;78.514
1.68198E+12;2023-04-20T09:48:20.788;9.06;-25.724;-19.703;74.733
1.68198E+12;2023-04-20T09:48:20.798;9.07;-24.116;-18.62;77.218
1.68198E+12;2023-04-20T09:48:20.808;9.08;-25.854;-19.901;74.07
1.68198E+12;2023-04-20T09:48:20.818;9.09;-26.037;-19.52;80.762
1.68198E+12;2023-04-20T09:48:20.828;9.1;-25.549;-19.748;77.675
1.68198E+12;2023-04-20T09:48:20.838;9.11;-30.48;-18.247;73.049
1.68198E+12;2023-04-20T09:48:20.848;9.12;-32.035;-17.104;75.755
1.68198E+12;2023-04-20T09:48:20.858;9.13;-29.207;-18.567;78.918
1.68198E+12;2023-04-20T09:48:20.868;9.14;-26.806;-18.941;83.704
1.68198E+12;2023-04-20T09:48:20.878;9.15;-24.451;-19.817;90.518
1.68198E+12;2023-04-20T09:48:20.888;9.16;-32.53;-17.294;83.742
1.68198E+12;2023-04-20T09:48:20.898;9.17;-34.421;-19.505;82.957
1.68198E+12;2023-04-20T09:48:20.908;9.18;-33.285;-21.959;81.387
1.68198E+12;2023-04-20T09:48:20.918;9.19;-32.851;-22.096;78.834
1.68198E+12;2023-04-20T09:48:20.928;9.2;-32.759;-21.479;79.032
1.68198E+12;2023-04-20T09:48:20.938;9.21;-31.776;-23.308;78.377
1.68198E+12;2023-04-20T09:48:20.948;9.22;-32.82;-24.131;75.899
1.68198E+12;2023-04-20T09:48:20.958;9.23;-32.157;-25.846;80.473
1.68198E+12;2023-04-20T09:48:20.968;9.24;-29.032;-25.206;85.846
1.68198E+12;2023-04-20T09:48:20.978;9.25;-32.691;-24.588;83.643
1.68198E+12;2023-04-20T09:48:20.988;9.26;-32.439;-23.697;84.489
1.68198E+12;2023-04-20T09:48:20.998;9.27;-33.277;-22.287;84.238
1.68198E+12;2023-04-20T09:48:21.008;9.28;-36.204;-20.846;80.03
1.68198E+12;2023-04-20T09:48:21.018;9.29;-29.535;-21.806;76.974
1.68198E+12;2023-04-20T09:48:21.028;9.3;-22.553;-21.951;74.611
1.68198E+12;2023-04-20T09:48:21.038;9.31;-20.16;-21.639;72.828
1.68198E+12;2023-04-20T09:48:21.048;9.32;-14.878;-20.358;72.759
1.68198E+12;2023-04-20T09:48:21.058;9.33;-15.305;-20.518;69.817
1.68198E+12;2023-04-20T09:48:21.068;9.34;-14.398;-22.142;65.503
1.68198E+12;2023-04-20T09:48:21.078;9.35;-8.948;-23.544;61.631
1.68198E+12;2023-04-20T09:48:21.088;9.36;-4.421;-26.044;59.886
1.68198E+12;2023-04-20T09:48:21.098;9.37;2.934;-28.247;58.681
1.68198E+12;2023-04-20T09:48:21.108;9.38;11.059;-27.264;59.809
1.68198E+12;2023-04-20T09:48:21.118;9.39;18.453;-25.617;60.389
1.68198E+12;2023-04-20T09:48:21.128;9.4;22.462;-23.841;58.91
1.68198E+12;2023-04-20T09:48:21.138;9.41;29.39;-21.898;57.226
1.68198E+12;2023-04-20T09:48:21.148;9.42;28.438;-18.018;54.726
1.68198E+12;2023-04-20T09:48:21.158;9.43;34.169;-16.86;53.346
1.68198E+12;2023-04-20T09:48:21.168;9.44;39.909;-17.569;50.587
1.68198E+12;2023-04-20T09:48:21.178;9.45;39.87;-17.18;46.159
1.68198E+12;2023-04-20T09:48:21.188;9.46;36.189;-16.563;42.271
1.68198E+12;2023-04-20T09:48:21.198;9.47;34.078;-16.433;39.131
1.68198E+12;2023-04-20T09:48:21.208;9.48;26.296;-15.259;34.718
1.68198E+12;2023-04-20T09:48:21.218;9.49;14.566;-12.622;30.335
1.68198E+12;2023-04-20T09:48:21.228;9.5;5.922;-9.619;27.416
1.68198E+12;2023-04-20T09:48:21.238;9.51;-0.899;-8.163;24.261
1.68198E+12;2023-04-20T09:48:21.248;9.52;-6.959;-6.837;22.248
1.68198E+12;2023-04-20T09:48:21.258;9.53;-6.608;-6.532;20.922
1.68198E+12;2023-04-20T09:48:21.268;9.54;-5;-7.477;17.927
1.68198E+12;2023-04-20T09:48:21.278;9.55;-3.239;-6.669;15.03
1.68198E+12;2023-04-20T09:48:21.288;9.56;-4.009;-4.36;13.148
1.68198E+12;2023-04-20T09:48:21.298;9.57;-4.634;-2.348;12.477
1.68198E+12;2023-04-20T09:48:21.308;9.58;-4.71;-1.684;11.616
1.68198E+12;2023-04-20T09:48:21.318;9.59;-5.503;-1.905;10.549
1.68198E+12;2023-04-20T09:48:21.328;9.6;-4.466;-2.622;10.061
1.68198E+12;2023-04-20T09:48:21.338;9.61;0.244;-3.155;10.93
1.68198E+12;2023-04-20T09:48:21.348;9.62;6.585;-3.521;11.806
1.68198E+12;2023-04-20T09:48:21.358;9.63;13.011;-3.697;11.845
1.68198E+12;2023-04-20T09:48:21.368;9.64;19.284;-3.849;11.959
1.68198E+12;2023-04-20T09:48:21.378;9.65;23.636;-3.041;12.188
1.68198E+12;2023-04-20T09:48:21.388;9.66;26.806;-2.622;12.82
1.68198E+12;2023-04-20T09:48:21.398;9.67;27.729;-2.63;12.424
1.68198E+12;2023-04-20T09:48:21.408;9.68;23.712;-1.799;10.854
1.68198E+12;2023-04-20T09:48:21.418;9.69;16.311;-0.175;9.649
1.68198E+12;2023-04-20T09:48:21.428;9.7;9.627;0.488;9.367
1.68198E+12;2023-04-20T09:48:21.438;9.71;3.277;0.305;8.575
1.68198E+12;2023-04-20T09:48:21.448;9.72;-4.139;1.517;7.416
1.68198E+12;2023-04-20T09:48:21.458;9.73;-11.113;2.37;6.357
1.68198E+12;2023-04-20T09:48:21.468;9.74;-16.555;2.691;5.709
1.68198E+12;2023-04-20T09:48:21.478;9.75;-18.72;2.37;5.213
1.68198E+12;2023-04-20T09:48:21.488;9.76;-18.148;1.669;4.39
1.68198E+12;2023-04-20T09:48:21.498;9.77;-15.137;0.869;3.819
1.68198E+12;2023-04-20T09:48:21.508;9.78;-12.591;0.808;2.797
1.68198E+12;2023-04-20T09:48:21.518;9.79;-9.848;1.601;2.393
1.68198E+12;2023-04-20T09:48:21.528;9.8;-8.125;1.677;2.264
1.68198E+12;2023-04-20T09:48:21.538;9.81;-6.174;0.953;2.462
1.68198E+12;2023-04-20T09:48:21.548;9.82;-2.813;0.053;2.797
1.68198E+12;2023-04-20T09:48:21.558;9.83;-0.976;-0.099;2.546
1.68198E+12;2023-04-20T09:48:21.568;9.84;0.45;0.053;2.508
1.68198E+12;2023-04-20T09:48:21.578;9.85;1.54;-0.206;2.317
1.68198E+12;2023-04-20T09:48:21.588;9.86;2.706;-0.297;2.081
1.68198E+12;2023-04-20T09:48:21.598;9.87;3.758;-0.32;1.822
1.68198E+12;2023-04-20T09:48:21.608;9.88;4.017;-0.198;1.372
1.68198E+12;2023-04-20T09:48:21.618;9.89;3.841;0.518;1.296
1.68198E+12;2023-04-20T09:48:21.628;9.9;3.079;1.159;1.395
1.68198E+12;2023-04-20T09:48:21.638;9.91;1.563;0.968;1.037
1.68198E+12;2023-04-20T09:48:21.648;9.92;0.434;0.564;0.122
1.68198E+12;2023-04-20T09:48:21.658;9.93;-0.328;0.274;-0.884
1.68198E+12;2023-04-20T09:48:21.668;9.94;-0.434;-0.008;-1.402
1.68198E+12;2023-04-20T09:48:21.678;9.95;-0.465;-0.335;-1.761
1.68198E+12;2023-04-20T09:48:21.688;9.96;-0.686;-0.884;-1.883
1.68198E+12;2023-04-20T09:48:21.698;9.97;-0.503;-1.41;-1.479
1.68198E+12;2023-04-20T09:48:21.708;9.98;0.145;-1.159;-0.64
1.68198E+12;2023-04-20T09:48:21.718;9.99;1.075;-0.64;0.175
1.68198E+12;2023-04-20T09:48:21.728;10;1.784;0.038;0.556
1.68198E+12;2023-04-20T09:48:21.738;10.01;2.012;0.313;0.945
1.68198E+12;2023-04-20T09:48:21.748;10.02;1.867;0.206;1.303
1.68198E+12;2023-04-20T09:48:21.758;10.03;1.128;0.518;1.448
1.68198E+12;2023-04-20T09:48:21.768;10.04;0.259;0.556;1.418
1.68198E+12;2023-04-20T09:48:21.778;10.05;-0.145;0.236;1.349
1.68198E+12;2023-04-20T09:48:21.788;10.06;-0.229;0.038;1.204
1.68198E+12;2023-04-20T09:48:21.798;10.07;0.053;0.076;0.991
1.68198E+12;2023-04-20T09:48:21.808;10.08;-1.22;0.381;0.556
1.68198E+12;2023-04-20T09:48:21.818;10.09;-2.264;0.267;0.511
1.68198E+12;2023-04-20T09:48:21.828;10.1;-1.441;-0.282;0.602
1.68198E+12;2023-04-20T09:48:21.838;10.11;-1.463;-0.351;0.099
1.68198E+12;2023-04-20T09:48:21.848;10.12;-2.66;0.267;-0.373
1.68198E+12;2023-04-20T09:48:21.858;10.13;-4.078;0.556;-0.343
1.68198E+12;2023-04-20T09:48:21.868;10.14;-4.611;0.434;-0.122
1.68198E+12;2023-04-20T09:48:21.878;10.15;-5.084;0.259;-0.168
1.68198E+12;2023-04-20T09:48:21.888;10.16;-4.71;0.191;-0.213
1.68198E+12;2023-04-20T09:48:21.898;10.17;-3.506;0.191;-0.191
1.68198E+12;2023-04-20T09:48:21.908;10.18;-1.776;0.069;0.107
1.68198E+12;2023-04-20T09:48:21.918;10.19;0.732;-0.145;0.297
1.68198E+12;2023-04-20T09:48:21.928;10.2;2.142;-0.008;0.587
1.68198E+12;2023-04-20T09:48:21.938;10.21;2.858;0.305;0.739
1.68198E+12;2023-04-20T09:48:21.948;10.22;2.858;0.32;0.739
1.68198E+12;2023-04-20T09:48:21.958;10.23;3.262;0.236;0.808
1.68198E+12;2023-04-20T09:48:21.968;10.24;4.101;0.114;0.816
1.68198E+12;2023-04-20T09:48:21.978;10.25;4.817;0.091;0.511
1.68198E+12;2023-04-20T09:48:21.988;10.26;4.787;0;0.389
1.68198E+12;2023-04-20T09:48:21.998;10.27;3.773;0.16;0.412
1.68198E+12;2023-04-20T09:48:22.008;10.28;2.431;0.198;0.267
1.68198E+12;2023-04-20T09:48:22.018;10.29;0.709;0.183;0.13
1.68198E+12;2023-04-20T09:48:22.028;10.3;-0.412;0.023;0.038
1.68198E+12;2023-04-20T09:48:22.038;10.31;-0.534;-0.396;0.297
1.68198E+12;2023-04-20T09:48:22.048;10.32;-0.404;-0.534;0.221
1.68198E+12;2023-04-20T09:48:22.058;10.33;0.648;-0.229;0.412
1.68198E+12;2023-04-20T09:48:22.068;10.34;1.715;-0.168;0.739
1.68198E+12;2023-04-20T09:48:22.078;10.35;2.439;-0.145;0.922
1.68198E+12;2023-04-20T09:48:22.088;10.36;2.409;-0.061;1.037
1.68198E+12;2023-04-20T09:48:22.098;10.37;2.142;-0.038;1.303
1.68198E+12;2023-04-20T09:48:22.108;10.38;2.18;0.107;1.524
1.68198E+12;2023-04-20T09:48:22.118;10.39;2.66;0.183;1.677
