epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684327094343,2023-05-17T14:38:14.343,14.310,2.149,0.358,0.549
1684327094353,2023-05-17T14:38:14.353,14.320,1.280,0.694,0.274
1684327094363,2023-05-17T14:38:14.363,14.330,0.633,0.922,0.343
1684327094373,2023-05-17T14:38:14.373,14.340,-0.320,1.494,0.267
1684327094383,2023-05-17T14:38:14.383,14.350,-1.402,1.524,0.419
1684327094393,2023-05-17T14:38:14.393,14.360,-2.576,1.776,0.587
1684327094403,2023-05-17T14:38:14.403,14.370,-2.424,2.195,0.610
1684327094413,2023-05-17T14:38:14.413,14.380,-2.302,2.066,0.678
1684327094423,2023-05-17T14:38:14.423,14.390,-1.631,1.113,0.595
1684327094433,2023-05-17T14:38:14.433,14.400,-0.122,0.335,0.358
1684327094443,2023-05-17T14:38:14.443,14.410,1.524,0.160,0.412
1684327094453,2023-05-17T14:38:14.453,14.420,1.387,0.663,0.602
1684327094463,2023-05-17T14:38:14.463,14.430,1.448,0.572,0.572
1684327094473,2023-05-17T14:38:14.473,14.440,2.271,0.389,0.213
1684327094483,2023-05-17T14:38:14.483,14.450,3.034,0.396,-0.160
1684327094493,2023-05-17T14:38:14.493,14.460,3.125,0.373,0.091
1684327094503,2023-05-17T14:38:14.503,14.470,1.905,0.038,0.373
1684327094513,2023-05-17T14:38:14.513,14.480,0.419,0.404,0.480
1684327094523,2023-05-17T14:38:14.523,14.490,-0.495,0.899,0.381
1684327094533,2023-05-17T14:38:14.533,14.500,-0.777,0.960,0.282
1684327094543,2023-05-17T14:38:14.543,14.510,-0.267,0.396,0.282
1684327094553,2023-05-17T14:38:14.553,14.520,0.442,-0.175,0.488
1684327094563,2023-05-17T14:38:14.563,14.530,1.029,0.213,0.579
1684327094573,2023-05-17T14:38:14.573,14.540,0.915,0.320,0.930
1684327094583,2023-05-17T14:38:14.583,14.550,-0.053,0.412,0.831
1684327094593,2023-05-17T14:38:14.593,14.560,-1.273,1.189,0.480
1684327094603,2023-05-17T14:38:14.603,14.570,-1.829,1.730,0.427
1684327094613,2023-05-17T14:38:14.613,14.580,-1.966,1.692,0.335
1684327094623,2023-05-17T14:38:14.623,14.590,-1.997,1.235,0.175
1684327094633,2023-05-17T14:38:14.633,14.600,-0.968,0.442,0.213
1684327094643,2023-05-17T14:38:14.643,14.610,0.396,0.541,0.160
1684327094653,2023-05-17T14:38:14.653,14.620,1.235,0.069,0.480
1684327094663,2023-05-17T14:38:14.663,14.630,0.442,-0.396,0.617
1684327094673,2023-05-17T14:38:14.673,14.640,-0.320,0.038,0.503
1684327094683,2023-05-17T14:38:14.683,14.650,-0.907,0.633,0.450
1684327094693,2023-05-17T14:38:14.693,14.660,-1.059,1.174,0.556
1684327094703,2023-05-17T14:38:14.703,14.670,-2.012,1.555,0.549
1684327094713,2023-05-17T14:38:14.713,14.680,-2.660,1.524,0.709
1684327094723,2023-05-17T14:38:14.723,14.690,-1.006,1.669,0.480
1684327094733,2023-05-17T14:38:14.733,14.700,1.220,0.968,0.564
1684327094743,2023-05-17T14:38:14.743,14.710,1.570,0.015,0.633
1684327094753,2023-05-17T14:38:14.753,14.720,1.250,-0.686,0.297
1684327094763,2023-05-17T14:38:14.763,14.730,-0.244,-0.351,0.320
1684327094773,2023-05-17T14:38:14.773,14.740,-2.843,0.381,0.587
1684327094783,2023-05-17T14:38:14.783,14.750,-4.299,0.709,1.090
1684327094793,2023-05-17T14:38:14.793,14.760,-5.053,1.082,1.410
1684327094803,2023-05-17T14:38:14.803,14.770,-4.909,1.623,1.540
1684327094813,2023-05-17T14:38:14.813,14.780,-3.377,2.172,1.563
1684327094823,2023-05-17T14:38:14.823,14.790,-1.166,2.287,1.197
1684327094833,2023-05-17T14:38:14.833,14.800,0.404,1.486,1.059
1684327094843,2023-05-17T14:38:14.843,14.810,1.578,0.183,0.976
1684327094853,2023-05-17T14:38:14.853,14.820,2.127,-0.434,1.098
1684327094863,2023-05-17T14:38:14.863,14.830,2.348,-0.511,1.197
1684327094873,2023-05-17T14:38:14.873,14.840,1.639,0.313,1.212
1684327094883,2023-05-17T14:38:14.883,14.850,0.381,1.433,1.220
1684327094893,2023-05-17T14:38:14.893,14.860,-0.030,2.127,1.067
1684327094903,2023-05-17T14:38:14.903,14.870,-0.160,2.241,0.747
1684327094913,2023-05-17T14:38:14.913,14.880,-0.091,2.172,0.556
1684327094923,2023-05-17T14:38:14.923,14.890,0.160,1.814,0.511
1684327094933,2023-05-17T14:38:14.933,14.900,0.267,1.090,0.556
1684327094943,2023-05-17T14:38:14.943,14.910,-0.404,0.770,0.541
1684327094953,2023-05-17T14:38:14.953,14.920,-0.503,1.143,0.617
1684327094963,2023-05-17T14:38:14.963,14.930,-0.457,1.585,0.808
1684327094973,2023-05-17T14:38:14.973,14.940,-1.006,1.669,0.800
1684327094983,2023-05-17T14:38:14.983,14.950,-1.601,2.073,0.724
1684327094993,2023-05-17T14:38:14.993,14.960,-1.402,1.616,0.595
1684327095003,2023-05-17T14:38:15.003,14.970,-0.854,1.105,0.328
1684327095013,2023-05-17T14:38:15.013,14.980,-0.213,0.968,0.526
1684327095023,2023-05-17T14:38:15.023,14.990,-0.046,0.938,0.846
1684327095033,2023-05-17T14:38:15.033,15.000,-0.221,1.456,0.869
1684327095043,2023-05-17T14:38:15.043,15.010,-0.206,1.311,0.755
1684327095053,2023-05-17T14:38:15.053,15.020,0.694,1.174,0.526
1684327095063,2023-05-17T14:38:15.063,15.030,1.646,1.082,0.640
1684327095073,2023-05-17T14:38:15.073,15.040,2.325,0.595,0.587
1684327095083,2023-05-17T14:38:15.083,15.050,2.454,-0.191,0.457
1684327095093,2023-05-17T14:38:15.093,15.060,1.890,-0.511,0.595
1684327095103,2023-05-17T14:38:15.103,15.070,0.899,-0.259,0.892
1684327095113,2023-05-17T14:38:15.113,15.080,-0.549,1.021,1.242
1684327095123,2023-05-17T14:38:15.123,15.090,-1.829,1.867,1.204
1684327095133,2023-05-17T14:38:15.133,15.100,-2.226,2.210,0.739
1684327095143,2023-05-17T14:38:15.143,15.110,-0.816,1.738,0.213
1684327095153,2023-05-17T14:38:15.153,15.120,0.724,0.648,0.008
1684327095163,2023-05-17T14:38:15.163,15.130,1.745,-0.427,0.244
1684327095173,2023-05-17T14:38:15.173,15.140,1.677,-1.021,0.556
1684327095183,2023-05-17T14:38:15.183,15.150,0.938,-1.166,0.938
1684327095193,2023-05-17T14:38:15.193,15.160,-0.175,-0.122,1.128
1684327095203,2023-05-17T14:38:15.203,15.170,-0.953,1.425,0.648
1684327095213,2023-05-17T14:38:15.213,15.180,-0.724,1.692,0.625
1684327095223,2023-05-17T14:38:15.223,15.190,-0.442,0.930,0.838
1684327095233,2023-05-17T14:38:15.233,15.200,0.191,0.259,0.968
1684327095243,2023-05-17T14:38:15.243,15.210,0.564,0.076,1.105
1684327095253,2023-05-17T14:38:15.253,15.220,0.221,0.030,0.953
1684327095263,2023-05-17T14:38:15.263,15.230,-0.861,0.099,0.808
1684327095273,2023-05-17T14:38:15.273,15.240,-1.486,0.480,1.075
1684327095283,2023-05-17T14:38:15.283,15.250,-0.396,0.305,1.159
1684327095293,2023-05-17T14:38:15.293,15.260,0.572,0.008,1.044
1684327095303,2023-05-17T14:38:15.303,15.270,1.326,0.107,0.945
1684327095313,2023-05-17T14:38:15.313,15.280,1.616,0.191,0.892
1684327095323,2023-05-17T14:38:15.323,15.290,1.166,-0.305,0.907
1684327095333,2023-05-17T14:38:15.333,15.300,0.282,-0.480,0.899
1684327095343,2023-05-17T14:38:15.343,15.310,0.168,0.030,0.968
1684327095353,2023-05-17T14:38:15.353,15.320,0.709,0.579,0.938
1684327095363,2023-05-17T14:38:15.363,15.330,0.495,0.610,0.739
1684327095373,2023-05-17T14:38:15.373,15.340,0.412,0.419,0.549
1684327095383,2023-05-17T14:38:15.383,15.350,0.556,0.046,0.556
1684327095393,2023-05-17T14:38:15.393,15.360,0.831,-0.351,0.686
1684327095403,2023-05-17T14:38:15.403,15.370,0.846,-0.450,0.655
1684327095413,2023-05-17T14:38:15.413,15.380,0.534,-0.419,0.671
1684327095423,2023-05-17T14:38:15.423,15.390,0.183,-0.412,0.678
1684327095433,2023-05-17T14:38:15.433,15.400,-0.030,-0.534,0.473
1684327095443,2023-05-17T14:38:15.443,15.410,0.076,-0.572,0.313
1684327095453,2023-05-17T14:38:15.453,15.420,0.816,-0.434,0.168
1684327095463,2023-05-17T14:38:15.463,15.430,1.928,-0.785,0.168
1684327095473,2023-05-17T14:38:15.473,15.440,3.636,-1.143,0.579
1684327095483,2023-05-17T14:38:15.483,15.450,4.543,-0.732,0.968
1684327095493,2023-05-17T14:38:15.493,15.460,4.543,-0.229,1.380
1684327095503,2023-05-17T14:38:15.503,15.470,4.695,0.473,1.334
1684327095513,2023-05-17T14:38:15.513,15.480,4.390,0.998,0.976
1684327095523,2023-05-17T14:38:15.523,15.490,4.329,0.739,0.412
1684327095533,2023-05-17T14:38:15.533,15.500,4.863,-0.023,-0.107
1684327095543,2023-05-17T14:38:15.543,15.510,5.625,-0.541,-0.274
1684327095553,2023-05-17T14:38:15.553,15.520,5.854,-1.075,-0.015
1684327095563,2023-05-17T14:38:15.563,15.530,4.276,-0.274,0.450
1684327095573,2023-05-17T14:38:15.573,15.540,1.601,0.869,0.998
1684327095583,2023-05-17T14:38:15.583,15.550,-1.341,2.302,1.288
1684327095593,2023-05-17T14:38:15.593,15.560,-1.235,3.255,1.235
1684327095603,2023-05-17T14:38:15.603,15.570,-0.191,2.271,0.716
1684327095613,2023-05-17T14:38:15.613,15.580,0.762,0.686,0.130
1684327095623,2023-05-17T14:38:15.623,15.590,0.899,-0.267,0.008
1684327095633,2023-05-17T14:38:15.633,15.600,0.465,-0.473,0.335
1684327095643,2023-05-17T14:38:15.643,15.610,-0.137,-0.373,0.396
1684327095653,2023-05-17T14:38:15.653,15.620,-1.006,-0.023,0.434
1684327095663,2023-05-17T14:38:15.663,15.630,-1.235,0.655,0.915
1684327095673,2023-05-17T14:38:15.673,15.640,-1.341,1.273,1.250
1684327095683,2023-05-17T14:38:15.683,15.650,-0.930,1.448,1.303
1684327095693,2023-05-17T14:38:15.693,15.660,-0.168,0.785,0.846
1684327095703,2023-05-17T14:38:15.703,15.670,0.267,-0.038,0.503
1684327095713,2023-05-17T14:38:15.713,15.680,0.244,-0.389,0.541
1684327095723,2023-05-17T14:38:15.723,15.690,0.145,-0.366,0.907
1684327095733,2023-05-17T14:38:15.733,15.700,-0.213,-0.107,1.326
1684327095743,2023-05-17T14:38:15.743,15.710,-0.259,0.793,1.646
1684327095753,2023-05-17T14:38:15.753,15.720,0.541,1.380,1.623
1684327095763,2023-05-17T14:38:15.763,15.730,1.235,1.235,1.608
1684327095773,2023-05-17T14:38:15.773,15.740,1.098,0.434,1.639
1684327095783,2023-05-17T14:38:15.783,15.750,0.373,-0.198,1.700
1684327095793,2023-05-17T14:38:15.793,15.760,-1.044,-0.579,1.913
1684327095803,2023-05-17T14:38:15.803,15.770,-3.902,-0.503,2.797
1684327095813,2023-05-17T14:38:15.813,15.780,-7.530,-0.739,4.085
1684327095823,2023-05-17T14:38:15.823,15.790,-10.396,-1.242,5.038
1684327095833,2023-05-17T14:38:15.833,15.800,-11.037,-2.180,5.404
1684327095843,2023-05-17T14:38:15.843,15.810,-11.509,-3.697,5.724
1684327095853,2023-05-17T14:38:15.853,15.820,-13.117,-5.000,6.273
1684327095863,2023-05-17T14:38:15.863,15.830,-14.169,-6.951,7.180
1684327095873,2023-05-17T14:38:15.873,15.840,-16.479,-8.506,8.697
1684327095883,2023-05-17T14:38:15.883,15.850,-16.905,-9.634,9.977
1684327095893,2023-05-17T14:38:15.893,15.860,-14.413,-9.306,11.486
1684327095903,2023-05-17T14:38:15.903,15.870,-11.334,-10.465,14.238
1684327095913,2023-05-17T14:38:15.913,15.880,-9.192,-10.015,16.242
1684327095923,2023-05-17T14:38:15.923,15.890,-4.063,-10.625,16.753
1684327095933,2023-05-17T14:38:15.933,15.900,2.553,-12.691,15.595
1684327095943,2023-05-17T14:38:15.943,15.910,3.110,-14.802,14.284
1684327095953,2023-05-17T14:38:15.953,15.920,-2.691,-15.800,15.213
1684327095963,2023-05-17T14:38:15.963,15.930,-9.992,-13.056,18.758
1684327095973,2023-05-17T14:38:15.973,15.940,-18.133,-10.427,24.642
1684327095983,2023-05-17T14:38:15.983,15.950,-21.768,-7.904,29.970
1684327095993,2023-05-17T14:38:15.993,15.960,-21.913,-8.148,32.767
1684327096003,2023-05-17T14:38:16.003,15.970,-24.421,-6.707,34.093
1684327096013,2023-05-17T14:38:16.013,15.980,-20.206,-6.623,36.098
1684327096023,2023-05-17T14:38:16.023,15.990,-11.258,-10.244,41.075
1684327096033,2023-05-17T14:38:16.033,16.000,-3.521,-13.056,46.822
1684327096043,2023-05-17T14:38:16.043,16.010,9.588,-18.948,50.579
1684327096053,2023-05-17T14:38:16.053,16.020,19.680,-25.023,52.622
1684327096063,2023-05-17T14:38:16.063,16.030,15.412,-25.130,56.220
1684327096073,2023-05-17T14:38:16.073,16.040,14.314,-23.316,63.201
1684327096083,2023-05-17T14:38:16.083,16.050,21.113,-24.352,67.866
1684327096093,2023-05-17T14:38:16.093,16.060,18.819,-22.706,67.142
1684327096103,2023-05-17T14:38:16.103,16.070,17.386,-21.905,62.515
1684327096113,2023-05-17T14:38:16.113,16.080,17.813,-18.834,55.823
1684327096123,2023-05-17T14:38:16.123,16.090,18.445,-9.162,51.753
1684327096133,2023-05-17T14:38:16.133,16.100,18.407,-2.995,54.383
1684327096143,2023-05-17T14:38:16.143,16.110,22.706,-4.764,59.710
1684327096153,2023-05-17T14:38:16.153,16.120,33.277,-12.980,64.253
1684327096163,2023-05-17T14:38:16.163,16.130,40.351,-8.735,67.462
1684327096173,2023-05-17T14:38:16.173,16.140,48.232,-17.370,73.011
1684327096183,2023-05-17T14:38:16.183,16.150,48.125,-27.409,79.809
1684327096193,2023-05-17T14:38:16.193,16.160,43.681,-27.797,82.294
1684327096203,2023-05-17T14:38:16.203,16.170,44.223,-31.456,78.872
1684327096213,2023-05-17T14:38:16.213,16.180,47.896,-31.966,72.218
1684327096223,2023-05-17T14:38:16.223,16.190,49.870,-28.331,63.163
1684327096233,2023-05-17T14:38:16.233,16.200,43.407,-25.229,59.474
1684327096243,2023-05-17T14:38:16.243,16.210,33.811,-28.308,58.460
1684327096253,2023-05-17T14:38:16.253,16.220,17.348,-28.826,62.027
1684327096263,2023-05-17T14:38:16.263,16.230,9.977,-30.252,65.358
1684327096273,2023-05-17T14:38:16.273,16.240,12.492,-29.024,64.184
1684327096283,2023-05-17T14:38:16.283,16.250,21.898,-28.834,59.200
1684327096293,2023-05-17T14:38:16.293,16.260,31.997,-24.268,51.136
1684327096303,2023-05-17T14:38:16.303,16.270,32.027,-21.494,53.011
1684327096313,2023-05-17T14:38:16.313,16.280,31.570,-22.363,58.422
1684327096323,2023-05-17T14:38:16.323,16.290,30.145,-16.456,66.288
1684327096333,2023-05-17T14:38:16.333,16.300,36.098,-15.716,67.683
1684327096343,2023-05-17T14:38:16.343,16.310,44.802,-15.389,64.398
1684327096353,2023-05-17T14:38:16.353,16.320,36.837,-16.151,67.744
1684327096363,2023-05-17T14:38:16.363,16.330,29.101,-24.764,73.971
1684327096373,2023-05-17T14:38:16.373,16.340,17.569,-23.155,73.468
1684327096383,2023-05-17T14:38:16.383,16.350,8.041,-20.221,69.276
1684327096393,2023-05-17T14:38:16.393,16.360,3.323,-17.652,66.486
1684327096403,2023-05-17T14:38:16.403,16.370,5.191,-12.462,62.386
1684327096413,2023-05-17T14:38:16.413,16.380,11.768,-9.329,62.561
1684327096423,2023-05-17T14:38:16.423,16.390,14.741,-10.671,66.280
1684327096433,2023-05-17T14:38:16.433,16.400,15.998,-14.261,69.230
1684327096443,2023-05-17T14:38:16.443,16.410,15.381,-14.505,66.563
1684327096453,2023-05-17T14:38:16.453,16.420,12.287,-13.628,57.713
1684327096463,2023-05-17T14:38:16.463,16.430,7.820,-16.159,48.262
1684327096473,2023-05-17T14:38:16.473,16.440,5.945,-18.155,41.563
1684327096483,2023-05-17T14:38:16.483,16.450,8.140,-18.026,35.381
1684327096493,2023-05-17T14:38:16.493,16.460,11.563,-16.616,32.012
1684327096503,2023-05-17T14:38:16.503,16.470,14.009,-17.866,30.000
1684327096513,2023-05-17T14:38:16.513,16.480,15.808,-19.832,23.529
1684327096523,2023-05-17T14:38:16.523,16.490,12.431,-17.561,15.793
1684327096533,2023-05-17T14:38:16.533,16.500,8.529,-17.713,9.756
1684327096543,2023-05-17T14:38:16.543,16.510,6.288,-19.268,3.270
1684327096553,2023-05-17T14:38:16.553,16.520,3.704,-15.526,-2.538
1684327096563,2023-05-17T14:38:16.563,16.530,3.796,-9.032,-7.515
1684327096573,2023-05-17T14:38:16.573,16.540,3.468,-4.680,-11.448
1684327096583,2023-05-17T14:38:16.583,16.550,0.297,-3.377,-15.038
1684327096593,2023-05-17T14:38:16.593,16.560,-2.210,-0.846,-20.152
1684327096603,2023-05-17T14:38:16.603,16.570,-3.674,1.593,-26.143
1684327096613,2023-05-17T14:38:16.613,16.580,-3.194,2.043,-32.454
1684327096623,2023-05-17T14:38:16.623,16.590,-3.399,4.032,-38.720
1684327096633,2023-05-17T14:38:16.633,16.600,-5.434,6.905,-44.070
1684327096643,2023-05-17T14:38:16.643,16.610,-8.460,9.840,-48.780
1684327096653,2023-05-17T14:38:16.653,16.620,-11.143,12.508,-53.171
1684327096663,2023-05-17T14:38:16.663,16.630,-13.666,17.248,-56.364
1684327096673,2023-05-17T14:38:16.673,16.640,-14.855,20.373,-58.171
1684327096683,2023-05-17T14:38:16.683,16.650,-15.991,22.157,-59.177
1684327096693,2023-05-17T14:38:16.693,16.660,-16.616,24.253,-60.579
1684327096703,2023-05-17T14:38:16.703,16.670,-17.157,25.907,-61.738
1684327096713,2023-05-17T14:38:16.713,16.680,-17.851,26.524,-61.776
1684327096723,2023-05-17T14:38:16.723,16.690,-17.645,27.294,-62.188
1684327096733,2023-05-17T14:38:16.733,16.700,-18.476,26.006,-61.479
1684327096743,2023-05-17T14:38:16.743,16.710,-19.139,25.152,-60.541
1684327096753,2023-05-17T14:38:16.753,16.720,-18.537,25.625,-60.168
1684327096763,2023-05-17T14:38:16.763,16.730,-18.186,25.488,-59.146
1684327096773,2023-05-17T14:38:16.773,16.740,-17.912,24.223,-58.155
1684327096783,2023-05-17T14:38:16.783,16.750,-17.752,22.271,-57.584
1684327096793,2023-05-17T14:38:16.793,16.760,-17.515,22.157,-55.953
1684327096803,2023-05-17T14:38:16.803,16.770,-16.822,23.948,-55.404
1684327096813,2023-05-17T14:38:16.813,16.780,-17.576,23.537,-54.070
1684327096823,2023-05-17T14:38:16.823,16.790,-24.421,27.058,-50.236
1684327096833,2023-05-17T14:38:16.833,16.800,-26.463,27.866,-48.979
1684327096843,2023-05-17T14:38:16.843,16.810,-25.732,27.881,-47.729
1684327096853,2023-05-17T14:38:16.853,16.820,-28.994,32.088,-48.209
1684327096863,2023-05-17T14:38:16.863,16.830,-31.509,36.578,-51.181
1684327096873,2023-05-17T14:38:16.873,16.840,-32.508,37.813,-56.044
1684327096883,2023-05-17T14:38:16.883,16.850,-35.008,35.610,-55.877
1684327096893,2023-05-17T14:38:16.893,16.860,-37.828,32.873,-53.956
1684327096903,2023-05-17T14:38:16.903,16.870,-40.442,35.145,-53.308
1684327096913,2023-05-17T14:38:16.913,16.880,-37.889,32.477,-51.349
1684327096923,2023-05-17T14:38:16.923,16.890,-34.261,28.255,-51.753
1684327096933,2023-05-17T14:38:16.933,16.900,-34.139,26.700,-55.130
1684327096943,2023-05-17T14:38:16.943,16.910,-36.456,23.369,-57.599
1684327096953,2023-05-17T14:38:16.953,16.920,-36.128,19.055,-58.209
1684327096963,2023-05-17T14:38:16.963,16.930,-38.117,21.090,-61.105
1684327096973,2023-05-17T14:38:16.973,16.940,-34.909,19.063,-63.857
1684327096983,2023-05-17T14:38:16.983,16.950,-31.128,20.816,-64.901
1684327096993,2023-05-17T14:38:16.993,16.960,-28.476,20.328,-63.300
1684327097003,2023-05-17T14:38:17.003,16.970,-28.941,24.954,-62.271
1684327097013,2023-05-17T14:38:17.013,16.980,-30.503,28.720,-61.585
1684327097023,2023-05-17T14:38:17.023,16.990,-32.424,30.419,-61.837
1684327097033,2023-05-17T14:38:17.033,17.000,-29.024,27.424,-60.236
1684327097043,2023-05-17T14:38:17.043,17.010,-24.832,26.814,-58.819
1684327097053,2023-05-17T14:38:17.053,17.020,-18.034,23.948,-59.581
1684327097063,2023-05-17T14:38:17.063,17.030,-15.229,21.441,-59.497
1684327097073,2023-05-17T14:38:17.073,17.040,-15.457,17.652,-56.463
1684327097083,2023-05-17T14:38:17.083,17.050,-16.319,10.396,-51.502
1684327097093,2023-05-17T14:38:17.093,17.060,-19.733,10.465,-45.152
1684327097103,2023-05-17T14:38:17.103,17.070,-20.572,16.326,-37.165
1684327097113,2023-05-17T14:38:17.113,17.080,-22.188,19.870,-29.497
1684327097123,2023-05-17T14:38:17.123,17.090,-22.950,22.576,-23.300
1684327097133,2023-05-17T14:38:17.133,17.100,-16.334,19.131,-20.175
1684327097143,2023-05-17T14:38:17.143,17.110,-12.287,17.172,-18.910
1684327097153,2023-05-17T14:38:17.153,17.120,-6.372,17.012,-20.213
1684327097163,2023-05-17T14:38:17.163,17.130,0.198,16.662,-21.250
1684327097173,2023-05-17T14:38:17.173,17.140,3.605,14.207,-19.741
1684327097183,2023-05-17T14:38:17.183,17.150,3.803,13.986,-17.248
1684327097193,2023-05-17T14:38:17.193,17.160,6.227,15.015,-12.919
1684327097203,2023-05-17T14:38:17.203,17.170,14.474,14.337,-8.026
1684327097213,2023-05-17T14:38:17.213,17.180,19.192,13.590,-7.698
1684327097223,2023-05-17T14:38:17.223,17.190,19.977,13.491,-12.431
1684327097233,2023-05-17T14:38:17.233,17.200,25.244,10.107,-15.663
1684327097243,2023-05-17T14:38:17.243,17.210,29.939,2.675,-12.599
1684327097253,2023-05-17T14:38:17.253,17.220,30.777,-1.456,-6.585
1684327097263,2023-05-17T14:38:17.263,17.230,32.393,-1.311,-2.835
1684327097273,2023-05-17T14:38:17.273,17.240,32.858,-0.137,-2.782
1684327097283,2023-05-17T14:38:17.283,17.250,33.902,-2.142,-6.029
1684327097293,2023-05-17T14:38:17.293,17.260,30.724,-2.858,-10.846
1684327097303,2023-05-17T14:38:17.303,17.270,18.735,-1.471,-13.087
1684327097313,2023-05-17T14:38:17.313,17.280,6.540,0.610,-13.155
1684327097323,2023-05-17T14:38:17.323,17.290,-2.111,3.941,-12.538
1684327097333,2023-05-17T14:38:17.333,17.300,-4.466,5.861,-11.654
1684327097343,2023-05-17T14:38:17.343,17.310,-3.537,7.241,-10.678
1684327097353,2023-05-17T14:38:17.353,17.320,-3.659,7.020,-10.465
1684327097363,2023-05-17T14:38:17.363,17.330,-4.253,6.745,-10.945
1684327097373,2023-05-17T14:38:17.373,17.340,-6.090,7.058,-10.991
1684327097383,2023-05-17T14:38:17.383,17.350,-8.971,5.915,-10.366
1684327097393,2023-05-17T14:38:17.393,17.360,-12.088,4.398,-9.306
1684327097403,2023-05-17T14:38:17.403,17.370,-15.617,3.537,-5.556
1684327097413,2023-05-17T14:38:17.413,17.380,-20.084,4.809,-0.244
1684327097423,2023-05-17T14:38:17.423,17.390,-20.960,7.264,2.927
1684327097433,2023-05-17T14:38:17.433,17.400,-21.494,9.748,2.012
1684327097443,2023-05-17T14:38:17.443,17.410,-21.433,8.620,-1.075
1684327097453,2023-05-17T14:38:17.453,17.420,-16.273,5.442,-4.977
1684327097463,2023-05-17T14:38:17.463,17.430,-6.463,1.845,-6.646
1684327097473,2023-05-17T14:38:17.473,17.440,2.995,-1.944,-3.826
1684327097483,2023-05-17T14:38:17.483,17.450,6.738,-2.210,0.816
1684327097493,2023-05-17T14:38:17.493,17.460,6.448,0.808,5.236
1684327097503,2023-05-17T14:38:17.503,17.470,8.773,0.930,8.239
1684327097513,2023-05-17T14:38:17.513,17.480,10.450,0.945,9.101
1684327097523,2023-05-17T14:38:17.523,17.490,11.837,-0.625,8.186
1684327097533,2023-05-17T14:38:17.533,17.500,14.634,-2.264,7.066
1684327097543,2023-05-17T14:38:17.543,17.510,19.116,-1.799,5.305
1684327097553,2023-05-17T14:38:17.553,17.520,20.526,-3.498,4.108
1684327097563,2023-05-17T14:38:17.563,17.530,16.372,-4.139,4.627
1684327097573,2023-05-17T14:38:17.573,17.540,9.093,-0.831,5.213
1684327097583,2023-05-17T14:38:17.583,17.550,9.870,-1.677,5.549
1684327097593,2023-05-17T14:38:17.593,17.560,12.172,-2.675,5.259
1684327097603,2023-05-17T14:38:17.603,17.570,16.357,-5.008,5.541
1684327097613,2023-05-17T14:38:17.613,17.580,17.576,-6.250,6.220
1684327097623,2023-05-17T14:38:17.623,17.590,13.399,-5.686,7.050
1684327097633,2023-05-17T14:38:17.633,17.600,7.294,-4.101,6.852
1684327097643,2023-05-17T14:38:17.643,17.610,2.317,-2.889,5.191
1684327097653,2023-05-17T14:38:17.653,17.620,0.648,-1.921,2.942
1684327097663,2023-05-17T14:38:17.663,17.630,1.677,-1.532,1.806
1684327097673,2023-05-17T14:38:17.673,17.640,3.796,-2.256,1.555
1684327097683,2023-05-17T14:38:17.683,17.650,4.718,-1.875,0.800
1684327097693,2023-05-17T14:38:17.693,17.660,5.183,-0.678,-0.259
1684327097703,2023-05-17T14:38:17.703,17.670,4.535,-0.274,-0.846
1684327097713,2023-05-17T14:38:17.713,17.680,2.248,-0.351,-1.486
1684327097723,2023-05-17T14:38:17.723,17.690,-0.152,-0.412,-1.745
1684327097733,2023-05-17T14:38:17.733,17.700,-2.957,0.282,-1.258
1684327097743,2023-05-17T14:38:17.743,17.710,-6.151,1.738,-0.960
1684327097753,2023-05-17T14:38:17.753,17.720,-8.796,2.553,-0.899
1684327097763,2023-05-17T14:38:17.763,17.730,-9.261,2.691,-1.791
1684327097773,2023-05-17T14:38:17.773,17.740,-8.529,2.264,-2.881
1684327097783,2023-05-17T14:38:17.783,17.750,-6.684,1.425,-3.369
1684327097793,2023-05-17T14:38:17.793,17.760,-5.137,1.242,-3.316
1684327097803,2023-05-17T14:38:17.803,17.770,-4.505,1.471,-2.881
1684327097813,2023-05-17T14:38:17.813,17.780,-5.023,2.508,-2.988
1684327097823,2023-05-17T14:38:17.823,17.790,-5.686,3.316,-3.117
1684327097833,2023-05-17T14:38:17.833,17.800,-5.412,3.559,-3.422
1684327097843,2023-05-17T14:38:17.843,17.810,-4.703,3.727,-3.361
1684327097853,2023-05-17T14:38:17.853,17.820,-2.774,2.561,-2.820
1684327097863,2023-05-17T14:38:17.863,17.830,-1.799,2.218,-2.896
1684327097873,2023-05-17T14:38:17.873,17.840,-0.252,1.921,-3.194
1684327097883,2023-05-17T14:38:17.883,17.850,1.623,1.082,-3.346
1684327097893,2023-05-17T14:38:17.893,17.860,2.073,1.311,-3.247
1684327097903,2023-05-17T14:38:17.903,17.870,2.424,1.723,-2.591
1684327097913,2023-05-17T14:38:17.913,17.880,1.822,2.721,-1.776
1684327097923,2023-05-17T14:38:17.923,17.890,0.191,3.361,-1.120
1684327097933,2023-05-17T14:38:17.933,17.900,-0.396,3.689,-0.549
1684327097943,2023-05-17T14:38:17.943,17.910,0.945,3.758,-0.442
1684327097953,2023-05-17T14:38:17.953,17.920,2.652,2.515,-0.854
1684327097963,2023-05-17T14:38:17.963,17.930,4.101,1.021,-1.364
1684327097973,2023-05-17T14:38:17.973,17.940,4.261,0.427,-1.486
