epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326788731,2023-05-17T14:33:08.731,14.420,3.506,-0.168,-1.296
1684326788741,2023-05-17T14:33:08.741,14.430,2.630,-0.229,-1.357
1684326788751,2023-05-17T14:33:08.751,14.440,0.480,-0.015,-1.494
1684326788761,2023-05-17T14:33:08.761,14.450,-2.020,0.259,-1.311
1684326788771,2023-05-17T14:33:08.771,14.460,-3.239,0.823,-1.120
1684326788781,2023-05-17T14:33:08.781,14.470,-3.460,1.387,-0.968
1684326788791,2023-05-17T14:33:08.791,14.480,-3.956,1.677,-0.716
1684326788801,2023-05-17T14:33:08.801,14.490,-4.078,1.845,-0.572
1684326788811,2023-05-17T14:33:08.811,14.500,-2.759,1.593,-0.549
1684326788821,2023-05-17T14:33:08.821,14.510,-1.799,0.960,-0.724
1684326788831,2023-05-17T14:33:08.831,14.520,-1.532,0.358,-1.082
1684326788841,2023-05-17T14:33:08.841,14.530,-0.892,0.175,-1.166
1684326788851,2023-05-17T14:33:08.851,14.540,-0.122,0.267,-0.854
1684326788861,2023-05-17T14:33:08.861,14.550,-0.793,0.831,-0.305
1684326788871,2023-05-17T14:33:08.871,14.560,-0.960,1.242,0.030
1684326788881,2023-05-17T14:33:08.881,14.570,0.313,1.486,0.305
1684326788891,2023-05-17T14:33:08.891,14.580,2.180,1.204,0.191
1684326788901,2023-05-17T14:33:08.901,14.590,3.742,0.282,-0.053
1684326788911,2023-05-17T14:33:08.911,14.600,4.009,-0.404,-0.069
1684326788921,2023-05-17T14:33:08.921,14.610,3.994,0.023,0.114
1684326788931,2023-05-17T14:33:08.931,14.620,4.139,0.503,0.366
1684326788941,2023-05-17T14:33:08.941,14.630,3.407,0.526,0.434
1684326788951,2023-05-17T14:33:08.951,14.640,3.194,0.473,0.457
1684326788961,2023-05-17T14:33:08.961,14.650,3.674,0.694,0.762
1684326788971,2023-05-17T14:33:08.971,14.660,3.880,0.899,0.739
1684326788981,2023-05-17T14:33:08.981,14.670,2.790,0.595,0.366
1684326788991,2023-05-17T14:33:08.991,14.680,1.448,0.259,0.198
1684326789001,2023-05-17T14:33:09.001,14.690,0.595,0.358,0.236
1684326789011,2023-05-17T14:33:09.011,14.700,-0.015,0.640,0.404
1684326789021,2023-05-17T14:33:09.021,14.710,0.122,0.762,0.229
1684326789031,2023-05-17T14:33:09.031,14.720,-0.114,1.059,-0.206
1684326789041,2023-05-17T14:33:09.041,14.730,-0.404,1.037,-0.404
1684326789051,2023-05-17T14:33:09.051,14.740,-0.846,0.785,-0.206
1684326789061,2023-05-17T14:33:09.061,14.750,0.145,0.816,-0.175
1684326789071,2023-05-17T14:33:09.071,14.760,1.502,0.846,0.008
1684326789081,2023-05-17T14:33:09.081,14.770,1.380,0.556,0.076
1684326789091,2023-05-17T14:33:09.091,14.780,1.098,0.419,-0.076
1684326789101,2023-05-17T14:33:09.101,14.790,0.800,0.511,-0.152
1684326789111,2023-05-17T14:33:09.111,14.800,0.861,0.556,-0.396
1684326789121,2023-05-17T14:33:09.121,14.810,0.495,0.595,-0.511
1684326789131,2023-05-17T14:33:09.131,14.820,-0.861,0.678,-0.252
1684326789141,2023-05-17T14:33:09.141,14.830,-1.120,0.930,-0.191
1684326789151,2023-05-17T14:33:09.151,14.840,-0.739,1.151,0.069
1684326789161,2023-05-17T14:33:09.161,14.850,-0.488,1.120,0.152
1684326789171,2023-05-17T14:33:09.171,14.860,0.091,1.159,0.145
1684326789181,2023-05-17T14:33:09.181,14.870,0.770,1.014,0.023
1684326789191,2023-05-17T14:33:09.191,14.880,1.623,0.556,-0.168
1684326789201,2023-05-17T14:33:09.201,14.890,1.684,0.023,-0.206
1684326789211,2023-05-17T14:33:09.211,14.900,0.785,-0.175,-0.183
1684326789221,2023-05-17T14:33:09.221,14.910,-0.175,-0.427,-0.023
1684326789231,2023-05-17T14:33:09.231,14.920,-1.212,-0.046,0.381
1684326789241,2023-05-17T14:33:09.241,14.930,-1.463,0.915,0.549
1684326789251,2023-05-17T14:33:09.251,14.940,0.008,1.677,0.610
1684326789261,2023-05-17T14:33:09.261,14.950,0.884,1.479,0.694
1684326789271,2023-05-17T14:33:09.271,14.960,1.037,0.709,0.320
1684326789281,2023-05-17T14:33:09.281,14.970,1.288,0.053,0.175
1684326789291,2023-05-17T14:33:09.291,14.980,1.677,0.168,0.099
1684326789301,2023-05-17T14:33:09.301,14.990,1.113,0.084,0.358
1684326789311,2023-05-17T14:33:09.311,15.000,0.518,-0.015,0.442
1684326789321,2023-05-17T14:33:09.321,15.010,0.099,0.061,0.678
1684326789331,2023-05-17T14:33:09.331,15.020,-0.259,0.663,0.709
1684326789341,2023-05-17T14:33:09.341,15.030,0.419,1.486,0.640
1684326789351,2023-05-17T14:33:09.351,15.040,0.770,1.456,0.671
1684326789361,2023-05-17T14:33:09.361,15.050,0.259,0.739,0.678
1684326789371,2023-05-17T14:33:09.371,15.060,0.945,0.518,0.579
1684326789381,2023-05-17T14:33:09.381,15.070,2.500,0.770,0.427
1684326789391,2023-05-17T14:33:09.391,15.080,2.477,0.610,0.244
1684326789401,2023-05-17T14:33:09.401,15.090,1.791,-0.015,0.198
1684326789411,2023-05-17T14:33:09.411,15.100,1.258,-0.175,0.335
1684326789421,2023-05-17T14:33:09.421,15.110,0.709,0.069,0.526
1684326789431,2023-05-17T14:33:09.431,15.120,-0.328,0.549,1.174
1684326789441,2023-05-17T14:33:09.441,15.130,-1.128,0.953,2.355
1684326789451,2023-05-17T14:33:09.451,15.140,-1.395,1.479,3.620
1684326789461,2023-05-17T14:33:09.461,15.150,-1.067,1.311,3.331
1684326789471,2023-05-17T14:33:09.471,15.160,0.351,1.258,2.805
1684326789481,2023-05-17T14:33:09.481,15.170,1.982,1.082,2.721
1684326789491,2023-05-17T14:33:09.491,15.180,3.064,0.236,2.584
1684326789501,2023-05-17T14:33:09.501,15.190,2.675,-0.457,2.256
1684326789511,2023-05-17T14:33:09.511,15.200,1.631,-0.587,2.447
1684326789521,2023-05-17T14:33:09.521,15.210,0.503,0.046,2.912
1684326789531,2023-05-17T14:33:09.531,15.220,0.030,0.991,3.087
1684326789541,2023-05-17T14:33:09.541,15.230,-0.290,1.982,3.483
1684326789551,2023-05-17T14:33:09.551,15.240,-0.938,2.157,3.712
1684326789561,2023-05-17T14:33:09.561,15.250,-0.526,1.845,3.887
1684326789571,2023-05-17T14:33:09.571,15.260,-0.587,1.547,3.887
1684326789581,2023-05-17T14:33:09.581,15.270,-0.313,1.166,3.079
1684326789591,2023-05-17T14:33:09.591,15.280,0.450,0.297,2.188
1684326789601,2023-05-17T14:33:09.601,15.290,1.395,-0.351,1.456
1684326789611,2023-05-17T14:33:09.611,15.300,2.104,-0.511,1.113
1684326789621,2023-05-17T14:33:09.621,15.310,2.386,-0.076,1.059
1684326789631,2023-05-17T14:33:09.631,15.320,2.027,0.861,1.014
1684326789641,2023-05-17T14:33:09.641,15.330,0.655,1.928,0.899
1684326789651,2023-05-17T14:33:09.651,15.340,0.046,2.035,0.770
1684326789661,2023-05-17T14:33:09.661,15.350,-0.457,1.479,0.861
1684326789671,2023-05-17T14:33:09.671,15.360,0.244,0.694,1.014
1684326789681,2023-05-17T14:33:09.681,15.370,1.433,0.236,1.059
1684326789691,2023-05-17T14:33:09.691,15.380,1.037,0.282,0.976
1684326789701,2023-05-17T14:33:09.701,15.390,0.335,0.518,0.739
1684326789711,2023-05-17T14:33:09.711,15.400,-0.282,1.303,0.816
1684326789721,2023-05-17T14:33:09.721,15.410,0.038,1.784,1.067
1684326789731,2023-05-17T14:33:09.731,15.420,1.174,1.258,1.265
1684326789741,2023-05-17T14:33:09.741,15.430,1.166,0.419,1.311
1684326789751,2023-05-17T14:33:09.751,15.440,0.983,-0.038,1.326
1684326789761,2023-05-17T14:33:09.761,15.450,0.320,0.130,1.380
1684326789771,2023-05-17T14:33:09.771,15.460,0.381,0.412,1.311
1684326789781,2023-05-17T14:33:09.781,15.470,-0.099,0.770,1.334
1684326789791,2023-05-17T14:33:09.791,15.480,-0.259,0.854,1.212
1684326789801,2023-05-17T14:33:09.801,15.490,-0.122,0.701,1.273
1684326789811,2023-05-17T14:33:09.811,15.500,-0.709,0.922,1.692
1684326789821,2023-05-17T14:33:09.821,15.510,-0.922,1.745,1.989
1684326789831,2023-05-17T14:33:09.831,15.520,-0.556,2.271,2.073
1684326789841,2023-05-17T14:33:09.841,15.530,0.076,1.761,1.898
1684326789851,2023-05-17T14:33:09.851,15.540,0.213,0.838,1.479
1684326789861,2023-05-17T14:33:09.861,15.550,-0.198,0.320,1.303
1684326789871,2023-05-17T14:33:09.871,15.560,-0.998,0.137,1.502
1684326789881,2023-05-17T14:33:09.881,15.570,-2.142,0.671,1.806
1684326789891,2023-05-17T14:33:09.891,15.580,-1.784,0.785,2.096
1684326789901,2023-05-17T14:33:09.901,15.590,-2.127,1.227,2.195
1684326789911,2023-05-17T14:33:09.911,15.600,-2.919,1.669,1.974
1684326789921,2023-05-17T14:33:09.921,15.610,-1.471,1.684,1.791
1684326789931,2023-05-17T14:33:09.931,15.620,1.098,0.518,1.761
1684326789941,2023-05-17T14:33:09.941,15.630,3.529,-0.709,1.623
1684326789951,2023-05-17T14:33:09.951,15.640,5.457,-0.998,1.425
1684326789961,2023-05-17T14:33:09.961,15.650,6.349,-0.838,1.242
1684326789971,2023-05-17T14:33:09.971,15.660,6.433,-0.602,1.067
1684326789981,2023-05-17T14:33:09.981,15.670,5.884,-0.823,1.113
1684326789991,2023-05-17T14:33:09.991,15.680,4.825,-0.793,1.250
1684326790001,2023-05-17T14:33:10.001,15.690,3.582,-0.297,1.616
1684326790011,2023-05-17T14:33:10.011,15.700,0.724,0.412,2.073
1684326790021,2023-05-17T14:33:10.021,15.710,-0.259,1.296,1.890
1684326790031,2023-05-17T14:33:10.031,15.720,0.091,1.921,1.646
1684326790041,2023-05-17T14:33:10.041,15.730,0.732,1.303,1.357
1684326790051,2023-05-17T14:33:10.051,15.740,2.866,0.259,1.456
1684326790061,2023-05-17T14:33:10.061,15.750,3.552,-0.549,1.601
1684326790071,2023-05-17T14:33:10.071,15.760,2.896,-0.709,1.395
1684326790081,2023-05-17T14:33:10.081,15.770,1.540,-0.366,1.258
1684326790091,2023-05-17T14:33:10.091,15.780,0.259,-0.152,1.372
1684326790101,2023-05-17T14:33:10.101,15.790,-0.938,0.175,1.692
1684326790111,2023-05-17T14:33:10.111,15.800,-1.745,0.389,1.684
1684326790121,2023-05-17T14:33:10.121,15.810,-1.959,0.617,1.570
1684326790131,2023-05-17T14:33:10.131,15.820,-1.982,0.884,1.334
1684326790141,2023-05-17T14:33:10.141,15.830,-0.930,1.326,1.227
1684326790151,2023-05-17T14:33:10.151,15.840,0.244,1.128,1.296
1684326790161,2023-05-17T14:33:10.161,15.850,0.495,0.244,1.517
1684326790171,2023-05-17T14:33:10.171,15.860,0.716,-0.160,1.669
1684326790181,2023-05-17T14:33:10.181,15.870,1.425,-0.008,1.753
1684326790191,2023-05-17T14:33:10.191,15.880,1.174,-0.373,2.104
1684326790201,2023-05-17T14:33:10.201,15.890,0.434,-0.686,2.523
1684326790211,2023-05-17T14:33:10.211,15.900,0.244,-0.518,3.194
1684326790221,2023-05-17T14:33:10.221,15.910,0.252,-0.252,3.529
1684326790231,2023-05-17T14:33:10.231,15.920,1.075,-0.252,3.102
1684326790241,2023-05-17T14:33:10.241,15.930,0.716,-0.915,3.514
1684326790251,2023-05-17T14:33:10.251,15.940,-1.974,-0.907,4.169
1684326790261,2023-05-17T14:33:10.261,15.950,-2.218,-0.404,3.666
1684326790271,2023-05-17T14:33:10.271,15.960,-1.669,-1.044,3.438
1684326790281,2023-05-17T14:33:10.281,15.970,-2.066,-2.218,3.331
1684326790291,2023-05-17T14:33:10.291,15.980,-2.485,-3.072,3.392
1684326790301,2023-05-17T14:33:10.301,15.990,-3.186,-3.681,3.567
1684326790311,2023-05-17T14:33:10.311,16.000,-5.297,-3.941,3.819
1684326790321,2023-05-17T14:33:10.321,16.010,-9.032,-4.581,4.207
1684326790331,2023-05-17T14:33:10.331,16.020,-14.002,-5.998,5.793
1684326790341,2023-05-17T14:33:10.341,16.030,-19.055,-7.248,9.596
1684326790351,2023-05-17T14:33:10.351,16.040,-18.864,-6.654,14.573
1684326790361,2023-05-17T14:33:10.361,16.050,-13.079,-4.931,19.413
1684326790371,2023-05-17T14:33:10.371,16.060,-8.125,-5.846,22.759
1684326790381,2023-05-17T14:33:10.381,16.070,-8.430,-9.352,23.079
1684326790391,2023-05-17T14:33:10.391,16.080,-10.373,-12.630,21.159
1684326790401,2023-05-17T14:33:10.401,16.090,-12.896,-15.655,19.383
1684326790411,2023-05-17T14:33:10.411,16.100,-18.072,-18.331,19.055
1684326790421,2023-05-17T14:33:10.421,16.110,-24.748,-20.320,19.642
1684326790431,2023-05-17T14:33:10.431,16.120,-31.105,-19.794,20.030
1684326790441,2023-05-17T14:33:10.441,16.130,-32.058,-18.331,19.566
1684326790451,2023-05-17T14:33:10.451,16.140,-31.715,-16.120,19.352
1684326790461,2023-05-17T14:33:10.461,16.150,-27.584,-12.325,21.326
1684326790471,2023-05-17T14:33:10.471,16.160,-20.976,-10.168,26.052
1684326790481,2023-05-17T14:33:10.481,16.170,-16.700,-9.886,31.616
1684326790491,2023-05-17T14:33:10.491,16.180,-9.421,-10.732,34.444
1684326790501,2023-05-17T14:33:10.501,16.190,-3.750,-10.274,31.006
1684326790511,2023-05-17T14:33:10.511,16.200,-1.837,-11.677,23.155
1684326790521,2023-05-17T14:33:10.521,16.210,-5.313,-11.181,17.599
1684326790531,2023-05-17T14:33:10.531,16.220,-1.555,-14.848,22.393
1684326790541,2023-05-17T14:33:10.541,16.230,-3.720,-15.800,36.768
1684326790551,2023-05-17T14:33:10.551,16.240,-6.966,-18.963,52.622
1684326790561,2023-05-17T14:33:10.561,16.250,11.181,-17.439,59.970
1684326790571,2023-05-17T14:33:10.571,16.260,27.912,-12.637,59.154
1684326790581,2023-05-17T14:33:10.581,16.270,40.648,-17.256,57.934
1684326790591,2023-05-17T14:33:10.591,16.280,51.791,-22.828,59.139
1684326790601,2023-05-17T14:33:10.601,16.290,61.235,-24.665,60.114
1684326790611,2023-05-17T14:33:10.611,16.300,68.559,-16.029,54.611
1684326790621,2023-05-17T14:33:10.621,16.310,60.160,-9.123,48.575
1684326790631,2023-05-17T14:33:10.631,16.320,47.248,-3.895,40.252
1684326790641,2023-05-17T14:33:10.641,16.330,41.441,3.026,33.255
1684326790651,2023-05-17T14:33:10.651,16.340,30.998,10.549,33.148
1684326790661,2023-05-17T14:33:10.661,16.350,12.698,12.934,45.091
1684326790671,2023-05-17T14:33:10.671,16.360,-2.119,12.820,65.587
1684326790681,2023-05-17T14:33:10.681,16.370,7.896,2.317,75.183
1684326790691,2023-05-17T14:33:10.691,16.380,15.358,-7.287,71.730
1684326790701,2023-05-17T14:33:10.701,16.390,21.296,-14.916,59.093
1684326790711,2023-05-17T14:33:10.711,16.400,26.044,-22.363,46.136
1684326790721,2023-05-17T14:33:10.721,16.410,24.512,-31.151,39.581
1684326790731,2023-05-17T14:33:10.731,16.420,17.340,-34.939,39.032
1684326790741,2023-05-17T14:33:10.741,16.430,3.819,-25.488,45.579
1684326790751,2023-05-17T14:33:10.751,16.440,0.655,-19.055,47.797
1684326790761,2023-05-17T14:33:10.761,16.450,6.502,-13.613,41.547
1684326790771,2023-05-17T14:33:10.771,16.460,11.616,-13.521,35.373
1684326790781,2023-05-17T14:33:10.781,16.470,13.659,-14.085,34.055
1684326790791,2023-05-17T14:33:10.791,16.480,13.841,-12.538,41.227
1684326790801,2023-05-17T14:33:10.801,16.490,14.817,-15.221,48.735
1684326790811,2023-05-17T14:33:10.811,16.500,14.207,-14.802,55.091
1684326790821,2023-05-17T14:33:10.821,16.510,14.261,-16.502,56.288
1684326790831,2023-05-17T14:33:10.831,16.520,16.029,-12.515,51.380
1684326790841,2023-05-17T14:33:10.841,16.530,15.816,-11.113,48.613
1684326790851,2023-05-17T14:33:10.851,16.540,12.752,-10.107,52.957
1684326790861,2023-05-17T14:33:10.861,16.550,11.220,-14.939,59.947
1684326790871,2023-05-17T14:33:10.871,16.560,11.227,-9.329,59.710
1684326790881,2023-05-17T14:33:10.881,16.570,12.729,-7.607,58.186
1684326790891,2023-05-17T14:33:10.891,16.580,12.980,-16.181,60.267
1684326790901,2023-05-17T14:33:10.901,16.590,9.146,-17.698,61.791
1684326790911,2023-05-17T14:33:10.911,16.600,8.979,-16.890,60.671
1684326790921,2023-05-17T14:33:10.921,16.610,9.078,-14.459,55.854
1684326790931,2023-05-17T14:33:10.931,16.620,7.752,-14.444,51.159
1684326790941,2023-05-17T14:33:10.941,16.630,5.572,-11.646,46.860
1684326790951,2023-05-17T14:33:10.951,16.640,2.370,-10.069,45.915
1684326790961,2023-05-17T14:33:10.961,16.650,4.916,-9.055,46.456
1684326790971,2023-05-17T14:33:10.971,16.660,7.591,-3.628,46.745
1684326790981,2023-05-17T14:33:10.981,16.670,8.133,-2.790,46.616
1684326790991,2023-05-17T14:33:10.991,16.680,10.800,-3.255,44.139
1684326791001,2023-05-17T14:33:11.001,16.690,13.415,-1.509,37.454
1684326791011,2023-05-17T14:33:11.011,16.700,16.014,-5.244,29.497
1684326791021,2023-05-17T14:33:11.021,16.710,20.069,-11.197,20.457
1684326791031,2023-05-17T14:33:11.031,16.720,20.838,-11.936,10.213
1684326791041,2023-05-17T14:33:11.041,16.730,18.994,-10.640,2.843
1684326791051,2023-05-17T14:33:11.051,16.740,16.288,-8.925,0.465
1684326791061,2023-05-17T14:33:11.061,16.750,13.498,-7.553,-0.099
1684326791071,2023-05-17T14:33:11.071,16.760,13.750,-4.756,-3.933
1684326791081,2023-05-17T14:33:11.081,16.770,12.325,-0.412,-11.044
1684326791091,2023-05-17T14:33:11.091,16.780,9.085,0.625,-17.210
1684326791101,2023-05-17T14:33:11.101,16.790,5.213,1.128,-21.913
1684326791111,2023-05-17T14:33:11.111,16.800,0.831,2.188,-25.907
1684326791121,2023-05-17T14:33:11.121,16.810,-2.279,3.857,-29.276
1684326791131,2023-05-17T14:33:11.131,16.820,-4.329,6.715,-32.729
1684326791141,2023-05-17T14:33:11.141,16.830,-5.869,9.573,-36.235
1684326791151,2023-05-17T14:33:11.151,16.840,-6.509,12.172,-38.887
1684326791161,2023-05-17T14:33:11.161,16.850,-7.523,15.038,-40.587
1684326791171,2023-05-17T14:33:11.171,16.860,-8.819,16.974,-41.883
1684326791181,2023-05-17T14:33:11.181,16.870,-10.991,18.498,-43.338
1684326791191,2023-05-17T14:33:11.191,16.880,-13.277,20.252,-44.253
1684326791201,2023-05-17T14:33:11.201,16.890,-14.390,20.473,-44.299
1684326791211,2023-05-17T14:33:11.211,16.900,-15.061,21.090,-45.419
1684326791221,2023-05-17T14:33:11.221,16.910,-16.989,20.297,-45.762
1684326791231,2023-05-17T14:33:11.231,16.920,-19.177,20.473,-45.739
1684326791241,2023-05-17T14:33:11.241,16.930,-19.375,20.755,-46.639
1684326791251,2023-05-17T14:33:11.251,16.940,-18.018,20.145,-48.369
1684326791261,2023-05-17T14:33:11.261,16.950,-17.462,21.021,-49.558
1684326791271,2023-05-17T14:33:11.271,16.960,-18.102,20.831,-48.407
1684326791281,2023-05-17T14:33:11.281,16.970,-17.683,20.366,-48.072
1684326791291,2023-05-17T14:33:11.291,16.980,-16.753,19.314,-45.915
1684326791301,2023-05-17T14:33:11.301,16.990,-16.166,19.748,-43.697
1684326791311,2023-05-17T14:33:11.311,17.000,-15.419,19.649,-43.194
1684326791321,2023-05-17T14:33:11.321,17.010,-14.512,19.002,-42.317
1684326791331,2023-05-17T14:33:11.331,17.020,-15.518,19.954,-40.023
1684326791341,2023-05-17T14:33:11.341,17.030,-16.364,22.370,-35.473
1684326791351,2023-05-17T14:33:11.351,17.040,-17.401,24.146,-34.032
1684326791361,2023-05-17T14:33:11.361,17.050,-16.258,24.314,-36.166
1684326791371,2023-05-17T14:33:11.371,17.060,-17.188,26.006,-38.034
1684326791381,2023-05-17T14:33:11.381,17.070,-21.875,26.890,-40.404
1684326791391,2023-05-17T14:33:11.391,17.080,-31.418,27.965,-40.442
1684326791401,2023-05-17T14:33:11.401,17.090,-36.883,28.826,-39.848
1684326791411,2023-05-17T14:33:11.411,17.100,-36.448,28.780,-41.898
1684326791421,2023-05-17T14:33:11.421,17.110,-36.014,26.883,-42.691
1684326791431,2023-05-17T14:33:11.431,17.120,-37.424,26.433,-41.037
1684326791441,2023-05-17T14:33:11.441,17.130,-39.162,26.875,-40.381
1684326791451,2023-05-17T14:33:11.451,17.140,-38.666,27.172,-39.398
1684326791461,2023-05-17T14:33:11.461,17.150,-36.639,23.735,-39.383
1684326791471,2023-05-17T14:33:11.471,17.160,-31.913,19.657,-41.197
1684326791481,2023-05-17T14:33:11.481,17.170,-31.296,17.866,-44.253
1684326791491,2023-05-17T14:33:11.491,17.180,-25.366,16.265,-48.468
1684326791501,2023-05-17T14:33:11.501,17.190,-22.957,15.473,-54.855
1684326791511,2023-05-17T14:33:11.511,17.200,-19.840,13.666,-58.636
1684326791521,2023-05-17T14:33:11.521,17.210,-19.314,13.788,-59.939
1684326791531,2023-05-17T14:33:11.531,17.220,-19.665,15.716,-59.306
1684326791541,2023-05-17T14:33:11.541,17.230,-20.854,19.428,-56.745
1684326791551,2023-05-17T14:33:11.551,17.240,-20.366,24.192,-54.405
1684326791561,2023-05-17T14:33:11.561,17.250,-15.236,23.880,-51.959
1684326791571,2023-05-17T14:33:11.571,17.260,-9.573,24.787,-49.756
1684326791581,2023-05-17T14:33:11.581,17.270,-4.047,25.236,-50.229
1684326791591,2023-05-17T14:33:11.591,17.280,6.730,20.511,-53.971
1684326791601,2023-05-17T14:33:11.601,17.290,11.143,17.828,-58.758
1684326791611,2023-05-17T14:33:11.611,17.300,15.572,15.945,-61.387
1684326791621,2023-05-17T14:33:11.621,17.310,15.724,13.590,-59.169
1684326791631,2023-05-17T14:33:11.631,17.320,14.802,11.867,-51.890
1684326791641,2023-05-17T14:33:11.641,17.330,13.880,9.261,-43.567
1684326791651,2023-05-17T14:33:11.651,17.340,12.569,9.207,-36.067
1684326791661,2023-05-17T14:33:11.661,17.350,13.735,9.398,-29.649
1684326791671,2023-05-17T14:33:11.671,17.360,15.290,8.445,-24.947
1684326791681,2023-05-17T14:33:11.681,17.370,16.052,8.628,-20.709
1684326791691,2023-05-17T14:33:11.691,17.380,21.067,7.043,-17.896
1684326791701,2023-05-17T14:33:11.701,17.390,21.212,7.881,-16.700
1684326791711,2023-05-17T14:33:11.711,17.400,20.556,8.986,-15.793
1684326791721,2023-05-17T14:33:11.721,17.410,20.922,9.009,-15.625
1684326791731,2023-05-17T14:33:11.731,17.420,14.558,11.075,-14.611
1684326791741,2023-05-17T14:33:11.741,17.430,4.116,13.956,-14.421
1684326791751,2023-05-17T14:33:11.751,17.440,-8.498,16.082,-14.657
1684326791761,2023-05-17T14:33:11.761,17.450,-18.780,15.183,-14.886
1684326791771,2023-05-17T14:33:11.771,17.460,-21.585,13.247,-15.930
1684326791781,2023-05-17T14:33:11.781,17.470,-17.637,10.008,-15.808
1684326791791,2023-05-17T14:33:11.791,17.480,-8.689,6.966,-15.412
1684326791801,2023-05-17T14:33:11.801,17.490,0.434,4.261,-14.794
1684326791811,2023-05-17T14:33:11.811,17.500,5.282,2.096,-13.773
1684326791821,2023-05-17T14:33:11.821,17.510,7.462,1.784,-12.081
1684326791831,2023-05-17T14:33:11.831,17.520,8.460,2.774,-10.175
1684326791841,2023-05-17T14:33:11.841,17.530,8.979,4.611,-8.483
1684326791851,2023-05-17T14:33:11.851,17.540,10.389,6.951,-8.171
1684326791861,2023-05-17T14:33:11.861,17.550,13.803,7.828,-10.450
1684326791871,2023-05-17T14:33:11.871,17.560,21.677,4.680,-13.956
1684326791881,2023-05-17T14:33:11.881,17.570,29.352,-0.724,-17.584
1684326791891,2023-05-17T14:33:11.891,17.580,28.399,-3.666,-18.201
1684326791901,2023-05-17T14:33:11.901,17.590,22.294,-4.566,-14.840
1684326791911,2023-05-17T14:33:11.911,17.600,12.706,-1.456,-9.002
1684326791921,2023-05-17T14:33:11.921,17.610,5.846,2.066,-3.377
1684326791931,2023-05-17T14:33:11.931,17.620,4.672,5.434,0.175
1684326791941,2023-05-17T14:33:11.941,17.630,4.893,5.861,0.450
1684326791951,2023-05-17T14:33:11.951,17.640,3.361,4.162,-2.965
1684326791961,2023-05-17T14:33:11.961,17.650,1.822,2.142,-5.922
1684326791971,2023-05-17T14:33:11.971,17.660,-2.119,0.869,-6.098
1684326791981,2023-05-17T14:33:11.981,17.670,-7.157,-0.069,-4.444
1684326791991,2023-05-17T14:33:11.991,17.680,-12.256,1.966,-2.508
1684326792001,2023-05-17T14:33:12.001,17.690,-14.870,3.803,-2.271
1684326792011,2023-05-17T14:33:12.011,17.700,-16.463,4.398,-4.078
1684326792021,2023-05-17T14:33:12.021,17.710,-16.715,3.712,-6.174
1684326792031,2023-05-17T14:33:12.031,17.720,-16.486,3.140,-7.553
1684326792041,2023-05-17T14:33:12.041,17.730,-16.364,3.620,-7.950
1684326792051,2023-05-17T14:33:12.051,17.740,-14.375,3.514,-7.332
1684326792061,2023-05-17T14:33:12.061,17.750,-13.803,4.299,-6.799
1684326792071,2023-05-17T14:33:12.071,17.760,-14.451,5.404,-6.631
1684326792081,2023-05-17T14:33:12.081,17.770,-13.133,5.099,-7.492
1684326792091,2023-05-17T14:33:12.091,17.780,-11.372,5.008,-8.956
1684326792101,2023-05-17T14:33:12.101,17.790,-7.995,3.308,-9.596
1684326792111,2023-05-17T14:33:12.111,17.800,-3.750,0.297,-8.643
1684326792121,2023-05-17T14:33:12.121,17.810,-2.027,-1.639,-5.991
1684326792131,2023-05-17T14:33:12.131,17.820,-2.569,-2.066,-2.271
1684326792141,2023-05-17T14:33:12.141,17.830,-0.152,-1.143,-0.252
1684326792151,2023-05-17T14:33:12.151,17.840,4.741,-0.648,0.168
1684326792161,2023-05-17T14:33:12.161,17.850,7.515,-1.364,-0.046
1684326792171,2023-05-17T14:33:12.171,17.860,12.607,-2.965,-1.044
1684326792181,2023-05-17T14:33:12.181,17.870,17.637,-4.154,-2.188
1684326792191,2023-05-17T14:33:12.191,17.880,16.951,-5.313,-3.377
1684326792201,2023-05-17T14:33:12.201,17.890,11.913,-5.572,-3.178
1684326792211,2023-05-17T14:33:12.211,17.900,4.848,-5.008,-1.303
1684326792221,2023-05-17T14:33:12.221,17.910,-0.655,-2.546,0.023
1684326792231,2023-05-17T14:33:12.231,17.920,-2.683,0.213,1.059
1684326792241,2023-05-17T14:33:12.241,17.930,-2.591,1.265,1.014
1684326792251,2023-05-17T14:33:12.251,17.940,-0.366,0.389,-0.450
1684326792261,2023-05-17T14:33:12.261,17.950,2.866,-1.555,-2.066
1684326792271,2023-05-17T14:33:12.271,17.960,3.216,-3.346,-2.919
1684326792281,2023-05-17T14:33:12.281,17.970,0.366,-4.527,-2.058
1684326792291,2023-05-17T14:33:12.291,17.980,-4.497,-3.300,-0.450
1684326792301,2023-05-17T14:33:12.301,17.990,-7.866,-1.250,0.663
1684326792311,2023-05-17T14:33:12.311,18.000,-10.511,0.069,0.663
1684326792321,2023-05-17T14:33:12.321,18.010,-10.785,0.465,-0.168
1684326792331,2023-05-17T14:33:12.331,18.020,-8.255,0.168,-0.587
1684326792341,2023-05-17T14:33:12.341,18.030,-5.244,-0.572,-0.671
1684326792351,2023-05-17T14:33:12.351,18.040,-3.613,-1.197,-0.328
1684326792361,2023-05-17T14:33:12.361,18.050,-4.184,-1.456,-0.122
