epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:20:08.307;6.94;-1.463;1.448;1.563
1.6828E+12;2023-04-29T23:20:08.317;6.95;-8.323;1.738;1.723
1.6828E+12;2023-04-29T23:20:08.327;6.96;-13.3;1.684;1.776
1.6828E+12;2023-04-29T23:20:08.337;6.97;-16.341;1.09;1.799
1.6828E+12;2023-04-29T23:20:08.347;6.98;-17.79;0.29;1.654
1.6828E+12;2023-04-29T23:20:08.357;6.99;-17.805;-0.107;1.471
1.6828E+12;2023-04-29T23:20:08.367;7;-16.524;0.358;1.227
1.6828E+12;2023-04-29T23:20:08.377;7.01;-14.657;0.526;0.48
1.6828E+12;2023-04-29T23:20:08.387;7.02;-12.53;0.534;-0.29
1.6828E+12;2023-04-29T23:20:08.397;7.03;-10.29;0.793;-0.77
1.6828E+12;2023-04-29T23:20:08.407;7.04;-8.209;1.204;-0.808
1.6828E+12;2023-04-29T23:20:08.417;7.05;-5.96;2.195;-0.617
1.6828E+12;2023-04-29T23:20:08.427;7.06;-4.299;2.538;-0.16
1.6828E+12;2023-04-29T23:20:08.437;7.07;-2.241;2.866;0.442
1.6828E+12;2023-04-29T23:20:08.447;7.08;0.838;3.643;1.006
1.6828E+12;2023-04-29T23:20:08.457;7.09;2.066;4.573;1.654
1.6828E+12;2023-04-29T23:20:08.467;7.1;3.056;5.457;1.738
1.6828E+12;2023-04-29T23:20:08.477;7.11;4.771;5.534;1.387
1.6828E+12;2023-04-29T23:20:08.487;7.12;5.534;5.32;1.319
1.6828E+12;2023-04-29T23:20:08.497;7.13;5.663;4.741;1.456
1.6828E+12;2023-04-29T23:20:08.507;7.14;5.511;4.367;1.402
1.6828E+12;2023-04-29T23:20:08.517;7.15;5.114;4.101;1.311
1.6828E+12;2023-04-29T23:20:08.527;7.16;4.817;3.841;1.113
1.6828E+12;2023-04-29T23:20:08.537;7.17;4.329;4.101;0.907
1.6828E+12;2023-04-29T23:20:08.547;7.18;3.963;4.794;0.77
1.6828E+12;2023-04-29T23:20:08.557;7.19;2.82;4.657;0.396
1.6828E+12;2023-04-29T23:20:08.567;7.2;1.555;4.558;-0.03
1.6828E+12;2023-04-29T23:20:08.577;7.21;0.556;4.375;-0.511
1.6828E+12;2023-04-29T23:20:08.587;7.22;0.046;3.598;-0.678
1.6828E+12;2023-04-29T23:20:08.597;7.23;-0.777;2.957;-0.694
1.6828E+12;2023-04-29T23:20:08.607;7.24;-1.799;2.614;-0.526
1.6828E+12;2023-04-29T23:20:08.617;7.25;-1.204;3.323;-0.526
1.6828E+12;2023-04-29T23:20:08.627;7.26;-0.442;4.047;-0.93
1.6828E+12;2023-04-29T23:20:08.637;7.27;0.061;4.322;-1.456
1.6828E+12;2023-04-29T23:20:08.647;7.28;0.739;4.192;-1.928
1.6828E+12;2023-04-29T23:20:08.657;7.29;1.349;4.184;-2.218
1.6828E+12;2023-04-29T23:20:08.667;7.3;1.578;4.215;-2.142
1.6828E+12;2023-04-29T23:20:08.677;7.31;0.259;2.965;-1.639
1.6828E+12;2023-04-29T23:20:08.687;7.32;-1.471;1.806;-1.143
1.6828E+12;2023-04-29T23:20:08.697;7.33;-2.912;1.22;-0.716
1.6828E+12;2023-04-29T23:20:08.707;7.34;-3.704;1.418;-0.595
1.6828E+12;2023-04-29T23:20:08.717;7.35;-3.651;1.723;-0.511
1.6828E+12;2023-04-29T23:20:08.727;7.36;-4.436;1.974;-0.053
1.6828E+12;2023-04-29T23:20:08.737;7.37;-6.235;1.357;0.8
1.6828E+12;2023-04-29T23:20:08.747;7.38;-7.912;0.206;1.776
1.6828E+12;2023-04-29T23:20:08.757;7.39;-8.079;0.03;2.195
1.6828E+12;2023-04-29T23:20:08.767;7.4;-7.431;0.648;2.256
1.6828E+12;2023-04-29T23:20:08.777;7.41;-7.027;1.273;1.928
1.6828E+12;2023-04-29T23:20:08.787;7.42;-6.921;0.998;1.311
1.6828E+12;2023-04-29T23:20:08.797;7.43;-6.806;0.389;0.922
1.6828E+12;2023-04-29T23:20:08.807;7.44;-6.799;0.244;0.716
1.6828E+12;2023-04-29T23:20:08.817;7.45;-6.921;0.313;0.419
1.6828E+12;2023-04-29T23:20:08.827;7.46;-6.951;0.457;0.114
1.6828E+12;2023-04-29T23:20:08.837;7.47;-6.784;0.869;0.008
1.6828E+12;2023-04-29T23:20:08.847;7.48;-7.005;1.502;0.145
1.6828E+12;2023-04-29T23:20:08.857;7.49;-8.407;1.25;0.572
1.6828E+12;2023-04-29T23:20:08.867;7.5;-9.383;0.518;1.006
1.6828E+12;2023-04-29T23:20:08.877;7.51;-8.491;0.671;1.082
1.6828E+12;2023-04-29T23:20:08.887;7.52;-6.425;1.014;0.694
1.6828E+12;2023-04-29T23:20:08.897;7.53;-4.367;1.136;0.305
1.6828E+12;2023-04-29T23:20:08.907;7.54;-1.753;1.174;0.198
1.6828E+12;2023-04-29T23:20:08.917;7.55;0.373;0.884;0.434
1.6828E+12;2023-04-29T23:20:08.927;7.56;1.235;0.053;0.755
1.6828E+12;2023-04-29T23:20:08.937;7.57;1.433;-0.023;1.113
1.6828E+12;2023-04-29T23:20:08.947;7.58;1.662;1.143;1.258
1.6828E+12;2023-04-29T23:20:08.957;7.59;2.172;2.47;1.181
1.6828E+12;2023-04-29T23:20:08.967;7.6;2.378;3.354;1.014
1.6828E+12;2023-04-29T23:20:08.977;7.61;2.165;3.605;0.938
1.6828E+12;2023-04-29T23:20:08.987;7.62;0.861;2.95;0.716
1.6828E+12;2023-04-29T23:20:08.997;7.63;-0.755;2.34;0.61
1.6828E+12;2023-04-29T23:20:09.007;7.64;-2.134;2.165;0.625
1.6828E+12;2023-04-29T23:20:09.017;7.65;-3.095;1.974;0.465
1.6828E+12;2023-04-29T23:20:09.027;7.66;-3.544;1.631;0.29
1.6828E+12;2023-04-29T23:20:09.037;7.67;-3.986;1.479;0.069
1.6828E+12;2023-04-29T23:20:09.047;7.68;-4.367;1.265;-0.274
1.6828E+12;2023-04-29T23:20:09.057;7.69;-4.291;1.288;-0.541
1.6828E+12;2023-04-29T23:20:09.067;7.7;-4.337;1.349;-0.724
1.6828E+12;2023-04-29T23:20:09.077;7.71;-4.748;1.082;-0.732
1.6828E+12;2023-04-29T23:20:09.087;7.72;-4.84;0.808;-0.595
1.6828E+12;2023-04-29T23:20:09.097;7.73;-4.588;1.044;-0.663
1.6828E+12;2023-04-29T23:20:09.107;7.74;-4.314;1.212;-0.8
1.6828E+12;2023-04-29T23:20:09.117;7.75;-3.819;0.991;-0.655
1.6828E+12;2023-04-29T23:20:09.127;7.76;-3.216;0.465;-0.564
1.6828E+12;2023-04-29T23:20:09.137;7.77;-2.027;0.32;-0.579
1.6828E+12;2023-04-29T23:20:09.147;7.78;-0.152;0.93;-0.427
1.6828E+12;2023-04-29T23:20:09.157;7.79;1.38;1.448;-0.152
1.6828E+12;2023-04-29T23:20:09.167;7.8;2.607;1.341;-0.107
1.6828E+12;2023-04-29T23:20:09.177;7.81;3.941;1.288;-0.137
1.6828E+12;2023-04-29T23:20:09.187;7.82;5.297;1.563;-0.13
1.6828E+12;2023-04-29T23:20:09.197;7.83;6.189;1.829;-0.229
1.6828E+12;2023-04-29T23:20:09.207;7.84;6.684;1.822;-0.381
1.6828E+12;2023-04-29T23:20:09.217;7.85;6.479;1.662;-0.442
1.6828E+12;2023-04-29T23:20:09.227;7.86;6.22;1.479;-0.328
1.6828E+12;2023-04-29T23:20:09.237;7.87;5.556;0.739;0.038
1.6828E+12;2023-04-29T23:20:09.247;7.88;4.809;-0.107;0.495
1.6828E+12;2023-04-29T23:20:09.257;7.89;3.933;-0.023;1.014
1.6828E+12;2023-04-29T23:20:09.267;7.9;3.506;0.358;1.181
1.6828E+12;2023-04-29T23:20:09.277;7.91;3.849;0.915;1.09
1.6828E+12;2023-04-29T23:20:09.287;7.92;3.849;0.998;0.945
1.6828E+12;2023-04-29T23:20:09.297;7.93;3.811;0.831;0.633
1.6828E+12;2023-04-29T23:20:09.307;7.94;3.841;0.663;0.137
1.6828E+12;2023-04-29T23:20:09.317;7.95;3.986;0.701;-0.252
1.6828E+12;2023-04-29T23:20:09.327;7.96;3.887;0.678;-0.503
1.6828E+12;2023-04-29T23:20:09.337;7.97;3.3;0.518;-0.488
1.6828E+12;2023-04-29T23:20:09.347;7.98;2.218;0.046;-0.412
1.6828E+12;2023-04-29T23:20:09.357;7.99;0.983;-0.091;-0.32
1.6828E+12;2023-04-29T23:20:09.367;8;0.473;0.206;-0.419
1.6828E+12;2023-04-29T23:20:09.377;8.01;0.084;0.297;-0.572
1.6828E+12;2023-04-29T23:20:09.387;8.02;-0.046;0.221;-0.755
1.6828E+12;2023-04-29T23:20:09.397;8.03;-0.069;0.229;-0.884
1.6828E+12;2023-04-29T23:20:09.407;8.04;0.061;0.465;-0.998
1.6828E+12;2023-04-29T23:20:09.417;8.05;0.183;0.617;-1.029
1.6828E+12;2023-04-29T23:20:09.427;8.06;0.396;0.381;-0.938
1.6828E+12;2023-04-29T23:20:09.437;8.07;0.457;0.221;-0.648
1.6828E+12;2023-04-29T23:20:09.447;8.08;0.511;0.183;-0.099
1.6828E+12;2023-04-29T23:20:09.457;8.09;0.93;0.259;0.259
1.6828E+12;2023-04-29T23:20:09.467;8.1;1.532;0.503;0.274
1.6828E+12;2023-04-29T23:20:09.477;8.11;2.363;0.793;0.282
1.6828E+12;2023-04-29T23:20:09.487;8.12;2.774;0.511;0.305
1.6828E+12;2023-04-29T23:20:09.497;8.13;3.079;-0.114;0.434
1.6828E+12;2023-04-29T23:20:09.507;8.14;4.078;-0.03;0.419
1.6828E+12;2023-04-29T23:20:09.517;8.15;4.428;0.412;0.16
1.6828E+12;2023-04-29T23:20:09.527;8.16;4.817;0.686;0.114
1.6828E+12;2023-04-29T23:20:09.537;8.17;5.107;0.785;0.03
1.6828E+12;2023-04-29T23:20:09.547;8.18;4.276;0.633;0.015
1.6828E+12;2023-04-29T23:20:09.557;8.19;3.918;0.77;0.13
1.6828E+12;2023-04-29T23:20:09.567;8.2;2.889;0.755;0.076
1.6828E+12;2023-04-29T23:20:09.577;8.21;1.418;0.45;0.053
1.6828E+12;2023-04-29T23:20:09.587;8.22;0.511;0.427;-0.114
1.6828E+12;2023-04-29T23:20:09.597;8.23;-0.732;0.175;-0.335
1.6828E+12;2023-04-29T23:20:09.607;8.24;-1.951;-0.175;-0.534
1.6828E+12;2023-04-29T23:20:09.617;8.25;-2.782;-0.282;-0.511
1.6828E+12;2023-04-29T23:20:09.627;8.26;-3.255;-0.152;-0.419
1.6828E+12;2023-04-29T23:20:09.637;8.27;-3.659;0.076;-0.32
1.6828E+12;2023-04-29T23:20:09.647;8.28;-3.689;0.038;-0.145
1.6828E+12;2023-04-29T23:20:09.657;8.29;-3.925;-0.076;0.084
1.6828E+12;2023-04-29T23:20:09.667;8.3;-4.032;-0.313;0.229
1.6828E+12;2023-04-29T23:20:09.677;8.31;-3.674;-0.351;0.358
1.6828E+12;2023-04-29T23:20:09.687;8.32;-2.912;-0.084;0.465
1.6828E+12;2023-04-29T23:20:09.697;8.33;-1.784;0.244;0.457
1.6828E+12;2023-04-29T23:20:09.707;8.34;-0.495;0.32;0.511
1.6828E+12;2023-04-29T23:20:09.717;8.35;0.274;0.511;0.633
1.6828E+12;2023-04-29T23:20:09.727;8.36;0.442;0.412;0.77
1.6828E+12;2023-04-29T23:20:09.737;8.37;0.32;0.328;0.938
1.6828E+12;2023-04-29T23:20:09.747;8.38;-0.015;0.473;0.991
1.6828E+12;2023-04-29T23:20:09.757;8.39;0.008;0.617;0.899
1.6828E+12;2023-04-29T23:20:09.767;8.4;-0.053;0.854;0.595
1.6828E+12;2023-04-29T23:20:09.777;8.41;-0.335;0.838;0.503
1.6828E+12;2023-04-29T23:20:09.787;8.42;-0.427;0.724;0.373
1.6828E+12;2023-04-29T23:20:09.797;8.43;-0.899;0.442;0.389
1.6828E+12;2023-04-29T23:20:09.807;8.44;-1.372;0.046;0.396
1.6828E+12;2023-04-29T23:20:09.817;8.45;-1.204;0.343;0.503
1.6828E+12;2023-04-29T23:20:09.827;8.46;-0.96;0.678;0.549
1.6828E+12;2023-04-29T23:20:09.837;8.47;-1.075;0.785;0.541
1.6828E+12;2023-04-29T23:20:09.847;8.48;-0.648;0.823;0.48
1.6828E+12;2023-04-29T23:20:09.857;8.49;-0.587;0.663;0.526
1.6828E+12;2023-04-29T23:20:09.867;8.5;-0.678;0.442;0.465
1.6828E+12;2023-04-29T23:20:09.877;8.51;-0.412;0.564;0.427
1.6828E+12;2023-04-29T23:20:09.887;8.52;-0.427;0.534;0.61
1.6828E+12;2023-04-29T23:20:09.897;8.53;-0.465;0.45;0.579
1.6828E+12;2023-04-29T23:20:09.907;8.54;-0.732;0.389;0.564
1.6828E+12;2023-04-29T23:20:09.917;8.55;-0.694;0.526;0.488
1.6828E+12;2023-04-29T23:20:09.927;8.56;-0.899;0.625;0.419
1.6828E+12;2023-04-29T23:20:09.937;8.57;-1.075;0.747;0.549
1.6828E+12;2023-04-29T23:20:09.947;8.58;-0.8;0.96;0.678
1.6828E+12;2023-04-29T23:20:09.957;8.59;-0.419;0.899;0.709
1.6828E+12;2023-04-29T23:20:09.967;8.6;-0.854;0.808;0.724
1.6828E+12;2023-04-29T23:20:09.977;8.61;-1.532;0.671;0.884
1.6828E+12;2023-04-29T23:20:09.987;8.62;-1.41;0.762;0.671
1.6828E+12;2023-04-29T23:20:09.997;8.63;-1.303;1.128;0.48
1.6828E+12;2023-04-29T23:20:10.007;8.64;-1.197;1.227;0.328
1.6828E+12;2023-04-29T23:20:10.017;8.65;-1.456;0.998;0.137
1.6828E+12;2023-04-29T23:20:10.027;8.66;-1.669;0.877;0.038
1.6828E+12;2023-04-29T23:20:10.037;8.67;-1.73;0.808;0.091
1.6828E+12;2023-04-29T23:20:10.047;8.68;-2.104;0.762;0.198
1.6828E+12;2023-04-29T23:20:10.057;8.69;-2.271;0.64;0.221
1.6828E+12;2023-04-29T23:20:10.067;8.7;-2.287;0.846;0.213
1.6828E+12;2023-04-29T23:20:10.077;8.71;-2.363;1.037;0.32
1.6828E+12;2023-04-29T23:20:10.087;8.72;-2.02;0.93;0.396
1.6828E+12;2023-04-29T23:20:10.097;8.73;-1.563;0.915;0.351
1.6828E+12;2023-04-29T23:20:10.107;8.74;-1.357;0.892;0.358
1.6828E+12;2023-04-29T23:20:10.117;8.75;-1.197;0.831;0.343
1.6828E+12;2023-04-29T23:20:10.127;8.76;-1.128;0.434;0.511
1.6828E+12;2023-04-29T23:20:10.137;8.77;-1.547;-0.465;0.633
1.6828E+12;2023-04-29T23:20:10.147;8.78;-2.386;-1.052;0.762
1.6828E+12;2023-04-29T23:20:10.157;8.79;-2.912;-1.105;0.877
1.6828E+12;2023-04-29T23:20:10.167;8.8;-3.399;-1.174;1.052
1.6828E+12;2023-04-29T23:20:10.177;8.81;-4.108;-1.608;1.25
1.6828E+12;2023-04-29T23:20:10.187;8.82;-5.191;-2.797;1.418
1.6828E+12;2023-04-29T23:20:10.197;8.83;-6.364;-4.032;1.38
1.6828E+12;2023-04-29T23:20:10.207;8.84;-7.226;-4.748;1.463
1.6828E+12;2023-04-29T23:20:10.217;8.85;-8.079;-5.488;1.54
1.6828E+12;2023-04-29T23:20:10.227;8.86;-9.436;-6.509;1.387
1.6828E+12;2023-04-29T23:20:10.237;8.87;-10.625;-6.845;1.212
1.6828E+12;2023-04-29T23:20:10.247;8.88;-12.058;-6.905;1.883
1.6828E+12;2023-04-29T23:20:10.257;8.89;-14.855;-11.395;3.605
1.6828E+12;2023-04-29T23:20:10.267;8.9;-15.366;-13.514;4.954
1.6828E+12;2023-04-29T23:20:10.277;8.91;-15.96;-12.973;5.183
1.6828E+12;2023-04-29T23:20:10.287;8.92;-16.623;-12.439;4.276
1.6828E+12;2023-04-29T23:20:10.297;8.93;-18.163;-13.689;2.675
1.6828E+12;2023-04-29T23:20:10.307;8.94;-20.511;-18.582;0.107
1.6828E+12;2023-04-29T23:20:10.317;8.95;-23.78;-28.262;-2.782
1.6828E+12;2023-04-29T23:20:10.327;8.96;-27.317;-41.136;-5.16
1.6828E+12;2023-04-29T23:20:10.337;8.97;-31.311;-53.163;-7.866
1.6828E+12;2023-04-29T23:20:10.347;8.98;-36.814;-60.069;-10.648
1.6828E+12;2023-04-29T23:20:10.357;8.99;-41.273;-67.713;-10.838
1.6828E+12;2023-04-29T23:20:10.367;9;-48.59;-67.119;-10.358
1.6828E+12;2023-04-29T23:20:10.377;9.01;-51.22;-57.691;-7.622
1.6828E+12;2023-04-29T23:20:10.387;9.02;-60.549;-59.55;-5.671
1.6828E+12;2023-04-29T23:20:10.397;9.03;-71.905;-60.8;-4.718
1.6828E+12;2023-04-29T23:20:10.407;9.04;-78.864;-57.873;-2.607
1.6828E+12;2023-04-29T23:20:10.417;9.05;-85.091;-70.236;-3.438
1.6828E+12;2023-04-29T23:20:10.427;9.06;-86.547;-67.294;-3.308
1.6828E+12;2023-04-29T23:20:10.437;9.07;-70.358;-62.363;-4.375
1.6828E+12;2023-04-29T23:20:10.447;9.08;-37.706;-67.142;-6.227
1.6828E+12;2023-04-29T23:20:10.457;9.09;1.753;-75.785;-7.34
1.6828E+12;2023-04-29T23:20:10.467;9.1;29.398;-81.845;-13.491
1.6828E+12;2023-04-29T23:20:10.477;9.11;54.23;-81.532;-19.413
1.6828E+12;2023-04-29T23:20:10.487;9.12;70.518;-93.468;-24.36
1.6828E+12;2023-04-29T23:20:10.497;9.13;88.933;-82.492;-24.04
1.6828E+12;2023-04-29T23:20:10.507;9.14;93.59;-93.034;-24.596
1.6828E+12;2023-04-29T23:20:10.517;9.15;81.692;-102.63;-23.819
1.6828E+12;2023-04-29T23:20:10.527;9.16;58.857;-87.462;-22.431
1.6828E+12;2023-04-29T23:20:10.537;9.17;32.21;-90.122;-21.105
1.6828E+12;2023-04-29T23:20:10.547;9.18;15.267;-80.32;-18.11
1.6828E+12;2023-04-29T23:20:10.557;9.19;5.145;-71.181;-16.059
1.6828E+12;2023-04-29T23:20:10.567;9.2;3.049;-70.831;-12.912
1.6828E+12;2023-04-29T23:20:10.577;9.21;1.524;-59.306;-11.105
1.6828E+12;2023-04-29T23:20:10.587;9.22;3.003;-67.843;-12.05
1.6828E+12;2023-04-29T23:20:10.597;9.23;10.45;-66.288;-13.064
1.6828E+12;2023-04-29T23:20:10.607;9.24;20.206;-59.238;-14.672
1.6828E+12;2023-04-29T23:20:10.617;9.25;28.796;-65.221;-16.159
1.6828E+12;2023-04-29T23:20:10.627;9.26;37.919;-60.252;-16.265
1.6828E+12;2023-04-29T23:20:10.637;9.27;46.227;-61.22;-16.684
1.6828E+12;2023-04-29T23:20:10.647;9.28;43.674;-65.892;-17.203
1.6828E+12;2023-04-29T23:20:10.657;9.29;32.195;-56.669;-16.387
1.6828E+12;2023-04-29T23:20:10.667;9.3;19.878;-53.841;-14.604
1.6828E+12;2023-04-29T23:20:10.677;9.31;5.595;-49.947;-12.157
1.6828E+12;2023-04-29T23:20:10.687;9.32;-5.381;-45.183;-9.085
1.6828E+12;2023-04-29T23:20:10.697;9.33;-9.893;-39.375;-5.678
1.6828E+12;2023-04-29T23:20:10.707;9.34;-9.436;-39.078;-4.748
1.6828E+12;2023-04-29T23:20:10.717;9.35;-3.308;-39.474;-6.753
1.6828E+12;2023-04-29T23:20:10.727;9.36;2.264;-35.206;-10.366
1.6828E+12;2023-04-29T23:20:10.737;9.37;7.355;-35.998;-14.154
1.6828E+12;2023-04-29T23:20:10.747;9.38;11.616;-34.253;-16.052
1.6828E+12;2023-04-29T23:20:10.757;9.39;8.651;-33.841;-16.936
1.6828E+12;2023-04-29T23:20:10.767;9.4;6.799;-33.308;-15.473
1.6828E+12;2023-04-29T23:20:10.777;9.41;7.683;-24.893;-11.425
1.6828E+12;2023-04-29T23:20:10.787;9.42;7.317;-24.04;-9.032
1.6828E+12;2023-04-29T23:20:10.797;9.43;8.308;-22.652;-7.835
1.6828E+12;2023-04-29T23:20:10.807;9.44;12.896;-20.869;-8.415
1.6828E+12;2023-04-29T23:20:10.817;9.45;16.623;-24.253;-10.419
1.6828E+12;2023-04-29T23:20:10.827;9.46;25.838;-28.468;-12.233
1.6828E+12;2023-04-29T23:20:10.837;9.47;28.88;-26.669;-13.346
1.6828E+12;2023-04-29T23:20:10.847;9.48;25.633;-29.009;-14.085
1.6828E+12;2023-04-29T23:20:10.857;9.49;26.623;-26.631;-13.483
1.6828E+12;2023-04-29T23:20:10.867;9.5;24.931;-21.669;-12.744
1.6828E+12;2023-04-29T23:20:10.877;9.51;22.713;-20.305;-12.34
1.6828E+12;2023-04-29T23:20:10.887;9.52;21.303;-16.753;-12.256
1.6828E+12;2023-04-29T23:20:10.897;9.53;17.18;-10.473;-11.944
1.6828E+12;2023-04-29T23:20:10.907;9.54;15.564;-6.7;-11.593
1.6828E+12;2023-04-29T23:20:10.917;9.55;13.582;-4.916;-11.38
1.6828E+12;2023-04-29T23:20:10.927;9.56;9.154;-4.581;-10.412
1.6828E+12;2023-04-29T23:20:10.937;9.57;5.419;-3.483;-8.392
1.6828E+12;2023-04-29T23:20:10.947;9.58;0.709;-3.224;-7.05
1.6828E+12;2023-04-29T23:20:10.957;9.59;-2.713;-1.852;-6.395
1.6828E+12;2023-04-29T23:20:10.967;9.6;-1.852;0.381;-5.777
1.6828E+12;2023-04-29T23:20:10.977;9.61;0.282;1.951;-5.534
1.6828E+12;2023-04-29T23:20:10.987;9.62;0.625;3.079;-5.633
1.6828E+12;2023-04-29T23:20:10.997;9.63;-2.073;4.863;-5.038
1.6828E+12;2023-04-29T23:20:11.007;9.64;-5.244;7.119;-2.912
1.6828E+12;2023-04-29T23:20:11.017;9.65;-5.861;8.399;0.084
1.6828E+12;2023-04-29T23:20:11.027;9.66;-5.434;10.213;2.424
1.6828E+12;2023-04-29T23:20:11.037;9.67;-4.367;12.508;4.017
1.6828E+12;2023-04-29T23:20:11.047;9.68;-4.177;14.688;4.611
1.6828E+12;2023-04-29T23:20:11.057;9.69;-3.438;15.03;4.238
1.6828E+12;2023-04-29T23:20:11.067;9.7;-0.457;16.486;3.918
1.6828E+12;2023-04-29T23:20:11.077;9.71;2.165;18.59;3.674
1.6828E+12;2023-04-29T23:20:11.087;9.72;5.191;19.169;3.498
1.6828E+12;2023-04-29T23:20:11.097;9.73;6.799;19.436;3.186
1.6828E+12;2023-04-29T23:20:11.107;9.74;7.142;20.556;3.91
1.6828E+12;2023-04-29T23:20:11.117;9.75;9.207;22.873;5.343
1.6828E+12;2023-04-29T23:20:11.127;9.76;6.646;27.073;5.976
1.6828E+12;2023-04-29T23:20:11.137;9.77;1.745;29.261;6.555
1.6828E+12;2023-04-29T23:20:11.147;9.78;1.197;30.655;7.454
1.6828E+12;2023-04-29T23:20:11.157;9.79;1.715;31.768;7.607
1.6828E+12;2023-04-29T23:20:11.167;9.8;0.328;32.851;6.951
1.6828E+12;2023-04-29T23:20:11.177;9.81;-0.091;34.345;6.639
1.6828E+12;2023-04-29T23:20:11.187;9.82;1.875;35.229;6.524
1.6828E+12;2023-04-29T23:20:11.197;9.83;3.864;37.241;6.41
1.6828E+12;2023-04-29T23:20:11.207;9.84;5.297;37.287;6.014
1.6828E+12;2023-04-29T23:20:11.217;9.85;5.114;38.209;5.556
1.6828E+12;2023-04-29T23:20:11.227;9.86;5.48;41.928;5.77
1.6828E+12;2023-04-29T23:20:11.237;9.87;3.727;43.14;5.572
1.6828E+12;2023-04-29T23:20:11.247;9.88;2.927;45.091;5.755
1.6828E+12;2023-04-29T23:20:11.257;9.89;2.889;46.791;6.448
1.6828E+12;2023-04-29T23:20:11.267;9.9;3.209;46.463;7.584
1.6828E+12;2023-04-29T23:20:11.277;9.91;2.538;46.364;8.59
1.6828E+12;2023-04-29T23:20:11.287;9.92;0.061;45.854;8.849
1.6828E+12;2023-04-29T23:20:11.297;9.93;-1.601;50.107;9.84
1.6828E+12;2023-04-29T23:20:11.307;9.94;-3.232;49.962;10.953
1.6828E+12;2023-04-29T23:20:11.317;9.95;-6.105;58.049;12.706
1.6828E+12;2023-04-29T23:20:11.327;9.96;-11.745;60.206;13.331
1.6828E+12;2023-04-29T23:20:11.337;9.97;-16.014;52.431;13.361
1.6828E+12;2023-04-29T23:20:11.347;9.98;-21.303;59.512;13.216
1.6828E+12;2023-04-29T23:20:11.357;9.99;-28.72;55.96;12.134
1.6828E+12;2023-04-29T23:20:11.367;10;-30.564;55.099;11.486
1.6828E+12;2023-04-29T23:20:11.377;10.01;-28.316;56.25;10.945
1.6828E+12;2023-04-29T23:20:11.387;10.02;-25.572;58.308;9.71
1.6828E+12;2023-04-29T23:20:11.397;10.03;-21.54;56.951;8.78
1.6828E+12;2023-04-29T23:20:11.407;10.04;-15.267;54.527;8.849
1.6828E+12;2023-04-29T23:20:11.417;10.05;-10.534;54.169;9.398
1.6828E+12;2023-04-29T23:20:11.427;10.06;-10.678;54.413;10.427
1.6828E+12;2023-04-29T23:20:11.437;10.07;-12.142;56.364;11.875
1.6828E+12;2023-04-29T23:20:11.447;10.08;-11.181;56.723;13.826
1.6828E+12;2023-04-29T23:20:11.457;10.09;-10.587;56.014;14.954
1.6828E+12;2023-04-29T23:20:11.467;10.1;-10.549;58.392;15.473
1.6828E+12;2023-04-29T23:20:11.477;10.11;-13.102;57.683;15.64
1.6828E+12;2023-04-29T23:20:11.487;10.12;-18.628;56.776;16.517
1.6828E+12;2023-04-29T23:20:11.497;10.13;-27.79;59.817;15.595
1.6828E+12;2023-04-29T23:20:11.507;10.14;-32.995;60.412;15.053
1.6828E+12;2023-04-29T23:20:11.517;10.15;-37.142;55.907;14.718
1.6828E+12;2023-04-29T23:20:11.527;10.16;-42.195;55.96;13.75
1.6828E+12;2023-04-29T23:20:11.537;10.17;-41.204;58.742;12.736
1.6828E+12;2023-04-29T23:20:11.547;10.18;-34.428;56.38;12.744
1.6828E+12;2023-04-29T23:20:11.557;10.19;-24.581;55.274;11.54
1.6828E+12;2023-04-29T23:20:11.567;10.2;-13.445;52.546;11.136
1.6828E+12;2023-04-29T23:20:11.577;10.21;0.252;52.721;11.707
1.6828E+12;2023-04-29T23:20:11.587;10.22;11.242;49.444;11.334
1.6828E+12;2023-04-29T23:20:11.597;10.23;13.864;47.835;10.991
1.6828E+12;2023-04-29T23:20:11.607;10.24;17.149;50.755;10.899
1.6828E+12;2023-04-29T23:20:11.617;10.25;20.556;50.335;10.64
1.6828E+12;2023-04-29T23:20:11.627;10.26;11.791;48.742;9.68
1.6828E+12;2023-04-29T23:20:11.637;10.27;-4.177;46.86;6.463
1.6828E+12;2023-04-29T23:20:11.647;10.28;-12.675;41.799;4.131
1.6828E+12;2023-04-29T23:20:11.657;10.29;-12.241;41.364;4.063
1.6828E+12;2023-04-29T23:20:11.667;10.3;-9.657;38.544;2.866
1.6828E+12;2023-04-29T23:20:11.677;10.31;-6.745;34.245;1.021
1.6828E+12;2023-04-29T23:20:11.687;10.32;-2.957;32.98;0.13
1.6828E+12;2023-04-29T23:20:11.697;10.33;0.267;29.817;-1.09
1.6828E+12;2023-04-29T23:20:11.707;10.34;5.8;28.674;-1.09
1.6828E+12;2023-04-29T23:20:11.717;10.35;15.412;30.587;0.206
1.6828E+12;2023-04-29T23:20:11.727;10.36;22.515;28.925;2.447
1.6828E+12;2023-04-29T23:20:11.737;10.37;22.317;28.072;3.438
1.6828E+12;2023-04-29T23:20:11.747;10.38;21.159;26.966;2.957
1.6828E+12;2023-04-29T23:20:11.757;10.39;27.462;25.259;3.88
1.6828E+12;2023-04-29T23:20:11.767;10.4;35.77;24.055;4.832
