epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:31:11.578;6.92;-6.905;-1.059;-9.238
1.6828E+12;2023-04-29T23:31:11.588;6.93;-7.523;-1.639;-8.582
1.6828E+12;2023-04-29T23:31:11.598;6.94;-9.779;-2.02;-8.354
1.6828E+12;2023-04-29T23:31:11.608;6.95;-12.774;-2.782;-8.582
1.6828E+12;2023-04-29T23:31:11.618;6.96;-16.22;-3.148;-8.727
1.6828E+12;2023-04-29T23:31:11.628;6.97;-19.116;-1.7;-8.59
1.6828E+12;2023-04-29T23:31:11.638;6.98;-20.785;0.419;-8.186
1.6828E+12;2023-04-29T23:31:11.648;6.99;-21.982;3.056;-7.813
1.6828E+12;2023-04-29T23:31:11.658;7;-20.046;5.61;-7.264
1.6828E+12;2023-04-29T23:31:11.668;7.01;-15.473;7.088;-5.816
1.6828E+12;2023-04-29T23:31:11.678;7.02;-11.09;8.819;-3.933
1.6828E+12;2023-04-29T23:31:11.688;7.03;-7.073;11.044;-1.471
1.6828E+12;2023-04-29T23:31:11.698;7.04;-1.273;12.241;1.014
1.6828E+12;2023-04-29T23:31:11.708;7.05;5.64;11.753;3.072
1.6828E+12;2023-04-29T23:31:11.718;7.06;11.738;10.556;4.55
1.6828E+12;2023-04-29T23:31:11.728;7.07;14.688;8.689;5.991
1.6828E+12;2023-04-29T23:31:11.738;7.08;15.564;6.319;7.553
1.6828E+12;2023-04-29T23:31:11.748;7.09;13.933;3.46;8.841
1.6828E+12;2023-04-29T23:31:11.758;7.1;9.703;1.181;8.925
1.6828E+12;2023-04-29T23:31:11.768;7.11;5.381;-0.152;7.431
1.6828E+12;2023-04-29T23:31:11.778;7.12;1.883;-0.076;4.543
1.6828E+12;2023-04-29T23:31:11.788;7.13;-1.822;2.294;1.38
1.6828E+12;2023-04-29T23:31:11.798;7.14;-5.145;4.512;-0.655
1.6828E+12;2023-04-29T23:31:11.808;7.15;-7.027;5.274;-1.463
1.6828E+12;2023-04-29T23:31:11.818;7.16;-8.148;5.518;-1.814
1.6828E+12;2023-04-29T23:31:11.828;7.17;-8.575;6.151;-1.7
1.6828E+12;2023-04-29T23:31:11.838;7.18;-7.873;7.21;-1.189
1.6828E+12;2023-04-29T23:31:11.848;7.19;-7.401;8.171;-0.633
1.6828E+12;2023-04-29T23:31:11.858;7.2;-8.034;7.866;-0.313
1.6828E+12;2023-04-29T23:31:11.868;7.21;-8.88;6.456;-0.442
1.6828E+12;2023-04-29T23:31:11.878;7.22;-9.306;4.848;-0.465
1.6828E+12;2023-04-29T23:31:11.888;7.23;-10.328;3.3;-0.313
1.6828E+12;2023-04-29T23:31:11.898;7.24;-11.768;1.875;-0.29
1.6828E+12;2023-04-29T23:31:11.908;7.25;-14.002;1.852;-0.663
1.6828E+12;2023-04-29T23:31:11.918;7.26;-16.151;2.691;-1.128
1.6828E+12;2023-04-29T23:31:11.928;7.27;-16.966;2.736;-1.395
1.6828E+12;2023-04-29T23:31:11.938;7.28;-16.73;2.081;-1.532
1.6828E+12;2023-04-29T23:31:11.948;7.29;-15.976;1.662;-1.883
1.6828E+12;2023-04-29T23:31:11.958;7.3;-14.23;1.585;-2.127
1.6828E+12;2023-04-29T23:31:11.968;7.31;-10.854;1.364;-2.188
1.6828E+12;2023-04-29T23:31:11.978;7.32;-6.616;0.785;-1.799
1.6828E+12;2023-04-29T23:31:11.988;7.33;-2.698;-0.267;-1.273
1.6828E+12;2023-04-29T23:31:11.998;7.34;0.671;-1.136;-0.8
1.6828E+12;2023-04-29T23:31:12.008;7.35;3.377;-1.822;-0.183
1.6828E+12;2023-04-29T23:31:12.018;7.36;6.143;-2.309;0.328
1.6828E+12;2023-04-29T23:31:12.028;7.37;8.803;-2.683;0.762
1.6828E+12;2023-04-29T23:31:12.038;7.38;10.709;-2.622;1.037
1.6828E+12;2023-04-29T23:31:12.048;7.39;11.105;-2.172;1.311
1.6828E+12;2023-04-29T23:31:12.058;7.4;10.579;-2.035;1.486
1.6828E+12;2023-04-29T23:31:12.068;7.41;10.282;-2.05;1.585
1.6828E+12;2023-04-29T23:31:12.078;7.42;9.573;-2.127;1.486
1.6828E+12;2023-04-29T23:31:12.088;7.43;8.796;-2.287;1.334
1.6828E+12;2023-04-29T23:31:12.098;7.44;8.3;-2.569;1.143
1.6828E+12;2023-04-29T23:31:12.108;7.45;8.346;-2.843;1.006
1.6828E+12;2023-04-29T23:31:12.118;7.46;8.918;-3.049;1.09
1.6828E+12;2023-04-29T23:31:12.128;7.47;9.444;-3.407;1.204
1.6828E+12;2023-04-29T23:31:12.138;7.48;9.832;-3.727;1.197
1.6828E+12;2023-04-29T23:31:12.148;7.49;10.373;-4.207;1.212
1.6828E+12;2023-04-29T23:31:12.158;7.5;10.686;-4.52;1.174
1.6828E+12;2023-04-29T23:31:12.168;7.51;11.448;-4.451;1.151
1.6828E+12;2023-04-29T23:31:12.178;7.52;12.066;-4.162;1.296
1.6828E+12;2023-04-29T23:31:12.188;7.53;11.822;-3.803;1.402
1.6828E+12;2023-04-29T23:31:12.198;7.54;11.174;-3.438;1.326
1.6828E+12;2023-04-29T23:31:12.208;7.55;10.274;-3.422;1.22
1.6828E+12;2023-04-29T23:31:12.218;7.56;8.742;-3.338;1.159
1.6828E+12;2023-04-29T23:31:12.228;7.57;7.088;-3.11;1.059
1.6828E+12;2023-04-29T23:31:12.238;7.58;5.457;-2.988;1.128
1.6828E+12;2023-04-29T23:31:12.248;7.59;4.04;-2.5;1.006
1.6828E+12;2023-04-29T23:31:12.258;7.6;2.096;-1.761;0.907
1.6828E+12;2023-04-29T23:31:12.268;7.61;-0.785;-1.189;0.846
1.6828E+12;2023-04-29T23:31:12.278;7.62;-3.598;-0.701;0.755
1.6828E+12;2023-04-29T23:31:12.288;7.63;-5.633;-0.229;0.633
1.6828E+12;2023-04-29T23:31:12.298;7.64;-7.561;0.091;0.389
1.6828E+12;2023-04-29T23:31:12.308;7.65;-9.367;0.434;0.145
1.6828E+12;2023-04-29T23:31:12.318;7.66;-11.029;0.518;0.053
1.6828E+12;2023-04-29T23:31:12.328;7.67;-12.18;0.534;0.069
1.6828E+12;2023-04-29T23:31:12.338;7.68;-12.492;0.808;0.122
1.6828E+12;2023-04-29T23:31:12.348;7.69;-11.974;1.159;0.13
1.6828E+12;2023-04-29T23:31:12.358;7.7;-11.265;1.41;0.175
1.6828E+12;2023-04-29T23:31:12.368;7.71;-10.465;1.601;0.16
1.6828E+12;2023-04-29T23:31:12.378;7.72;-8.529;1.86;0.206
1.6828E+12;2023-04-29T23:31:12.388;7.73;-6.128;1.959;0.343
1.6828E+12;2023-04-29T23:31:12.398;7.74;-4.123;2.088;0.587
1.6828E+12;2023-04-29T23:31:12.408;7.75;-2.401;2.058;0.808
1.6828E+12;2023-04-29T23:31:12.418;7.76;-0.297;1.646;1.082
1.6828E+12;2023-04-29T23:31:12.428;7.77;1.54;1.341;1.334
1.6828E+12;2023-04-29T23:31:12.438;7.78;3.27;1.341;1.547
1.6828E+12;2023-04-29T23:31:12.448;7.79;5.03;1.38;1.784
1.6828E+12;2023-04-29T23:31:12.458;7.8;6.418;1.563;1.974
1.6828E+12;2023-04-29T23:31:12.468;7.81;6.959;1.654;2.188
1.6828E+12;2023-04-29T23:31:12.478;7.82;6.89;1.616;2.416
1.6828E+12;2023-04-29T23:31:12.488;7.83;6.951;1.585;2.454
1.6828E+12;2023-04-29T23:31:12.498;7.84;6.662;1.387;2.294
1.6828E+12;2023-04-29T23:31:12.508;7.85;5.48;1.303;2.096
1.6828E+12;2023-04-29T23:31:12.518;7.86;4.131;1.395;1.814
1.6828E+12;2023-04-29T23:31:12.528;7.87;2.454;1.319;1.387
1.6828E+12;2023-04-29T23:31:12.538;7.88;0.655;1.067;0.777
1.6828E+12;2023-04-29T23:31:12.548;7.89;-0.518;0.96;0.16
1.6828E+12;2023-04-29T23:31:12.558;7.9;-0.983;1.105;-0.297
1.6828E+12;2023-04-29T23:31:12.568;7.91;-1.212;1.105;-0.518
1.6828E+12;2023-04-29T23:31:12.578;7.92;-1.616;1.341;-0.587
1.6828E+12;2023-04-29T23:31:12.588;7.93;-1.89;1.7;-0.511
1.6828E+12;2023-04-29T23:31:12.598;7.94;-1.738;1.898;-0.366
1.6828E+12;2023-04-29T23:31:12.608;7.95;-1.067;1.753;-0.274
1.6828E+12;2023-04-29T23:31:12.618;7.96;-0.259;1.646;-0.366
1.6828E+12;2023-04-29T23:31:12.628;7.97;0.236;1.753;-0.434
1.6828E+12;2023-04-29T23:31:12.638;7.98;0.602;1.928;-0.168
1.6828E+12;2023-04-29T23:31:12.648;7.99;2.332;2.294;0.015
1.6828E+12;2023-04-29T23:31:12.658;8;4.558;2.622;0.221
1.6828E+12;2023-04-29T23:31:12.668;8.01;5.145;2.873;0.694
1.6828E+12;2023-04-29T23:31:12.678;8.02;4.733;2.546;1.075
1.6828E+12;2023-04-29T23:31:12.688;8.03;4.619;1.974;1.166
1.6828E+12;2023-04-29T23:31:12.698;8.04;5.122;1.204;1.181
1.6828E+12;2023-04-29T23:31:12.708;8.05;5.191;0.549;1.029
1.6828E+12;2023-04-29T23:31:12.718;8.06;4.665;0.252;0.64
1.6828E+12;2023-04-29T23:31:12.728;8.07;3.567;0.419;0.389
1.6828E+12;2023-04-29T23:31:12.738;8.08;2.873;0.694;0.488
1.6828E+12;2023-04-29T23:31:12.748;8.09;1.73;0.938;0.678
1.6828E+12;2023-04-29T23:31:12.758;8.1;-0.175;1.128;0.534
1.6828E+12;2023-04-29T23:31:12.768;8.11;-1.105;1.067;0.122
1.6828E+12;2023-04-29T23:31:12.778;8.12;-0.61;0.922;-0.198
1.6828E+12;2023-04-29T23:31:12.788;8.13;-0.48;1.021;-0.412
1.6828E+12;2023-04-29T23:31:12.798;8.14;-1.151;1.113;-0.495
1.6828E+12;2023-04-29T23:31:12.808;8.15;-1.029;0.686;-0.465
1.6828E+12;2023-04-29T23:31:12.818;8.16;-0.389;0.518;-0.213
1.6828E+12;2023-04-29T23:31:12.828;8.17;-0.328;0.663;-0.168
1.6828E+12;2023-04-29T23:31:12.838;8.18;-0.915;0.945;-0.137
1.6828E+12;2023-04-29T23:31:12.848;8.19;-1.242;0.861;-0.16
1.6828E+12;2023-04-29T23:31:12.858;8.2;-0.617;0.579;-0.274
1.6828E+12;2023-04-29T23:31:12.868;8.21;-0.046;0.145;-0.213
1.6828E+12;2023-04-29T23:31:12.878;8.22;0.107;-0.015;-0.16
1.6828E+12;2023-04-29T23:31:12.888;8.23;0.716;-0.122;-0.122
1.6828E+12;2023-04-29T23:31:12.898;8.24;1.608;-0.48;0.183
1.6828E+12;2023-04-29T23:31:12.908;8.25;1.883;-0.899;0.64
1.6828E+12;2023-04-29T23:31:12.918;8.26;1.059;-1.608;1.227
1.6828E+12;2023-04-29T23:31:12.928;8.27;0.381;-3.605;2.035
1.6828E+12;2023-04-29T23:31:12.938;8.28;-0.183;-5.328;2.988
1.6828E+12;2023-04-29T23:31:12.948;8.29;-1.555;-6.296;4.36
1.6828E+12;2023-04-29T23:31:12.958;8.3;-4.306;-7.454;6.044
1.6828E+12;2023-04-29T23:31:12.968;8.31;-5.663;-9.611;8.392
1.6828E+12;2023-04-29T23:31:12.978;8.32;-6.22;-12.873;11.014
1.6828E+12;2023-04-29T23:31:12.988;8.33;-7.873;-15.846;13.255
1.6828E+12;2023-04-29T23:31:12.998;8.34;-11.974;-18.643;15.313
1.6828E+12;2023-04-29T23:31:13.008;8.35;-17.82;-21.441;16.997
1.6828E+12;2023-04-29T23:31:13.018;8.36;-23.331;-24.466;17.713
1.6828E+12;2023-04-29T23:31:13.028;8.37;-25.633;-26.349;18.239
1.6828E+12;2023-04-29T23:31:13.038;8.38;-28.521;-25.526;17.957
1.6828E+12;2023-04-29T23:31:13.048;8.39;-32.325;-21.944;16.662
1.6828E+12;2023-04-29T23:31:13.058;8.4;-35.434;-16.982;14.207
1.6828E+12;2023-04-29T23:31:13.068;8.41;-34.931;-10.404;10.137
1.6828E+12;2023-04-29T23:31:13.078;8.42;-33.262;-4.398;7.393
1.6828E+12;2023-04-29T23:31:13.088;8.43;-29.543;-1.57;5.823
1.6828E+12;2023-04-29T23:31:13.098;8.44;-17.165;-2.485;5.091
1.6828E+12;2023-04-29T23:31:13.108;8.45;-6.044;-4.009;6.288
1.6828E+12;2023-04-29T23:31:13.118;8.46;-3.811;-3.27;10.678
1.6828E+12;2023-04-29T23:31:13.128;8.47;-7.645;-2.294;18.59
1.6828E+12;2023-04-29T23:31:13.138;8.48;-12.37;-2.645;24.962
1.6828E+12;2023-04-29T23:31:13.148;8.49;-12.165;-1.585;27.942
1.6828E+12;2023-04-29T23:31:13.158;8.5;-4.459;-4.215;30.671
1.6828E+12;2023-04-29T23:31:13.168;8.51;6.227;-10.381;35.556
1.6828E+12;2023-04-29T23:31:13.178;8.52;15.137;-15.366;39.131
1.6828E+12;2023-04-29T23:31:13.188;8.53;23.872;-20.473;40.221
1.6828E+12;2023-04-29T23:31:13.198;8.54;35.846;-25.64;40.434
1.6828E+12;2023-04-29T23:31:13.208;8.55;41.814;-26.928;39.787
1.6828E+12;2023-04-29T23:31:13.218;8.56;41.273;-26.28;43.224
1.6828E+12;2023-04-29T23:31:13.228;8.57;35.442;-21.448;46.669
1.6828E+12;2023-04-29T23:31:13.238;8.58;25.366;-18.117;47.53
1.6828E+12;2023-04-29T23:31:13.248;8.59;22.271;-18.323;48.422
1.6828E+12;2023-04-29T23:31:13.258;8.6;24.063;-20.229;49.116
1.6828E+12;2023-04-29T23:31:13.268;8.61;25.831;-23.041;49.085
1.6828E+12;2023-04-29T23:31:13.278;8.62;30.861;-25.572;46.852
1.6828E+12;2023-04-29T23:31:13.288;8.63;38.11;-28.72;44.215
1.6828E+12;2023-04-29T23:31:13.298;8.64;49.223;-28.407;41.944
1.6828E+12;2023-04-29T23:31:13.308;8.65;51.273;-25.633;40.739
1.6828E+12;2023-04-29T23:31:13.318;8.66;41.928;-23.087;43.514
1.6828E+12;2023-04-29T23:31:13.328;8.67;28.575;-21.57;47.05
1.6828E+12;2023-04-29T23:31:13.338;8.68;17.188;-22.637;50.191
1.6828E+12;2023-04-29T23:31:13.348;8.69;7.927;-23.125;51.387
1.6828E+12;2023-04-29T23:31:13.358;8.7;-0.183;-19.909;48.811
1.6828E+12;2023-04-29T23:31:13.368;8.71;-5.404;-15.221;44.848
1.6828E+12;2023-04-29T23:31:13.378;8.72;-8.803;-10.32;37.835
1.6828E+12;2023-04-29T23:31:13.388;8.73;-4.588;-4.939;28.354
1.6828E+12;2023-04-29T23:31:13.398;8.74;3.43;-2.447;20.755
1.6828E+12;2023-04-29T23:31:13.408;8.75;5.648;-3.3;17.172
1.6828E+12;2023-04-29T23:31:13.418;8.76;6.372;-6.761;17.111
1.6828E+12;2023-04-29T23:31:13.428;8.77;6.418;-10.747;19.116
1.6828E+12;2023-04-29T23:31:13.438;8.78;4.505;-11.616;21.936
1.6828E+12;2023-04-29T23:31:13.448;8.79;1.349;-10.366;23.491
1.6828E+12;2023-04-29T23:31:13.458;8.8;-1.273;-7.599;22.027
1.6828E+12;2023-04-29T23:31:13.468;8.81;-6.784;-5.053;20.252
1.6828E+12;2023-04-29T23:31:13.478;8.82;-8.201;-3.171;18.186
1.6828E+12;2023-04-29T23:31:13.488;8.83;-3.925;-4.634;15.846
1.6828E+12;2023-04-29T23:31:13.498;8.84;2.325;-8.293;14.992
1.6828E+12;2023-04-29T23:31:13.508;8.85;5.595;-11.966;14.703
1.6828E+12;2023-04-29T23:31:13.518;8.86;4.954;-14.146;14.87
1.6828E+12;2023-04-29T23:31:13.528;8.87;1.471;-14.954;15.915
1.6828E+12;2023-04-29T23:31:13.538;8.88;-2.546;-12.957;16.479
1.6828E+12;2023-04-29T23:31:13.548;8.89;-3.712;-10.869;16.563
1.6828E+12;2023-04-29T23:31:13.558;8.9;-4.939;-11.273;16.463
1.6828E+12;2023-04-29T23:31:13.568;8.91;-6.723;-11.242;15.076
1.6828E+12;2023-04-29T23:31:13.578;8.92;-5.236;-10.442;13.354
1.6828E+12;2023-04-29T23:31:13.588;8.93;-2.012;-10.831;12.736
1.6828E+12;2023-04-29T23:31:13.598;8.94;-3.453;-12.104;13.666
1.6828E+12;2023-04-29T23:31:13.608;8.95;-4.825;-11.684;12.729
1.6828E+12;2023-04-29T23:31:13.618;8.96;-3.62;-9.36;10.564
1.6828E+12;2023-04-29T23:31:13.628;8.97;-3.834;-7.622;8.651
1.6828E+12;2023-04-29T23:31:13.638;8.98;-5.145;-5.595;6.273
1.6828E+12;2023-04-29T23:31:13.648;8.99;-5.488;-2.348;3.537
1.6828E+12;2023-04-29T23:31:13.658;9;-5.595;-0.053;1.212
1.6828E+12;2023-04-29T23:31:13.668;9.01;-6.174;1.311;0.091
1.6828E+12;2023-04-29T23:31:13.678;9.02;-6.585;2.188;-1.303
1.6828E+12;2023-04-29T23:31:13.688;9.03;-6.402;3.239;-3.064
1.6828E+12;2023-04-29T23:31:13.698;9.04;-6.768;3.765;-3.78
1.6828E+12;2023-04-29T23:31:13.708;9.05;-5.831;3.765;-4.032
1.6828E+12;2023-04-29T23:31:13.718;9.06;-4.573;4.177;-4.055
1.6828E+12;2023-04-29T23:31:13.728;9.07;-3.521;4.405;-3.735
1.6828E+12;2023-04-29T23:31:13.738;9.08;-2.386;3.986;-3.407
1.6828E+12;2023-04-29T23:31:13.748;9.09;-0.96;2.569;-2.942
1.6828E+12;2023-04-29T23:31:13.758;9.1;0.03;1.189;-2.988
1.6828E+12;2023-04-29T23:31:13.768;9.11;1.136;1.151;-3.666
1.6828E+12;2023-04-29T23:31:13.778;9.12;4.924;1.646;-4.566
1.6828E+12;2023-04-29T23:31:13.788;9.13;7.127;1.448;-5.069
1.6828E+12;2023-04-29T23:31:13.798;9.14;7.027;0.838;-5.32
1.6828E+12;2023-04-29T23:31:13.808;9.15;7.241;0.061;-5.587
1.6828E+12;2023-04-29T23:31:13.818;9.16;6.593;0.495;-6.082
1.6828E+12;2023-04-29T23:31:13.828;9.17;6.928;1.334;-7.134
1.6828E+12;2023-04-29T23:31:13.838;9.18;7.538;2.248;-8.125
1.6828E+12;2023-04-29T23:31:13.848;9.19;8.102;3.285;-8.971
1.6828E+12;2023-04-29T23:31:13.858;9.2;9.893;4.688;-10.252
1.6828E+12;2023-04-29T23:31:13.868;9.21;11.532;6.021;-11.806
1.6828E+12;2023-04-29T23:31:13.878;9.22;13.887;6.707;-13.079
1.6828E+12;2023-04-29T23:31:13.888;9.23;16.517;6.623;-14.139
1.6828E+12;2023-04-29T23:31:13.898;9.24;18.186;6.181;-15.686
1.6828E+12;2023-04-29T23:31:13.908;9.25;18.544;5.915;-17.477
1.6828E+12;2023-04-29T23:31:13.918;9.26;19.672;6.014;-18.948
1.6828E+12;2023-04-29T23:31:13.928;9.27;20.084;5.861;-19.848
1.6828E+12;2023-04-29T23:31:13.938;9.28;17.393;5.869;-20.046
1.6828E+12;2023-04-29T23:31:13.948;9.29;16.059;6.303;-20.221
1.6828E+12;2023-04-29T23:31:13.958;9.3;15.541;6.601;-20.8
1.6828E+12;2023-04-29T23:31:13.968;9.31;11.799;6.448;-20.671
1.6828E+12;2023-04-29T23:31:13.978;9.32;9.482;6.311;-20.48
1.6828E+12;2023-04-29T23:31:13.988;9.33;9.733;6.631;-21.113
1.6828E+12;2023-04-29T23:31:13.998;9.34;9.52;7.317;-22.378
1.6828E+12;2023-04-29T23:31:14.008;9.35;9.398;7.439;-23.636
1.6828E+12;2023-04-29T23:31:14.018;9.36;9.276;7.02;-24.733
1.6828E+12;2023-04-29T23:31:14.028;9.37;7.218;6.951;-25.16
1.6828E+12;2023-04-29T23:31:14.038;9.38;4.07;7.027;-25.541
1.6828E+12;2023-04-29T23:31:14.048;9.39;1.898;6.753;-26.105
1.6828E+12;2023-04-29T23:31:14.058;9.4;1.418;6.448;-26.684
1.6828E+12;2023-04-29T23:31:14.068;9.41;-0.015;6.372;-26.692
1.6828E+12;2023-04-29T23:31:14.078;9.42;-3.559;6.494;-26.425
1.6828E+12;2023-04-29T23:31:14.088;9.43;-3.887;6.41;-26.623
1.6828E+12;2023-04-29T23:31:14.098;9.44;-5.564;6.677;-26.494
1.6828E+12;2023-04-29T23:31:14.108;9.45;-6.959;7.332;-25.595
1.6828E+12;2023-04-29T23:31:14.118;9.46;-6.341;8.155;-25.259
1.6828E+12;2023-04-29T23:31:14.128;9.47;-8.979;8.91;-24.68
1.6828E+12;2023-04-29T23:31:14.138;9.48;-9.878;8.552;-23.963
1.6828E+12;2023-04-29T23:31:14.148;9.49;-10.572;8.354;-23.887
1.6828E+12;2023-04-29T23:31:14.158;9.5;-12.172;8.125;-23.727
1.6828E+12;2023-04-29T23:31:14.168;9.51;-12.767;7.47;-23.902
1.6828E+12;2023-04-29T23:31:14.178;9.52;-12.828;6.601;-24.611
1.6828E+12;2023-04-29T23:31:14.188;9.53;-16.113;7.119;-24.489
1.6828E+12;2023-04-29T23:31:14.198;9.54;-19.421;7.218;-25.236
1.6828E+12;2023-04-29T23:31:14.208;9.55;-22.294;7.759;-26.197
1.6828E+12;2023-04-29T23:31:14.218;9.56;-24.703;7.782;-27.157
1.6828E+12;2023-04-29T23:31:14.228;9.57;-27.317;9.527;-27.431
1.6828E+12;2023-04-29T23:31:14.238;9.58;-30.366;10.556;-27.637
1.6828E+12;2023-04-29T23:31:14.248;9.59;-31.829;10.732;-27.111
1.6828E+12;2023-04-29T23:31:14.258;9.6;-33.133;12.005;-25.655
1.6828E+12;2023-04-29T23:31:14.268;9.61;-34.284;11.837;-25.907
1.6828E+12;2023-04-29T23:31:14.278;9.62;-32.599;11.517;-25.793
1.6828E+12;2023-04-29T23:31:14.288;9.63;-30.823;11.38;-25.175
1.6828E+12;2023-04-29T23:31:14.298;9.64;-30.366;10.983;-25.358
1.6828E+12;2023-04-29T23:31:14.308;9.65;-27.965;9.489;-25.03
1.6828E+12;2023-04-29T23:31:14.318;9.66;-24.627;8.079;-23.201
1.6828E+12;2023-04-29T23:31:14.328;9.67;-22.416;7.995;-21.677
1.6828E+12;2023-04-29T23:31:14.338;9.68;-22.096;7.889;-21.044
1.6828E+12;2023-04-29T23:31:14.348;9.69;-22.027;7.271;-21.402
1.6828E+12;2023-04-29T23:31:14.358;9.7;-19.954;7.683;-20.617
1.6828E+12;2023-04-29T23:31:14.368;9.71;-18.605;9.215;-18.765
1.6828E+12;2023-04-29T23:31:14.378;9.72;-20.549;10.267;-17.614
1.6828E+12;2023-04-29T23:31:14.388;9.73;-19.093;10.793;-15.64
1.6828E+12;2023-04-29T23:31:14.398;9.74;-15.625;12.005;-13.742
1.6828E+12;2023-04-29T23:31:14.408;9.75;-14.489;12.607;-14.009
1.6828E+12;2023-04-29T23:31:14.418;9.76;-10.122;11.677;-13.59
1.6828E+12;2023-04-29T23:31:14.428;9.77;-4.398;10.678;-12.363
1.6828E+12;2023-04-29T23:31:14.438;9.78;0.434;11.12;-11.113
1.6828E+12;2023-04-29T23:31:14.448;9.79;4.588;10.518;-10.373
1.6828E+12;2023-04-29T23:31:14.458;9.8;11.075;9.581;-8.986
1.6828E+12;2023-04-29T23:31:14.468;9.81;17.271;9.947;-7.378
1.6828E+12;2023-04-29T23:31:14.478;9.82;19.962;9.764;-5.671
1.6828E+12;2023-04-29T23:31:14.488;9.83;20.259;8.468;-4.093
1.6828E+12;2023-04-29T23:31:14.498;9.84;20.655;7.203;-2.523
1.6828E+12;2023-04-29T23:31:14.508;9.85;20.694;7.294;-1.654
1.6828E+12;2023-04-29T23:31:14.518;9.86;20.191;8.864;-2.165
1.6828E+12;2023-04-29T23:31:14.528;9.87;19.002;10.747;-3.232
1.6828E+12;2023-04-29T23:31:14.538;9.88;17.226;12.515;-3.697
1.6828E+12;2023-04-29T23:31:14.548;9.89;15.107;13.925;-3.986
1.6828E+12;2023-04-29T23:31:14.558;9.9;12.835;14.291;-4.245
1.6828E+12;2023-04-29T23:31:14.568;9.91;11.563;14.093;-4.444
1.6828E+12;2023-04-29T23:31:14.578;9.92;12.264;13.925;-4.215
1.6828E+12;2023-04-29T23:31:14.588;9.93;12.934;13.567;-4.177
1.6828E+12;2023-04-29T23:31:14.598;9.94;12.5;13.849;-4.566
1.6828E+12;2023-04-29T23:31:14.608;9.95;12.637;14.543;-4.535
1.6828E+12;2023-04-29T23:31:14.618;9.96;12.416;14.84;-4.177
1.6828E+12;2023-04-29T23:31:14.628;9.97;10.297;14.154;-4.314
1.6828E+12;2023-04-29T23:31:14.638;9.98;8.788;13.049;-4.657
1.6828E+12;2023-04-29T23:31:14.648;9.99;7.325;12.248;-4.726
1.6828E+12;2023-04-29T23:31:14.658;10;4.436;11.707;-4.886
1.6828E+12;2023-04-29T23:31:14.668;10.01;2.851;11.113;-5.191
1.6828E+12;2023-04-29T23:31:14.678;10.02;3.079;10.694;-5.709
1.6828E+12;2023-04-29T23:31:14.688;10.03;1.303;10.671;-6.433
1.6828E+12;2023-04-29T23:31:14.698;10.04;-2.287;10.572;-6.883
1.6828E+12;2023-04-29T23:31:14.708;10.05;-6.059;9.268;-6.715
1.6828E+12;2023-04-29T23:31:14.718;10.06;-9.009;7.607;-6.57
1.6828E+12;2023-04-29T23:31:14.728;10.07;-10.221;6.806;-6.799
1.6828E+12;2023-04-29T23:31:14.738;10.08;-9.947;6.745;-7.18
1.6828E+12;2023-04-29T23:31:14.748;10.09;-8.133;7.271;-6.913
1.6828E+12;2023-04-29T23:31:14.758;10.1;-6.585;7.287;-6.12
1.6828E+12;2023-04-29T23:31:14.768;10.11;-6.067;7.012;-5.046
1.6828E+12;2023-04-29T23:31:14.778;10.12;-6.235;5.953;-3.78
1.6828E+12;2023-04-29T23:31:14.788;10.13;-5.419;3.994;-2.973
1.6828E+12;2023-04-29T23:31:14.798;10.14;-3.072;2.706;-2.485
1.6828E+12;2023-04-29T23:31:14.808;10.15;0.48;2.752;-1.944
1.6828E+12;2023-04-29T23:31:14.818;10.16;3.537;3.544;-1.334
1.6828E+12;2023-04-29T23:31:14.828;10.17;5.267;3.697;-0.572
1.6828E+12;2023-04-29T23:31:14.838;10.18;7.248;2.706;-0.023
1.6828E+12;2023-04-29T23:31:14.848;10.19;10.366;1.067;0.328
1.6828E+12;2023-04-29T23:31:14.858;10.2;12.447;0.252;0.419
1.6828E+12;2023-04-29T23:31:14.868;10.21;12.591;-0.16;0.8
1.6828E+12;2023-04-29T23:31:14.878;10.22;13.506;-0.907;1.258
1.6828E+12;2023-04-29T23:31:14.888;10.23;16.265;-1.242;1.753
1.6828E+12;2023-04-29T23:31:14.898;10.24;16.959;-0.96;2.119
1.6828E+12;2023-04-29T23:31:14.908;10.25;15.053;-0.48;2.34
1.6828E+12;2023-04-29T23:31:14.918;10.26;14.832;-0.709;2.637
1.6828E+12;2023-04-29T23:31:14.928;10.27;15.465;-1.09;2.721
1.6828E+12;2023-04-29T23:31:14.938;10.28;14.466;-1.159;2.576
1.6828E+12;2023-04-29T23:31:14.948;10.29;12.058;-1.143;2.165
1.6828E+12;2023-04-29T23:31:14.958;10.3;9.566;-1.166;1.608
1.6828E+12;2023-04-29T23:31:14.968;10.31;6.631;-1.082;0.777
1.6828E+12;2023-04-29T23:31:14.978;10.32;3.377;-0.45;-0.015
1.6828E+12;2023-04-29T23:31:14.988;10.33;0.107;0.137;-0.572
1.6828E+12;2023-04-29T23:31:14.998;10.34;-3.277;0.381;-0.869
1.6828E+12;2023-04-29T23:31:15.008;10.35;-5.396;0.427;-1.136
1.6828E+12;2023-04-29T23:31:15.018;10.36;-6.921;0.457;-1.456
