epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684581593656,2023-05-20T13:19:53.656,14.460,0.709,0.099,0.038
1684581593666,2023-05-20T13:19:53.666,14.470,0.297,0.091,0.030
1684581593676,2023-05-20T13:19:53.676,14.480,0.252,0.274,-0.008
1684581593686,2023-05-20T13:19:53.686,14.490,0.221,0.358,-0.076
1684581593696,2023-05-20T13:19:53.696,14.500,0.061,0.335,-0.244
1684581593706,2023-05-20T13:19:53.706,14.510,-0.069,0.419,-0.267
1684581593716,2023-05-20T13:19:53.716,14.520,-0.366,0.328,-0.175
1684581593726,2023-05-20T13:19:53.726,14.530,-1.319,0.198,-0.389
1684581593736,2023-05-20T13:19:53.736,14.540,-1.905,0.198,-0.831
1684581593746,2023-05-20T13:19:53.746,14.550,-2.081,0.427,-0.800
1684581593756,2023-05-20T13:19:53.756,14.560,-1.867,0.373,-0.457
1684581593766,2023-05-20T13:19:53.766,14.570,-1.189,0.473,-0.221
1684581593776,2023-05-20T13:19:53.776,14.580,-0.473,0.617,-0.198
1684581593786,2023-05-20T13:19:53.786,14.590,-0.114,0.556,-0.267
1684581593796,2023-05-20T13:19:53.796,14.600,0.351,0.625,-0.023
1684581593806,2023-05-20T13:19:53.806,14.610,0.877,0.610,0.206
1684581593816,2023-05-20T13:19:53.816,14.620,1.220,0.343,0.358
1684581593826,2023-05-20T13:19:53.826,14.630,1.090,0.191,0.267
1684581593836,2023-05-20T13:19:53.836,14.640,0.610,0.267,0.145
1684581593846,2023-05-20T13:19:53.846,14.650,0.114,0.595,0.373
1684581593856,2023-05-20T13:19:53.856,14.660,0.046,0.549,0.480
1684581593866,2023-05-20T13:19:53.866,14.670,0.602,0.488,0.343
1684581593876,2023-05-20T13:19:53.876,14.680,0.716,0.648,0.221
1684581593886,2023-05-20T13:19:53.886,14.690,0.434,0.800,0.175
1684581593896,2023-05-20T13:19:53.896,14.700,0.252,0.884,0.191
1684581593906,2023-05-20T13:19:53.906,14.710,0.427,0.655,0.053
1684581593916,2023-05-20T13:19:53.916,14.720,0.518,0.328,-0.130
1684581593926,2023-05-20T13:19:53.926,14.730,0.633,0.343,-0.191
1684581593936,2023-05-20T13:19:53.936,14.740,0.595,0.320,0.114
1684581593946,2023-05-20T13:19:53.946,14.750,0.404,0.069,0.252
1684581593956,2023-05-20T13:19:53.956,14.760,0.305,-0.046,-0.008
1684581593966,2023-05-20T13:19:53.966,14.770,0.465,0.061,-0.534
1684581593976,2023-05-20T13:19:53.976,14.780,0.541,0.122,-0.526
1684581593986,2023-05-20T13:19:53.986,14.790,1.082,0.252,-0.495
1684581593996,2023-05-20T13:19:53.996,14.800,1.806,0.495,-0.541
1684581594006,2023-05-20T13:19:54.006,14.810,1.921,0.495,-0.488
1684581594016,2023-05-20T13:19:54.016,14.820,1.768,0.152,-0.145
1684581594026,2023-05-20T13:19:54.026,14.830,1.509,-0.175,0.084
1684581594036,2023-05-20T13:19:54.036,14.840,1.174,-0.107,0.107
1684581594046,2023-05-20T13:19:54.046,14.850,1.075,0.412,0.244
1684581594056,2023-05-20T13:19:54.056,14.860,0.678,0.968,0.579
1684581594066,2023-05-20T13:19:54.066,14.870,0.107,1.082,0.884
1684581594076,2023-05-20T13:19:54.076,14.880,0.076,0.793,0.861
1684581594086,2023-05-20T13:19:54.086,14.890,0.114,0.579,0.610
1684581594096,2023-05-20T13:19:54.096,14.900,-0.114,0.434,0.381
1684581594106,2023-05-20T13:19:54.106,14.910,0.053,0.610,0.000
1684581594116,2023-05-20T13:19:54.116,14.920,0.899,1.143,0.122
1684581594126,2023-05-20T13:19:54.126,14.930,1.532,1.456,0.808
1684581594136,2023-05-20T13:19:54.136,14.940,1.776,1.189,0.877
1684581594146,2023-05-20T13:19:54.146,14.950,1.410,0.991,0.663
1684581594156,2023-05-20T13:19:54.156,14.960,0.709,0.709,0.556
1684581594166,2023-05-20T13:19:54.166,14.970,0.252,0.343,0.480
1684581594176,2023-05-20T13:19:54.176,14.980,0.152,0.488,0.655
1684581594186,2023-05-20T13:19:54.186,14.990,0.534,0.938,0.793
1684581594196,2023-05-20T13:19:54.196,15.000,1.471,1.410,0.663
1684581594206,2023-05-20T13:19:54.206,15.010,2.088,1.387,0.785
1684581594216,2023-05-20T13:19:54.216,15.020,2.736,0.915,0.861
1684581594226,2023-05-20T13:19:54.226,15.030,3.155,0.450,0.724
1684581594236,2023-05-20T13:19:54.236,15.040,2.835,0.488,0.541
1684581594246,2023-05-20T13:19:54.246,15.050,2.241,0.587,0.541
1684581594256,2023-05-20T13:19:54.256,15.060,1.852,0.518,0.724
1684581594266,2023-05-20T13:19:54.266,15.070,1.601,0.572,1.021
1684581594276,2023-05-20T13:19:54.276,15.080,1.387,0.694,1.143
1684581594286,2023-05-20T13:19:54.286,15.090,1.006,0.625,1.090
1684581594296,2023-05-20T13:19:54.296,15.100,0.724,0.762,0.907
1684581594306,2023-05-20T13:19:54.306,15.110,0.419,0.633,0.861
1684581594316,2023-05-20T13:19:54.316,15.120,0.046,0.785,0.739
1684581594326,2023-05-20T13:19:54.326,15.130,-0.366,0.816,0.541
1684581594336,2023-05-20T13:19:54.336,15.140,-0.290,0.930,0.556
1684581594346,2023-05-20T13:19:54.346,15.150,0.061,0.572,0.434
1684581594356,2023-05-20T13:19:54.356,15.160,0.450,0.358,0.396
1684581594366,2023-05-20T13:19:54.366,15.170,0.998,0.610,0.526
1684581594376,2023-05-20T13:19:54.376,15.180,1.052,0.762,0.694
1684581594386,2023-05-20T13:19:54.386,15.190,0.236,0.625,0.808
1684581594396,2023-05-20T13:19:54.396,15.200,-0.412,0.625,0.686
1684581594406,2023-05-20T13:19:54.406,15.210,-0.488,0.556,0.595
1684581594416,2023-05-20T13:19:54.416,15.220,-0.351,0.655,0.564
1684581594426,2023-05-20T13:19:54.426,15.230,0.030,0.846,0.617
1684581594436,2023-05-20T13:19:54.436,15.240,0.716,0.648,0.595
1684581594446,2023-05-20T13:19:54.446,15.250,1.029,0.511,0.785
1684581594456,2023-05-20T13:19:54.456,15.260,0.808,0.587,0.732
1684581594466,2023-05-20T13:19:54.466,15.270,0.404,0.655,0.579
1684581594476,2023-05-20T13:19:54.476,15.280,-0.030,0.602,0.625
1684581594486,2023-05-20T13:19:54.486,15.290,0.038,0.610,0.678
1684581594496,2023-05-20T13:19:54.496,15.300,0.541,0.526,0.793
1684581594506,2023-05-20T13:19:54.506,15.310,1.037,0.640,1.006
1684581594516,2023-05-20T13:19:54.516,15.320,1.319,0.800,0.922
1684581594526,2023-05-20T13:19:54.526,15.330,1.197,0.777,0.930
1684581594536,2023-05-20T13:19:54.536,15.340,1.044,0.663,0.823
1684581594546,2023-05-20T13:19:54.546,15.350,0.556,0.480,0.473
1684581594556,2023-05-20T13:19:54.556,15.360,0.206,0.412,0.313
1684581594566,2023-05-20T13:19:54.566,15.370,-0.015,0.419,0.404
1684581594576,2023-05-20T13:19:54.576,15.380,0.023,0.823,0.488
1684581594586,2023-05-20T13:19:54.586,15.390,0.419,0.793,0.587
1684581594596,2023-05-20T13:19:54.596,15.400,1.067,0.633,0.701
1684581594606,2023-05-20T13:19:54.606,15.410,0.968,0.518,0.526
1684581594616,2023-05-20T13:19:54.616,15.420,0.297,0.389,0.282
1684581594626,2023-05-20T13:19:54.626,15.430,-0.473,0.419,0.244
1684581594636,2023-05-20T13:19:54.636,15.440,-0.838,0.655,0.328
1684581594646,2023-05-20T13:19:54.646,15.450,-0.602,0.526,0.252
1684581594656,2023-05-20T13:19:54.656,15.460,-0.381,0.427,0.473
1684581594666,2023-05-20T13:19:54.666,15.470,-0.061,0.213,0.617
1684581594676,2023-05-20T13:19:54.676,15.480,0.046,0.061,0.412
1684581594686,2023-05-20T13:19:54.686,15.490,-0.107,0.313,0.320
1684581594696,2023-05-20T13:19:54.696,15.500,0.030,0.655,0.526
1684581594706,2023-05-20T13:19:54.706,15.510,0.168,0.511,0.762
1684581594716,2023-05-20T13:19:54.716,15.520,0.526,0.244,0.671
1684581594726,2023-05-20T13:19:54.726,15.530,0.983,0.412,0.671
1684581594736,2023-05-20T13:19:54.736,15.540,0.983,0.587,0.953
1684581594746,2023-05-20T13:19:54.746,15.550,0.709,0.511,1.044
1684581594756,2023-05-20T13:19:54.756,15.560,0.442,0.495,0.899
1684581594766,2023-05-20T13:19:54.766,15.570,0.046,0.434,0.793
1684581594776,2023-05-20T13:19:54.776,15.580,0.076,0.419,0.473
1684581594786,2023-05-20T13:19:54.786,15.590,0.602,0.252,0.465
1684581594796,2023-05-20T13:19:54.796,15.600,1.166,0.168,0.800
1684581594806,2023-05-20T13:19:54.806,15.610,1.402,0.198,0.976
1684581594816,2023-05-20T13:19:54.816,15.620,0.884,0.152,0.976
1684581594826,2023-05-20T13:19:54.826,15.630,0.175,0.206,0.960
1684581594836,2023-05-20T13:19:54.836,15.640,-0.450,0.107,1.159
1684581594846,2023-05-20T13:19:54.846,15.650,-0.640,0.008,1.174
1684581594856,2023-05-20T13:19:54.856,15.660,-0.488,-0.030,0.701
1684581594866,2023-05-20T13:19:54.866,15.670,-0.915,-0.023,0.534
1684581594876,2023-05-20T13:19:54.876,15.680,-0.983,-0.396,0.518
1684581594886,2023-05-20T13:19:54.886,15.690,-0.198,-0.503,0.358
1684581594896,2023-05-20T13:19:54.896,15.700,-0.587,-0.198,0.114
1684581594906,2023-05-20T13:19:54.906,15.710,-2.127,0.015,-0.198
1684581594916,2023-05-20T13:19:54.916,15.720,-3.445,-0.206,-0.732
1684581594926,2023-05-20T13:19:54.926,15.730,-4.390,-0.419,-1.334
1684581594936,2023-05-20T13:19:54.936,15.740,-4.718,-0.480,-1.845
1684581594946,2023-05-20T13:19:54.946,15.750,-4.916,-0.595,-1.867
1684581594956,2023-05-20T13:19:54.956,15.760,-5.823,-0.960,-1.684
1684581594966,2023-05-20T13:19:54.966,15.770,-6.563,-0.976,-1.700
1684581594976,2023-05-20T13:19:54.976,15.780,-7.553,-0.861,-1.502
1684581594986,2023-05-20T13:19:54.986,15.790,-8.438,-0.709,-1.128
1684581594996,2023-05-20T13:19:54.996,15.800,-9.078,-0.640,-0.694
1684581595006,2023-05-20T13:19:55.006,15.810,-9.405,-0.808,-0.183
1684581595016,2023-05-20T13:19:55.016,15.820,-8.902,-0.793,0.305
1684581595026,2023-05-20T13:19:55.026,15.830,-8.003,-0.816,0.968
1684581595036,2023-05-20T13:19:55.036,15.840,-6.921,-1.082,2.142
1684581595046,2023-05-20T13:19:55.046,15.850,-6.120,-1.212,3.171
1684581595056,2023-05-20T13:19:55.056,15.860,-6.128,-1.395,3.971
1684581595066,2023-05-20T13:19:55.066,15.870,-6.128,-1.532,4.177
1684581595076,2023-05-20T13:19:55.076,15.880,-5.473,-1.265,4.215
1684581595086,2023-05-20T13:19:55.086,15.890,-4.634,-0.983,5.450
1684581595096,2023-05-20T13:19:55.096,15.900,-3.742,-0.877,6.608
1684581595106,2023-05-20T13:19:55.106,15.910,-0.518,-0.694,6.829
1684581595116,2023-05-20T13:19:55.116,15.920,1.585,-0.945,6.867
1684581595126,2023-05-20T13:19:55.126,15.930,0.701,-1.227,7.500
1684581595136,2023-05-20T13:19:55.136,15.940,-4.451,-1.098,8.979
1684581595146,2023-05-20T13:19:55.146,15.950,-11.684,-1.120,11.258
1684581595156,2023-05-20T13:19:55.156,15.960,-17.614,-1.197,14.299
1684581595166,2023-05-20T13:19:55.166,15.970,-23.049,-1.159,17.165
1684581595176,2023-05-20T13:19:55.176,15.980,-27.591,-1.517,19.367
1684581595186,2023-05-20T13:19:55.186,15.990,-30.755,-2.317,21.334
1684581595196,2023-05-20T13:19:55.196,16.000,-33.567,-3.407,24.177
1684581595206,2023-05-20T13:19:55.206,16.010,-36.098,-5.427,28.422
1684581595216,2023-05-20T13:19:55.216,16.020,-35.450,-8.750,33.620
1684581595226,2023-05-20T13:19:55.226,16.030,-29.985,-13.392,38.476
1684581595236,2023-05-20T13:19:55.236,16.040,-25.053,-20.107,43.468
1684581595246,2023-05-20T13:19:55.246,16.050,-22.035,-27.264,47.668
1684581595256,2023-05-20T13:19:55.256,16.060,-14.398,-31.029,48.529
1684581595266,2023-05-20T13:19:55.266,16.070,-1.402,-32.386,46.357
1684581595276,2023-05-20T13:19:55.276,16.080,6.075,-31.014,43.110
1684581595286,2023-05-20T13:19:55.286,16.090,8.559,-30.549,41.494
1684581595296,2023-05-20T13:19:55.296,16.100,5.534,-33.422,40.282
1684581595306,2023-05-20T13:19:55.306,16.110,8.460,-32.942,36.951
1684581595316,2023-05-20T13:19:55.316,16.120,23.361,-25.358,37.119
1684581595326,2023-05-20T13:19:55.326,16.130,23.712,-22.188,46.098
1684581595336,2023-05-20T13:19:55.336,16.140,20.724,-28.346,59.939
1684581595346,2023-05-20T13:19:55.346,16.150,21.029,-28.384,71.265
1684581595356,2023-05-20T13:19:55.356,16.160,26.136,-23.095,80.968
1684581595366,2023-05-20T13:19:55.366,16.170,25.747,-26.441,85.846
1684581595376,2023-05-20T13:19:55.376,16.180,38.841,-27.668,85.861
1684581595386,2023-05-20T13:19:55.386,16.190,47.904,-21.982,85.541
1684581595396,2023-05-20T13:19:55.396,16.200,39.855,-23.537,87.104
1684581595406,2023-05-20T13:19:55.406,16.210,40.747,-25.991,89.299
1684581595416,2023-05-20T13:19:55.416,16.220,41.479,-20.526,91.410
1684581595426,2023-05-20T13:19:55.426,16.230,28.628,-18.270,96.707
1684581595436,2023-05-20T13:19:55.436,16.240,22.729,-20.366,99.863
1684581595446,2023-05-20T13:19:55.446,16.250,17.553,-18.079,95.191
1684581595456,2023-05-20T13:19:55.456,16.260,19.398,-9.954,93.910
1684581595466,2023-05-20T13:19:55.466,16.270,18.720,-5.396,93.026
1684581595476,2023-05-20T13:19:55.476,16.280,21.265,-8.986,90.884
1684581595486,2023-05-20T13:19:55.486,16.290,25.213,-8.346,84.809
1684581595496,2023-05-20T13:19:55.496,16.300,42.127,-9.009,75.000
1684581595506,2023-05-20T13:19:55.506,16.310,44.192,-9.794,68.224
1684581595516,2023-05-20T13:19:55.516,16.320,30.770,-8.133,72.439
1684581595526,2023-05-20T13:19:55.526,16.330,23.689,-7.950,83.887
1684581595536,2023-05-20T13:19:55.536,16.340,17.881,-13.887,90.328
1684581595546,2023-05-20T13:19:55.546,16.350,10.030,-18.834,95.854
1684581595556,2023-05-20T13:19:55.556,16.360,7.294,-17.980,100.152
1684581595566,2023-05-20T13:19:55.566,16.370,3.277,-12.752,94.680
1684581595576,2023-05-20T13:19:55.576,16.380,5.366,-10.290,78.178
1684581595586,2023-05-20T13:19:55.586,16.390,-8.392,-10.541,61.425
1684581595596,2023-05-20T13:19:55.596,16.400,-36.067,-10.907,57.538
1684581595606,2023-05-20T13:19:55.606,16.410,-45.130,-11.418,62.119
1684581595616,2023-05-20T13:19:55.616,16.420,-41.265,-13.194,67.195
1684581595626,2023-05-20T13:19:55.626,16.430,-38.194,-15.884,75.076
1684581595636,2023-05-20T13:19:55.636,16.440,-33.941,-19.070,88.003
1684581595646,2023-05-20T13:19:55.646,16.450,-7.820,-18.681,93.765
1684581595656,2023-05-20T13:19:55.656,16.460,13.270,-16.959,88.117
1684581595666,2023-05-20T13:19:55.666,16.470,11.875,-17.896,82.637
1684581595676,2023-05-20T13:19:55.676,16.480,2.683,-17.401,77.271
1684581595686,2023-05-20T13:19:55.686,16.490,-3.438,-19.101,73.918
1684581595696,2023-05-20T13:19:55.696,16.500,-12.988,-23.293,72.058
1684581595706,2023-05-20T13:19:55.706,16.510,-20.389,-27.195,76.814
1684581595716,2023-05-20T13:19:55.716,16.520,-24.901,-27.782,83.186
1684581595726,2023-05-20T13:19:55.726,16.530,-23.971,-26.921,88.239
1684581595736,2023-05-20T13:19:55.736,16.540,-9.520,-25.069,84.535
1684581595746,2023-05-20T13:19:55.746,16.550,-4.756,-20.739,72.043
1684581595756,2023-05-20T13:19:55.756,16.560,-11.936,-15.198,61.639
1684581595766,2023-05-20T13:19:55.766,16.570,-28.826,-14.162,53.026
1684581595776,2023-05-20T13:19:55.776,16.580,-23.750,-12.233,55.442
1684581595786,2023-05-20T13:19:55.786,16.590,-23.087,-12.858,58.140
1684581595796,2023-05-20T13:19:55.796,16.600,-23.041,-11.006,60.633
1684581595806,2023-05-20T13:19:55.806,16.610,-20.381,-10.808,60.015
1684581595816,2023-05-20T13:19:55.816,16.620,-14.672,-10.960,55.816
1684581595826,2023-05-20T13:19:55.826,16.630,-13.285,-9.444,49.063
1684581595836,2023-05-20T13:19:55.836,16.640,-13.018,-6.616,42.195
1684581595846,2023-05-20T13:19:55.846,16.650,-13.674,-4.505,36.136
1684581595856,2023-05-20T13:19:55.856,16.660,-16.639,-5.808,32.111
1684581595866,2023-05-20T13:19:55.866,16.670,-12.165,-4.459,33.453
1684581595876,2023-05-20T13:19:55.876,16.680,-11.242,-4.482,32.165
1684581595886,2023-05-20T13:19:55.886,16.690,-6.524,-3.361,30.114
1684581595896,2023-05-20T13:19:55.896,16.700,-6.341,-5.084,26.547
1684581595906,2023-05-20T13:19:55.906,16.710,-3.895,-7.378,21.646
1684581595916,2023-05-20T13:19:55.916,16.720,-1.273,-6.883,16.951
1684581595926,2023-05-20T13:19:55.926,16.730,0.678,-4.489,12.485
1684581595936,2023-05-20T13:19:55.936,16.740,1.905,-2.660,7.919
1684581595946,2023-05-20T13:19:55.946,16.750,2.774,-1.402,2.691
1684581595956,2023-05-20T13:19:55.956,16.760,2.752,0.328,-0.213
1684581595966,2023-05-20T13:19:55.966,16.770,1.532,1.311,-1.913
1684581595976,2023-05-20T13:19:55.976,16.780,1.959,2.203,-4.634
1684581595986,2023-05-20T13:19:55.986,16.790,4.108,4.421,-7.813
1684581595996,2023-05-20T13:19:55.996,16.800,6.677,6.197,-10.716
1684581596006,2023-05-20T13:19:56.006,16.810,7.782,7.645,-13.620
1684581596016,2023-05-20T13:19:56.016,16.820,7.934,9.550,-16.753
1684581596026,2023-05-20T13:19:56.026,16.830,7.950,9.177,-20.274
1684581596036,2023-05-20T13:19:56.036,16.840,10.526,9.306,-23.765
1684581596046,2023-05-20T13:19:56.046,16.850,13.270,10.983,-27.889
1684581596056,2023-05-20T13:19:56.056,16.860,14.497,12.393,-31.418
1684581596066,2023-05-20T13:19:56.066,16.870,14.421,13.735,-33.468
1684581596076,2023-05-20T13:19:56.076,16.880,15.244,13.933,-35.076
1684581596086,2023-05-20T13:19:56.086,16.890,17.088,15.145,-36.669
1684581596096,2023-05-20T13:19:56.096,16.900,18.476,16.928,-38.651
1684581596106,2023-05-20T13:19:56.106,16.910,16.204,18.742,-41.395
1684581596116,2023-05-20T13:19:56.116,16.920,13.506,20.633,-44.421
1684581596126,2023-05-20T13:19:56.126,16.930,13.498,22.820,-46.623
1684581596136,2023-05-20T13:19:56.136,16.940,12.630,24.047,-49.710
1684581596146,2023-05-20T13:19:56.146,16.950,11.418,24.459,-52.005
1684581596156,2023-05-20T13:19:56.156,16.960,8.910,24.878,-54.184
1684581596166,2023-05-20T13:19:56.166,16.970,9.223,26.189,-55.389
1684581596176,2023-05-20T13:19:56.176,16.980,7.744,26.654,-57.424
1684581596186,2023-05-20T13:19:56.186,16.990,6.364,25.945,-59.345
1684581596196,2023-05-20T13:19:56.196,17.000,5.526,25.084,-60.892
1684581596206,2023-05-20T13:19:56.206,17.010,3.072,23.544,-62.698
1684581596216,2023-05-20T13:19:56.216,17.020,7.302,23.796,-63.308
1684581596226,2023-05-20T13:19:56.226,17.030,5.549,23.392,-65.335
1684581596236,2023-05-20T13:19:56.236,17.040,3.422,22.370,-66.410
1684581596246,2023-05-20T13:19:56.246,17.050,4.085,22.058,-67.050
1684581596256,2023-05-20T13:19:56.256,17.060,-0.366,19.604,-68.826
1684581596266,2023-05-20T13:19:56.266,17.070,4.748,19.421,-68.582
1684581596276,2023-05-20T13:19:56.276,17.080,6.623,18.971,-69.642
1684581596286,2023-05-20T13:19:56.286,17.090,0.556,16.799,-70.747
1684581596296,2023-05-20T13:19:56.296,17.100,3.133,16.845,-69.588
1684581596306,2023-05-20T13:19:56.306,17.110,4.939,17.325,-69.108
1684581596316,2023-05-20T13:19:56.316,17.120,1.197,16.380,-69.634
1684581596326,2023-05-20T13:19:56.326,17.130,-0.457,15.206,-69.710
1684581596336,2023-05-20T13:19:56.336,17.140,-0.991,15.648,-69.733
1684581596346,2023-05-20T13:19:56.346,17.150,-4.101,15.335,-69.748
1684581596356,2023-05-20T13:19:56.356,17.160,-5.572,15.213,-69.314
1684581596366,2023-05-20T13:19:56.366,17.170,-8.559,14.146,-69.002
1684581596376,2023-05-20T13:19:56.376,17.180,-11.402,13.323,-69.466
1684581596386,2023-05-20T13:19:56.386,17.190,-11.585,13.018,-69.878
1684581596396,2023-05-20T13:19:56.396,17.200,-14.306,11.166,-69.787
1684581596406,2023-05-20T13:19:56.406,17.210,-16.578,9.840,-70.541
1684581596416,2023-05-20T13:19:56.416,17.220,-16.357,9.634,-72.188
1684581596426,2023-05-20T13:19:56.426,17.230,-16.776,10.587,-73.780
1684581596436,2023-05-20T13:19:56.436,17.240,-17.248,11.806,-74.322
1684581596446,2023-05-20T13:19:56.446,17.250,-12.630,12.813,-74.688
1684581596456,2023-05-20T13:19:56.456,17.260,-14.588,13.521,-74.040
1684581596466,2023-05-20T13:19:56.466,17.270,-17.599,14.665,-70.473
1684581596476,2023-05-20T13:19:56.476,17.280,-18.697,16.037,-67.675
1684581596486,2023-05-20T13:19:56.486,17.290,-18.544,15.267,-66.669
1684581596496,2023-05-20T13:19:56.496,17.300,-20.602,15.861,-67.721
1684581596506,2023-05-20T13:19:56.506,17.310,-21.563,15.328,-69.604
1684581596516,2023-05-20T13:19:56.516,17.320,-23.079,15.755,-71.593
1684581596526,2023-05-20T13:19:56.526,17.330,-20.023,16.639,-71.593
1684581596536,2023-05-20T13:19:56.536,17.340,-20.732,17.157,-70.183
1684581596546,2023-05-20T13:19:56.546,17.350,-20.457,16.646,-69.329
1684581596556,2023-05-20T13:19:56.556,17.360,-17.790,15.099,-69.139
1684581596566,2023-05-20T13:19:56.566,17.370,-16.784,14.169,-68.918
1684581596576,2023-05-20T13:19:56.576,17.380,-14.322,14.261,-66.547
1684581596586,2023-05-20T13:19:56.586,17.390,-10.838,14.055,-62.843
1684581596596,2023-05-20T13:19:56.596,17.400,-3.636,15.313,-58.963
1684581596606,2023-05-20T13:19:56.606,17.410,4.588,17.020,-56.441
1684581596616,2023-05-20T13:19:56.616,17.420,10.610,17.279,-53.186
1684581596626,2023-05-20T13:19:56.626,17.430,16.791,16.227,-49.787
1684581596636,2023-05-20T13:19:56.636,17.440,25.899,16.517,-46.806
1684581596646,2023-05-20T13:19:56.646,17.450,32.149,16.189,-42.866
1684581596656,2023-05-20T13:19:56.656,17.460,32.066,14.916,-39.291
1684581596666,2023-05-20T13:19:56.666,17.470,30.473,16.136,-37.348
1684581596676,2023-05-20T13:19:56.676,17.480,25.579,17.386,-36.273
1684581596686,2023-05-20T13:19:56.686,17.490,17.309,17.950,-34.848
1684581596696,2023-05-20T13:19:56.696,17.500,10.534,18.460,-35.297
1684581596706,2023-05-20T13:19:56.706,17.510,8.216,18.087,-36.166
1684581596716,2023-05-20T13:19:56.716,17.520,4.207,14.489,-36.662
1684581596726,2023-05-20T13:19:56.726,17.530,2.889,11.616,-35.069
1684581596736,2023-05-20T13:19:56.736,17.540,6.014,11.113,-34.230
1684581596746,2023-05-20T13:19:56.746,17.550,10.709,12.889,-34.139
1684581596756,2023-05-20T13:19:56.756,17.560,14.726,13.415,-30.823
1684581596766,2023-05-20T13:19:56.766,17.570,14.413,13.308,-26.387
1684581596776,2023-05-20T13:19:56.776,17.580,11.341,11.875,-25.488
1684581596786,2023-05-20T13:19:56.786,17.590,7.005,10.793,-25.907
1684581596796,2023-05-20T13:19:56.796,17.600,3.277,8.666,-25.869
1684581596806,2023-05-20T13:19:56.806,17.610,-0.381,6.677,-24.848
1684581596816,2023-05-20T13:19:56.816,17.620,-3.529,5.877,-25.610
1684581596826,2023-05-20T13:19:56.826,17.630,-1.204,5.678,-27.736
1684581596836,2023-05-20T13:19:56.836,17.640,6.959,6.616,-26.898
1684581596846,2023-05-20T13:19:56.846,17.650,16.593,7.752,-24.588
1684581596856,2023-05-20T13:19:56.856,17.660,23.537,7.805,-23.369
1684581596866,2023-05-20T13:19:56.866,17.670,28.712,7.050,-22.203
1684581596876,2023-05-20T13:19:56.876,17.680,32.995,5.351,-19.741
1684581596886,2023-05-20T13:19:56.886,17.690,32.713,2.660,-16.852
1684581596896,2023-05-20T13:19:56.896,17.700,26.684,0.869,-13.971
1684581596906,2023-05-20T13:19:56.906,17.710,15.572,-0.800,-12.149
1684581596916,2023-05-20T13:19:56.916,17.720,3.605,-2.325,-11.715
1684581596926,2023-05-20T13:19:56.926,17.730,-5.968,-2.111,-11.700
1684581596936,2023-05-20T13:19:56.936,17.740,-11.806,-0.854,-11.387
1684581596946,2023-05-20T13:19:56.946,17.750,-14.550,0.495,-9.947
1684581596956,2023-05-20T13:19:56.956,17.760,-15.511,1.021,-8.651
1684581596966,2023-05-20T13:19:56.966,17.770,-13.384,1.265,-8.636
1684581596976,2023-05-20T13:19:56.976,17.780,-8.422,1.616,-8.521
1684581596986,2023-05-20T13:19:56.986,17.790,-2.995,2.919,-6.631
1684581596996,2023-05-20T13:19:56.996,17.800,2.020,2.912,-4.466
1684581597006,2023-05-20T13:19:57.006,17.810,7.157,2.287,-3.140
1684581597016,2023-05-20T13:19:57.016,17.820,9.383,0.450,-3.026
1684581597026,2023-05-20T13:19:57.026,17.830,8.476,-1.136,-3.110
1684581597036,2023-05-20T13:19:57.036,17.840,6.372,-1.075,-2.995
1684581597046,2023-05-20T13:19:57.046,17.850,4.985,0.061,-2.813
1684581597056,2023-05-20T13:19:57.056,17.860,6.905,1.105,-2.622
1684581597066,2023-05-20T13:19:57.066,17.870,10.930,0.991,-1.669
1684581597076,2023-05-20T13:19:57.076,17.880,13.872,-0.145,-0.678
1684581597086,2023-05-20T13:19:57.086,17.890,15.168,-1.563,0.114
1684581597096,2023-05-20T13:19:57.096,17.900,13.750,-2.759,0.976
1684581597106,2023-05-20T13:19:57.106,17.910,10.373,-3.224,1.814
1684581597116,2023-05-20T13:19:57.116,17.920,5.617,-2.591,2.256
1684581597126,2023-05-20T13:19:57.126,17.930,-0.267,-1.883,1.700
1684581597136,2023-05-20T13:19:57.136,17.940,-4.207,-1.639,0.457
1684581597146,2023-05-20T13:19:57.146,17.950,-5.343,-1.189,-0.023
1684581597156,2023-05-20T13:19:57.156,17.960,-4.817,0.274,0.343
1684581597166,2023-05-20T13:19:57.166,17.970,-1.837,2.340,0.983
1684581597176,2023-05-20T13:19:57.176,17.980,0.739,2.584,1.662
1684581597186,2023-05-20T13:19:57.186,17.990,1.966,1.098,1.608
1684581597196,2023-05-20T13:19:57.196,18.000,2.005,-0.282,1.227
1684581597206,2023-05-20T13:19:57.206,18.010,0.229,-0.884,1.075
1684581597216,2023-05-20T13:19:57.216,18.020,-2.172,-0.434,1.052
1684581597226,2023-05-20T13:19:57.226,18.030,-1.585,-0.191,0.640
1684581597236,2023-05-20T13:19:57.236,18.040,1.662,-0.335,0.549
1684581597246,2023-05-20T13:19:57.246,18.050,5.610,-0.061,1.227
1684581597256,2023-05-20T13:19:57.256,18.060,7.744,-0.335,1.669
1684581597266,2023-05-20T13:19:57.266,18.070,7.752,-0.137,2.157
1684581597276,2023-05-20T13:19:57.276,18.080,6.288,0.076,2.485
1684581597286,2023-05-20T13:19:57.286,18.090,4.405,-0.191,2.325
1684581597296,2023-05-20T13:19:57.296,18.100,2.828,-0.526,1.791
