epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781541994,2023-05-22T20:52:21.994,14.200,-1.151,1.547,-1.250
1684781542004,2023-05-22T20:52:22.004,14.210,-1.227,1.441,-1.364
1684781542014,2023-05-22T20:52:22.014,14.220,-1.067,1.341,-1.486
1684781542024,2023-05-22T20:52:22.024,14.230,-1.029,1.296,-1.288
1684781542034,2023-05-22T20:52:22.034,14.240,-0.724,1.212,-1.113
1684781542044,2023-05-22T20:52:22.044,14.250,-0.701,1.105,-0.655
1684781542054,2023-05-22T20:52:22.054,14.260,-0.991,1.166,-0.030
1684781542064,2023-05-22T20:52:22.064,14.270,-1.075,1.159,0.450
1684781542074,2023-05-22T20:52:22.074,14.280,-0.358,1.151,0.640
1684781542084,2023-05-22T20:52:22.084,14.290,1.113,1.082,0.640
1684781542094,2023-05-22T20:52:22.094,14.300,2.378,0.739,0.457
1684781542104,2023-05-22T20:52:22.104,14.310,3.056,0.465,0.564
1684781542114,2023-05-22T20:52:22.114,14.320,3.194,0.328,0.884
1684781542124,2023-05-22T20:52:22.124,14.330,2.370,0.008,0.869
1684781542134,2023-05-22T20:52:22.134,14.340,0.869,-0.137,0.968
1684781542144,2023-05-22T20:52:22.144,14.350,-0.587,-0.191,1.311
1684781542154,2023-05-22T20:52:22.154,14.360,-1.334,-0.053,1.502
1684781542164,2023-05-22T20:52:22.164,14.370,-1.570,0.183,1.433
1684781542174,2023-05-22T20:52:22.174,14.380,-1.631,0.206,1.654
1684781542184,2023-05-22T20:52:22.184,14.390,-1.181,0.046,1.928
1684781542194,2023-05-22T20:52:22.194,14.400,-0.259,0.030,2.348
1684781542204,2023-05-22T20:52:22.204,14.410,0.732,-0.114,2.439
1684781542214,2023-05-22T20:52:22.214,14.420,1.441,-0.198,2.454
1684781542224,2023-05-22T20:52:22.224,14.430,1.692,-0.252,2.805
1684781542234,2023-05-22T20:52:22.234,14.440,1.753,-0.274,2.973
1684781542244,2023-05-22T20:52:22.244,14.450,2.012,-0.282,2.813
1684781542254,2023-05-22T20:52:22.254,14.460,1.829,-0.488,2.813
1684781542264,2023-05-22T20:52:22.264,14.470,1.341,-0.579,2.995
1684781542274,2023-05-22T20:52:22.274,14.480,0.869,-0.610,2.881
1684781542284,2023-05-22T20:52:22.284,14.490,0.655,-0.450,2.706
1684781542294,2023-05-22T20:52:22.294,14.500,0.556,-0.381,2.622
1684781542304,2023-05-22T20:52:22.304,14.510,0.434,-0.297,2.416
1684781542314,2023-05-22T20:52:22.314,14.520,0.335,-0.137,2.172
1684781542324,2023-05-22T20:52:22.324,14.530,-0.259,-0.122,2.241
1684781542334,2023-05-22T20:52:22.334,14.540,-0.823,-0.244,2.370
1684781542344,2023-05-22T20:52:22.344,14.550,-1.425,-0.152,2.180
1684781542354,2023-05-22T20:52:22.354,14.560,-1.601,-0.008,1.951
1684781542364,2023-05-22T20:52:22.364,14.570,-1.311,-0.015,1.692
1684781542374,2023-05-22T20:52:22.374,14.580,-0.739,-0.091,1.509
1684781542384,2023-05-22T20:52:22.384,14.590,0.000,-0.061,1.463
1684781542394,2023-05-22T20:52:22.394,14.600,0.457,0.015,1.456
1684781542404,2023-05-22T20:52:22.404,14.610,0.457,0.099,1.341
1684781542414,2023-05-22T20:52:22.414,14.620,0.229,0.137,1.197
1684781542424,2023-05-22T20:52:22.424,14.630,-0.381,0.191,1.189
1684781542434,2023-05-22T20:52:22.434,14.640,-0.823,0.313,1.189
1684781542444,2023-05-22T20:52:22.444,14.650,-0.755,0.358,0.785
1684781542454,2023-05-22T20:52:22.454,14.660,-0.701,0.259,0.534
1684781542464,2023-05-22T20:52:22.464,14.670,-0.617,0.030,0.290
1684781542474,2023-05-22T20:52:22.474,14.680,-0.373,0.229,0.130
1684781542484,2023-05-22T20:52:22.484,14.690,-0.503,0.373,-0.107
1684781542494,2023-05-22T20:52:22.494,14.700,-0.892,0.236,-0.389
1684781542504,2023-05-22T20:52:22.504,14.710,-1.364,0.297,-0.282
1684781542514,2023-05-22T20:52:22.514,14.720,-1.593,0.404,-0.099
1684781542524,2023-05-22T20:52:22.524,14.730,-1.220,0.625,-0.061
1684781542534,2023-05-22T20:52:22.534,14.740,-0.556,0.709,-0.061
1684781542544,2023-05-22T20:52:22.544,14.750,0.114,0.602,-0.015
1684781542554,2023-05-22T20:52:22.554,14.760,0.762,0.427,0.008
1684781542564,2023-05-22T20:52:22.564,14.770,1.349,0.313,-0.152
1684781542574,2023-05-22T20:52:22.574,14.780,1.349,0.191,-0.122
1684781542584,2023-05-22T20:52:22.584,14.790,0.960,0.130,-0.130
1684781542594,2023-05-22T20:52:22.594,14.800,0.381,0.404,-0.305
1684781542604,2023-05-22T20:52:22.604,14.810,-0.183,0.480,-0.229
1684781542614,2023-05-22T20:52:22.614,14.820,-0.503,0.739,-0.145
1684781542624,2023-05-22T20:52:22.624,14.830,-0.313,0.884,-0.274
1684781542634,2023-05-22T20:52:22.634,14.840,0.084,1.044,-0.404
1684781542644,2023-05-22T20:52:22.644,14.850,0.023,0.823,-0.434
1684781542654,2023-05-22T20:52:22.654,14.860,-0.130,0.633,-0.290
1684781542664,2023-05-22T20:52:22.664,14.870,-0.160,0.602,-0.168
1684781542674,2023-05-22T20:52:22.674,14.880,-0.282,0.587,-0.252
1684781542684,2023-05-22T20:52:22.684,14.890,-0.572,0.511,-0.137
1684781542694,2023-05-22T20:52:22.694,14.900,-0.762,0.351,0.038
1684781542704,2023-05-22T20:52:22.704,14.910,-0.412,0.450,0.229
1684781542714,2023-05-22T20:52:22.714,14.920,-0.122,0.579,0.358
1684781542724,2023-05-22T20:52:22.724,14.930,-0.236,0.526,0.328
1684781542734,2023-05-22T20:52:22.734,14.940,-0.236,0.534,0.259
1684781542744,2023-05-22T20:52:22.744,14.950,0.015,0.541,0.412
1684781542754,2023-05-22T20:52:22.754,14.960,0.335,0.412,0.313
1684781542764,2023-05-22T20:52:22.764,14.970,0.610,0.282,0.381
1684781542774,2023-05-22T20:52:22.774,14.980,0.716,0.297,0.686
1684781542784,2023-05-22T20:52:22.784,14.990,0.838,0.480,0.877
1684781542794,2023-05-22T20:52:22.794,15.000,1.029,0.442,0.983
1684781542804,2023-05-22T20:52:22.804,15.010,1.227,0.335,1.082
1684781542814,2023-05-22T20:52:22.814,15.020,1.372,0.404,1.037
1684781542824,2023-05-22T20:52:22.824,15.030,1.517,0.556,0.991
1684781542834,2023-05-22T20:52:22.834,15.040,1.646,0.549,1.014
1684781542844,2023-05-22T20:52:22.844,15.050,1.806,0.404,1.044
1684781542854,2023-05-22T20:52:22.854,15.060,1.555,0.267,1.128
1684781542864,2023-05-22T20:52:22.864,15.070,1.745,0.191,1.326
1684781542874,2023-05-22T20:52:22.874,15.080,2.134,0.206,1.425
1684781542884,2023-05-22T20:52:22.884,15.090,2.416,0.244,1.639
1684781542894,2023-05-22T20:52:22.894,15.100,2.294,0.556,1.875
1684781542904,2023-05-22T20:52:22.904,15.110,2.012,0.625,1.745
1684781542914,2023-05-22T20:52:22.914,15.120,1.936,0.465,1.486
1684781542924,2023-05-22T20:52:22.924,15.130,1.669,0.122,1.288
1684781542934,2023-05-22T20:52:22.934,15.140,1.265,0.076,1.319
1684781542944,2023-05-22T20:52:22.944,15.150,0.777,0.099,1.418
1684781542954,2023-05-22T20:52:22.954,15.160,0.069,0.038,1.563
1684781542964,2023-05-22T20:52:22.964,15.170,-0.396,0.099,1.570
1684781542974,2023-05-22T20:52:22.974,15.180,-0.648,0.290,1.585
1684781542984,2023-05-22T20:52:22.984,15.190,-0.290,0.419,1.563
1684781542994,2023-05-22T20:52:22.994,15.200,0.145,0.381,1.799
1684781543004,2023-05-22T20:52:23.004,15.210,0.373,0.351,1.745
1684781543014,2023-05-22T20:52:23.014,15.220,0.495,0.373,1.608
1684781543024,2023-05-22T20:52:23.024,15.230,0.328,0.404,1.723
1684781543034,2023-05-22T20:52:23.034,15.240,0.305,0.381,1.463
1684781543044,2023-05-22T20:52:23.044,15.250,0.160,0.434,1.341
1684781543054,2023-05-22T20:52:23.054,15.260,0.000,0.373,1.174
1684781543064,2023-05-22T20:52:23.064,15.270,0.015,0.305,1.250
1684781543074,2023-05-22T20:52:23.074,15.280,0.267,0.404,1.441
1684781543084,2023-05-22T20:52:23.084,15.290,0.488,0.724,1.616
1684781543094,2023-05-22T20:52:23.094,15.300,0.290,0.526,1.463
1684781543104,2023-05-22T20:52:23.104,15.310,0.069,0.495,1.319
1684781543114,2023-05-22T20:52:23.114,15.320,0.038,0.678,1.204
1684781543124,2023-05-22T20:52:23.124,15.330,0.061,0.465,1.067
1684781543134,2023-05-22T20:52:23.134,15.340,0.343,0.495,1.082
1684781543144,2023-05-22T20:52:23.144,15.350,0.549,0.434,0.770
1684781543154,2023-05-22T20:52:23.154,15.360,0.198,0.434,0.610
1684781543164,2023-05-22T20:52:23.164,15.370,-0.549,0.602,0.831
1684781543174,2023-05-22T20:52:23.174,15.380,-1.082,0.686,1.044
1684781543184,2023-05-22T20:52:23.184,15.390,-1.258,0.869,0.991
1684781543194,2023-05-22T20:52:23.194,15.400,-1.349,0.785,1.319
1684781543204,2023-05-22T20:52:23.204,15.410,-0.945,0.412,1.387
1684781543214,2023-05-22T20:52:23.214,15.420,0.008,0.320,1.242
1684781543224,2023-05-22T20:52:23.224,15.430,0.473,0.351,1.410
1684781543234,2023-05-22T20:52:23.234,15.440,0.709,0.320,1.334
1684781543244,2023-05-22T20:52:23.244,15.450,0.663,0.366,1.288
1684781543254,2023-05-22T20:52:23.254,15.460,0.549,0.678,1.044
1684781543264,2023-05-22T20:52:23.264,15.470,0.084,0.625,0.861
1684781543274,2023-05-22T20:52:23.274,15.480,-0.404,0.465,0.854
1684781543284,2023-05-22T20:52:23.284,15.490,-1.037,0.366,1.120
1684781543294,2023-05-22T20:52:23.294,15.500,-1.212,0.366,1.082
1684781543304,2023-05-22T20:52:23.304,15.510,-1.128,0.267,0.724
1684781543314,2023-05-22T20:52:23.314,15.520,-0.716,0.221,0.640
1684781543324,2023-05-22T20:52:23.324,15.530,-0.008,0.389,0.808
1684781543334,2023-05-22T20:52:23.334,15.540,0.373,0.526,0.899
1684781543344,2023-05-22T20:52:23.344,15.550,0.663,0.640,0.938
1684781543354,2023-05-22T20:52:23.354,15.560,0.191,0.358,0.877
1684781543364,2023-05-22T20:52:23.364,15.570,-0.107,0.305,0.732
1684781543374,2023-05-22T20:52:23.374,15.580,0.145,0.389,0.450
1684781543384,2023-05-22T20:52:23.384,15.590,0.053,0.511,0.183
1684781543394,2023-05-22T20:52:23.394,15.600,-0.198,0.709,0.053
1684781543404,2023-05-22T20:52:23.404,15.610,-0.511,0.709,0.107
1684781543414,2023-05-22T20:52:23.414,15.620,-0.709,0.381,0.137
1684781543424,2023-05-22T20:52:23.424,15.630,-0.838,0.457,0.457
1684781543434,2023-05-22T20:52:23.434,15.640,-1.059,0.709,0.678
1684781543444,2023-05-22T20:52:23.444,15.650,-1.387,0.678,0.633
1684781543454,2023-05-22T20:52:23.454,15.660,-1.242,0.716,0.488
1684781543464,2023-05-22T20:52:23.464,15.670,-0.663,0.823,0.244
1684781543474,2023-05-22T20:52:23.474,15.680,-0.480,0.793,0.023
1684781543484,2023-05-22T20:52:23.484,15.690,-0.465,0.663,0.015
1684781543494,2023-05-22T20:52:23.494,15.700,-0.351,0.404,-0.038
1684781543504,2023-05-22T20:52:23.504,15.710,-0.404,0.396,-0.023
1684781543514,2023-05-22T20:52:23.514,15.720,-0.595,0.694,0.099
1684781543524,2023-05-22T20:52:23.524,15.730,-0.351,1.044,0.389
1684781543534,2023-05-22T20:52:23.534,15.740,-0.252,0.823,0.503
1684781543544,2023-05-22T20:52:23.544,15.750,0.259,0.869,0.373
1684781543554,2023-05-22T20:52:23.554,15.760,0.625,0.755,0.061
1684781543564,2023-05-22T20:52:23.564,15.770,0.579,0.686,-0.114
1684781543574,2023-05-22T20:52:23.574,15.780,0.457,0.633,-0.091
1684781543584,2023-05-22T20:52:23.584,15.790,0.137,0.663,0.053
1684781543594,2023-05-22T20:52:23.594,15.800,0.023,0.816,0.076
1684781543604,2023-05-22T20:52:23.604,15.810,0.213,0.800,0.152
1684781543614,2023-05-22T20:52:23.614,15.820,0.290,0.762,0.145
1684781543624,2023-05-22T20:52:23.624,15.830,0.473,0.953,0.152
1684781543634,2023-05-22T20:52:23.634,15.840,0.945,1.006,0.076
1684781543644,2023-05-22T20:52:23.644,15.850,1.128,0.823,-0.069
1684781543654,2023-05-22T20:52:23.654,15.860,0.595,0.686,-0.053
1684781543664,2023-05-22T20:52:23.664,15.870,0.145,0.640,-0.015
1684781543674,2023-05-22T20:52:23.674,15.880,0.046,0.755,0.107
1684781543684,2023-05-22T20:52:23.684,15.890,-0.084,0.846,0.381
1684781543694,2023-05-22T20:52:23.694,15.900,0.061,0.854,0.351
1684781543704,2023-05-22T20:52:23.704,15.910,0.107,0.899,0.320
1684781543714,2023-05-22T20:52:23.714,15.920,0.328,0.793,0.358
1684781543724,2023-05-22T20:52:23.724,15.930,0.846,0.724,0.274
1684781543734,2023-05-22T20:52:23.734,15.940,1.029,0.617,0.076
1684781543744,2023-05-22T20:52:23.744,15.950,1.059,0.633,-0.290
1684781543754,2023-05-22T20:52:23.754,15.960,0.831,0.724,-0.137
1684781543764,2023-05-22T20:52:23.764,15.970,0.282,0.686,-0.046
1684781543774,2023-05-22T20:52:23.774,15.980,0.206,0.739,-0.061
1684781543784,2023-05-22T20:52:23.784,15.990,-0.023,0.831,0.236
1684781543794,2023-05-22T20:52:23.794,16.000,-0.053,0.671,0.313
1684781543804,2023-05-22T20:52:23.804,16.010,0.526,0.785,0.038
1684781543814,2023-05-22T20:52:23.814,16.020,0.671,0.838,-0.175
1684781543824,2023-05-22T20:52:23.824,16.030,0.396,0.793,-0.076
1684781543834,2023-05-22T20:52:23.834,16.040,-0.274,0.777,-0.030
1684781543844,2023-05-22T20:52:23.844,16.050,-1.402,0.564,0.076
1684781543854,2023-05-22T20:52:23.854,16.060,-2.416,0.252,0.145
1684781543864,2023-05-22T20:52:23.864,16.070,-2.713,-0.069,0.137
1684781543874,2023-05-22T20:52:23.874,16.080,-3.056,-0.724,0.678
1684781543884,2023-05-22T20:52:23.884,16.090,-4.421,-1.418,1.631
1684781543894,2023-05-22T20:52:23.894,16.100,-6.669,-1.989,2.873
1684781543904,2023-05-22T20:52:23.904,16.110,-8.041,-2.393,3.971
1684781543914,2023-05-22T20:52:23.914,16.120,-8.422,-3.857,4.383
1684781543924,2023-05-22T20:52:23.924,16.130,-7.706,-5.998,4.764
1684781543934,2023-05-22T20:52:23.934,16.140,-7.454,-7.470,5.998
1684781543944,2023-05-22T20:52:23.944,16.150,-11.387,-8.323,9.985
1684781543954,2023-05-22T20:52:23.954,16.160,-13.155,-6.555,17.912
1684781543964,2023-05-22T20:52:23.964,16.170,-11.806,-1.890,24.985
1684781543974,2023-05-22T20:52:23.974,16.180,-8.232,0.511,26.159
1684781543984,2023-05-22T20:52:23.984,16.190,-0.290,-2.111,24.047
1684781543994,2023-05-22T20:52:23.994,16.200,9.909,-5.160,19.893
1684781544004,2023-05-22T20:52:24.004,16.210,23.567,-7.180,19.207
1684781544014,2023-05-22T20:52:24.014,16.220,34.954,-9.756,18.605
1684781544024,2023-05-22T20:52:24.024,16.230,40.983,-9.299,18.026
1684781544034,2023-05-22T20:52:24.034,16.240,39.314,-8.841,20.343
1684781544044,2023-05-22T20:52:24.044,16.250,29.825,-6.890,26.997
1684781544054,2023-05-22T20:52:24.054,16.260,22.210,-4.710,32.218
1684781544064,2023-05-22T20:52:24.064,16.270,28.559,-0.976,31.357
1684781544074,2023-05-22T20:52:24.074,16.280,38.438,2.416,30.518
1684781544084,2023-05-22T20:52:24.084,16.290,39.451,4.329,33.841
1684781544094,2023-05-22T20:52:24.094,16.300,38.590,8.430,41.357
1684781544104,2023-05-22T20:52:24.104,16.310,33.651,9.992,49.162
1684781544114,2023-05-22T20:52:24.114,16.320,24.588,7.965,55.655
1684781544124,2023-05-22T20:52:24.124,16.330,27.096,11.395,60.976
1684781544134,2023-05-22T20:52:24.134,16.340,34.695,14.771,61.463
1684781544144,2023-05-22T20:52:24.144,16.350,36.837,12.279,59.680
1684781544154,2023-05-22T20:52:24.154,16.360,24.169,13.941,62.622
1684781544164,2023-05-22T20:52:24.164,16.370,20.358,12.500,66.006
1684781544174,2023-05-22T20:52:24.174,16.380,20.907,8.933,64.848
1684781544184,2023-05-22T20:52:24.184,16.390,13.521,10.785,61.341
1684781544194,2023-05-22T20:52:24.194,16.400,17.774,8.986,62.447
1684781544204,2023-05-22T20:52:24.204,16.410,27.111,6.143,66.242
1684781544214,2023-05-22T20:52:24.214,16.420,22.782,1.410,63.598
1684781544224,2023-05-22T20:52:24.224,16.430,4.070,-2.980,63.598
1684781544234,2023-05-22T20:52:24.234,16.440,2.515,-7.012,64.558
1684781544244,2023-05-22T20:52:24.244,16.450,5.983,-5.595,61.273
1684781544254,2023-05-22T20:52:24.254,16.460,17.462,-3.941,59.146
1684781544264,2023-05-22T20:52:24.264,16.470,24.756,-9.520,58.742
1684781544274,2023-05-22T20:52:24.274,16.480,30.526,-20.328,62.721
1684781544284,2023-05-22T20:52:24.284,16.490,35.297,-30.732,64.146
1684781544294,2023-05-22T20:52:24.294,16.500,32.523,-34.672,64.619
1684781544304,2023-05-22T20:52:24.304,16.510,21.120,-29.093,62.683
1684781544314,2023-05-22T20:52:24.314,16.520,20.069,-25.473,63.354
1684781544324,2023-05-22T20:52:24.324,16.530,22.393,-20.610,64.741
1684781544334,2023-05-22T20:52:24.334,16.540,18.194,-13.316,62.279
1684781544344,2023-05-22T20:52:24.344,16.550,17.538,-13.628,58.742
1684781544354,2023-05-22T20:52:24.354,16.560,16.745,-16.631,57.698
1684781544364,2023-05-22T20:52:24.364,16.570,15.503,-21.623,59.085
1684781544374,2023-05-22T20:52:24.374,16.580,14.184,-26.745,58.171
1684781544384,2023-05-22T20:52:24.384,16.590,16.829,-30.320,53.163
1684781544394,2023-05-22T20:52:24.394,16.600,16.364,-28.415,45.648
1684781544404,2023-05-22T20:52:24.404,16.610,12.332,-24.840,40.770
1684781544414,2023-05-22T20:52:24.414,16.620,6.311,-22.744,42.530
1684781544424,2023-05-22T20:52:24.424,16.630,1.197,-19.398,46.174
1684781544434,2023-05-22T20:52:24.434,16.640,10.663,-17.325,51.334
1684781544444,2023-05-22T20:52:24.444,16.650,17.020,-16.776,48.803
1684781544454,2023-05-22T20:52:24.454,16.660,20.137,-16.486,42.005
1684781544464,2023-05-22T20:52:24.464,16.670,21.029,-18.095,35.678
1684781544474,2023-05-22T20:52:24.474,16.680,18.178,-19.322,30.503
1684781544484,2023-05-22T20:52:24.484,16.690,12.424,-18.270,25.610
1684781544494,2023-05-22T20:52:24.494,16.700,11.136,-14.009,22.782
1684781544504,2023-05-22T20:52:24.504,16.710,7.698,-8.841,20.084
1684781544514,2023-05-22T20:52:24.514,16.720,4.017,-5.709,18.575
1684781544524,2023-05-22T20:52:24.524,16.730,-1.052,-5.244,16.334
1684781544534,2023-05-22T20:52:24.534,16.740,-5.030,-4.779,11.128
1684781544544,2023-05-22T20:52:24.544,16.750,-6.578,-2.889,1.463
1684781544554,2023-05-22T20:52:24.554,16.760,-6.898,0.175,-7.691
1684781544564,2023-05-22T20:52:24.564,16.770,-7.332,4.085,-11.890
1684781544574,2023-05-22T20:52:24.574,16.780,-7.370,10.091,-13.765
1684781544584,2023-05-22T20:52:24.584,16.790,-8.941,13.422,-16.730
1684781544594,2023-05-22T20:52:24.594,16.800,-12.180,15.473,-21.387
1684781544604,2023-05-22T20:52:24.604,16.810,-14.322,16.677,-27.241
1684781544614,2023-05-22T20:52:24.614,16.820,-15.381,17.782,-32.828
1684781544624,2023-05-22T20:52:24.624,16.830,-15.358,19.619,-37.523
1684781544634,2023-05-22T20:52:24.634,16.840,-14.040,21.174,-40.899
1684781544644,2023-05-22T20:52:24.644,16.850,-12.614,20.823,-42.759
1684781544654,2023-05-22T20:52:24.654,16.860,-13.438,21.029,-44.093
1684781544664,2023-05-22T20:52:24.664,16.870,-15.480,23.087,-45.808
1684781544674,2023-05-22T20:52:24.674,16.880,-16.227,23.483,-48.285
1684781544684,2023-05-22T20:52:24.684,16.890,-17.774,22.805,-50.381
1684781544694,2023-05-22T20:52:24.694,16.900,-19.108,23.895,-52.111
1684781544704,2023-05-22T20:52:24.704,16.910,-19.360,24.992,-52.675
1684781544714,2023-05-22T20:52:24.714,16.920,-20.206,24.939,-53.155
1684781544724,2023-05-22T20:52:24.724,16.930,-20.777,25.541,-53.293
1684781544734,2023-05-22T20:52:24.734,16.940,-18.880,25.930,-52.523
1684781544744,2023-05-22T20:52:24.744,16.950,-20.427,26.745,-52.904
1684781544754,2023-05-22T20:52:24.754,16.960,-19.642,26.517,-52.919
1684781544764,2023-05-22T20:52:24.764,16.970,-19.352,26.189,-52.157
1684781544774,2023-05-22T20:52:24.774,16.980,-18.613,26.227,-50.572
1684781544784,2023-05-22T20:52:24.784,16.990,-16.120,24.527,-49.855
1684781544794,2023-05-22T20:52:24.794,17.000,-17.134,21.181,-50.511
1684781544804,2023-05-22T20:52:24.804,17.010,-16.067,18.552,-50.495
1684781544814,2023-05-22T20:52:24.814,17.020,-14.413,16.623,-51.944
1684781544824,2023-05-22T20:52:24.824,17.030,-9.855,14.055,-52.127
1684781544834,2023-05-22T20:52:24.834,17.040,-6.623,11.357,-49.817
1684781544844,2023-05-22T20:52:24.844,17.050,-3.780,10.084,-47.378
1684781544854,2023-05-22T20:52:24.854,17.060,4.970,7.851,-43.803
1684781544864,2023-05-22T20:52:24.864,17.070,3.651,3.803,-45.648
1684781544874,2023-05-22T20:52:24.874,17.080,-2.012,0.206,-48.125
1684781544884,2023-05-22T20:52:24.884,17.090,-8.643,-3.224,-49.413
1684781544894,2023-05-22T20:52:24.894,17.100,-3.453,-8.941,-44.444
1684781544904,2023-05-22T20:52:24.904,17.110,0.335,-10.183,-39.771
1684781544914,2023-05-22T20:52:24.914,17.120,-7.652,-8.979,-42.248
1684781544924,2023-05-22T20:52:24.924,17.130,-16.197,-11.441,-43.346
1684781544934,2023-05-22T20:52:24.934,17.140,-25.564,-12.264,-41.662
1684781544944,2023-05-22T20:52:24.944,17.150,-29.169,-11.410,-41.075
1684781544954,2023-05-22T20:52:24.954,17.160,-35.678,-9.588,-44.985
1684781544964,2023-05-22T20:52:24.964,17.170,-38.247,-9.771,-47.485
1684781544974,2023-05-22T20:52:24.974,17.180,-45.884,-10.191,-45.838
1684781544984,2023-05-22T20:52:24.984,17.190,-56.921,-7.637,-41.250
1684781544994,2023-05-22T20:52:24.994,17.200,-61.509,-3.407,-38.369
1684781545004,2023-05-22T20:52:25.004,17.210,-61.883,-2.073,-37.965
1684781545014,2023-05-22T20:52:25.014,17.220,-64.665,-1.837,-35.991
1684781545024,2023-05-22T20:52:25.024,17.230,-63.872,-0.739,-30.755
1684781545034,2023-05-22T20:52:25.034,17.240,-56.936,0.701,-27.470
1684781545044,2023-05-22T20:52:25.044,17.250,-49.985,0.777,-27.500
1684781545054,2023-05-22T20:52:25.054,17.260,-44.383,-0.823,-25.968
1684781545064,2023-05-22T20:52:25.064,17.270,-38.491,-1.837,-26.303
1684781545074,2023-05-22T20:52:25.074,17.280,-31.029,-1.761,-23.575
1684781545084,2023-05-22T20:52:25.084,17.290,-19.253,-0.747,-19.771
1684781545094,2023-05-22T20:52:25.094,17.300,-4.123,-0.511,-18.720
1684781545104,2023-05-22T20:52:25.104,17.310,4.596,-1.143,-18.750
1684781545114,2023-05-22T20:52:25.114,17.320,9.070,-0.846,-17.523
1684781545124,2023-05-22T20:52:25.124,17.330,16.006,-1.372,-16.555
1684781545134,2023-05-22T20:52:25.134,17.340,22.660,-0.869,-13.727
1684781545144,2023-05-22T20:52:25.144,17.350,28.765,-0.602,-10.069
1684781545154,2023-05-22T20:52:25.154,17.360,32.561,1.258,-5.823
1684781545164,2023-05-22T20:52:25.164,17.370,36.364,1.067,-5.777
1684781545174,2023-05-22T20:52:25.174,17.380,38.308,0.137,-7.127
1684781545184,2023-05-22T20:52:25.184,17.390,35.061,0.351,-7.287
1684781545194,2023-05-22T20:52:25.194,17.400,31.707,1.181,-6.730
1684781545204,2023-05-22T20:52:25.204,17.410,24.215,0.823,-7.668
1684781545214,2023-05-22T20:52:25.214,17.420,17.485,0.572,-9.817
1684781545224,2023-05-22T20:52:25.224,17.430,9.093,1.250,-11.220
1684781545234,2023-05-22T20:52:25.234,17.440,1.425,0.480,-12.713
1684781545244,2023-05-22T20:52:25.244,17.450,-3.331,0.107,-13.567
1684781545254,2023-05-22T20:52:25.254,17.460,-5.450,-0.358,-14.497
1684781545264,2023-05-22T20:52:25.264,17.470,-5.998,0.655,-14.489
1684781545274,2023-05-22T20:52:25.274,17.480,-5.373,0.983,-13.110
1684781545284,2023-05-22T20:52:25.284,17.490,-7.363,0.381,-12.630
1684781545294,2023-05-22T20:52:25.294,17.500,-5.732,0.526,-11.494
1684781545304,2023-05-22T20:52:25.304,17.510,-2.477,-0.183,-10.511
1684781545314,2023-05-22T20:52:25.314,17.520,-1.471,-0.518,-9.672
1684781545324,2023-05-22T20:52:25.324,17.530,1.014,-0.793,-7.713
1684781545334,2023-05-22T20:52:25.334,17.540,1.890,-0.831,-7.309
1684781545344,2023-05-22T20:52:25.344,17.550,6.303,-1.006,-6.402
1684781545354,2023-05-22T20:52:25.354,17.560,5.595,-1.189,-5.907
1684781545364,2023-05-22T20:52:25.364,17.570,5.252,-0.960,-4.474
1684781545374,2023-05-22T20:52:25.374,17.580,8.239,-0.526,-2.401
1684781545384,2023-05-22T20:52:25.384,17.590,9.162,-1.288,-1.250
1684781545394,2023-05-22T20:52:25.394,17.600,8.506,-1.319,-1.395
1684781545404,2023-05-22T20:52:25.404,17.610,7.591,-1.174,-0.785
1684781545414,2023-05-22T20:52:25.414,17.620,7.035,-1.814,-0.960
1684781545424,2023-05-22T20:52:25.424,17.630,5.968,-1.989,-0.960
1684781545434,2023-05-22T20:52:25.434,17.640,3.445,-1.974,-0.343
1684781545444,2023-05-22T20:52:25.444,17.650,1.410,-1.753,-0.076
1684781545454,2023-05-22T20:52:25.454,17.660,0.945,-1.250,0.274
1684781545464,2023-05-22T20:52:25.464,17.670,0.938,-0.229,1.052
1684781545474,2023-05-22T20:52:25.474,17.680,0.617,0.038,1.700
1684781545484,2023-05-22T20:52:25.484,17.690,1.387,0.244,1.669
1684781545494,2023-05-22T20:52:25.494,17.700,2.965,0.076,1.037
1684781545504,2023-05-22T20:52:25.504,17.710,5.290,-0.381,-0.046
1684781545514,2023-05-22T20:52:25.514,17.720,6.486,-0.457,-0.122
1684781545524,2023-05-22T20:52:25.524,17.730,7.386,-1.189,-0.381
1684781545534,2023-05-22T20:52:25.534,17.740,7.790,-1.532,-0.823
1684781545544,2023-05-22T20:52:25.544,17.750,6.799,-0.884,-0.861
1684781545554,2023-05-22T20:52:25.554,17.760,5.206,-0.686,-0.930
1684781545564,2023-05-22T20:52:25.564,17.770,4.375,-0.495,-0.861
1684781545574,2023-05-22T20:52:25.574,17.780,2.790,-0.145,-0.305
1684781545584,2023-05-22T20:52:25.584,17.790,0.595,-0.099,-0.183
1684781545594,2023-05-22T20:52:25.594,17.800,-0.389,0.000,-0.473
1684781545604,2023-05-22T20:52:25.604,17.810,-0.808,-0.053,-0.877
1684781545614,2023-05-22T20:52:25.614,17.820,-0.678,0.313,-1.220
1684781545624,2023-05-22T20:52:25.624,17.830,-0.122,0.168,-1.120
1684781545634,2023-05-22T20:52:25.634,17.840,0.800,0.305,-0.716
