epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130406845,2023-05-26T21:46:46.845,14.340,1.799,1.189,0.168
1685130406855,2023-05-26T21:46:46.855,14.350,1.372,2.111,0.252
1685130406865,2023-05-26T21:46:46.865,14.360,1.738,1.433,0.152
1685130406875,2023-05-26T21:46:46.875,14.370,1.662,1.372,-0.023
1685130406885,2023-05-26T21:46:46.885,14.380,1.898,1.402,-0.084
1685130406895,2023-05-26T21:46:46.895,14.390,2.470,1.494,-0.419
1685130406905,2023-05-26T21:46:46.905,14.400,2.851,1.341,-0.495
1685130406915,2023-05-26T21:46:46.915,14.410,2.584,0.976,-0.396
1685130406925,2023-05-26T21:46:46.925,14.420,2.180,0.800,-0.442
1685130406935,2023-05-26T21:46:46.935,14.430,1.989,0.831,-0.480
1685130406945,2023-05-26T21:46:46.945,14.440,1.738,1.410,-0.229
1685130406955,2023-05-26T21:46:46.955,14.450,1.319,2.233,-0.084
1685130406965,2023-05-26T21:46:46.965,14.460,1.784,2.416,-0.145
1685130406975,2023-05-26T21:46:46.975,14.470,2.073,2.241,-0.305
1685130406985,2023-05-26T21:46:46.985,14.480,2.027,1.433,-0.282
1685130406995,2023-05-26T21:46:46.995,14.490,2.340,1.128,-0.290
1685130407005,2023-05-26T21:46:47.005,14.500,2.386,1.357,-0.396
1685130407015,2023-05-26T21:46:47.015,14.510,1.852,1.623,-0.366
1685130407025,2023-05-26T21:46:47.025,14.520,1.883,0.869,-0.396
1685130407035,2023-05-26T21:46:47.035,14.530,1.784,0.503,-0.366
1685130407045,2023-05-26T21:46:47.045,14.540,1.532,0.694,-0.366
1685130407055,2023-05-26T21:46:47.055,14.550,1.433,1.174,-0.320
1685130407065,2023-05-26T21:46:47.065,14.560,1.951,1.075,-0.252
1685130407075,2023-05-26T21:46:47.075,14.570,2.477,1.067,-0.175
1685130407085,2023-05-26T21:46:47.085,14.580,1.829,0.808,-0.198
1685130407095,2023-05-26T21:46:47.095,14.590,2.393,1.212,-0.335
1685130407105,2023-05-26T21:46:47.105,14.600,2.081,1.204,-0.328
1685130407115,2023-05-26T21:46:47.115,14.610,2.134,1.197,-0.434
1685130407125,2023-05-26T21:46:47.125,14.620,2.759,0.602,-0.671
1685130407135,2023-05-26T21:46:47.135,14.630,2.721,0.983,-0.838
1685130407145,2023-05-26T21:46:47.145,14.640,1.867,0.938,-0.617
1685130407155,2023-05-26T21:46:47.155,14.650,0.755,0.640,-0.015
1685130407165,2023-05-26T21:46:47.165,14.660,1.159,0.663,0.412
1685130407175,2023-05-26T21:46:47.175,14.670,0.991,0.854,0.602
1685130407185,2023-05-26T21:46:47.185,14.680,0.015,1.258,0.648
1685130407195,2023-05-26T21:46:47.195,14.690,0.023,1.563,0.686
1685130407205,2023-05-26T21:46:47.205,14.700,0.488,1.128,0.450
1685130407215,2023-05-26T21:46:47.215,14.710,0.610,1.288,0.191
1685130407225,2023-05-26T21:46:47.225,14.720,0.084,1.776,0.107
1685130407235,2023-05-26T21:46:47.235,14.730,1.311,1.563,0.023
1685130407245,2023-05-26T21:46:47.245,14.740,2.203,0.785,-0.084
1685130407255,2023-05-26T21:46:47.255,14.750,2.050,0.587,-0.091
1685130407265,2023-05-26T21:46:47.265,14.760,1.364,0.991,0.191
1685130407275,2023-05-26T21:46:47.275,14.770,0.816,0.640,0.412
1685130407285,2023-05-26T21:46:47.285,14.780,0.518,0.838,0.671
1685130407295,2023-05-26T21:46:47.295,14.790,-0.785,1.242,0.877
1685130407305,2023-05-26T21:46:47.305,14.800,-1.646,0.495,1.044
1685130407315,2023-05-26T21:46:47.315,14.810,-0.534,1.059,1.082
1685130407325,2023-05-26T21:46:47.325,14.820,-0.412,1.311,0.854
1685130407335,2023-05-26T21:46:47.335,14.830,-0.213,0.457,0.671
1685130407345,2023-05-26T21:46:47.345,14.840,1.319,0.808,0.313
1685130407355,2023-05-26T21:46:47.355,14.850,1.623,0.541,-0.114
1685130407365,2023-05-26T21:46:47.365,14.860,1.921,0.755,-0.236
1685130407375,2023-05-26T21:46:47.375,14.870,1.822,1.441,-0.053
1685130407385,2023-05-26T21:46:47.385,14.880,1.319,2.218,0.046
1685130407395,2023-05-26T21:46:47.395,14.890,0.846,2.325,0.305
1685130407405,2023-05-26T21:46:47.405,14.900,-0.373,2.965,0.823
1685130407415,2023-05-26T21:46:47.415,14.910,-0.793,3.110,1.143
1685130407425,2023-05-26T21:46:47.425,14.920,-0.358,2.889,1.113
1685130407435,2023-05-26T21:46:47.435,14.930,0.694,1.829,0.846
1685130407445,2023-05-26T21:46:47.445,14.940,1.227,1.220,0.389
1685130407455,2023-05-26T21:46:47.455,14.950,1.174,1.387,0.038
1685130407465,2023-05-26T21:46:47.465,14.960,0.945,1.044,0.229
1685130407475,2023-05-26T21:46:47.475,14.970,0.823,0.229,0.335
1685130407485,2023-05-26T21:46:47.485,14.980,0.046,0.770,0.442
1685130407495,2023-05-26T21:46:47.495,14.990,-1.037,1.341,0.823
1685130407505,2023-05-26T21:46:47.505,15.000,-1.303,0.983,1.280
1685130407515,2023-05-26T21:46:47.515,15.010,-0.229,0.099,0.953
1685130407525,2023-05-26T21:46:47.525,15.020,0.777,0.160,0.457
1685130407535,2023-05-26T21:46:47.535,15.030,1.014,0.396,0.191
1685130407545,2023-05-26T21:46:47.545,15.040,1.357,0.213,0.069
1685130407555,2023-05-26T21:46:47.555,15.050,0.625,1.639,0.183
1685130407565,2023-05-26T21:46:47.565,15.060,0.061,2.027,0.389
1685130407575,2023-05-26T21:46:47.575,15.070,0.442,2.020,0.556
1685130407585,2023-05-26T21:46:47.585,15.080,0.938,1.555,0.556
1685130407595,2023-05-26T21:46:47.595,15.090,1.143,0.785,0.518
1685130407605,2023-05-26T21:46:47.605,15.100,0.655,0.434,0.427
1685130407615,2023-05-26T21:46:47.615,15.110,0.175,0.495,0.381
1685130407625,2023-05-26T21:46:47.625,15.120,-0.373,0.838,0.381
1685130407635,2023-05-26T21:46:47.635,15.130,-0.625,0.335,0.473
1685130407645,2023-05-26T21:46:47.645,15.140,-0.945,0.495,0.694
1685130407655,2023-05-26T21:46:47.655,15.150,-1.067,1.288,0.678
1685130407665,2023-05-26T21:46:47.665,15.160,-0.716,1.082,0.457
1685130407675,2023-05-26T21:46:47.675,15.170,0.175,0.854,0.511
1685130407685,2023-05-26T21:46:47.685,15.180,1.159,0.777,0.206
1685130407695,2023-05-26T21:46:47.695,15.190,1.593,0.221,0.046
1685130407705,2023-05-26T21:46:47.705,15.200,1.372,-0.229,0.084
1685130407715,2023-05-26T21:46:47.715,15.210,0.998,-0.229,-0.061
1685130407725,2023-05-26T21:46:47.725,15.220,0.267,0.198,0.091
1685130407735,2023-05-26T21:46:47.735,15.230,-0.572,1.319,0.709
1685130407745,2023-05-26T21:46:47.745,15.240,-0.305,0.678,0.877
1685130407755,2023-05-26T21:46:47.755,15.250,0.267,-0.099,0.495
1685130407765,2023-05-26T21:46:47.765,15.260,0.701,-0.755,0.160
1685130407775,2023-05-26T21:46:47.775,15.270,1.014,-0.861,0.053
1685130407785,2023-05-26T21:46:47.785,15.280,1.692,-0.694,-0.015
1685130407795,2023-05-26T21:46:47.795,15.290,1.639,-0.473,0.076
1685130407805,2023-05-26T21:46:47.805,15.300,0.252,-0.587,0.404
1685130407815,2023-05-26T21:46:47.815,15.310,0.076,0.061,0.541
1685130407825,2023-05-26T21:46:47.825,15.320,-0.404,0.953,0.595
1685130407835,2023-05-26T21:46:47.835,15.330,-0.046,0.564,0.610
1685130407845,2023-05-26T21:46:47.845,15.340,0.777,0.534,0.366
1685130407855,2023-05-26T21:46:47.855,15.350,1.235,0.777,0.244
1685130407865,2023-05-26T21:46:47.865,15.360,1.418,1.059,0.267
1685130407875,2023-05-26T21:46:47.875,15.370,1.006,2.020,0.373
1685130407885,2023-05-26T21:46:47.885,15.380,1.014,1.715,0.625
1685130407895,2023-05-26T21:46:47.895,15.390,1.524,0.716,0.404
1685130407905,2023-05-26T21:46:47.905,15.400,1.204,1.326,0.358
1685130407915,2023-05-26T21:46:47.915,15.410,1.067,1.578,0.648
1685130407925,2023-05-26T21:46:47.925,15.420,1.662,0.534,0.503
1685130407935,2023-05-26T21:46:47.935,15.430,1.593,0.724,0.366
1685130407945,2023-05-26T21:46:47.945,15.440,0.884,1.059,0.396
1685130407955,2023-05-26T21:46:47.955,15.450,0.854,1.319,0.404
1685130407965,2023-05-26T21:46:47.965,15.460,1.136,0.884,0.351
1685130407975,2023-05-26T21:46:47.975,15.470,1.151,0.008,0.404
1685130407985,2023-05-26T21:46:47.985,15.480,0.541,-0.069,0.602
1685130407995,2023-05-26T21:46:47.995,15.490,-0.480,0.442,0.808
1685130408005,2023-05-26T21:46:48.005,15.500,-0.617,0.419,1.029
1685130408015,2023-05-26T21:46:48.015,15.510,-0.107,-0.053,1.113
1685130408025,2023-05-26T21:46:48.025,15.520,0.259,0.320,1.280
1685130408035,2023-05-26T21:46:48.035,15.530,-0.831,-0.236,1.296
1685130408045,2023-05-26T21:46:48.045,15.540,-0.343,-0.152,1.425
1685130408055,2023-05-26T21:46:48.055,15.550,0.564,-0.343,1.334
1685130408065,2023-05-26T21:46:48.065,15.560,0.442,1.181,1.280
1685130408075,2023-05-26T21:46:48.075,15.570,0.526,3.765,1.357
1685130408085,2023-05-26T21:46:48.085,15.580,1.212,3.003,1.311
1685130408095,2023-05-26T21:46:48.095,15.590,1.082,2.957,1.448
1685130408105,2023-05-26T21:46:48.105,15.600,0.564,2.980,1.265
1685130408115,2023-05-26T21:46:48.115,15.610,-0.572,2.355,1.174
1685130408125,2023-05-26T21:46:48.125,15.620,-1.524,2.759,1.524
1685130408135,2023-05-26T21:46:48.135,15.630,-1.120,2.142,1.883
1685130408145,2023-05-26T21:46:48.145,15.640,-1.280,2.180,1.852
1685130408155,2023-05-26T21:46:48.155,15.650,-1.852,1.677,2.005
1685130408165,2023-05-26T21:46:48.165,15.660,-1.380,-0.030,2.035
1685130408175,2023-05-26T21:46:48.175,15.670,-0.816,-0.549,1.799
1685130408185,2023-05-26T21:46:48.185,15.680,-1.166,-1.738,1.646
1685130408195,2023-05-26T21:46:48.195,15.690,-1.540,-2.386,1.905
1685130408205,2023-05-26T21:46:48.205,15.700,-2.302,-0.755,2.302
1685130408215,2023-05-26T21:46:48.215,15.710,-3.697,-0.145,2.912
1685130408225,2023-05-26T21:46:48.225,15.720,-2.645,-0.434,3.209
1685130408235,2023-05-26T21:46:48.235,15.730,-0.252,-0.534,2.599
1685130408245,2023-05-26T21:46:48.245,15.740,1.646,-0.793,1.822
1685130408255,2023-05-26T21:46:48.255,15.750,2.248,-0.274,1.692
1685130408265,2023-05-26T21:46:48.265,15.760,2.706,0.091,1.776
1685130408275,2023-05-26T21:46:48.275,15.770,3.430,-0.808,1.768
1685130408285,2023-05-26T21:46:48.285,15.780,3.034,-1.601,1.601
1685130408295,2023-05-26T21:46:48.295,15.790,1.197,-1.197,1.982
1685130408305,2023-05-26T21:46:48.305,15.800,-0.617,-1.273,2.500
1685130408315,2023-05-26T21:46:48.315,15.810,-0.671,-3.544,2.988
1685130408325,2023-05-26T21:46:48.325,15.820,-1.349,-6.052,3.506
1685130408335,2023-05-26T21:46:48.335,15.830,-3.361,-9.162,4.558
1685130408345,2023-05-26T21:46:48.345,15.840,-6.288,-13.155,6.059
1685130408355,2023-05-26T21:46:48.355,15.850,-10.816,-18.163,8.239
1685130408365,2023-05-26T21:46:48.365,15.860,-18.041,-23.262,11.669
1685130408375,2023-05-26T21:46:48.375,15.870,-28.559,-24.527,16.593
1685130408385,2023-05-26T21:46:48.385,15.880,-41.021,-13.521,21.623
1685130408395,2023-05-26T21:46:48.395,15.890,-47.157,-16.715,22.134
1685130408405,2023-05-26T21:46:48.405,15.900,-33.232,-26.052,21.410
1685130408415,2023-05-26T21:46:48.415,15.910,-13.742,-38.270,15.915
1685130408425,2023-05-26T21:46:48.425,15.920,3.880,-50.122,9.665
1685130408435,2023-05-26T21:46:48.435,15.930,11.692,-57.912,5.282
1685130408445,2023-05-26T21:46:48.445,15.940,7.363,-61.479,4.284
1685130408455,2023-05-26T21:46:48.455,15.950,8.986,-59.245,1.509
1685130408465,2023-05-26T21:46:48.465,15.960,8.468,-63.979,-2.965
1685130408475,2023-05-26T21:46:48.475,15.970,10.526,-68.460,-0.998
1685130408485,2023-05-26T21:46:48.485,15.980,17.127,-77.569,-0.358
1685130408495,2023-05-26T21:46:48.495,15.990,21.296,-81.166,-0.991
1685130408505,2023-05-26T21:46:48.505,16.000,22.340,-75.793,-5.122
1685130408515,2023-05-26T21:46:48.515,16.010,22.706,-77.370,-8.567
1685130408525,2023-05-26T21:46:48.525,16.020,26.425,-81.052,-10.320
1685130408535,2023-05-26T21:46:48.535,16.030,30.252,-86.410,-13.056
1685130408545,2023-05-26T21:46:48.545,16.040,33.140,-93.742,-14.055
1685130408555,2023-05-26T21:46:48.555,16.050,25.747,-96.921,-12.805
1685130408565,2023-05-26T21:46:48.565,16.060,20.259,-97.508,-7.637
1685130408575,2023-05-26T21:46:48.575,16.070,22.462,-92.988,-6.753
1685130408585,2023-05-26T21:46:48.585,16.080,21.159,-92.873,-5.076
1685130408595,2023-05-26T21:46:48.595,16.090,22.355,-91.593,-2.043
1685130408605,2023-05-26T21:46:48.605,16.100,29.192,-85.686,-0.884
1685130408615,2023-05-26T21:46:48.615,16.110,36.334,-78.758,-2.302
1685130408625,2023-05-26T21:46:48.625,16.120,34.916,-83.438,-0.427
1685130408635,2023-05-26T21:46:48.635,16.130,33.537,-84.337,4.855
1685130408645,2023-05-26T21:46:48.645,16.140,30.488,-84.329,5.655
1685130408655,2023-05-26T21:46:48.655,16.150,31.029,-85.244,6.220
1685130408665,2023-05-26T21:46:48.665,16.160,31.166,-86.364,6.479
1685130408675,2023-05-26T21:46:48.675,16.170,27.691,-88.117,8.354
1685130408685,2023-05-26T21:46:48.685,16.180,27.515,-87.736,11.395
1685130408695,2023-05-26T21:46:48.695,16.190,22.774,-84.428,11.791
1685130408705,2023-05-26T21:46:48.705,16.200,11.822,-73.559,14.116
1685130408715,2023-05-26T21:46:48.715,16.210,3.979,-69.444,15.991
1685130408725,2023-05-26T21:46:48.725,16.220,-4.619,-63.041,16.745
1685130408735,2023-05-26T21:46:48.735,16.230,-6.646,-59.169,16.578
1685130408745,2023-05-26T21:46:48.745,16.240,-6.867,-60.442,15.884
1685130408755,2023-05-26T21:46:48.755,16.250,-6.905,-61.822,15.572
1685130408765,2023-05-26T21:46:48.765,16.260,-13.826,-60.915,15.183
1685130408775,2023-05-26T21:46:48.775,16.270,-18.529,-61.837,15.892
1685130408785,2023-05-26T21:46:48.785,16.280,-14.116,-61.067,16.570
1685130408795,2023-05-26T21:46:48.795,16.290,-13.338,-60.358,14.886
1685130408805,2023-05-26T21:46:48.805,16.300,-8.438,-59.009,14.573
1685130408815,2023-05-26T21:46:48.815,16.310,-11.181,-60.160,14.672
1685130408825,2023-05-26T21:46:48.825,16.320,-10.389,-62.264,14.588
1685130408835,2023-05-26T21:46:48.835,16.330,-12.492,-61.037,14.390
1685130408845,2023-05-26T21:46:48.845,16.340,-17.957,-63.857,13.689
1685130408855,2023-05-26T21:46:48.855,16.350,-17.980,-60.770,13.864
1685130408865,2023-05-26T21:46:48.865,16.360,-19.672,-59.566,13.720
1685130408875,2023-05-26T21:46:48.875,16.370,-18.902,-58.483,13.079
1685130408885,2023-05-26T21:46:48.885,16.380,-17.492,-59.703,10.831
1685130408895,2023-05-26T21:46:48.895,16.390,-14.680,-62.492,8.338
1685130408905,2023-05-26T21:46:48.905,16.400,-12.782,-60.663,8.003
1685130408915,2023-05-26T21:46:48.915,16.410,-10.495,-62.866,9.085
1685130408925,2023-05-26T21:46:48.925,16.420,-11.913,-55.785,6.143
1685130408935,2023-05-26T21:46:48.935,16.430,-11.441,-55.465,5.274
1685130408945,2023-05-26T21:46:48.945,16.440,-13.102,-55.335,4.916
1685130408955,2023-05-26T21:46:48.955,16.450,-14.421,-53.369,5.465
1685130408965,2023-05-26T21:46:48.965,16.460,-17.271,-52.683,5.541
1685130408975,2023-05-26T21:46:48.975,16.470,-18.377,-51.463,6.227
1685130408985,2023-05-26T21:46:48.985,16.480,-18.780,-51.867,6.616
1685130408995,2023-05-26T21:46:48.995,16.490,-20.595,-51.829,7.370
1685130409005,2023-05-26T21:46:49.005,16.500,-22.942,-49.215,8.308
1685130409015,2023-05-26T21:46:49.015,16.510,-21.570,-48.293,9.474
1685130409025,2023-05-26T21:46:49.025,16.520,-21.669,-47.287,7.820
1685130409035,2023-05-26T21:46:49.035,16.530,-22.439,-46.387,5.640
1685130409045,2023-05-26T21:46:49.045,16.540,-21.326,-46.669,5.107
1685130409055,2023-05-26T21:46:49.055,16.550,-19.055,-45.473,5.678
1685130409065,2023-05-26T21:46:49.065,16.560,-18.415,-44.703,5.389
1685130409075,2023-05-26T21:46:49.075,16.570,-17.470,-43.598,4.604
1685130409085,2023-05-26T21:46:49.085,16.580,-14.878,-42.081,3.521
1685130409095,2023-05-26T21:46:49.095,16.590,-11.822,-39.253,2.317
1685130409105,2023-05-26T21:46:49.105,16.600,-11.075,-37.050,1.288
1685130409115,2023-05-26T21:46:49.115,16.610,-8.422,-34.238,0.457
1685130409125,2023-05-26T21:46:49.125,16.620,-5.823,-30.259,-0.389
1685130409135,2023-05-26T21:46:49.135,16.630,-3.140,-26.547,0.221
1685130409145,2023-05-26T21:46:49.145,16.640,-2.012,-23.742,0.755
1685130409155,2023-05-26T21:46:49.155,16.650,-2.264,-19.909,0.335
1685130409165,2023-05-26T21:46:49.165,16.660,-2.485,-17.813,-0.061
1685130409175,2023-05-26T21:46:49.175,16.670,-1.585,-14.040,0.160
1685130409185,2023-05-26T21:46:49.185,16.680,-0.282,-9.337,-0.046
1685130409195,2023-05-26T21:46:49.195,16.690,1.517,-3.422,-0.587
1685130409205,2023-05-26T21:46:49.205,16.700,3.095,1.845,-0.610
1685130409215,2023-05-26T21:46:49.215,16.710,4.527,5.816,-0.038
1685130409225,2023-05-26T21:46:49.225,16.720,5.427,9.405,0.595
1685130409235,2023-05-26T21:46:49.235,16.730,5.899,14.306,1.151
1685130409245,2023-05-26T21:46:49.245,16.740,6.913,20.335,1.936
1685130409255,2023-05-26T21:46:49.255,16.750,6.913,24.680,2.668
1685130409265,2023-05-26T21:46:49.265,16.760,8.018,30.000,3.438
1685130409275,2023-05-26T21:46:49.275,16.770,9.802,35.335,3.834
1685130409285,2023-05-26T21:46:49.285,16.780,11.662,39.436,3.598
1685130409295,2023-05-26T21:46:49.295,16.790,13.841,43.468,3.178
1685130409305,2023-05-26T21:46:49.305,16.800,15.777,47.157,2.828
1685130409315,2023-05-26T21:46:49.315,16.810,16.197,50.808,2.675
1685130409325,2023-05-26T21:46:49.325,16.820,18.209,54.360,2.515
1685130409335,2023-05-26T21:46:49.335,16.830,18.430,57.454,1.563
1685130409345,2023-05-26T21:46:49.345,16.840,19.215,60.732,0.800
1685130409355,2023-05-26T21:46:49.355,16.850,20.587,62.889,-0.518
1685130409365,2023-05-26T21:46:49.365,16.860,22.957,66.456,-1.913
1685130409375,2023-05-26T21:46:49.375,16.870,24.870,68.956,-3.102
1685130409385,2023-05-26T21:46:49.385,16.880,26.265,70.945,-4.474
1685130409395,2023-05-26T21:46:49.395,16.890,27.127,72.294,-5.762
1685130409405,2023-05-26T21:46:49.405,16.900,24.649,76.189,-6.265
1685130409415,2023-05-26T21:46:49.415,16.910,21.753,78.811,-7.149
1685130409425,2023-05-26T21:46:49.425,16.920,19.329,78.758,-7.835
1685130409435,2023-05-26T21:46:49.435,16.930,17.652,79.230,-8.346
1685130409445,2023-05-26T21:46:49.445,16.940,18.567,79.474,-9.146
1685130409455,2023-05-26T21:46:49.455,16.950,15.206,81.326,-11.418
1685130409465,2023-05-26T21:46:49.465,16.960,7.652,82.759,-10.488
1685130409475,2023-05-26T21:46:49.475,16.970,10.899,81.928,-10.930
1685130409485,2023-05-26T21:46:49.485,16.980,11.441,83.079,-12.378
1685130409495,2023-05-26T21:46:49.495,16.990,8.171,85.526,-12.927
1685130409505,2023-05-26T21:46:49.505,17.000,6.677,86.410,-13.110
1685130409515,2023-05-26T21:46:49.515,17.010,7.149,84.291,-12.866
1685130409525,2023-05-26T21:46:49.525,17.020,7.287,80.495,-13.963
1685130409535,2023-05-26T21:46:49.535,17.030,5.579,77.843,-14.520
1685130409545,2023-05-26T21:46:49.545,17.040,4.977,74.131,-14.291
1685130409555,2023-05-26T21:46:49.555,17.050,3.796,73.681,-15.351
1685130409565,2023-05-26T21:46:49.565,17.060,-9.931,74.306,-15.015
1685130409575,2023-05-26T21:46:49.575,17.070,-7.088,75.274,-13.422
1685130409585,2023-05-26T21:46:49.585,17.080,-20.488,78.659,-12.736
1685130409595,2023-05-26T21:46:49.595,17.090,-25.869,79.779,-11.159
1685130409605,2023-05-26T21:46:49.605,17.100,-24.931,81.959,-9.505
1685130409615,2023-05-26T21:46:49.615,17.110,-32.813,81.387,-5.922
1685130409625,2023-05-26T21:46:49.625,17.120,-27.378,82.965,-2.614
1685130409635,2023-05-26T21:46:49.635,17.130,-30.107,84.108,-1.242
1685130409645,2023-05-26T21:46:49.645,17.140,-33.361,87.591,1.989
1685130409655,2023-05-26T21:46:49.655,17.150,-29.131,88.209,3.834
1685130409665,2023-05-26T21:46:49.665,17.160,-29.710,91.136,4.832
1685130409675,2023-05-26T21:46:49.675,17.170,-25.480,92.637,7.546
1685130409685,2023-05-26T21:46:49.685,17.180,-23.422,92.241,7.736
1685130409695,2023-05-26T21:46:49.695,17.190,-28.186,90.602,7.942
1685130409705,2023-05-26T21:46:49.705,17.200,-24.581,90.930,9.360
1685130409715,2023-05-26T21:46:49.715,17.210,-16.212,97.409,7.005
1685130409725,2023-05-26T21:46:49.725,17.220,-10.846,98.087,5.465
1685130409735,2023-05-26T21:46:49.735,17.230,1.608,94.596,6.966
1685130409745,2023-05-26T21:46:49.745,17.240,-7.508,98.399,4.444
1685130409755,2023-05-26T21:46:49.755,17.250,-0.739,95.534,1.814
1685130409765,2023-05-26T21:46:49.765,17.260,10.419,97.294,-2.081
1685130409775,2023-05-26T21:46:49.775,17.270,17.706,102.287,-6.806
1685130409785,2023-05-26T21:46:49.785,17.280,19.276,97.264,-10.274
1685130409795,2023-05-26T21:46:49.795,17.290,23.224,80.930,-8.895
1685130409805,2023-05-26T21:46:49.805,17.300,24.451,76.555,-9.870
1685130409815,2023-05-26T21:46:49.815,17.310,14.611,69.497,-12.782
1685130409825,2023-05-26T21:46:49.825,17.320,1.936,58.864,-13.125
1685130409835,2023-05-26T21:46:49.835,17.330,-7.569,54.695,-12.561
1685130409845,2023-05-26T21:46:49.845,17.340,-14.032,50.434,-13.666
1685130409855,2023-05-26T21:46:49.855,17.350,-19.566,42.355,-15.206
1685130409865,2023-05-26T21:46:49.865,17.360,-28.689,39.634,-13.971
1685130409875,2023-05-26T21:46:49.875,17.370,-22.530,38.354,-11.928
1685130409885,2023-05-26T21:46:49.885,17.380,-14.329,30.907,-10.358
1685130409895,2023-05-26T21:46:49.895,17.390,-6.303,28.011,-7.416
1685130409905,2023-05-26T21:46:49.905,17.400,-9.078,31.120,-4.200
1685130409915,2023-05-26T21:46:49.915,17.410,-13.300,26.402,-0.122
1685130409925,2023-05-26T21:46:49.925,17.420,-19.497,23.857,5.777
1685130409935,2023-05-26T21:46:49.935,17.430,-24.200,24.954,10.663
1685130409945,2023-05-26T21:46:49.945,17.440,-24.741,24.413,12.607
1685130409955,2023-05-26T21:46:49.955,17.450,-20.023,20.602,11.875
1685130409965,2023-05-26T21:46:49.965,17.460,-10.663,12.980,8.354
1685130409975,2023-05-26T21:46:49.975,17.470,2.287,5.983,4.520
1685130409985,2023-05-26T21:46:49.985,17.480,14.657,0.114,0.785
1685130409995,2023-05-26T21:46:49.995,17.490,20.922,-3.308,-2.073
1685130410005,2023-05-26T21:46:50.005,17.500,26.075,-4.573,-3.841
1685130410015,2023-05-26T21:46:50.015,17.510,25.518,-0.282,-5.259
1685130410025,2023-05-26T21:46:50.025,17.520,28.598,-0.625,-6.707
1685130410035,2023-05-26T21:46:50.035,17.530,29.535,-6.654,-7.119
1685130410045,2023-05-26T21:46:50.045,17.540,26.128,-6.715,-6.593
1685130410055,2023-05-26T21:46:50.055,17.550,20.427,-4.375,-5.015
1685130410065,2023-05-26T21:46:50.065,17.560,14.345,-4.230,-3.559
1685130410075,2023-05-26T21:46:50.075,17.570,10.305,-2.835,-2.005
1685130410085,2023-05-26T21:46:50.085,17.580,7.180,1.174,-0.892
1685130410095,2023-05-26T21:46:50.095,17.590,8.224,2.370,-0.389
1685130410105,2023-05-26T21:46:50.105,17.600,11.959,2.058,-1.090
1685130410115,2023-05-26T21:46:50.115,17.610,12.630,2.622,-1.867
1685130410125,2023-05-26T21:46:50.125,17.620,11.860,3.590,-2.782
1685130410135,2023-05-26T21:46:50.135,17.630,11.037,4.405,-3.155
1685130410145,2023-05-26T21:46:50.145,17.640,10.091,4.611,-2.843
1685130410155,2023-05-26T21:46:50.155,17.650,7.447,2.431,-2.073
1685130410165,2023-05-26T21:46:50.165,17.660,1.181,4.268,-0.747
1685130410175,2023-05-26T21:46:50.175,17.670,-5.107,5.152,0.968
1685130410185,2023-05-26T21:46:50.185,17.680,-8.293,5.084,2.889
1685130410195,2023-05-26T21:46:50.195,17.690,-9.672,5.633,4.162
1685130410205,2023-05-26T21:46:50.205,17.700,-9.787,3.613,4.604
1685130410215,2023-05-26T21:46:50.215,17.710,-9.825,3.277,4.794
1685130410225,2023-05-26T21:46:50.225,17.720,-9.405,2.523,4.619
1685130410235,2023-05-26T21:46:50.235,17.730,-7.797,1.326,3.986
1685130410245,2023-05-26T21:46:50.245,17.740,-5.915,0.320,3.277
1685130410255,2023-05-26T21:46:50.255,17.750,-3.895,1.364,2.515
1685130410265,2023-05-26T21:46:50.265,17.760,-0.869,0.328,1.570
1685130410275,2023-05-26T21:46:50.275,17.770,1.784,-1.555,0.343
1685130410285,2023-05-26T21:46:50.285,17.780,2.805,-2.591,-0.091
1685130410295,2023-05-26T21:46:50.295,17.790,2.683,-1.951,-0.229
1685130410305,2023-05-26T21:46:50.305,17.800,3.704,-1.989,-0.480
1685130410315,2023-05-26T21:46:50.315,17.810,5.450,-1.250,-0.617
1685130410325,2023-05-26T21:46:50.325,17.820,8.178,-2.881,-0.488
1685130410335,2023-05-26T21:46:50.335,17.830,11.204,-4.093,-1.044
1685130410345,2023-05-26T21:46:50.345,17.840,10.861,-2.599,-1.677
1685130410355,2023-05-26T21:46:50.355,17.850,10.473,-4.024,-1.448
1685130410365,2023-05-26T21:46:50.365,17.860,9.101,-2.470,-0.671
1685130410375,2023-05-26T21:46:50.375,17.870,7.043,-2.005,0.274
1685130410385,2023-05-26T21:46:50.385,17.880,5.274,-1.997,1.349
1685130410395,2023-05-26T21:46:50.395,17.890,3.537,-1.220,2.119
1685130410405,2023-05-26T21:46:50.405,17.900,2.995,-1.700,2.576
1685130410415,2023-05-26T21:46:50.415,17.910,2.172,-1.021,2.919
1685130410425,2023-05-26T21:46:50.425,17.920,0.998,-0.846,2.774
1685130410435,2023-05-26T21:46:50.435,17.930,1.456,-0.960,2.073
1685130410445,2023-05-26T21:46:50.445,17.940,2.309,-2.348,1.563
1685130410455,2023-05-26T21:46:50.455,17.950,2.973,-3.216,1.288
1685130410465,2023-05-26T21:46:50.465,17.960,3.331,-3.636,1.105
1685130410475,2023-05-26T21:46:50.475,17.970,3.072,-2.256,0.991
1685130410485,2023-05-26T21:46:50.485,17.980,2.538,-1.563,0.922
