epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130354237,2023-05-26T21:45:54.237,14.320,-0.069,1.235,0.450
1685130354247,2023-05-26T21:45:54.247,14.330,0.213,1.738,0.221
1685130354257,2023-05-26T21:45:54.257,14.340,0.495,2.973,0.358
1685130354267,2023-05-26T21:45:54.267,14.350,1.143,3.369,0.587
1685130354277,2023-05-26T21:45:54.277,14.360,2.111,2.790,0.526
1685130354287,2023-05-26T21:45:54.287,14.370,2.317,1.982,0.373
1685130354297,2023-05-26T21:45:54.297,14.380,1.258,1.555,0.442
1685130354307,2023-05-26T21:45:54.307,14.390,0.846,1.037,0.663
1685130354317,2023-05-26T21:45:54.317,14.400,1.120,0.640,0.564
1685130354327,2023-05-26T21:45:54.327,14.410,1.136,-0.351,0.259
1685130354337,2023-05-26T21:45:54.337,14.420,0.404,-0.709,0.145
1685130354347,2023-05-26T21:45:54.347,14.430,-0.625,0.716,0.168
1685130354357,2023-05-26T21:45:54.357,14.440,0.030,1.242,0.008
1685130354367,2023-05-26T21:45:54.367,14.450,0.785,2.424,0.099
1685130354377,2023-05-26T21:45:54.377,14.460,1.227,2.203,0.297
1685130354387,2023-05-26T21:45:54.387,14.470,1.547,0.381,0.503
1685130354397,2023-05-26T21:45:54.397,14.480,1.753,0.023,0.328
1685130354407,2023-05-26T21:45:54.407,14.490,0.907,0.549,0.381
1685130354417,2023-05-26T21:45:54.417,14.500,0.023,1.037,0.511
1685130354427,2023-05-26T21:45:54.427,14.510,-0.907,2.416,0.800
1685130354437,2023-05-26T21:45:54.437,14.520,-0.160,1.105,0.793
1685130354447,2023-05-26T21:45:54.447,14.530,0.305,0.625,0.602
1685130354457,2023-05-26T21:45:54.457,14.540,0.579,0.617,0.305
1685130354467,2023-05-26T21:45:54.467,14.550,1.037,-0.640,0.069
1685130354477,2023-05-26T21:45:54.477,14.560,1.410,-0.495,0.114
1685130354487,2023-05-26T21:45:54.487,14.570,1.517,-0.290,0.503
1685130354497,2023-05-26T21:45:54.497,14.580,0.854,0.694,0.755
1685130354507,2023-05-26T21:45:54.507,14.590,0.206,1.463,0.953
1685130354517,2023-05-26T21:45:54.517,14.600,-0.442,1.997,1.067
1685130354527,2023-05-26T21:45:54.527,14.610,0.259,1.509,0.907
1685130354537,2023-05-26T21:45:54.537,14.620,0.290,0.938,0.846
1685130354547,2023-05-26T21:45:54.547,14.630,-0.450,0.671,1.227
1685130354557,2023-05-26T21:45:54.557,14.640,-0.640,0.282,1.395
1685130354567,2023-05-26T21:45:54.567,14.650,-0.229,-0.008,1.311
1685130354577,2023-05-26T21:45:54.577,14.660,-0.396,0.625,1.303
1685130354587,2023-05-26T21:45:54.587,14.670,-0.221,0.122,1.296
1685130354597,2023-05-26T21:45:54.597,14.680,-0.084,-0.412,1.075
1685130354607,2023-05-26T21:45:54.607,14.690,-0.091,-0.800,1.006
1685130354617,2023-05-26T21:45:54.617,14.700,-0.191,-0.739,1.044
1685130354627,2023-05-26T21:45:54.627,14.710,-0.313,-0.069,0.892
1685130354637,2023-05-26T21:45:54.637,14.720,0.229,-0.755,0.816
1685130354647,2023-05-26T21:45:54.647,14.730,1.143,-1.570,0.846
1685130354657,2023-05-26T21:45:54.657,14.740,0.831,-0.335,0.770
1685130354667,2023-05-26T21:45:54.667,14.750,0.389,0.381,1.021
1685130354677,2023-05-26T21:45:54.677,14.760,0.701,0.663,1.006
1685130354687,2023-05-26T21:45:54.687,14.770,1.067,0.648,0.907
1685130354697,2023-05-26T21:45:54.697,14.780,0.907,-0.290,1.174
1685130354707,2023-05-26T21:45:54.707,14.790,1.067,-0.305,1.098
1685130354717,2023-05-26T21:45:54.717,14.800,0.701,0.450,0.953
1685130354727,2023-05-26T21:45:54.727,14.810,0.648,0.686,0.892
1685130354737,2023-05-26T21:45:54.737,14.820,0.572,0.564,1.151
1685130354747,2023-05-26T21:45:54.747,14.830,-0.038,0.816,1.410
1685130354757,2023-05-26T21:45:54.757,14.840,-0.358,0.000,1.547
1685130354767,2023-05-26T21:45:54.767,14.850,-0.915,0.008,1.684
1685130354777,2023-05-26T21:45:54.777,14.860,-1.395,0.678,1.837
1685130354787,2023-05-26T21:45:54.787,14.870,-0.800,0.252,1.639
1685130354797,2023-05-26T21:45:54.797,14.880,-0.770,0.404,1.433
1685130354807,2023-05-26T21:45:54.807,14.890,-1.341,1.303,1.349
1685130354817,2023-05-26T21:45:54.817,14.900,-0.922,0.762,1.326
1685130354827,2023-05-26T21:45:54.827,14.910,-0.534,0.434,1.242
1685130354837,2023-05-26T21:45:54.837,14.920,-0.686,1.235,1.433
1685130354847,2023-05-26T21:45:54.847,14.930,-0.053,0.328,1.448
1685130354857,2023-05-26T21:45:54.857,14.940,0.488,-0.701,1.212
1685130354867,2023-05-26T21:45:54.867,14.950,1.059,-0.899,0.991
1685130354877,2023-05-26T21:45:54.877,14.960,1.601,-1.143,0.777
1685130354887,2023-05-26T21:45:54.887,14.970,2.729,-1.997,0.412
1685130354897,2023-05-26T21:45:54.897,14.980,3.582,-1.692,0.320
1685130354907,2023-05-26T21:45:54.907,14.990,2.782,-2.393,0.259
1685130354917,2023-05-26T21:45:54.917,15.000,0.518,-1.204,0.457
1685130354927,2023-05-26T21:45:54.927,15.010,0.000,0.282,0.899
1685130354937,2023-05-26T21:45:54.937,15.020,0.983,0.663,0.732
1685130354947,2023-05-26T21:45:54.947,15.030,1.601,0.335,0.686
1685130354957,2023-05-26T21:45:54.957,15.040,2.287,-0.419,0.991
1685130354967,2023-05-26T21:45:54.967,15.050,2.774,-0.503,0.968
1685130354977,2023-05-26T21:45:54.977,15.060,2.584,0.015,0.686
1685130354987,2023-05-26T21:45:54.987,15.070,3.483,-0.351,0.556
1685130354997,2023-05-26T21:45:54.997,15.080,3.689,-0.457,0.465
1685130355007,2023-05-26T21:45:55.007,15.090,2.485,0.320,0.434
1685130355017,2023-05-26T21:45:55.017,15.100,1.463,0.838,0.534
1685130355027,2023-05-26T21:45:55.027,15.110,0.854,1.303,0.755
1685130355037,2023-05-26T21:45:55.037,15.120,-0.785,2.782,1.189
1685130355047,2023-05-26T21:45:55.047,15.130,-0.716,2.454,1.441
1685130355057,2023-05-26T21:45:55.057,15.140,0.655,1.997,0.968
1685130355067,2023-05-26T21:45:55.067,15.150,1.273,1.555,0.724
1685130355077,2023-05-26T21:45:55.077,15.160,1.738,1.082,0.633
1685130355087,2023-05-26T21:45:55.087,15.170,1.730,2.050,0.343
1685130355097,2023-05-26T21:45:55.097,15.180,1.326,1.959,0.389
1685130355107,2023-05-26T21:45:55.107,15.190,0.526,0.846,0.556
1685130355117,2023-05-26T21:45:55.117,15.200,-0.198,0.846,0.701
1685130355127,2023-05-26T21:45:55.127,15.210,-0.640,0.610,0.899
1685130355137,2023-05-26T21:45:55.137,15.220,-0.884,0.053,1.059
1685130355147,2023-05-26T21:45:55.147,15.230,0.038,-0.701,0.877
1685130355157,2023-05-26T21:45:55.157,15.240,0.305,-0.793,0.564
1685130355167,2023-05-26T21:45:55.167,15.250,-0.259,0.198,0.701
1685130355177,2023-05-26T21:45:55.177,15.260,-0.899,1.684,0.823
1685130355187,2023-05-26T21:45:55.187,15.270,-0.511,2.248,0.907
1685130355197,2023-05-26T21:45:55.197,15.280,0.160,2.302,0.694
1685130355207,2023-05-26T21:45:55.207,15.290,1.319,1.486,0.549
1685130355217,2023-05-26T21:45:55.217,15.300,2.378,0.198,0.427
1685130355227,2023-05-26T21:45:55.227,15.310,3.239,-0.023,0.114
1685130355237,2023-05-26T21:45:55.237,15.320,2.843,-0.069,0.008
1685130355247,2023-05-26T21:45:55.247,15.330,2.218,0.206,0.244
1685130355257,2023-05-26T21:45:55.257,15.340,1.174,1.105,0.625
1685130355267,2023-05-26T21:45:55.267,15.350,0.191,1.601,0.998
1685130355277,2023-05-26T21:45:55.277,15.360,-0.595,2.431,1.067
1685130355287,2023-05-26T21:45:55.287,15.370,0.259,1.966,0.915
1685130355297,2023-05-26T21:45:55.297,15.380,1.059,2.591,0.709
1685130355307,2023-05-26T21:45:55.307,15.390,0.953,1.593,0.762
1685130355317,2023-05-26T21:45:55.317,15.400,0.983,0.274,0.907
1685130355327,2023-05-26T21:45:55.327,15.410,0.716,0.038,0.770
1685130355337,2023-05-26T21:45:55.337,15.420,-0.427,0.701,0.899
1685130355347,2023-05-26T21:45:55.347,15.430,-0.930,1.265,1.151
1685130355357,2023-05-26T21:45:55.357,15.440,-0.716,0.869,1.494
1685130355367,2023-05-26T21:45:55.367,15.450,-0.358,0.114,1.608
1685130355377,2023-05-26T21:45:55.377,15.460,-0.137,-0.503,1.326
1685130355387,2023-05-26T21:45:55.387,15.470,0.191,-0.831,0.861
1685130355397,2023-05-26T21:45:55.397,15.480,0.351,-0.640,0.617
1685130355407,2023-05-26T21:45:55.407,15.490,0.175,0.030,0.884
1685130355417,2023-05-26T21:45:55.417,15.500,-0.091,0.305,1.090
1685130355427,2023-05-26T21:45:55.427,15.510,0.160,0.877,1.052
1685130355437,2023-05-26T21:45:55.437,15.520,0.252,0.915,0.938
1685130355447,2023-05-26T21:45:55.447,15.530,1.631,0.907,0.755
1685130355457,2023-05-26T21:45:55.457,15.540,2.386,1.524,0.678
1685130355467,2023-05-26T21:45:55.467,15.550,2.995,0.976,0.701
1685130355477,2023-05-26T21:45:55.477,15.560,3.491,0.122,0.648
1685130355487,2023-05-26T21:45:55.487,15.570,2.591,0.953,0.816
1685130355497,2023-05-26T21:45:55.497,15.580,1.593,1.570,0.930
1685130355507,2023-05-26T21:45:55.507,15.590,0.915,1.623,1.105
1685130355517,2023-05-26T21:45:55.517,15.600,0.274,2.226,1.303
1685130355527,2023-05-26T21:45:55.527,15.610,-0.381,2.111,1.509
1685130355537,2023-05-26T21:45:55.537,15.620,-1.204,1.883,1.761
1685130355547,2023-05-26T21:45:55.547,15.630,-1.730,1.738,1.799
1685130355557,2023-05-26T21:45:55.557,15.640,-1.677,2.500,1.715
1685130355567,2023-05-26T21:45:55.567,15.650,-0.945,1.509,1.662
1685130355577,2023-05-26T21:45:55.577,15.660,-0.305,0.503,1.463
1685130355587,2023-05-26T21:45:55.587,15.670,-0.343,0.130,1.425
1685130355597,2023-05-26T21:45:55.597,15.680,-0.160,0.442,1.341
1685130355607,2023-05-26T21:45:55.607,15.690,-0.130,1.707,1.380
1685130355617,2023-05-26T21:45:55.617,15.700,0.335,0.640,1.502
1685130355627,2023-05-26T21:45:55.627,15.710,0.854,-0.282,1.326
1685130355637,2023-05-26T21:45:55.637,15.720,0.602,0.511,1.120
1685130355647,2023-05-26T21:45:55.647,15.730,0.267,1.303,1.075
1685130355657,2023-05-26T21:45:55.657,15.740,0.343,1.265,1.044
1685130355667,2023-05-26T21:45:55.667,15.750,1.166,1.395,0.831
1685130355677,2023-05-26T21:45:55.677,15.760,1.319,1.151,0.709
1685130355687,2023-05-26T21:45:55.687,15.770,1.441,0.358,0.633
1685130355697,2023-05-26T21:45:55.697,15.780,1.220,0.701,0.488
1685130355707,2023-05-26T21:45:55.707,15.790,0.412,1.402,0.564
1685130355717,2023-05-26T21:45:55.717,15.800,0.130,1.913,0.816
1685130355727,2023-05-26T21:45:55.727,15.810,0.465,1.631,0.808
1685130355737,2023-05-26T21:45:55.737,15.820,0.854,1.563,0.724
1685130355747,2023-05-26T21:45:55.747,15.830,1.250,1.463,0.564
1685130355757,2023-05-26T21:45:55.757,15.840,1.387,1.867,0.442
1685130355767,2023-05-26T21:45:55.767,15.850,1.319,1.555,0.457
1685130355777,2023-05-26T21:45:55.777,15.860,0.724,0.983,0.473
1685130355787,2023-05-26T21:45:55.787,15.870,-0.564,1.319,0.869
1685130355797,2023-05-26T21:45:55.797,15.880,-0.953,1.402,1.014
1685130355807,2023-05-26T21:45:55.807,15.890,-0.617,1.204,0.816
1685130355817,2023-05-26T21:45:55.817,15.900,-0.869,1.898,0.945
1685130355827,2023-05-26T21:45:55.827,15.910,-0.724,1.791,1.037
1685130355837,2023-05-26T21:45:55.837,15.920,-0.793,1.966,1.075
1685130355847,2023-05-26T21:45:55.847,15.930,-0.297,1.791,0.922
1685130355857,2023-05-26T21:45:55.857,15.940,0.084,1.021,0.633
1685130355867,2023-05-26T21:45:55.867,15.950,0.030,1.448,0.366
1685130355877,2023-05-26T21:45:55.877,15.960,0.366,1.326,0.213
1685130355887,2023-05-26T21:45:55.887,15.970,0.823,0.907,0.328
1685130355897,2023-05-26T21:45:55.897,15.980,0.633,1.700,0.427
1685130355907,2023-05-26T21:45:55.907,15.990,0.313,1.524,0.427
1685130355917,2023-05-26T21:45:55.917,16.000,0.617,0.556,0.389
1685130355927,2023-05-26T21:45:55.927,16.010,1.402,0.541,0.183
1685130355937,2023-05-26T21:45:55.937,16.020,1.402,1.090,0.084
1685130355947,2023-05-26T21:45:55.947,16.030,1.151,1.143,0.206
1685130355957,2023-05-26T21:45:55.957,16.040,1.479,0.663,0.198
1685130355967,2023-05-26T21:45:55.967,16.050,1.631,0.663,0.168
1685130355977,2023-05-26T21:45:55.977,16.060,1.197,0.191,0.191
1685130355987,2023-05-26T21:45:55.987,16.070,0.518,-0.015,0.305
1685130355997,2023-05-26T21:45:55.997,16.080,-0.145,0.511,0.343
1685130356007,2023-05-26T21:45:56.007,16.090,0.099,1.273,0.373
1685130356017,2023-05-26T21:45:56.017,16.100,0.008,2.218,0.434
1685130356027,2023-05-26T21:45:56.027,16.110,-0.991,2.462,0.587
1685130356037,2023-05-26T21:45:56.037,16.120,-0.206,2.820,0.686
1685130356047,2023-05-26T21:45:56.047,16.130,0.655,3.140,0.549
1685130356057,2023-05-26T21:45:56.057,16.140,1.227,3.468,0.381
1685130356067,2023-05-26T21:45:56.067,16.150,1.311,4.063,0.213
1685130356077,2023-05-26T21:45:56.077,16.160,1.250,3.857,0.069
1685130356087,2023-05-26T21:45:56.087,16.170,-0.023,3.056,0.091
1685130356097,2023-05-26T21:45:56.097,16.180,-1.021,2.348,0.655
1685130356107,2023-05-26T21:45:56.107,16.190,-1.723,2.134,1.220
1685130356117,2023-05-26T21:45:56.117,16.200,-3.277,2.645,1.578
1685130356127,2023-05-26T21:45:56.127,16.210,-4.253,2.797,1.898
1685130356137,2023-05-26T21:45:56.137,16.220,-3.819,2.927,1.730
1685130356147,2023-05-26T21:45:56.147,16.230,-2.683,2.454,1.303
1685130356157,2023-05-26T21:45:56.157,16.240,-1.021,1.151,1.174
1685130356167,2023-05-26T21:45:56.167,16.250,-0.655,0.267,0.831
1685130356177,2023-05-26T21:45:56.177,16.260,-0.465,-0.625,0.556
1685130356187,2023-05-26T21:45:56.187,16.270,-0.335,-0.831,0.381
1685130356197,2023-05-26T21:45:56.197,16.280,-0.267,-1.166,0.480
1685130356207,2023-05-26T21:45:56.207,16.290,0.404,-1.517,0.313
1685130356217,2023-05-26T21:45:56.217,16.300,0.122,-1.471,0.427
1685130356227,2023-05-26T21:45:56.227,16.310,-0.572,-2.561,0.625
1685130356237,2023-05-26T21:45:56.237,16.320,-1.494,-3.971,1.181
1685130356247,2023-05-26T21:45:56.247,16.330,-2.904,-5.922,2.012
1685130356257,2023-05-26T21:45:56.257,16.340,-4.215,-8.529,3.300
1685130356267,2023-05-26T21:45:56.267,16.350,-6.006,-10.663,4.779
1685130356277,2023-05-26T21:45:56.277,16.360,-9.017,-10.480,6.204
1685130356287,2023-05-26T21:45:56.287,16.370,-11.936,-12.538,8.178
1685130356297,2023-05-26T21:45:56.297,16.380,-14.421,-14.322,10.480
1685130356307,2023-05-26T21:45:56.307,16.390,-14.825,-17.005,12.492
1685130356317,2023-05-26T21:45:56.317,16.400,-13.277,-23.232,13.986
1685130356327,2023-05-26T21:45:56.327,16.410,-14.916,-27.607,14.794
1685130356337,2023-05-26T21:45:56.337,16.420,-19.024,-32.248,14.817
1685130356347,2023-05-26T21:45:56.347,16.430,-17.431,-38.041,14.322
1685130356357,2023-05-26T21:45:56.357,16.440,-11.067,-43.963,13.270
1685130356367,2023-05-26T21:45:56.367,16.450,-5.793,-48.567,12.241
1685130356377,2023-05-26T21:45:56.377,16.460,-4.779,-51.364,10.343
1685130356387,2023-05-26T21:45:56.387,16.470,-9.329,-54.832,7.965
1685130356397,2023-05-26T21:45:56.397,16.480,-16.128,-66.890,5.709
1685130356407,2023-05-26T21:45:56.407,16.490,-19.078,-78.559,5.076
1685130356417,2023-05-26T21:45:56.417,16.500,-14.451,-79.482,1.776
1685130356427,2023-05-26T21:45:56.427,16.510,1.029,-76.921,-3.072
1685130356437,2023-05-26T21:45:56.437,16.520,14.383,-77.584,-6.486
1685130356447,2023-05-26T21:45:56.447,16.530,24.154,-78.072,-8.498
1685130356457,2023-05-26T21:45:56.457,16.540,31.745,-72.729,-9.604
1685130356467,2023-05-26T21:45:56.467,16.550,35.587,-73.529,-10.648
1685130356477,2023-05-26T21:45:56.477,16.560,32.378,-85.206,-12.241
1685130356487,2023-05-26T21:45:56.487,16.570,28.651,-91.402,-10.030
1685130356497,2023-05-26T21:45:56.497,16.580,30.046,-96.364,-11.326
1685130356507,2023-05-26T21:45:56.507,16.590,20.099,-94.428,-10.655
1685130356517,2023-05-26T21:45:56.517,16.600,13.300,-91.982,-8.552
1685130356527,2023-05-26T21:45:56.527,16.610,14.070,-95.922,-4.398
1685130356537,2023-05-26T21:45:56.537,16.620,11.692,-89.558,-0.587
1685130356547,2023-05-26T21:45:56.547,16.630,6.570,-89.962,1.364
1685130356557,2023-05-26T21:45:56.557,16.640,2.005,-89.779,3.758
1685130356567,2023-05-26T21:45:56.567,16.650,11.593,-86.372,0.015
1685130356577,2023-05-26T21:45:56.577,16.660,25.701,-89.649,-2.096
1685130356587,2023-05-26T21:45:56.587,16.670,33.727,-86.730,-4.543
1685130356597,2023-05-26T21:45:56.597,16.680,38.316,-87.020,-6.723
1685130356607,2023-05-26T21:45:56.607,16.690,46.288,-81.303,-4.291
1685130356617,2023-05-26T21:45:56.617,16.700,47.439,-79.223,-2.066
1685130356627,2023-05-26T21:45:56.627,16.710,48.590,-79.230,1.623
1685130356637,2023-05-26T21:45:56.637,16.720,46.319,-83.681,5.351
1685130356647,2023-05-26T21:45:56.647,16.730,38.041,-83.483,7.401
1685130356657,2023-05-26T21:45:56.657,16.740,36.959,-83.727,7.500
1685130356667,2023-05-26T21:45:56.667,16.750,26.662,-80.587,8.285
1685130356677,2023-05-26T21:45:56.677,16.760,21.639,-77.386,9.779
1685130356687,2023-05-26T21:45:56.687,16.770,16.532,-74.985,7.226
1685130356697,2023-05-26T21:45:56.697,16.780,13.506,-65.747,6.761
1685130356707,2023-05-26T21:45:56.707,16.790,16.532,-63.826,6.654
1685130356717,2023-05-26T21:45:56.717,16.800,10.091,-64.299,7.317
1685130356727,2023-05-26T21:45:56.727,16.810,7.233,-63.552,8.918
1685130356737,2023-05-26T21:45:56.737,16.820,3.925,-63.346,9.291
1685130356747,2023-05-26T21:45:56.747,16.830,-0.091,-63.666,10.739
1685130356757,2023-05-26T21:45:56.757,16.840,-3.918,-63.819,11.593
1685130356767,2023-05-26T21:45:56.767,16.850,-6.791,-63.483,12.881
1685130356777,2023-05-26T21:45:56.777,16.860,-7.957,-61.197,15.221
1685130356787,2023-05-26T21:45:56.787,16.870,-16.547,-61.235,15.816
1685130356797,2023-05-26T21:45:56.797,16.880,-18.598,-62.805,16.677
1685130356807,2023-05-26T21:45:56.807,16.890,-17.073,-64.848,16.730
1685130356817,2023-05-26T21:45:56.817,16.900,-16.646,-64.756,15.465
1685130356827,2023-05-26T21:45:56.827,16.910,-17.569,-61.242,14.588
1685130356837,2023-05-26T21:45:56.837,16.920,-19.200,-58.262,13.819
1685130356847,2023-05-26T21:45:56.847,16.930,-17.470,-58.979,13.826
1685130356857,2023-05-26T21:45:56.857,16.940,-17.416,-59.787,12.698
1685130356867,2023-05-26T21:45:56.867,16.950,-14.665,-59.360,11.692
1685130356877,2023-05-26T21:45:56.877,16.960,-12.736,-59.611,11.326
1685130356887,2023-05-26T21:45:56.887,16.970,-15.816,-58.262,11.822
1685130356897,2023-05-26T21:45:56.897,16.980,-20.663,-52.858,13.544
1685130356907,2023-05-26T21:45:56.907,16.990,-24.017,-50.968,13.963
1685130356917,2023-05-26T21:45:56.917,17.000,-24.047,-53.483,14.101
1685130356927,2023-05-26T21:45:56.927,17.010,-21.677,-52.889,11.799
1685130356937,2023-05-26T21:45:56.937,17.020,-17.119,-52.599,9.200
1685130356947,2023-05-26T21:45:56.947,17.030,-13.750,-50.351,7.995
1685130356957,2023-05-26T21:45:56.957,17.040,-12.142,-47.637,7.485
1685130356967,2023-05-26T21:45:56.967,17.050,-10.960,-45.732,8.034
1685130356977,2023-05-26T21:45:56.977,17.060,-10.678,-43.895,9.588
1685130356987,2023-05-26T21:45:56.987,17.070,-12.378,-42.134,11.654
1685130356997,2023-05-26T21:45:56.997,17.080,-13.979,-39.070,13.392
1685130357007,2023-05-26T21:45:57.007,17.090,-14.970,-37.409,13.697
1685130357017,2023-05-26T21:45:57.017,17.100,-16.151,-37.279,13.659
1685130357027,2023-05-26T21:45:57.027,17.110,-15.343,-36.547,12.835
1685130357037,2023-05-26T21:45:57.037,17.120,-11.494,-33.125,11.425
1685130357047,2023-05-26T21:45:57.047,17.130,-8.377,-27.515,10.091
1685130357057,2023-05-26T21:45:57.057,17.140,-7.401,-24.428,9.581
1685130357067,2023-05-26T21:45:57.067,17.150,-6.662,-20.503,9.238
1685130357077,2023-05-26T21:45:57.077,17.160,-6.151,-18.232,8.674
1685130357087,2023-05-26T21:45:57.087,17.170,-5.274,-14.261,8.018
1685130357097,2023-05-26T21:45:57.097,17.180,-4.024,-10.366,7.485
1685130357107,2023-05-26T21:45:57.107,17.190,-2.774,-6.730,6.623
1685130357117,2023-05-26T21:45:57.117,17.200,-0.465,-1.928,5.998
1685130357127,2023-05-26T21:45:57.127,17.210,0.785,2.660,5.526
1685130357137,2023-05-26T21:45:57.137,17.220,0.953,7.119,5.229
1685130357147,2023-05-26T21:45:57.147,17.230,1.730,11.166,5.229
1685130357157,2023-05-26T21:45:57.157,17.240,2.774,15.053,5.381
1685130357167,2023-05-26T21:45:57.167,17.250,4.627,18.834,5.328
1685130357177,2023-05-26T21:45:57.177,17.260,7.188,22.370,4.672
1685130357187,2023-05-26T21:45:57.187,17.270,9.474,26.463,3.788
1685130357197,2023-05-26T21:45:57.197,17.280,11.273,31.143,2.927
1685130357207,2023-05-26T21:45:57.207,17.290,11.768,35.061,2.233
1685130357217,2023-05-26T21:45:57.217,17.300,13.605,38.338,1.456
1685130357227,2023-05-26T21:45:57.227,17.310,15.960,41.829,0.488
1685130357237,2023-05-26T21:45:57.237,17.320,16.555,45.008,-0.892
1685130357247,2023-05-26T21:45:57.247,17.330,18.620,49.268,-2.401
1685130357257,2023-05-26T21:45:57.257,17.340,21.402,53.872,-3.514
1685130357267,2023-05-26T21:45:57.267,17.350,22.851,57.942,-4.497
1685130357277,2023-05-26T21:45:57.277,17.360,23.270,61.616,-5.091
1685130357287,2023-05-26T21:45:57.287,17.370,22.485,64.451,-5.892
1685130357297,2023-05-26T21:45:57.297,17.380,20.846,67.127,-6.280
1685130357307,2023-05-26T21:45:57.307,17.390,19.992,69.367,-6.463
1685130357317,2023-05-26T21:45:57.317,17.400,17.675,71.913,-6.905
1685130357327,2023-05-26T21:45:57.327,17.410,15.107,73.544,-7.149
1685130357337,2023-05-26T21:45:57.337,17.420,13.887,75.427,-6.776
1685130357347,2023-05-26T21:45:57.347,17.430,13.788,77.980,-6.845
1685130357357,2023-05-26T21:45:57.357,17.440,11.326,79.977,-8.232
1685130357367,2023-05-26T21:45:57.367,17.450,8.087,83.003,-9.367
1685130357377,2023-05-26T21:45:57.377,17.460,7.995,83.620,-9.710
1685130357387,2023-05-26T21:45:57.387,17.470,8.102,84.405,-10.724
1685130357397,2023-05-26T21:45:57.397,17.480,9.794,86.220,-10.823
1685130357407,2023-05-26T21:45:57.407,17.490,7.660,87.416,-10.107
1685130357417,2023-05-26T21:45:57.417,17.500,2.363,86.166,-9.748
1685130357427,2023-05-26T21:45:57.427,17.510,-0.114,86.242,-9.360
1685130357437,2023-05-26T21:45:57.437,17.520,-1.189,86.905,-9.832
1685130357447,2023-05-26T21:45:57.447,17.530,-2.797,85.373,-10.655
1685130357457,2023-05-26T21:45:57.457,17.540,-3.659,85.023,-11.029
1685130357467,2023-05-26T21:45:57.467,17.550,-12.241,84.268,-10.564
1685130357477,2023-05-26T21:45:57.477,17.560,-18.575,85.556,-8.925
1685130357487,2023-05-26T21:45:57.487,17.570,-30.404,86.159,-8.026
1685130357497,2023-05-26T21:45:57.497,17.580,-35.114,85.968,-6.845
1685130357507,2023-05-26T21:45:57.507,17.590,-39.337,88.514,-5.892
1685130357517,2023-05-26T21:45:57.517,17.600,-42.325,88.902,-3.453
1685130357527,2023-05-26T21:45:57.527,17.610,-43.895,88.826,0.069
1685130357537,2023-05-26T21:45:57.537,17.620,-41.509,88.338,2.325
1685130357547,2023-05-26T21:45:57.547,17.630,-42.378,87.538,4.787
1685130357557,2023-05-26T21:45:57.557,17.640,-42.828,86.570,7.500
1685130357567,2023-05-26T21:45:57.567,17.650,-40.457,89.345,8.788
1685130357577,2023-05-26T21:45:57.577,17.660,-37.096,93.948,9.123
1685130357587,2023-05-26T21:45:57.587,17.670,-30.282,96.143,9.954
1685130357597,2023-05-26T21:45:57.597,17.680,-32.393,93.841,10.572
1685130357607,2023-05-26T21:45:57.607,17.690,-27.637,92.317,11.380
1685130357617,2023-05-26T21:45:57.617,17.700,-25.427,93.681,11.463
1685130357627,2023-05-26T21:45:57.627,17.710,-17.683,97.302,10.488
1685130357637,2023-05-26T21:45:57.637,17.720,-7.759,93.224,8.720
1685130357647,2023-05-26T21:45:57.647,17.730,-1.524,95.069,5.160
1685130357657,2023-05-26T21:45:57.657,17.740,-0.320,95.335,2.370
1685130357667,2023-05-26T21:45:57.667,17.750,10.274,94.017,0.206
1685130357677,2023-05-26T21:45:57.677,17.760,13.415,89.101,-3.582
1685130357687,2023-05-26T21:45:57.687,17.770,17.256,92.904,-3.628
1685130357697,2023-05-26T21:45:57.697,17.780,17.492,89.253,-5.816
1685130357707,2023-05-26T21:45:57.707,17.790,20.503,84.566,-5.785
1685130357717,2023-05-26T21:45:57.717,17.800,25.816,85.175,-6.959
1685130357727,2023-05-26T21:45:57.727,17.810,26.418,71.547,-9.566
1685130357737,2023-05-26T21:45:57.737,17.820,21.936,57.752,-11.159
1685130357747,2023-05-26T21:45:57.747,17.830,7.652,54.184,-9.863
1685130357757,2023-05-26T21:45:57.757,17.840,-9.253,57.698,-8.110
1685130357767,2023-05-26T21:45:57.767,17.850,-21.372,49.588,-8.902
1685130357777,2023-05-26T21:45:57.777,17.860,-32.790,37.096,-11.288
1685130357787,2023-05-26T21:45:57.787,17.870,-26.540,36.623,-12.066
1685130357797,2023-05-26T21:45:57.797,17.880,-16.220,32.797,-13.377
1685130357807,2023-05-26T21:45:57.807,17.890,-7.584,28.224,-12.614
1685130357817,2023-05-26T21:45:57.817,17.900,-1.288,27.988,-9.314
1685130357827,2023-05-26T21:45:57.827,17.910,-1.684,29.131,-5.511
1685130357837,2023-05-26T21:45:57.837,17.920,-6.768,27.576,-1.928
1685130357847,2023-05-26T21:45:57.847,17.930,-11.494,30.450,0.412
1685130357857,2023-05-26T21:45:57.857,17.940,-11.006,26.951,1.296
1685130357867,2023-05-26T21:45:57.867,17.950,-9.817,22.363,2.294
1685130357877,2023-05-26T21:45:57.877,17.960,-7.889,18.826,3.186
1685130357887,2023-05-26T21:45:57.887,17.970,-0.030,11.090,2.416
1685130357897,2023-05-26T21:45:57.897,17.980,5.968,5.747,0.579
