epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326328978,2023-05-17T14:25:28.978,14.420,-20.915,-0.793,1.006
1684326328988,2023-05-17T14:25:28.988,14.430,-11.608,-0.671,0.625
1684326328998,2023-05-17T14:25:28.998,14.440,5.419,-0.480,0.633
1684326329008,2023-05-17T14:25:29.008,14.450,20.229,-1.532,1.280
1684326329018,2023-05-17T14:25:29.018,14.460,23.598,-1.364,1.494
1684326329028,2023-05-17T14:25:29.028,14.470,16.029,-0.998,1.578
1684326329038,2023-05-17T14:25:29.038,14.480,2.980,-0.145,1.120
1684326329048,2023-05-17T14:25:29.048,14.490,-7.119,-0.671,1.006
1684326329058,2023-05-17T14:25:29.058,14.500,-9.672,-2.066,1.639
1684326329068,2023-05-17T14:25:29.068,14.510,-4.032,-0.991,1.052
1684326329078,2023-05-17T14:25:29.078,14.520,6.250,0.351,0.412
1684326329088,2023-05-17T14:25:29.088,14.530,14.726,0.534,0.389
1684326329098,2023-05-17T14:25:29.098,14.540,16.197,-0.137,0.648
1684326329108,2023-05-17T14:25:29.108,14.550,9.947,-0.130,0.457
1684326329118,2023-05-17T14:25:29.118,14.560,0.838,0.114,0.343
1684326329128,2023-05-17T14:25:29.128,14.570,-6.631,-0.168,0.419
1684326329138,2023-05-17T14:25:29.138,14.580,-11.387,-0.297,0.412
1684326329148,2023-05-17T14:25:29.148,14.590,-10.861,-0.495,0.564
1684326329158,2023-05-17T14:25:29.158,14.600,-5.495,-0.899,0.785
1684326329168,2023-05-17T14:25:29.168,14.610,1.578,-0.549,0.511
1684326329178,2023-05-17T14:25:29.178,14.620,7.431,0.633,-0.046
1684326329188,2023-05-17T14:25:29.188,14.630,9.588,0.579,-0.091
1684326329198,2023-05-17T14:25:29.198,14.640,7.813,0.907,-0.130
1684326329208,2023-05-17T14:25:29.208,14.650,2.454,0.648,-0.091
1684326329218,2023-05-17T14:25:29.218,14.660,-4.055,0.381,-0.107
1684326329228,2023-05-17T14:25:29.228,14.670,-8.277,-0.008,0.290
1684326329238,2023-05-17T14:25:29.238,14.680,-6.471,-0.282,0.610
1684326329248,2023-05-17T14:25:29.248,14.690,-0.457,-0.236,0.572
1684326329258,2023-05-17T14:25:29.258,14.700,5.854,0.084,0.549
1684326329268,2023-05-17T14:25:29.268,14.710,9.748,1.120,0.145
1684326329278,2023-05-17T14:25:29.278,14.720,10.762,1.059,-0.137
1684326329288,2023-05-17T14:25:29.288,14.730,8.270,0.816,-0.313
1684326329298,2023-05-17T14:25:29.298,14.740,3.331,1.105,-0.404
1684326329308,2023-05-17T14:25:29.308,14.750,1.364,0.587,-0.076
1684326329318,2023-05-17T14:25:29.318,14.760,0.473,-0.465,0.313
1684326329328,2023-05-17T14:25:29.328,14.770,-1.204,0.114,0.213
1684326329338,2023-05-17T14:25:29.338,14.780,-1.860,1.044,-0.030
1684326329348,2023-05-17T14:25:29.348,14.790,-1.303,0.602,0.023
1684326329358,2023-05-17T14:25:29.358,14.800,-0.259,0.099,0.198
1684326329368,2023-05-17T14:25:29.368,14.810,0.023,-0.358,0.267
1684326329378,2023-05-17T14:25:29.378,14.820,-1.791,0.130,-0.008
1684326329388,2023-05-17T14:25:29.388,14.830,-3.895,0.549,-0.274
1684326329398,2023-05-17T14:25:29.398,14.840,-4.085,0.495,-0.099
1684326329408,2023-05-17T14:25:29.408,14.850,-2.576,0.389,0.000
1684326329418,2023-05-17T14:25:29.418,14.860,-0.046,0.716,-0.282
1684326329428,2023-05-17T14:25:29.428,14.870,2.744,0.366,-0.191
1684326329438,2023-05-17T14:25:29.438,14.880,4.680,0.160,0.198
1684326329448,2023-05-17T14:25:29.448,14.890,5.274,-0.320,0.579
1684326329458,2023-05-17T14:25:29.458,14.900,4.444,-0.305,0.549
1684326329468,2023-05-17T14:25:29.468,14.910,3.270,0.191,0.252
1684326329478,2023-05-17T14:25:29.478,14.920,3.460,1.220,-0.236
1684326329488,2023-05-17T14:25:29.488,14.930,3.224,0.892,-0.290
1684326329498,2023-05-17T14:25:29.498,14.940,1.349,0.412,0.122
1684326329508,2023-05-17T14:25:29.508,14.950,0.427,0.991,0.046
1684326329518,2023-05-17T14:25:29.518,14.960,1.456,0.945,-0.152
1684326329528,2023-05-17T14:25:29.528,14.970,2.332,0.724,-0.053
1684326329538,2023-05-17T14:25:29.538,14.980,2.477,0.755,0.137
1684326329548,2023-05-17T14:25:29.548,14.990,0.678,-0.008,0.503
1684326329558,2023-05-17T14:25:29.558,15.000,-2.226,0.625,0.114
1684326329568,2023-05-17T14:25:29.568,15.010,-3.651,0.373,-0.107
1684326329578,2023-05-17T14:25:29.578,15.020,-4.855,0.114,-0.046
1684326329588,2023-05-17T14:25:29.588,15.030,-4.802,1.349,-0.213
1684326329598,2023-05-17T14:25:29.598,15.040,-2.378,1.090,-0.015
1684326329608,2023-05-17T14:25:29.608,15.050,0.655,0.640,0.000
1684326329618,2023-05-17T14:25:29.618,15.060,1.662,0.899,-0.099
1684326329628,2023-05-17T14:25:29.628,15.070,1.105,0.534,0.335
1684326329638,2023-05-17T14:25:29.638,15.080,0.640,0.518,0.442
1684326329648,2023-05-17T14:25:29.648,15.090,1.814,0.732,0.343
1684326329658,2023-05-17T14:25:29.658,15.100,4.588,0.442,0.541
1684326329668,2023-05-17T14:25:29.668,15.110,5.838,0.915,0.191
1684326329678,2023-05-17T14:25:29.678,15.120,5.015,1.075,-0.023
1684326329688,2023-05-17T14:25:29.688,15.130,4.848,1.555,-0.335
1684326329698,2023-05-17T14:25:29.698,15.140,3.742,1.075,-0.221
1684326329708,2023-05-17T14:25:29.708,15.150,0.396,0.534,0.107
1684326329718,2023-05-17T14:25:29.718,15.160,-2.774,0.434,0.175
1684326329728,2023-05-17T14:25:29.728,15.170,-5.572,0.541,0.343
1684326329738,2023-05-17T14:25:29.738,15.180,-7.530,1.258,0.259
1684326329748,2023-05-17T14:25:29.748,15.190,-6.204,0.587,0.373
1684326329758,2023-05-17T14:25:29.758,15.200,-2.203,1.113,0.015
1684326329768,2023-05-17T14:25:29.768,15.210,3.270,1.608,-0.252
1684326329778,2023-05-17T14:25:29.778,15.220,6.151,1.616,-0.297
1684326329788,2023-05-17T14:25:29.788,15.230,6.578,1.997,-0.320
1684326329798,2023-05-17T14:25:29.798,15.240,5.236,0.747,0.236
1684326329808,2023-05-17T14:25:29.808,15.250,0.793,0.633,0.427
1684326329818,2023-05-17T14:25:29.818,15.260,-2.409,0.861,0.442
1684326329828,2023-05-17T14:25:29.828,15.270,-3.979,0.114,0.595
1684326329838,2023-05-17T14:25:29.838,15.280,-4.787,1.341,-0.046
1684326329848,2023-05-17T14:25:29.848,15.290,-2.942,1.395,-0.221
1684326329858,2023-05-17T14:25:29.858,15.300,1.052,1.532,-0.328
1684326329868,2023-05-17T14:25:29.868,15.310,4.977,1.372,-0.175
1684326329878,2023-05-17T14:25:29.878,15.320,6.303,1.197,-0.023
1684326329888,2023-05-17T14:25:29.888,15.330,4.802,0.663,0.351
1684326329898,2023-05-17T14:25:29.898,15.340,1.913,0.884,0.404
1684326329908,2023-05-17T14:25:29.908,15.350,-1.075,1.212,0.244
1684326329918,2023-05-17T14:25:29.918,15.360,-1.700,1.966,-0.030
1684326329928,2023-05-17T14:25:29.928,15.370,0.861,1.273,0.038
1684326329938,2023-05-17T14:25:29.938,15.380,2.439,0.145,0.427
1684326329948,2023-05-17T14:25:29.948,15.390,0.808,0.694,0.137
1684326329958,2023-05-17T14:25:29.958,15.400,-1.776,1.090,0.008
1684326329968,2023-05-17T14:25:29.968,15.410,-1.997,1.951,-0.221
1684326329978,2023-05-17T14:25:29.978,15.420,0.023,1.639,-0.137
1684326329988,2023-05-17T14:25:29.988,15.430,2.035,1.616,-0.213
1684326329998,2023-05-17T14:25:29.998,15.440,1.402,1.730,-0.373
1684326330008,2023-05-17T14:25:30.008,15.450,-0.328,1.242,-0.229
1684326330018,2023-05-17T14:25:30.018,15.460,0.534,0.770,0.084
1684326330028,2023-05-17T14:25:30.028,15.470,0.427,-0.320,0.579
1684326330038,2023-05-17T14:25:30.038,15.480,-1.723,-0.236,0.640
1684326330048,2023-05-17T14:25:30.048,15.490,-2.241,0.785,0.175
1684326330058,2023-05-17T14:25:30.058,15.500,0.244,1.212,0.076
1684326330068,2023-05-17T14:25:30.068,15.510,4.992,1.563,-0.076
1684326330078,2023-05-17T14:25:30.078,15.520,8.857,1.555,-0.122
1684326330088,2023-05-17T14:25:30.088,15.530,8.247,1.311,-0.076
1684326330098,2023-05-17T14:25:30.098,15.540,2.409,0.922,0.107
1684326330108,2023-05-17T14:25:30.108,15.550,-4.893,-0.008,0.427
1684326330118,2023-05-17T14:25:30.118,15.560,-9.451,-0.343,0.655
1684326330128,2023-05-17T14:25:30.128,15.570,-9.886,-0.038,0.488
1684326330138,2023-05-17T14:25:30.138,15.580,-5.198,1.067,-0.069
1684326330148,2023-05-17T14:25:30.148,15.590,4.245,1.616,-0.419
1684326330158,2023-05-17T14:25:30.158,15.600,13.613,0.587,0.122
1684326330168,2023-05-17T14:25:30.168,15.610,17.508,0.404,0.358
1684326330178,2023-05-17T14:25:30.178,15.620,13.910,0.091,0.610
1684326330188,2023-05-17T14:25:30.188,15.630,4.802,0.884,0.381
1684326330198,2023-05-17T14:25:30.198,15.640,-4.954,1.540,-0.122
1684326330208,2023-05-17T14:25:30.208,15.650,-11.837,0.747,0.038
1684326330218,2023-05-17T14:25:30.218,15.660,-14.688,0.625,0.000
1684326330228,2023-05-17T14:25:30.228,15.670,-11.319,0.808,0.000
1684326330238,2023-05-17T14:25:30.238,15.680,-3.742,0.343,0.221
1684326330248,2023-05-17T14:25:30.248,15.690,3.994,0.107,0.282
1684326330258,2023-05-17T14:25:30.258,15.700,8.392,-0.130,0.633
1684326330268,2023-05-17T14:25:30.268,15.710,8.095,0.168,0.595
1684326330278,2023-05-17T14:25:30.278,15.720,4.146,0.640,0.252
1684326330288,2023-05-17T14:25:30.288,15.730,-0.755,1.684,0.015
1684326330298,2023-05-17T14:25:30.298,15.740,-2.012,1.143,0.236
1684326330308,2023-05-17T14:25:30.308,15.750,-2.614,-0.434,0.808
1684326330318,2023-05-17T14:25:30.318,15.760,-2.759,1.189,0.373
1684326330328,2023-05-17T14:25:30.328,15.770,-1.776,0.328,0.198
1684326330338,2023-05-17T14:25:30.338,15.780,-2.439,-0.983,0.694
1684326330348,2023-05-17T14:25:30.348,15.790,-0.282,-0.823,0.701
1684326330358,2023-05-17T14:25:30.358,15.800,2.843,-1.463,0.884
1684326330368,2023-05-17T14:25:30.368,15.810,2.934,-0.122,0.534
1684326330378,2023-05-17T14:25:30.378,15.820,2.172,-0.808,1.189
1684326330388,2023-05-17T14:25:30.388,15.830,1.631,-0.747,1.250
1684326330398,2023-05-17T14:25:30.398,15.840,-3.819,-2.363,1.768
1684326330408,2023-05-17T14:25:30.408,15.850,-9.154,0.107,0.861
1684326330418,2023-05-17T14:25:30.418,15.860,-9.878,1.303,0.152
1684326330428,2023-05-17T14:25:30.428,15.870,-5.793,-0.450,0.488
1684326330438,2023-05-17T14:25:30.438,15.880,-0.846,0.160,0.107
1684326330448,2023-05-17T14:25:30.448,15.890,2.210,-0.816,0.854
1684326330458,2023-05-17T14:25:30.458,15.900,2.866,-2.218,1.646
1684326330468,2023-05-17T14:25:30.468,15.910,-1.418,-3.567,2.348
1684326330478,2023-05-17T14:25:30.478,15.920,-8.087,-1.555,1.806
1684326330488,2023-05-17T14:25:30.488,15.930,-12.309,-1.006,1.768
1684326330498,2023-05-17T14:25:30.498,15.940,-11.319,-0.465,1.502
1684326330508,2023-05-17T14:25:30.508,15.950,-5.457,-0.457,1.098
1684326330518,2023-05-17T14:25:30.518,15.960,3.346,-2.127,1.334
1684326330528,2023-05-17T14:25:30.528,15.970,5.953,-2.279,1.875
1684326330538,2023-05-17T14:25:30.538,15.980,-1.395,-1.418,2.142
1684326330548,2023-05-17T14:25:30.548,15.990,-9.139,-1.608,2.325
1684326330558,2023-05-17T14:25:30.558,16.000,-15.282,-1.319,3.163
1684326330568,2023-05-17T14:25:30.568,16.010,-20.495,-2.965,4.207
1684326330578,2023-05-17T14:25:30.578,16.020,-19.634,-4.764,4.223
1684326330588,2023-05-17T14:25:30.588,16.030,-17.256,-8.384,5.869
1684326330598,2023-05-17T14:25:30.598,16.040,-18.178,-10.274,8.209
1684326330608,2023-05-17T14:25:30.608,16.050,-19.009,-15.259,10.686
1684326330618,2023-05-17T14:25:30.618,16.060,-26.402,-20.678,13.049
1684326330628,2023-05-17T14:25:30.628,16.070,-44.726,-26.517,15.274
1684326330638,2023-05-17T14:25:30.638,16.080,-68.918,-33.697,17.188
1684326330648,2023-05-17T14:25:30.648,16.090,-90.198,-40.564,18.880
1684326330658,2023-05-17T14:25:30.658,16.100,-112.896,-49.245,20.976
1684326330668,2023-05-17T14:25:30.668,16.110,-104.276,-43.392,21.471
1684326330678,2023-05-17T14:25:30.678,16.120,-58.049,-50.404,24.405
1684326330688,2023-05-17T14:25:30.688,16.130,1.303,-60.244,28.491
1684326330698,2023-05-17T14:25:30.698,16.140,59.360,-62.752,31.258
1684326330708,2023-05-17T14:25:30.708,16.150,92.919,-69.695,34.428
1684326330718,2023-05-17T14:25:30.718,16.160,107.401,-61.021,32.188
1684326330728,2023-05-17T14:25:30.728,16.170,112.607,-64.535,31.715
1684326330738,2023-05-17T14:25:30.738,16.180,120.930,-65.061,29.657
1684326330748,2023-05-17T14:25:30.748,16.190,121.555,-54.070,27.386
1684326330758,2023-05-17T14:25:30.758,16.200,122.919,-59.375,35.915
1684326330768,2023-05-17T14:25:30.768,16.210,93.941,-73.011,45.732
1684326330778,2023-05-17T14:25:30.778,16.220,57.119,-70.915,45.488
1684326330788,2023-05-17T14:25:30.788,16.230,14.962,-86.631,55.648
1684326330798,2023-05-17T14:25:30.798,16.240,-45.960,-97.431,59.070
1684326330808,2023-05-17T14:25:30.808,16.250,-114.444,-91.326,46.623
1684326330818,2023-05-17T14:25:30.818,16.260,-171.715,-86.982,33.780
1684326330828,2023-05-17T14:25:30.828,16.270,-176.905,-75.694,21.021
1684326330838,2023-05-17T14:25:30.838,16.280,-129.063,-76.486,19.367
1684326330848,2023-05-17T14:25:30.848,16.290,-75.770,-104.101,30.099
1684326330858,2023-05-17T14:25:30.858,16.300,-31.486,-125.640,40.579
1684326330868,2023-05-17T14:25:30.868,16.310,50.816,-123.659,44.748
1684326330878,2023-05-17T14:25:30.878,16.320,169.657,-116.601,50.838
1684326330888,2023-05-17T14:25:30.888,16.330,249.748,-125.663,65.892
1684326330898,2023-05-17T14:25:30.898,16.340,247.873,-136.555,76.601
1684326330908,2023-05-17T14:25:30.908,16.350,173.338,-134.992,73.148
1684326330918,2023-05-17T14:25:30.918,16.360,62.302,-137.729,63.277
1684326330928,2023-05-17T14:25:30.928,16.370,-48.796,-137.180,51.845
1684326330938,2023-05-17T14:25:30.938,16.380,-136.944,-131.997,40.244
1684326330948,2023-05-17T14:25:30.948,16.390,-179.733,-145.831,35.343
1684326330958,2023-05-17T14:25:30.958,16.400,-205.183,-142.363,29.802
1684326330968,2023-05-17T14:25:30.968,16.410,-134.383,-114.154,21.662
1684326330978,2023-05-17T14:25:30.978,16.420,15.373,-137.828,38.331
1684326330988,2023-05-17T14:25:30.988,16.430,124.047,-142.447,55.381
1684326330998,2023-05-17T14:25:30.998,16.440,112.805,-113.613,59.764
1684326331008,2023-05-17T14:25:31.008,16.450,-9.383,-118.559,64.291
1684326331018,2023-05-17T14:25:31.018,16.460,-165.816,-119.588,55.625
1684326331028,2023-05-17T14:25:31.028,16.470,-241.852,-120.450,39.573
1684326331038,2023-05-17T14:25:31.038,16.480,-191.829,-132.348,26.387
1684326331048,2023-05-17T14:25:31.048,16.490,-75.229,-149.596,24.642
1684326331058,2023-05-17T14:25:31.058,16.500,4.672,-121.242,24.748
1684326331068,2023-05-17T14:25:31.068,16.510,39.451,-102.370,26.608
1684326331078,2023-05-17T14:25:31.078,16.520,25.023,-116.441,40.259
1684326331088,2023-05-17T14:25:31.088,16.530,-38.316,-121.585,45.488
1684326331098,2023-05-17T14:25:31.098,16.540,-120.457,-125.305,43.438
1684326331108,2023-05-17T14:25:31.108,16.550,-193.338,-132.340,38.598
1684326331118,2023-05-17T14:25:31.118,16.560,-216.387,-120.160,27.264
1684326331128,2023-05-17T14:25:31.128,16.570,-188.521,-96.578,12.790
1684326331138,2023-05-17T14:25:31.138,16.580,-104.748,-96.090,7.195
1684326331148,2023-05-17T14:25:31.148,16.590,3.620,-106.242,9.688
1684326331158,2023-05-17T14:25:31.158,16.600,74.619,-95.587,14.825
1684326331168,2023-05-17T14:25:31.168,16.610,84.207,-93.567,18.483
1684326331178,2023-05-17T14:25:31.178,16.620,19.482,-75.884,17.919
1684326331188,2023-05-17T14:25:31.188,16.630,-71.890,-79.078,16.204
1684326331198,2023-05-17T14:25:31.198,16.640,-142.431,-96.265,15.183
1684326331208,2023-05-17T14:25:31.208,16.650,-155.709,-88.239,4.787
1684326331218,2023-05-17T14:25:31.218,16.660,-92.005,-91.768,-3.681
1684326331228,2023-05-17T14:25:31.228,16.670,13.171,-85.534,-8.155
1684326331238,2023-05-17T14:25:31.238,16.680,101.105,-71.966,-12.096
1684326331248,2023-05-17T14:25:31.248,16.690,127.889,-68.735,-13.788
1684326331258,2023-05-17T14:25:31.258,16.700,82.279,-66.502,-12.614
1684326331268,2023-05-17T14:25:31.268,16.710,24.162,-63.102,-11.700
1684326331278,2023-05-17T14:25:31.278,16.720,-8.834,-66.387,-8.720
1684326331288,2023-05-17T14:25:31.288,16.730,-30.168,-61.166,-7.218
1684326331298,2023-05-17T14:25:31.298,16.740,-45.130,-44.924,-9.421
1684326331308,2023-05-17T14:25:31.308,16.750,-40.869,-27.020,-13.780
1684326331318,2023-05-17T14:25:31.318,16.760,-13.430,-25.617,-15.259
1684326331328,2023-05-17T14:25:31.328,16.770,10.015,-9.543,-16.174
1684326331338,2023-05-17T14:25:31.338,16.780,19.848,4.642,-12.409
1684326331348,2023-05-17T14:25:31.348,16.790,9.627,5.831,-5.877
1684326331358,2023-05-17T14:25:31.358,16.800,-15.610,5.610,-1.684
1684326331368,2023-05-17T14:25:31.368,16.810,-39.306,14.101,-1.341
1684326331378,2023-05-17T14:25:31.378,16.820,-48.704,20.328,-0.831
1684326331388,2023-05-17T14:25:31.388,16.830,-43.910,33.811,-2.454
1684326331398,2023-05-17T14:25:31.398,16.840,-27.439,41.181,-3.758
1684326331408,2023-05-17T14:25:31.408,16.850,-11.502,44.748,-4.573
1684326331418,2023-05-17T14:25:31.418,16.860,1.288,49.421,-5.373
1684326331428,2023-05-17T14:25:31.428,16.870,7.233,56.380,-5.823
1684326331438,2023-05-17T14:25:31.438,16.880,9.299,58.460,-5.130
1684326331448,2023-05-17T14:25:31.448,16.890,12.942,65.358,-6.326
1684326331458,2023-05-17T14:25:31.458,16.900,24.268,68.186,-7.416
1684326331468,2023-05-17T14:25:31.468,16.910,38.735,72.424,-7.942
1684326331478,2023-05-17T14:25:31.478,16.920,45.534,75.442,-7.096
1684326331488,2023-05-17T14:25:31.488,16.930,37.431,81.395,-7.195
1684326331498,2023-05-17T14:25:31.498,16.940,25.960,88.460,-8.262
1684326331508,2023-05-17T14:25:31.508,16.950,22.012,91.425,-8.148
1684326331518,2023-05-17T14:25:31.518,16.960,22.774,90.785,-5.938
1684326331528,2023-05-17T14:25:31.528,16.970,20.861,94.360,-4.756
1684326331538,2023-05-17T14:25:31.538,16.980,19.367,100.229,-4.863
1684326331548,2023-05-17T14:25:31.548,16.990,21.059,103.582,-6.425
1684326331558,2023-05-17T14:25:31.558,17.000,26.753,109.459,-7.195
1684326331568,2023-05-17T14:25:31.568,17.010,36.867,109.764,-6.570
1684326331578,2023-05-17T14:25:31.578,17.020,37.813,112.523,-6.806
1684326331588,2023-05-17T14:25:31.588,17.030,25.640,116.707,-6.989
1684326331598,2023-05-17T14:25:31.598,17.040,12.553,119.444,-6.387
1684326331608,2023-05-17T14:25:31.608,17.050,14.383,117.713,-4.390
1684326331618,2023-05-17T14:25:31.618,17.060,26.745,117.553,-2.279
1684326331628,2023-05-17T14:25:31.628,17.070,37.782,117.950,-2.058
1684326331638,2023-05-17T14:25:31.638,17.080,36.425,117.241,-1.532
1684326331648,2023-05-17T14:25:31.648,17.090,21.845,118.567,-1.029
1684326331658,2023-05-17T14:25:31.658,17.100,12.195,119.627,-1.585
1684326331668,2023-05-17T14:25:31.668,17.110,14.520,119.238,-2.165
1684326331678,2023-05-17T14:25:31.678,17.120,20.724,118.095,-1.829
1684326331688,2023-05-17T14:25:31.688,17.130,31.151,114.566,-3.941
1684326331698,2023-05-17T14:25:31.698,17.140,32.645,116.037,-7.470
1684326331708,2023-05-17T14:25:31.708,17.150,20.328,116.418,-9.238
1684326331718,2023-05-17T14:25:31.718,17.160,12.492,116.692,-12.416
1684326331728,2023-05-17T14:25:31.728,17.170,9.261,115.785,-14.238
1684326331738,2023-05-17T14:25:31.738,17.180,11.410,107.843,-14.116
1684326331748,2023-05-17T14:25:31.748,17.190,8.300,98.498,-16.684
1684326331758,2023-05-17T14:25:31.758,17.200,12.134,92.691,-17.538
1684326331768,2023-05-17T14:25:31.768,17.210,7.348,95.160,-19.375
1684326331778,2023-05-17T14:25:31.778,17.220,3.354,90.564,-20.137
1684326331788,2023-05-17T14:25:31.788,17.230,3.880,91.669,-21.646
1684326331798,2023-05-17T14:25:31.798,17.240,-1.197,90.938,-22.866
1684326331808,2023-05-17T14:25:31.808,17.250,-14.268,90.648,-24.162
1684326331818,2023-05-17T14:25:31.818,17.260,-15.084,94.482,-26.280
1684326331828,2023-05-17T14:25:31.828,17.270,-1.791,93.216,-27.195
1684326331838,2023-05-17T14:25:31.838,17.280,5.534,86.867,-25.130
1684326331848,2023-05-17T14:25:31.848,17.290,10.198,87.241,-24.558
1684326331858,2023-05-17T14:25:31.858,17.300,2.912,84.192,-23.567
1684326331868,2023-05-17T14:25:31.868,17.310,-28.742,82.447,-22.454
1684326331878,2023-05-17T14:25:31.878,17.320,-55.777,89.085,-21.936
1684326331888,2023-05-17T14:25:31.888,17.330,-49.657,92.271,-20.640
1684326331898,2023-05-17T14:25:31.898,17.340,-34.108,89.634,-17.622
1684326331908,2023-05-17T14:25:31.908,17.350,-20.915,89.954,-18.072
1684326331918,2023-05-17T14:25:31.918,17.360,0.595,88.620,-19.733
1684326331928,2023-05-17T14:25:31.928,17.370,7.988,81.189,-18.986
1684326331938,2023-05-17T14:25:31.938,17.380,-6.341,77.660,-19.192
1684326331948,2023-05-17T14:25:31.948,17.390,-11.852,83.445,-23.864
1684326331958,2023-05-17T14:25:31.958,17.400,-8.079,82.637,-27.081
1684326331968,2023-05-17T14:25:31.968,17.410,-9.756,77.706,-26.280
1684326331978,2023-05-17T14:25:31.978,17.420,-27.957,74.405,-26.136
1684326331988,2023-05-17T14:25:31.988,17.430,-51.509,70.030,-24.192
1684326331998,2023-05-17T14:25:31.998,17.440,-48.880,81.189,-24.329
1684326332008,2023-05-17T14:25:32.008,17.450,-29.954,81.867,-22.744
1684326332018,2023-05-17T14:25:32.018,17.460,-12.622,67.797,-21.578
1684326332028,2023-05-17T14:25:32.028,17.470,-1.151,65.572,-21.905
1684326332038,2023-05-17T14:25:32.038,17.480,1.044,63.636,-22.835
1684326332048,2023-05-17T14:25:32.048,17.490,0.534,60.938,-23.354
1684326332058,2023-05-17T14:25:32.058,17.500,1.128,62.767,-21.974
1684326332068,2023-05-17T14:25:32.068,17.510,24.832,68.247,-18.788
1684326332078,2023-05-17T14:25:32.078,17.520,55.816,65.655,-15.770
1684326332088,2023-05-17T14:25:32.088,17.530,75.000,51.623,-13.308
1684326332098,2023-05-17T14:25:32.098,17.540,83.521,45.198,-13.171
1684326332108,2023-05-17T14:25:32.108,17.550,87.500,43.430,-13.247
1684326332118,2023-05-17T14:25:32.118,17.560,81.753,45.800,-14.345
1684326332128,2023-05-17T14:25:32.128,17.570,70.183,54.253,-15.091
1684326332138,2023-05-17T14:25:32.138,17.580,59.748,53.445,-14.192
1684326332148,2023-05-17T14:25:32.148,17.590,72.538,53.849,-13.948
1684326332158,2023-05-17T14:25:32.158,17.600,91.883,47.637,-11.989
1684326332168,2023-05-17T14:25:32.168,17.610,86.974,40.473,-10.617
1684326332178,2023-05-17T14:25:32.178,17.620,55.206,35.694,-10.160
1684326332188,2023-05-17T14:25:32.188,17.630,5.915,28.338,-7.782
1684326332198,2023-05-17T14:25:32.198,17.640,-46.418,22.348,-6.098
1684326332208,2023-05-17T14:25:32.208,17.650,-84.345,16.120,-5.328
1684326332218,2023-05-17T14:25:32.218,17.660,-85.816,14.276,-6.608
1684326332228,2023-05-17T14:25:32.228,17.670,-50.175,16.227,-9.672
1684326332238,2023-05-17T14:25:32.238,17.680,-0.678,11.997,-9.352
1684326332248,2023-05-17T14:25:32.248,17.690,33.384,7.119,-4.855
1684326332258,2023-05-17T14:25:32.258,17.700,33.750,5.488,-0.983
1684326332268,2023-05-17T14:25:32.268,17.710,10.541,8.133,-1.014
1684326332278,2023-05-17T14:25:32.278,17.720,-12.050,14.886,-4.108
1684326332288,2023-05-17T14:25:32.288,17.730,-18.666,16.639,-5.183
1684326332298,2023-05-17T14:25:32.298,17.740,-12.165,16.662,-4.779
1684326332308,2023-05-17T14:25:32.308,17.750,-0.762,15.534,-4.047
1684326332318,2023-05-17T14:25:32.318,17.760,10.244,12.256,-4.009
1684326332328,2023-05-17T14:25:32.328,17.770,23.247,4.886,-4.870
1684326332338,2023-05-17T14:25:32.338,17.780,31.052,-5.358,-3.438
1684326332348,2023-05-17T14:25:32.348,17.790,20.000,-8.384,-1.418
1684326332358,2023-05-17T14:25:32.358,17.800,0.000,-5.587,-0.198
1684326332368,2023-05-17T14:25:32.368,17.810,3.064,-2.409,0.091
1684326332378,2023-05-17T14:25:32.378,17.820,28.460,2.043,-1.753
1684326332388,2023-05-17T14:25:32.388,17.830,51.921,2.927,-2.409
1684326332398,2023-05-17T14:25:32.398,17.840,58.148,4.992,-2.988
1684326332408,2023-05-17T14:25:32.408,17.850,41.707,5.610,-3.620
1684326332418,2023-05-17T14:25:32.418,17.860,12.020,6.037,-5.107
1684326332428,2023-05-17T14:25:32.428,17.870,-14.474,0.869,-5.015
1684326332438,2023-05-17T14:25:32.438,17.880,-38.544,-7.454,-2.919
1684326332448,2023-05-17T14:25:32.448,17.890,-60.358,-7.477,-2.348
1684326332458,2023-05-17T14:25:32.458,17.900,-62.309,-2.767,-2.828
1684326332468,2023-05-17T14:25:32.468,17.910,-37.584,3.247,-3.971
1684326332478,2023-05-17T14:25:32.478,17.920,8.803,3.704,-3.598
1684326332488,2023-05-17T14:25:32.488,17.930,56.669,2.919,-2.698
1684326332498,2023-05-17T14:25:32.498,17.940,75.320,1.623,-2.332
1684326332508,2023-05-17T14:25:32.508,17.950,59.238,1.387,-1.959
1684326332518,2023-05-17T14:25:32.518,17.960,24.017,2.416,-2.584
1684326332528,2023-05-17T14:25:32.528,17.970,-16.090,1.136,-2.843
1684326332538,2023-05-17T14:25:32.538,17.980,-41.936,0.282,-2.691
1684326332548,2023-05-17T14:25:32.548,17.990,-40.038,1.814,-3.872
1684326332558,2023-05-17T14:25:32.558,18.000,-17.439,-1.029,-3.079
1684326332568,2023-05-17T14:25:32.568,18.010,5.511,-0.808,-2.317
1684326332578,2023-05-17T14:25:32.578,18.020,20.816,0.488,-2.866
1684326332588,2023-05-17T14:25:32.588,18.030,26.258,0.587,-2.614
1684326332598,2023-05-17T14:25:32.598,18.040,19.985,1.204,-2.127
