epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:34:07.065;6.86;-9.558;3.59;-3.788
1.6828E+12;2023-04-29T22:34:07.075;6.87;-11.357;4.131;-3.88
1.6828E+12;2023-04-29T22:34:07.085;6.88;-12.256;5.099;-4.085
1.6828E+12;2023-04-29T22:34:07.095;6.89;-12.401;5.869;-4.771
1.6828E+12;2023-04-29T22:34:07.105;6.9;-14.611;6.997;-5.884
1.6828E+12;2023-04-29T22:34:07.115;6.91;-19.184;8.277;-7.37
1.6828E+12;2023-04-29T22:34:07.125;6.92;-25.244;9.116;-8.544
1.6828E+12;2023-04-29T22:34:07.135;6.93;-30.45;9.276;-9.093
1.6828E+12;2023-04-29T22:34:07.145;6.94;-33.384;8.529;-8.956
1.6828E+12;2023-04-29T22:34:07.155;6.95;-33.758;7.508;-8.674
1.6828E+12;2023-04-29T22:34:07.165;6.96;-30.953;7.111;-8.438
1.6828E+12;2023-04-29T22:34:07.175;6.97;-26.944;7.34;-8.11
1.6828E+12;2023-04-29T22:34:07.185;6.98;-21.913;7.165;-7.797
1.6828E+12;2023-04-29T22:34:07.195;6.99;-15.45;7.043;-7.287
1.6828E+12;2023-04-29T22:34:07.205;7;-8.979;7.561;-6.89
1.6828E+12;2023-04-29T22:34:07.215;7.01;-4.017;8.46;-6.578
1.6828E+12;2023-04-29T22:34:07.225;7.02;-1.829;9.322;-6.128
1.6828E+12;2023-04-29T22:34:07.235;7.03;1.059;8.438;-5.633
1.6828E+12;2023-04-29T22:34:07.245;7.04;2.37;5.305;-4.855
1.6828E+12;2023-04-29T22:34:07.255;7.05;3.049;4.733;-4.139
1.6828E+12;2023-04-29T22:34:07.265;7.06;5.488;5.29;-3.659
1.6828E+12;2023-04-29T22:34:07.275;7.07;7.965;5.373;-3.087
1.6828E+12;2023-04-29T22:34:07.285;7.08;11.22;5.45;-2.309
1.6828E+12;2023-04-29T22:34:07.295;7.09;14.276;5.541;-1.509
1.6828E+12;2023-04-29T22:34:07.305;7.1;16.486;5.32;-0.732
1.6828E+12;2023-04-29T22:34:07.315;7.11;17.919;5.206;-0.274
1.6828E+12;2023-04-29T22:34:07.325;7.12;18.491;5.16;-0.198
1.6828E+12;2023-04-29T22:34:07.335;7.13;18.11;4.253;-0.518
1.6828E+12;2023-04-29T22:34:07.345;7.14;15.069;2.98;-0.747
1.6828E+12;2023-04-29T22:34:07.355;7.15;11.631;2.934;-0.938
1.6828E+12;2023-04-29T22:34:07.365;7.16;9.238;2.47;-1.402
1.6828E+12;2023-04-29T22:34:07.375;7.17;7.066;2.127;-1.669
1.6828E+12;2023-04-29T22:34:07.385;7.18;4.329;2.348;-1.898
1.6828E+12;2023-04-29T22:34:07.395;7.19;1.837;2.5;-1.845
1.6828E+12;2023-04-29T22:34:07.405;7.2;-0.434;1.73;-1.662
1.6828E+12;2023-04-29T22:34:07.415;7.21;-2.805;1.456;-1.456
1.6828E+12;2023-04-29T22:34:07.425;7.22;-3.041;1.113;-1.334
1.6828E+12;2023-04-29T22:34:07.435;7.23;-3.43;1.014;-1.265
1.6828E+12;2023-04-29T22:34:07.445;7.24;-3.095;1.715;-1.174
1.6828E+12;2023-04-29T22:34:07.455;7.25;-2.485;2.889;-1.098
1.6828E+12;2023-04-29T22:34:07.465;7.26;-0.968;4.184;-0.846
1.6828E+12;2023-04-29T22:34:07.475;7.27;0.13;4.649;-0.595
1.6828E+12;2023-04-29T22:34:07.485;7.28;1.242;4.245;-0.168
1.6828E+12;2023-04-29T22:34:07.495;7.29;2.05;3.773;0.13
1.6828E+12;2023-04-29T22:34:07.505;7.3;3.415;3.567;0.267
1.6828E+12;2023-04-29T22:34:07.515;7.31;3.773;3.323;0.175
1.6828E+12;2023-04-29T22:34:07.525;7.32;2.896;3.758;0.084
1.6828E+12;2023-04-29T22:34:07.535;7.33;1.959;4.314;-0.152
1.6828E+12;2023-04-29T22:34:07.545;7.34;0.495;5.069;-0.389
1.6828E+12;2023-04-29T22:34:07.555;7.35;-1.136;5.755;-0.686
1.6828E+12;2023-04-29T22:34:07.565;7.36;-2.66;4.954;-0.976
1.6828E+12;2023-04-29T22:34:07.575;7.37;-5.145;3.255;-1.044
1.6828E+12;2023-04-29T22:34:07.585;7.38;-6.547;2.188;-1.143
1.6828E+12;2023-04-29T22:34:07.595;7.39;-7.355;1.418;-1.265
1.6828E+12;2023-04-29T22:34:07.605;7.4;-8.14;1.296;-1.265
1.6828E+12;2023-04-29T22:34:07.615;7.41;-8.087;1.989;-1.372
1.6828E+12;2023-04-29T22:34:07.625;7.42;-7.431;3.163;-1.555
1.6828E+12;2023-04-29T22:34:07.635;7.43;-7.027;4.428;-1.616
1.6828E+12;2023-04-29T22:34:07.645;7.44;-6.852;5.503;-1.753
1.6828E+12;2023-04-29T22:34:07.655;7.45;-6.319;5.023;-1.646
1.6828E+12;2023-04-29T22:34:07.665;7.46;-5;3.331;-1.273
1.6828E+12;2023-04-29T22:34:07.675;7.47;-3.742;1.73;-0.816
1.6828E+12;2023-04-29T22:34:07.685;7.48;-2.744;1.273;-0.213
1.6828E+12;2023-04-29T22:34:07.695;7.49;-0.968;1.829;0.122
1.6828E+12;2023-04-29T22:34:07.705;7.5;1.128;2.927;0.229
1.6828E+12;2023-04-29T22:34:07.715;7.51;3.247;4.184;0.282
1.6828E+12;2023-04-29T22:34:07.725;7.52;4.032;5.168;0.381
1.6828E+12;2023-04-29T22:34:07.735;7.53;3.598;5.473;0.473
1.6828E+12;2023-04-29T22:34:07.745;7.54;2.805;5.015;0.488
1.6828E+12;2023-04-29T22:34:07.755;7.55;2.53;4.291;0.686
1.6828E+12;2023-04-29T22:34:07.765;7.56;2.378;3.041;0.739
1.6828E+12;2023-04-29T22:34:07.775;7.57;2.569;2.165;0.549
1.6828E+12;2023-04-29T22:34:07.785;7.58;3.186;1.227;0.694
1.6828E+12;2023-04-29T22:34:07.795;7.59;2.424;-0.107;0.953
1.6828E+12;2023-04-29T22:34:07.805;7.6;1.067;-0.579;1.197
1.6828E+12;2023-04-29T22:34:07.815;7.61;0.747;-0.175;1.181
1.6828E+12;2023-04-29T22:34:07.825;7.62;1.387;1.037;1.052
1.6828E+12;2023-04-29T22:34:07.835;7.63;1.684;2.218;0.633
1.6828E+12;2023-04-29T22:34:07.845;7.64;1.608;2.744;0.236
1.6828E+12;2023-04-29T22:34:07.855;7.65;1.608;2.523;-0.053
1.6828E+12;2023-04-29T22:34:07.865;7.66;1.12;2.637;-0.046
1.6828E+12;2023-04-29T22:34:07.875;7.67;0.854;3.102;0.183
1.6828E+12;2023-04-29T22:34:07.885;7.68;-0.282;2.546;0.503
1.6828E+12;2023-04-29T22:34:07.895;7.69;-1.105;2.5;0.663
1.6828E+12;2023-04-29T22:34:07.905;7.7;-0.305;3.095;0.556
1.6828E+12;2023-04-29T22:34:07.915;7.71;-0.137;3.422;0.114
1.6828E+12;2023-04-29T22:34:07.925;7.72;-0.091;2.774;-0.244
1.6828E+12;2023-04-29T22:34:07.935;7.73;-0.671;1.745;-0.168
1.6828E+12;2023-04-29T22:34:07.945;7.74;-1.151;1.486;-0.13
1.6828E+12;2023-04-29T22:34:07.955;7.75;-0.518;1.235;-0.107
1.6828E+12;2023-04-29T22:34:07.965;7.76;-0.595;1.441;0.046
1.6828E+12;2023-04-29T22:34:07.975;7.77;-0.122;1.776;-0.122
1.6828E+12;2023-04-29T22:34:07.985;7.78;0.511;0.998;-0.335
1.6828E+12;2023-04-29T22:34:07.995;7.79;-0.831;-0.213;-0.206
1.6828E+12;2023-04-29T22:34:08.005;7.8;-0.854;-0.976;0.221
1.6828E+12;2023-04-29T22:34:08.015;7.81;0.213;-1.166;0.495
1.6828E+12;2023-04-29T22:34:08.025;7.82;0.221;-0.762;0.495
1.6828E+12;2023-04-29T22:34:08.035;7.83;0.93;0.328;0.274
1.6828E+12;2023-04-29T22:34:08.045;7.84;1.989;1.044;0.053
1.6828E+12;2023-04-29T22:34:08.055;7.85;2.279;0.671;-0.015
1.6828E+12;2023-04-29T22:34:08.065;7.86;1.387;0.526;0.122
1.6828E+12;2023-04-29T22:34:08.075;7.87;0.938;0.831;0.244
1.6828E+12;2023-04-29T22:34:08.085;7.88;0.877;1.639;0.297
1.6828E+12;2023-04-29T22:34:08.095;7.89;1.38;1.768;0.145
1.6828E+12;2023-04-29T22:34:08.105;7.9;1.41;-0.206;-0.13
1.6828E+12;2023-04-29T22:34:08.115;7.91;1.89;-3.255;-0.252
1.6828E+12;2023-04-29T22:34:08.125;7.92;-7.485;-8.46;0.503
1.6828E+12;2023-04-29T22:34:08.135;7.93;-37.797;-12.256;4.085
1.6828E+12;2023-04-29T22:34:08.145;7.94;-52.675;-16.334;8.605
1.6828E+12;2023-04-29T22:34:08.155;7.95;-36.997;-26.806;10.816
1.6828E+12;2023-04-29T22:34:08.165;7.96;-30.709;-23.62;10.03
1.6828E+12;2023-04-29T22:34:08.175;7.97;-20.053;-20.313;8.872
1.6828E+12;2023-04-29T22:34:08.185;7.98;-5.93;-15.465;9.383
1.6828E+12;2023-04-29T22:34:08.195;7.99;3.3;-18.338;10.633
1.6828E+12;2023-04-29T22:34:08.205;8;13.186;-27.508;13.056
1.6828E+12;2023-04-29T22:34:08.215;8.01;22.668;-38.506;16.265
1.6828E+12;2023-04-29T22:34:08.225;8.02;29.032;-52.919;19.215
1.6828E+12;2023-04-29T22:34:08.235;8.03;35.739;-68.125;21.372
1.6828E+12;2023-04-29T22:34:08.245;8.04;41.166;-84.184;24.017
1.6828E+12;2023-04-29T22:34:08.255;8.05;41.944;-97.21;26.799
1.6828E+12;2023-04-29T22:34:08.265;8.06;34.421;-106.364;27.713
1.6828E+12;2023-04-29T22:34:08.275;8.07;22.752;-117.47;28.468
1.6828E+12;2023-04-29T22:34:08.285;8.08;28.979;-122.851;28.392
1.6828E+12;2023-04-29T22:34:08.295;8.09;-4.367;-134.352;19.688
1.6828E+12;2023-04-29T22:34:08.305;8.1;-36.075;-137.523;16.334
1.6828E+12;2023-04-29T22:34:08.315;8.11;-4.421;-101.814;24.017
1.6828E+12;2023-04-29T22:34:08.325;8.12;29.024;-96.532;24.009
1.6828E+12;2023-04-29T22:34:08.335;8.13;48.59;-111.761;16.776
1.6828E+12;2023-04-29T22:34:08.345;8.14;63.346;-124.421;14.619
1.6828E+12;2023-04-29T22:34:08.355;8.15;87.668;-118.811;14.657
1.6828E+12;2023-04-29T22:34:08.365;8.16;100.213;-133.582;17.188
1.6828E+12;2023-04-29T22:34:08.375;8.17;90.45;-149.802;21.082
1.6828E+12;2023-04-29T22:34:08.385;8.18;74.756;-149.642;23.27
1.6828E+12;2023-04-29T22:34:08.395;8.19;63.979;-136.822;21.204
1.6828E+12;2023-04-29T22:34:08.405;8.2;53.125;-123.902;17.309
1.6828E+12;2023-04-29T22:34:08.415;8.21;54.566;-120.335;16.181
1.6828E+12;2023-04-29T22:34:08.425;8.22;55.145;-122.896;17.896
1.6828E+12;2023-04-29T22:34:08.435;8.23;49.581;-119.855;17.736
1.6828E+12;2023-04-29T22:34:08.445;8.24;48.27;-105.015;19.398
1.6828E+12;2023-04-29T22:34:08.455;8.25;42.363;-106.639;23.994
1.6828E+12;2023-04-29T22:34:08.465;8.26;47.05;-115.785;25.313
1.6828E+12;2023-04-29T22:34:08.475;8.27;46.341;-129.642;22.934
1.6828E+12;2023-04-29T22:34:08.485;8.28;34.436;-129.87;19.84
1.6828E+12;2023-04-29T22:34:08.495;8.29;24.261;-123.811;20.686
1.6828E+12;2023-04-29T22:34:08.505;8.3;12.05;-120.938;22.47
1.6828E+12;2023-04-29T22:34:08.515;8.31;1.334;-123.056;23.285
1.6828E+12;2023-04-29T22:34:08.525;8.32;-11.486;-123.377;22.637
1.6828E+12;2023-04-29T22:34:08.535;8.33;-16.913;-115.602;19.916
1.6828E+12;2023-04-29T22:34:08.545;8.34;-10.64;-111.822;18.849
1.6828E+12;2023-04-29T22:34:08.555;8.35;-0.831;-105.549;19.047
1.6828E+12;2023-04-29T22:34:08.565;8.36;-2.668;-100.877;20.252
1.6828E+12;2023-04-29T22:34:08.575;8.37;-9.306;-99.322;21.105
1.6828E+12;2023-04-29T22:34:08.585;8.38;-12.378;-96.997;19.39
1.6828E+12;2023-04-29T22:34:08.595;8.39;-13.316;-93.963;18.59
1.6828E+12;2023-04-29T22:34:08.605;8.4;-16.448;-88.369;18.026
1.6828E+12;2023-04-29T22:34:08.615;8.41;-21.547;-85.168;15.96
1.6828E+12;2023-04-29T22:34:08.625;8.42;-21.684;-79.215;13.681
1.6828E+12;2023-04-29T22:34:08.635;8.43;-19.101;-74.527;11.524
1.6828E+12;2023-04-29T22:34:08.645;8.44;-14.924;-69.627;9.764
1.6828E+12;2023-04-29T22:34:08.655;8.45;-9.063;-63.506;8.491
1.6828E+12;2023-04-29T22:34:08.665;8.46;-1.479;-57.851;6.738
1.6828E+12;2023-04-29T22:34:08.675;8.47;0.762;-54.352;4.924
1.6828E+12;2023-04-29T22:34:08.685;8.48;0.587;-50.953;3.956
1.6828E+12;2023-04-29T22:34:08.695;8.49;1.654;-48.034;3.681
1.6828E+12;2023-04-29T22:34:08.705;8.5;3.438;-43.849;3.994
1.6828E+12;2023-04-29T22:34:08.715;8.51;7.127;-37.393;4.977
1.6828E+12;2023-04-29T22:34:08.725;8.52;9.688;-31.677;4.924
1.6828E+12;2023-04-29T22:34:08.735;8.53;13.476;-26.524;3.163
1.6828E+12;2023-04-29T22:34:08.745;8.54;16.867;-21.578;1.067
1.6828E+12;2023-04-29T22:34:08.755;8.55;15.107;-17.027;0.053
1.6828E+12;2023-04-29T22:34:08.765;8.56;10.191;-9.261;0.61
1.6828E+12;2023-04-29T22:34:08.775;8.57;4.146;-1.174;1.654
1.6828E+12;2023-04-29T22:34:08.785;8.58;-0.122;6.814;1.989
1.6828E+12;2023-04-29T22:34:08.795;8.59;-3.011;13.338;1.959
1.6828E+12;2023-04-29T22:34:08.805;8.6;-6.989;19.497;2.127
1.6828E+12;2023-04-29T22:34:08.815;8.61;-10.404;26.25;2.538
1.6828E+12;2023-04-29T22:34:08.825;8.62;-12.05;32.942;2.965
1.6828E+12;2023-04-29T22:34:08.835;8.63;-10.983;38.575;2.477
1.6828E+12;2023-04-29T22:34:08.845;8.64;-7.752;44.063;1.12
1.6828E+12;2023-04-29T22:34:08.855;8.65;-3.43;49.688;-0.755
1.6828E+12;2023-04-29T22:34:08.865;8.66;0.816;55.503;-2.607
1.6828E+12;2023-04-29T22:34:08.875;8.67;3.209;60.556;-4.261
1.6828E+12;2023-04-29T22:34:08.885;8.68;3.3;65.084;-5.541
1.6828E+12;2023-04-29T22:34:08.895;8.69;2.005;69.566;-6.067
1.6828E+12;2023-04-29T22:34:08.905;8.7;-0.427;73.125;-5.846
1.6828E+12;2023-04-29T22:34:08.915;8.71;-3.186;76.928;-5.267
1.6828E+12;2023-04-29T22:34:08.925;8.72;-5.602;80.221;-4.87
1.6828E+12;2023-04-29T22:34:08.935;8.73;-8.476;83.026;-4.832
1.6828E+12;2023-04-29T22:34:08.945;8.74;-10.976;85.724;-4.962
1.6828E+12;2023-04-29T22:34:08.955;8.75;-12.5;87.675;-5.686
1.6828E+12;2023-04-29T22:34:08.965;8.76;-12.485;88.277;-6.7
1.6828E+12;2023-04-29T22:34:08.975;8.77;-10.549;89.855;-7.614
1.6828E+12;2023-04-29T22:34:08.985;8.78;-8.369;90.846;-8.445
1.6828E+12;2023-04-29T22:34:08.995;8.79;-7.058;92.378;-8.735
1.6828E+12;2023-04-29T22:34:09.005;8.8;-5.633;93.826;-8.674
1.6828E+12;2023-04-29T22:34:09.015;8.81;-3.369;93.598;-8.544
1.6828E+12;2023-04-29T22:34:09.025;8.82;-3.049;92.035;-8.445
1.6828E+12;2023-04-29T22:34:09.035;8.83;-5.747;90.998;-8.422
1.6828E+12;2023-04-29T22:34:09.045;8.84;-4.748;92.386;-8.323
1.6828E+12;2023-04-29T22:34:09.055;8.85;-4.931;88.476;-8.003
1.6828E+12;2023-04-29T22:34:09.065;8.86;-5.305;87.889;-8.613
1.6828E+12;2023-04-29T22:34:09.075;8.87;-1.723;84.063;-8.758
1.6828E+12;2023-04-29T22:34:09.085;8.88;-2.348;84.52;-7.973
1.6828E+12;2023-04-29T22:34:09.095;8.89;-8.148;91.585;-6.997
1.6828E+12;2023-04-29T22:34:09.105;8.9;-14.223;91.921;-6.7
1.6828E+12;2023-04-29T22:34:09.115;8.91;-24.451;90.305;-6.921
1.6828E+12;2023-04-29T22:34:09.125;8.92;-33.506;93.445;-7.302
1.6828E+12;2023-04-29T22:34:09.135;8.93;-39.101;95.373;-7.416
1.6828E+12;2023-04-29T22:34:09.145;8.94;-42.965;95.03;-7.363
1.6828E+12;2023-04-29T22:34:09.155;8.95;-36.326;96.753;-8.468
1.6828E+12;2023-04-29T22:34:09.165;8.96;-24.154;93.11;-11.151
1.6828E+12;2023-04-29T22:34:09.175;8.97;-14.886;88.171;-13.422
1.6828E+12;2023-04-29T22:34:09.185;8.98;-17.035;81.989;-14.444
1.6828E+12;2023-04-29T22:34:09.195;8.99;-23.392;76.867;-14.04
1.6828E+12;2023-04-29T22:34:09.205;9;-26.677;74.787;-12.759
1.6828E+12;2023-04-29T22:34:09.215;9.01;-28.14;71.768;-13.316
1.6828E+12;2023-04-29T22:34:09.225;9.02;-25.77;71.494;-14.322
1.6828E+12;2023-04-29T22:34:09.235;9.03;-21.745;72.332;-14.284
1.6828E+12;2023-04-29T22:34:09.245;9.04;-17.82;70.739;-14.002
1.6828E+12;2023-04-29T22:34:09.255;9.05;-12.668;71.433;-13.666
1.6828E+12;2023-04-29T22:34:09.265;9.06;-8.331;74.306;-15.03
1.6828E+12;2023-04-29T22:34:09.275;9.07;-9.748;74.954;-16.776
1.6828E+12;2023-04-29T22:34:09.285;9.08;-11.623;74.169;-17.934
1.6828E+12;2023-04-29T22:34:09.295;9.09;-13.59;77.409;-18.011
1.6828E+12;2023-04-29T22:34:09.305;9.1;-15.198;81.639;-16.974
1.6828E+12;2023-04-29T22:34:09.315;9.11;-16.128;76.341;-15.869
1.6828E+12;2023-04-29T22:34:09.325;9.12;-14.139;69.39;-13.712
1.6828E+12;2023-04-29T22:34:09.335;9.13;-9.931;69.939;-12.835
1.6828E+12;2023-04-29T22:34:09.345;9.14;-15.221;68.11;-13.887
1.6828E+12;2023-04-29T22:34:09.355;9.15;-27.896;63.43;-15.366
1.6828E+12;2023-04-29T22:34:09.365;9.16;-33.91;61.029;-17.149
1.6828E+12;2023-04-29T22:34:09.375;9.17;-35.739;60.678;-17.912
1.6828E+12;2023-04-29T22:34:09.385;9.18;-34.71;58.361;-16.357
1.6828E+12;2023-04-29T22:34:09.395;9.19;-28.819;54.306;-13.872
1.6828E+12;2023-04-29T22:34:09.405;9.2;-16.883;49.802;-10.976
1.6828E+12;2023-04-29T22:34:09.415;9.21;-1.326;46.86;-8.529
1.6828E+12;2023-04-29T22:34:09.425;9.22;5.747;44.024;-7.401
1.6828E+12;2023-04-29T22:34:09.435;9.23;2.713;39.901;-6.669
1.6828E+12;2023-04-29T22:34:09.445;9.24;3.095;37.713;-6.791
1.6828E+12;2023-04-29T22:34:09.455;9.25;12.523;36.242;-7.21
1.6828E+12;2023-04-29T22:34:09.465;9.26;24.962;35.381;-6.837
1.6828E+12;2023-04-29T22:34:09.475;9.27;33.056;33.902;-6.319
1.6828E+12;2023-04-29T22:34:09.485;9.28;30.511;29.116;-5.808
1.6828E+12;2023-04-29T22:34:09.495;9.29;22.218;24.832;-5.358
1.6828E+12;2023-04-29T22:34:09.505;9.3;15.229;23.034;-4.352
1.6828E+12;2023-04-29T22:34:09.515;9.31;13.072;20.541;-3.506
1.6828E+12;2023-04-29T22:34:09.525;9.32;11.654;18.598;-3.186
1.6828E+12;2023-04-29T22:34:09.535;9.33;5.983;19.352;-2.515
1.6828E+12;2023-04-29T22:34:09.545;9.34;1.7;21.738;-1.928
1.6828E+12;2023-04-29T22:34:09.555;9.35;6.136;23.925;-2.027
1.6828E+12;2023-04-29T22:34:09.565;9.36;16.646;27.485;-3.034
1.6828E+12;2023-04-29T22:34:09.575;9.37;25.434;29.146;-5.061
1.6828E+12;2023-04-29T22:34:09.585;9.38;25.861;28.956;-7.043
1.6828E+12;2023-04-29T22:34:09.595;9.39;20.03;24.505;-8.041
1.6828E+12;2023-04-29T22:34:09.605;9.4;11.608;16.433;-7.492
1.6828E+12;2023-04-29T22:34:09.615;9.41;1.753;10.785;-6.532
1.6828E+12;2023-04-29T22:34:09.625;9.42;-7.401;7.736;-6.052
1.6828E+12;2023-04-29T22:34:09.635;9.43;-13.224;6.441;-5.488
1.6828E+12;2023-04-29T22:34:09.645;9.44;-15.32;5.976;-4.901
1.6828E+12;2023-04-29T22:34:09.655;9.45;-14.619;5.602;-4.36
1.6828E+12;2023-04-29T22:34:09.665;9.46;-13.239;4.756;-4.04
1.6828E+12;2023-04-29T22:34:09.675;9.47;-13.049;2.454;-4.047
1.6828E+12;2023-04-29T22:34:09.685;9.48;-13.994;1.349;-4.04
1.6828E+12;2023-04-29T22:34:09.695;9.49;-13.666;-0.229;-3.941
1.6828E+12;2023-04-29T22:34:09.705;9.5;-13.285;-2.53;-3.59
1.6828E+12;2023-04-29T22:34:09.715;9.51;-12.66;-3.331;-3.087
1.6828E+12;2023-04-29T22:34:09.725;9.52;-11.486;-2.843;-2.774
1.6828E+12;2023-04-29T22:34:09.735;9.53;-10.473;-1.883;-2.805
1.6828E+12;2023-04-29T22:34:09.745;9.54;-10.29;-0.922;-2.995
1.6828E+12;2023-04-29T22:34:09.755;9.55;-11.029;-0.351;-2.873
1.6828E+12;2023-04-29T22:34:09.765;9.56;-10.816;0.556;-2.363
1.6828E+12;2023-04-29T22:34:09.775;9.57;-8.925;1.662;-1.654
1.6828E+12;2023-04-29T22:34:09.785;9.58;-3.864;1.707;-0.808
1.6828E+12;2023-04-29T22:34:09.795;9.59;3.674;1.585;-0.297
1.6828E+12;2023-04-29T22:34:09.805;9.6;11.28;1.723;-0.038
1.6828E+12;2023-04-29T22:34:09.815;9.61;17.691;1.723;0.023
1.6828E+12;2023-04-29T22:34:09.825;9.62;23.369;2.508;0.16
1.6828E+12;2023-04-29T22:34:09.835;9.63;27.005;3.079;0.45
1.6828E+12;2023-04-29T22:34:09.845;9.64;27.035;3.369;0.816
1.6828E+12;2023-04-29T22:34:09.855;9.65;24.809;4.063;1.098
1.6828E+12;2023-04-29T22:34:09.865;9.66;20.29;3.704;1.159
1.6828E+12;2023-04-29T22:34:09.875;9.67;14.535;2.95;1.25
1.6828E+12;2023-04-29T22:34:09.885;9.68;11.601;1.502;1.395
1.6828E+12;2023-04-29T22:34:09.895;9.69;9.924;0.732;1.608
1.6828E+12;2023-04-29T22:34:09.905;9.7;8.277;1.608;1.448
1.6828E+12;2023-04-29T22:34:09.915;9.71;6.707;3.003;0.602
1.6828E+12;2023-04-29T22:34:09.925;9.72;5.046;3.704;-0.313
1.6828E+12;2023-04-29T22:34:09.935;9.73;1.044;3.232;-0.785
1.6828E+12;2023-04-29T22:34:09.945;9.74;-3.026;2.454;-0.991
1.6828E+12;2023-04-29T22:34:09.955;9.75;-4.855;2.622;-1.174
1.6828E+12;2023-04-29T22:34:09.965;9.76;-5.922;2.965;-1.616
1.6828E+12;2023-04-29T22:34:09.975;9.77;-8.849;3.148;-2.035
1.6828E+12;2023-04-29T22:34:09.985;9.78;-11.441;3.422;-2.546
1.6828E+12;2023-04-29T22:34:09.995;9.79;-12.927;3.186;-2.873
1.6828E+12;2023-04-29T22:34:10.005;9.8;-14.23;1.997;-2.889
1.6828E+12;2023-04-29T22:34:10.015;9.81;-14.489;0.579;-2.66
1.6828E+12;2023-04-29T22:34:10.025;9.82;-13.765;0.511;-2.47
1.6828E+12;2023-04-29T22:34:10.035;9.83;-12.896;1.265;-2.287
1.6828E+12;2023-04-29T22:34:10.045;9.84;-12.21;1.524;-1.997
1.6828E+12;2023-04-29T22:34:10.055;9.85;-9.017;2.088;-1.532
1.6828E+12;2023-04-29T22:34:10.065;9.86;-4.291;2.965;-0.907
1.6828E+12;2023-04-29T22:34:10.075;9.87;0.099;2.881;-0.335
1.6828E+12;2023-04-29T22:34:10.085;9.88;4.436;2.5;0.053
1.6828E+12;2023-04-29T22:34:10.095;9.89;7.866;2.538;0.213
1.6828E+12;2023-04-29T22:34:10.105;9.9;9.863;3.354;0.282
1.6828E+12;2023-04-29T22:34:10.115;9.91;10.808;4.2;0.168
1.6828E+12;2023-04-29T22:34:10.125;9.92;10.968;5;-0.244
1.6828E+12;2023-04-29T22:34:10.135;9.93;10.023;5.091;-0.503
1.6828E+12;2023-04-29T22:34:10.145;9.94;7.424;4.558;-0.48
1.6828E+12;2023-04-29T22:34:10.155;9.95;4.261;3.933;-0.206
1.6828E+12;2023-04-29T22:34:10.165;9.96;1.021;4.573;0.084
1.6828E+12;2023-04-29T22:34:10.175;9.97;-0.922;5;-0.053
1.6828E+12;2023-04-29T22:34:10.185;9.98;-1.997;4.939;-0.183
1.6828E+12;2023-04-29T22:34:10.195;9.99;-2.248;5.274;-0.198
1.6828E+12;2023-04-29T22:34:10.205;10;-2.355;5.297;-0.168
1.6828E+12;2023-04-29T22:34:10.215;10.01;-2.5;4.543;-0.328
1.6828E+12;2023-04-29T22:34:10.225;10.02;-3.445;3.636;-0.274
1.6828E+12;2023-04-29T22:34:10.235;10.03;-4.779;2.927;-0.434
1.6828E+12;2023-04-29T22:34:10.245;10.04;-5.595;2.591;-0.732
1.6828E+12;2023-04-29T22:34:10.255;10.05;-6.22;2.79;-0.732
1.6828E+12;2023-04-29T22:34:10.265;10.06;-6.402;3.483;-0.442
1.6828E+12;2023-04-29T22:34:10.275;10.07;-5.777;4.55;-0.015
1.6828E+12;2023-04-29T22:34:10.285;10.08;-2.912;5.389;0.335
1.6828E+12;2023-04-29T22:34:10.295;10.09;0.404;5.534;0.655
1.6828E+12;2023-04-29T22:34:10.305;10.1;2.294;5.29;1.067
1.6828E+12;2023-04-29T22:34:10.315;10.11;3.354;4.558;1.38
1.6828E+12;2023-04-29T22:34:10.325;10.12;4.649;3.765;1.753
1.6828E+12;2023-04-29T22:34:10.335;10.13;6.563;3.43;1.905
1.6828E+12;2023-04-29T22:34:10.345;10.14;9.52;3.148;1.966
1.6828E+12;2023-04-29T22:34:10.355;10.15;10.61;3.056;1.928
1.6828E+12;2023-04-29T22:34:10.365;10.16;10.046;3.841;1.677
1.6828E+12;2023-04-29T22:34:10.375;10.17;10.107;4.192;1.067
1.6828E+12;2023-04-29T22:34:10.385;10.18;10.114;4.954;0.572
1.6828E+12;2023-04-29T22:34:10.395;10.19;8.956;5.084;0.107
1.6828E+12;2023-04-29T22:34:10.405;10.2;5.442;3.735;-0.274
1.6828E+12;2023-04-29T22:34:10.415;10.21;2.744;2.912;-0.366
1.6828E+12;2023-04-29T22:34:10.425;10.22;1.075;2.279;-0.381
1.6828E+12;2023-04-29T22:34:10.435;10.23;-1.532;1.776;-0.511
1.6828E+12;2023-04-29T22:34:10.445;10.24;-4.123;1.974;-0.8
1.6828E+12;2023-04-29T22:34:10.455;10.25;-5.404;3.11;-1.28
1.6828E+12;2023-04-29T22:34:10.465;10.26;-7.058;3.262;-1.524
1.6828E+12;2023-04-29T22:34:10.475;10.27;-8.163;2.127;-1.38
1.6828E+12;2023-04-29T22:34:10.485;10.28;-8.43;1.303;-1.128
1.6828E+12;2023-04-29T22:34:10.495;10.29;-8.209;1.913;-0.739
1.6828E+12;2023-04-29T22:34:10.505;10.3;-7.66;2.142;-0.457
