epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167706096,2023-05-15T18:21:46.096,15.650,-0.671,0.686,0.069
1684167706106,2023-05-15T18:21:46.106,15.660,-0.755,0.755,0.084
1684167706116,2023-05-15T18:21:46.116,15.670,-0.724,0.793,0.038
1684167706126,2023-05-15T18:21:46.126,15.680,-0.777,0.755,0.091
1684167706136,2023-05-15T18:21:46.136,15.690,-0.938,0.625,0.130
1684167706146,2023-05-15T18:21:46.146,15.700,-0.991,0.518,0.137
1684167706156,2023-05-15T18:21:46.156,15.710,-0.701,0.648,0.069
1684167706166,2023-05-15T18:21:46.166,15.720,-0.381,0.655,0.137
1684167706176,2023-05-15T18:21:46.176,15.730,-0.389,0.213,0.008
1684167706186,2023-05-15T18:21:46.186,15.740,-0.823,-0.465,-0.107
1684167706196,2023-05-15T18:21:46.196,15.750,-1.669,-1.616,-0.747
1684167706206,2023-05-15T18:21:46.206,15.760,-2.736,-1.883,-1.547
1684167706216,2023-05-15T18:21:46.216,15.770,-3.399,-1.730,-1.738
1684167706226,2023-05-15T18:21:46.226,15.780,-4.207,-1.563,-1.898
1684167706236,2023-05-15T18:21:46.236,15.790,-6.867,-1.052,-2.172
1684167706246,2023-05-15T18:21:46.246,15.800,-11.311,0.274,-1.547
1684167706256,2023-05-15T18:21:46.256,15.810,-18.971,-0.419,-0.419
1684167706266,2023-05-15T18:21:46.266,15.820,-21.090,-3.476,-3.102
1684167706276,2023-05-15T18:21:46.276,15.830,-17.546,-5.747,-7.912
1684167706286,2023-05-15T18:21:46.286,15.840,-14.520,-9.855,-12.218
1684167706296,2023-05-15T18:21:46.296,15.850,-10.511,-12.813,-15.495
1684167706306,2023-05-15T18:21:46.306,15.860,-4.002,-13.971,-17.439
1684167706316,2023-05-15T18:21:46.316,15.870,7.355,-13.659,-17.309
1684167706326,2023-05-15T18:21:46.326,15.880,19.444,-16.082,-17.241
1684167706336,2023-05-15T18:21:46.336,15.890,17.393,-24.604,-16.631
1684167706346,2023-05-15T18:21:46.346,15.900,-5.252,-37.027,-18.140
1684167706356,2023-05-15T18:21:46.356,15.910,-17.576,-27.858,-16.387
1684167706366,2023-05-15T18:21:46.366,15.920,1.928,-23.415,-11.098
1684167706376,2023-05-15T18:21:46.376,15.930,14.642,-39.314,-10.976
1684167706386,2023-05-15T18:21:46.386,15.940,5.160,-47.691,-10.130
1684167706396,2023-05-15T18:21:46.396,15.950,7.401,-51.837,-2.973
1684167706406,2023-05-15T18:21:46.406,15.960,17.698,-55.373,-2.797
1684167706416,2023-05-15T18:21:46.416,15.970,23.034,-57.462,-0.587
1684167706426,2023-05-15T18:21:46.426,15.980,13.956,-63.034,1.463
1684167706436,2023-05-15T18:21:46.436,15.990,21.806,-64.192,2.165
1684167706446,2023-05-15T18:21:46.446,16.000,24.436,-60.869,2.820
1684167706456,2023-05-15T18:21:46.456,16.010,10.297,-64.276,0.351
1684167706466,2023-05-15T18:21:46.466,16.020,-3.178,-71.806,-6.753
1684167706476,2023-05-15T18:21:46.476,16.030,-21.242,-70.892,-7.355
1684167706486,2023-05-15T18:21:46.486,16.040,-35.290,-59.809,-6.837
1684167706496,2023-05-15T18:21:46.496,16.050,-49.192,-51.890,-10.892
1684167706506,2023-05-15T18:21:46.506,16.060,-42.477,-61.037,-16.806
1684167706516,2023-05-15T18:21:46.516,16.070,-32.988,-63.110,-21.905
1684167706526,2023-05-15T18:21:46.526,16.080,-14.131,-66.555,-17.294
1684167706536,2023-05-15T18:21:46.536,16.090,9.405,-70.313,-17.683
1684167706546,2023-05-15T18:21:46.546,16.100,18.819,-66.563,-17.165
1684167706556,2023-05-15T18:21:46.556,16.110,32.401,-56.319,-16.913
1684167706566,2023-05-15T18:21:46.566,16.120,44.680,-72.066,-15.145
1684167706576,2023-05-15T18:21:46.576,16.130,46.959,-95.000,-13.704
1684167706586,2023-05-15T18:21:46.586,16.140,54.550,-109.055,-18.567
1684167706596,2023-05-15T18:21:46.596,16.150,50.236,-103.689,-22.378
1684167706606,2023-05-15T18:21:46.606,16.160,50.183,-99.619,-21.776
1684167706616,2023-05-15T18:21:46.616,16.170,55.838,-105.983,-15.838
1684167706626,2023-05-15T18:21:46.626,16.180,52.500,-112.058,-10.556
1684167706636,2023-05-15T18:21:46.636,16.190,45.076,-117.195,-10.678
1684167706646,2023-05-15T18:21:46.646,16.200,37.477,-123.224,-14.566
1684167706656,2023-05-15T18:21:46.656,16.210,37.637,-123.491,-20.617
1684167706666,2023-05-15T18:21:46.666,16.220,40.046,-119.184,-22.401
1684167706676,2023-05-15T18:21:46.676,16.230,41.258,-122.515,-21.860
1684167706686,2023-05-15T18:21:46.686,16.240,46.745,-124.024,-21.928
1684167706696,2023-05-15T18:21:46.696,16.250,47.157,-125.244,-18.194
1684167706706,2023-05-15T18:21:46.706,16.260,36.997,-125.823,-19.703
1684167706716,2023-05-15T18:21:46.716,16.270,23.087,-114.123,-17.729
1684167706726,2023-05-15T18:21:46.726,16.280,19.794,-102.500,-9.322
1684167706736,2023-05-15T18:21:46.736,16.290,23.544,-102.081,-4.939
1684167706746,2023-05-15T18:21:46.746,16.300,16.700,-103.026,1.410
1684167706756,2023-05-15T18:21:46.756,16.310,11.860,-96.037,-3.331
1684167706766,2023-05-15T18:21:46.766,16.320,8.674,-95.953,-10.145
1684167706776,2023-05-15T18:21:46.776,16.330,3.986,-95.572,-5.244
1684167706786,2023-05-15T18:21:46.786,16.340,-0.503,-104.177,-2.439
1684167706796,2023-05-15T18:21:46.796,16.350,-5.968,-104.794,1.837
1684167706806,2023-05-15T18:21:46.806,16.360,-13.681,-102.127,1.456
1684167706816,2023-05-15T18:21:46.816,16.370,-12.066,-102.241,-3.110
1684167706826,2023-05-15T18:21:46.826,16.380,-7.355,-96.303,-4.832
1684167706836,2023-05-15T18:21:46.836,16.390,-1.692,-91.059,-8.552
1684167706846,2023-05-15T18:21:46.846,16.400,0.938,-85.168,-5.099
1684167706856,2023-05-15T18:21:46.856,16.410,0.930,-81.212,-6.402
1684167706866,2023-05-15T18:21:46.866,16.420,4.230,-79.009,-6.418
1684167706876,2023-05-15T18:21:46.876,16.430,3.148,-75.091,-2.645
1684167706886,2023-05-15T18:21:46.886,16.440,-0.526,-72.645,-1.250
1684167706896,2023-05-15T18:21:46.896,16.450,-2.706,-72.264,-0.922
1684167706906,2023-05-15T18:21:46.906,16.460,-5.313,-76.982,-1.364
1684167706916,2023-05-15T18:21:46.916,16.470,-5.854,-79.878,-1.204
1684167706926,2023-05-15T18:21:46.926,16.480,-5.069,-77.736,2.241
1684167706936,2023-05-15T18:21:46.936,16.490,-6.913,-79.802,-1.021
1684167706946,2023-05-15T18:21:46.946,16.500,-2.309,-74.276,-1.410
1684167706956,2023-05-15T18:21:46.956,16.510,2.591,-66.616,0.427
1684167706966,2023-05-15T18:21:46.966,16.520,6.631,-58.742,0.053
1684167706976,2023-05-15T18:21:46.976,16.530,9.878,-52.691,-0.793
1684167706986,2023-05-15T18:21:46.986,16.540,14.771,-50.023,-2.889
1684167706996,2023-05-15T18:21:46.996,16.550,20.709,-47.294,-3.247
1684167707006,2023-05-15T18:21:47.006,16.560,24.055,-46.517,-3.293
1684167707016,2023-05-15T18:21:47.016,16.570,23.765,-47.515,-6.791
1684167707026,2023-05-15T18:21:47.026,16.580,24.970,-45.572,-7.645
1684167707036,2023-05-15T18:21:47.036,16.590,24.169,-40.907,-5.663
1684167707046,2023-05-15T18:21:47.046,16.600,19.550,-33.826,-6.677
1684167707056,2023-05-15T18:21:47.056,16.610,13.125,-32.759,-9.977
1684167707066,2023-05-15T18:21:47.066,16.620,8.559,-28.841,-10.579
1684167707076,2023-05-15T18:21:47.076,16.630,3.148,-22.035,-9.726
1684167707086,2023-05-15T18:21:47.086,16.640,-1.563,-18.544,-8.537
1684167707096,2023-05-15T18:21:47.096,16.650,-1.585,-12.073,-5.983
1684167707106,2023-05-15T18:21:47.106,16.660,-3.293,-9.870,-6.052
1684167707116,2023-05-15T18:21:47.116,16.670,-1.654,-7.934,-4.596
1684167707126,2023-05-15T18:21:47.126,16.680,-0.549,-3.803,-1.250
1684167707136,2023-05-15T18:21:47.136,16.690,-0.549,3.849,0.678
1684167707146,2023-05-15T18:21:47.146,16.700,-2.622,9.421,0.396
1684167707156,2023-05-15T18:21:47.156,16.710,-6.189,12.027,-0.854
1684167707166,2023-05-15T18:21:47.166,16.720,-6.890,14.642,-1.463
1684167707176,2023-05-15T18:21:47.176,16.730,-5.221,20.213,-0.282
1684167707186,2023-05-15T18:21:47.186,16.740,-5.709,26.799,1.296
1684167707196,2023-05-15T18:21:47.196,16.750,-6.509,32.279,1.288
1684167707206,2023-05-15T18:21:47.206,16.760,-6.738,37.134,1.387
1684167707216,2023-05-15T18:21:47.216,16.770,-8.552,40.572,1.265
1684167707226,2023-05-15T18:21:47.226,16.780,-8.011,45.244,1.563
1684167707236,2023-05-15T18:21:47.236,16.790,-6.341,50.015,2.973
1684167707246,2023-05-15T18:21:47.246,16.800,-7.180,55.030,4.977
1684167707256,2023-05-15T18:21:47.256,16.810,-9.139,58.445,6.471
1684167707266,2023-05-15T18:21:47.266,16.820,-10.663,61.623,8.209
1684167707276,2023-05-15T18:21:47.276,16.830,-11.623,64.817,8.986
1684167707286,2023-05-15T18:21:47.286,16.840,-12.104,69.535,9.520
1684167707296,2023-05-15T18:21:47.296,16.850,-12.302,73.895,11.319
1684167707306,2023-05-15T18:21:47.306,16.860,-12.980,77.797,13.125
1684167707316,2023-05-15T18:21:47.316,16.870,-15.396,78.605,13.110
1684167707326,2023-05-15T18:21:47.326,16.880,-15.457,81.166,15.816
1684167707336,2023-05-15T18:21:47.336,16.890,-17.378,81.585,17.325
1684167707346,2023-05-15T18:21:47.346,16.900,-18.056,84.299,18.941
1684167707356,2023-05-15T18:21:47.356,16.910,-18.529,87.820,21.479
1684167707366,2023-05-15T18:21:47.366,16.920,-18.460,89.985,20.823
1684167707376,2023-05-15T18:21:47.376,16.930,-19.055,91.296,20.335
1684167707386,2023-05-15T18:21:47.386,16.940,-21.494,90.000,21.273
1684167707396,2023-05-15T18:21:47.396,16.950,-20.053,88.636,21.936
1684167707406,2023-05-15T18:21:47.406,16.960,-18.765,91.784,21.364
1684167707416,2023-05-15T18:21:47.416,16.970,-20.549,91.966,21.075
1684167707426,2023-05-15T18:21:47.426,16.980,-21.944,90.625,21.136
1684167707436,2023-05-15T18:21:47.436,16.990,-24.345,87.782,19.939
1684167707446,2023-05-15T18:21:47.446,17.000,-26.913,88.270,20.595
1684167707456,2023-05-15T18:21:47.456,17.010,-29.063,88.628,20.640
1684167707466,2023-05-15T18:21:47.466,17.020,-28.392,87.744,20.206
1684167707476,2023-05-15T18:21:47.476,17.030,-25.343,86.037,20.473
1684167707486,2023-05-15T18:21:47.486,17.040,-23.354,84.726,19.931
1684167707496,2023-05-15T18:21:47.496,17.050,-22.454,86.204,18.788
1684167707506,2023-05-15T18:21:47.506,17.060,-20.023,84.817,17.309
1684167707516,2023-05-15T18:21:47.516,17.070,-21.280,83.628,16.730
1684167707526,2023-05-15T18:21:47.526,17.080,-21.723,78.895,15.465
1684167707536,2023-05-15T18:21:47.536,17.090,-16.326,70.290,15.648
1684167707546,2023-05-15T18:21:47.546,17.100,-16.151,70.511,15.495
1684167707556,2023-05-15T18:21:47.556,17.110,-16.867,71.509,15.732
1684167707566,2023-05-15T18:21:47.566,17.120,-17.759,72.378,16.700
1684167707576,2023-05-15T18:21:47.576,17.130,-21.921,77.957,15.549
1684167707586,2023-05-15T18:21:47.586,17.140,-23.941,73.346,13.377
1684167707596,2023-05-15T18:21:47.596,17.150,-21.387,71.174,10.922
1684167707606,2023-05-15T18:21:47.606,17.160,-21.524,67.729,13.125
1684167707616,2023-05-15T18:21:47.616,17.170,-22.165,68.460,12.813
1684167707626,2023-05-15T18:21:47.626,17.180,-21.791,70.191,11.913
1684167707636,2023-05-15T18:21:47.636,17.190,-20.770,68.247,12.530
1684167707646,2023-05-15T18:21:47.646,17.200,-20.381,69.482,14.703
1684167707656,2023-05-15T18:21:47.656,17.210,-16.989,65.595,15.701
1684167707666,2023-05-15T18:21:47.666,17.220,-12.774,60.617,14.947
1684167707676,2023-05-15T18:21:47.676,17.230,-11.479,56.479,13.300
1684167707686,2023-05-15T18:21:47.686,17.240,-14.329,54.223,12.424
1684167707696,2023-05-15T18:21:47.696,17.250,-9.002,54.695,9.893
1684167707706,2023-05-15T18:21:47.706,17.260,-7.828,51.845,9.101
1684167707716,2023-05-15T18:21:47.716,17.270,-9.367,45.556,7.835
1684167707726,2023-05-15T18:21:47.726,17.280,-9.093,48.994,8.209
1684167707736,2023-05-15T18:21:47.736,17.290,-8.636,51.341,6.242
1684167707746,2023-05-15T18:21:47.746,17.300,-11.280,55.145,4.710
1684167707756,2023-05-15T18:21:47.756,17.310,-7.630,56.242,4.497
1684167707766,2023-05-15T18:21:47.766,17.320,-6.303,53.910,6.387
1684167707776,2023-05-15T18:21:47.776,17.330,-3.674,57.477,6.982
1684167707786,2023-05-15T18:21:47.786,17.340,0.549,61.966,4.139
1684167707796,2023-05-15T18:21:47.796,17.350,3.049,60.762,1.509
1684167707806,2023-05-15T18:21:47.806,17.360,-0.747,58.087,1.189
1684167707816,2023-05-15T18:21:47.816,17.370,-2.904,57.073,2.050
1684167707826,2023-05-15T18:21:47.826,17.380,-6.357,57.873,5.282
1684167707836,2023-05-15T18:21:47.836,17.390,-2.912,61.677,5.282
1684167707846,2023-05-15T18:21:47.846,17.400,6.364,62.088,3.201
1684167707856,2023-05-15T18:21:47.856,17.410,19.703,55.861,1.608
1684167707866,2023-05-15T18:21:47.866,17.420,30.602,51.944,1.402
1684167707876,2023-05-15T18:21:47.876,17.430,38.880,52.241,1.059
1684167707886,2023-05-15T18:21:47.886,17.440,45.838,56.555,2.553
1684167707896,2023-05-15T18:21:47.896,17.450,41.578,64.131,4.345
1684167707906,2023-05-15T18:21:47.906,17.460,36.151,77.287,5.030
1684167707916,2023-05-15T18:21:47.916,17.470,35.076,90.610,6.082
1684167707926,2023-05-15T18:21:47.926,17.480,32.942,99.466,9.451
1684167707936,2023-05-15T18:21:47.936,17.490,26.349,101.837,13.925
1684167707946,2023-05-15T18:21:47.946,17.500,11.471,97.500,17.797
1684167707956,2023-05-15T18:21:47.956,17.510,-7.439,84.573,19.726
1684167707966,2023-05-15T18:21:47.966,17.520,-26.212,70.282,19.909
1684167707976,2023-05-15T18:21:47.976,17.530,-38.971,57.988,20.465
1684167707986,2023-05-15T18:21:47.986,17.540,-42.774,46.136,20.076
1684167707996,2023-05-15T18:21:47.996,17.550,-39.063,31.037,17.515
1684167708006,2023-05-15T18:21:48.006,17.560,-30.366,12.912,10.137
1684167708016,2023-05-15T18:21:48.016,17.570,-20.107,0.854,1.753
1684167708026,2023-05-15T18:21:48.026,17.580,-11.761,-3.316,-3.476
1684167708036,2023-05-15T18:21:48.036,17.590,-10.099,-5.381,-2.439
1684167708046,2023-05-15T18:21:48.046,17.600,-8.239,0.861,1.654
1684167708056,2023-05-15T18:21:48.056,17.610,6.166,13.216,4.329
1684167708066,2023-05-15T18:21:48.066,17.620,25.229,23.887,5.534
1684167708076,2023-05-15T18:21:48.076,17.630,36.715,28.056,5.526
1684167708086,2023-05-15T18:21:48.086,17.640,37.348,24.962,5.015
1684167708096,2023-05-15T18:21:48.096,17.650,31.174,17.172,3.727
1684167708106,2023-05-15T18:21:48.106,17.660,21.791,8.369,2.317
1684167708116,2023-05-15T18:21:48.116,17.670,12.508,0.732,1.067
1684167708126,2023-05-15T18:21:48.126,17.680,7.111,-2.805,0.137
1684167708136,2023-05-15T18:21:48.136,17.690,5.800,-3.346,0.282
1684167708146,2023-05-15T18:21:48.146,17.700,5.648,-3.483,2.111
1684167708156,2023-05-15T18:21:48.156,17.710,5.587,-1.349,4.154
1684167708166,2023-05-15T18:21:48.166,17.720,4.573,2.409,5.137
1684167708176,2023-05-15T18:21:48.176,17.730,2.233,6.296,4.970
1684167708186,2023-05-15T18:21:48.186,17.740,-2.843,7.904,3.857
1684167708196,2023-05-15T18:21:48.196,17.750,-9.474,6.928,1.753
1684167708206,2023-05-15T18:21:48.206,17.760,-14.413,3.064,-1.120
1684167708216,2023-05-15T18:21:48.216,17.770,-17.805,-1.334,-3.521
1684167708226,2023-05-15T18:21:48.226,17.780,-18.681,-2.873,-4.604
1684167708236,2023-05-15T18:21:48.236,17.790,-17.660,-2.454,-4.573
1684167708246,2023-05-15T18:21:48.246,17.800,-15.267,-1.806,-3.933
1684167708256,2023-05-15T18:21:48.256,17.810,-11.494,-0.579,-2.866
1684167708266,2023-05-15T18:21:48.266,17.820,-6.707,0.808,-1.822
1684167708276,2023-05-15T18:21:48.276,17.830,-1.951,1.768,-0.838
1684167708286,2023-05-15T18:21:48.286,17.840,0.991,2.302,0.175
1684167708296,2023-05-15T18:21:48.296,17.850,2.462,1.928,0.884
1684167708306,2023-05-15T18:21:48.306,17.860,4.009,0.755,1.265
1684167708316,2023-05-15T18:21:48.316,17.870,5.732,-0.259,1.570
1684167708326,2023-05-15T18:21:48.326,17.880,7.271,-0.648,1.585
1684167708336,2023-05-15T18:21:48.336,17.890,8.514,-0.366,1.532
1684167708346,2023-05-15T18:21:48.346,17.900,8.308,0.023,1.540
1684167708356,2023-05-15T18:21:48.356,17.910,7.096,0.457,1.555
1684167708366,2023-05-15T18:21:48.366,17.920,5.305,1.273,1.471
1684167708376,2023-05-15T18:21:48.376,17.930,3.011,1.692,1.273
1684167708386,2023-05-15T18:21:48.386,17.940,0.998,1.761,0.991
1684167708396,2023-05-15T18:21:48.396,17.950,-0.305,1.700,0.366
1684167708406,2023-05-15T18:21:48.406,17.960,-1.433,1.471,-0.320
1684167708416,2023-05-15T18:21:48.416,17.970,-3.041,0.663,-0.556
1684167708426,2023-05-15T18:21:48.426,17.980,-4.405,0.351,-0.480
1684167708436,2023-05-15T18:21:48.436,17.990,-4.726,0.152,-0.267
1684167708446,2023-05-15T18:21:48.446,18.000,-4.451,0.114,-0.061
1684167708456,2023-05-15T18:21:48.456,18.010,-3.697,0.610,0.015
1684167708466,2023-05-15T18:21:48.466,18.020,-2.919,0.709,-0.046
1684167708476,2023-05-15T18:21:48.476,18.030,-1.738,0.595,-0.366
1684167708486,2023-05-15T18:21:48.486,18.040,-0.114,0.846,-0.442
1684167708496,2023-05-15T18:21:48.496,18.050,1.989,0.907,-0.259
1684167708506,2023-05-15T18:21:48.506,18.060,4.085,0.838,0.290
1684167708516,2023-05-15T18:21:48.516,18.070,5.747,0.930,0.564
1684167708526,2023-05-15T18:21:48.526,18.080,6.745,1.059,0.777
1684167708536,2023-05-15T18:21:48.536,18.090,6.677,1.357,0.884
1684167708546,2023-05-15T18:21:48.546,18.100,6.059,1.425,0.915
1684167708556,2023-05-15T18:21:48.556,18.110,5.351,1.273,1.006
1684167708566,2023-05-15T18:21:48.566,18.120,5.084,1.380,0.793
1684167708576,2023-05-15T18:21:48.576,18.130,5.069,1.601,0.442
1684167708586,2023-05-15T18:21:48.586,18.140,4.405,1.806,0.198
1684167708596,2023-05-15T18:21:48.596,18.150,2.942,1.334,-0.107
1684167708606,2023-05-15T18:21:48.606,18.160,1.540,0.877,-0.297
1684167708616,2023-05-15T18:21:48.616,18.170,1.220,0.968,-0.526
1684167708626,2023-05-15T18:21:48.626,18.180,1.273,1.334,-0.625
1684167708636,2023-05-15T18:21:48.636,18.190,0.716,1.456,-0.724
1684167708646,2023-05-15T18:21:48.646,18.200,0.122,1.296,-0.610
1684167708656,2023-05-15T18:21:48.656,18.210,-0.069,1.189,-0.434
1684167708666,2023-05-15T18:21:48.666,18.220,-0.061,1.204,-0.274
1684167708676,2023-05-15T18:21:48.676,18.230,0.625,1.166,-0.130
1684167708686,2023-05-15T18:21:48.686,18.240,1.753,1.212,-0.069
1684167708696,2023-05-15T18:21:48.696,18.250,2.782,1.181,-0.107
1684167708706,2023-05-15T18:21:48.706,18.260,3.346,0.953,-0.221
1684167708716,2023-05-15T18:21:48.716,18.270,3.811,0.633,-0.282
1684167708726,2023-05-15T18:21:48.726,18.280,4.063,0.434,-0.015
1684167708736,2023-05-15T18:21:48.736,18.290,3.765,0.617,0.130
1684167708746,2023-05-15T18:21:48.746,18.300,3.186,1.204,0.267
1684167708756,2023-05-15T18:21:48.756,18.310,2.363,1.608,0.236
1684167708766,2023-05-15T18:21:48.766,18.320,1.715,1.326,0.023
1684167708776,2023-05-15T18:21:48.776,18.330,1.372,1.227,0.061
1684167708786,2023-05-15T18:21:48.786,18.340,1.105,1.105,0.000
1684167708796,2023-05-15T18:21:48.796,18.350,1.120,1.204,-0.099
1684167708806,2023-05-15T18:21:48.806,18.360,0.976,1.044,-0.244
1684167708816,2023-05-15T18:21:48.816,18.370,0.526,0.671,-0.236
1684167708826,2023-05-15T18:21:48.826,18.380,-0.038,0.434,-0.168
1684167708836,2023-05-15T18:21:48.836,18.390,0.259,0.396,0.038
1684167708846,2023-05-15T18:21:48.846,18.400,0.694,0.579,0.107
1684167708856,2023-05-15T18:21:48.856,18.410,0.541,0.412,0.030
1684167708866,2023-05-15T18:21:48.866,18.420,-0.061,0.358,0.000
1684167708876,2023-05-15T18:21:48.876,18.430,-0.305,0.419,-0.152
1684167708886,2023-05-15T18:21:48.886,18.440,0.038,0.709,-0.305
1684167708896,2023-05-15T18:21:48.896,18.450,0.282,1.098,-0.473
1684167708906,2023-05-15T18:21:48.906,18.460,0.084,1.021,-0.320
1684167708916,2023-05-15T18:21:48.916,18.470,-0.038,0.831,-0.175
1684167708926,2023-05-15T18:21:48.926,18.480,0.191,0.678,-0.122
1684167708936,2023-05-15T18:21:48.936,18.490,0.495,0.450,0.046
1684167708946,2023-05-15T18:21:48.946,18.500,0.404,0.373,0.076
1684167708956,2023-05-15T18:21:48.956,18.510,0.152,0.290,0.030
1684167708966,2023-05-15T18:21:48.966,18.520,-0.320,0.396,0.008
1684167708976,2023-05-15T18:21:48.976,18.530,-0.770,0.343,-0.076
1684167708986,2023-05-15T18:21:48.986,18.540,-0.960,0.259,-0.328
1684167708996,2023-05-15T18:21:48.996,18.550,-1.189,0.290,-0.450
1684167709006,2023-05-15T18:21:49.006,18.560,-1.181,0.213,-0.816
1684167709016,2023-05-15T18:21:49.016,18.570,-1.646,0.069,-0.953
1684167709026,2023-05-15T18:21:49.026,18.580,-2.256,0.114,-0.808
1684167709036,2023-05-15T18:21:49.036,18.590,-2.012,0.160,-0.838
1684167709046,2023-05-15T18:21:49.046,18.600,-1.540,0.274,-0.861
1684167709056,2023-05-15T18:21:49.056,18.610,-1.090,0.076,-0.686
1684167709066,2023-05-15T18:21:49.066,18.620,-0.732,-0.145,-0.701
1684167709076,2023-05-15T18:21:49.076,18.630,-0.091,-0.290,-0.701
1684167709086,2023-05-15T18:21:49.086,18.640,0.175,-0.030,-0.610
1684167709096,2023-05-15T18:21:49.096,18.650,0.236,0.335,-0.427
1684167709106,2023-05-15T18:21:49.106,18.660,0.282,0.389,-0.244
1684167709116,2023-05-15T18:21:49.116,18.670,0.313,0.541,-0.221
1684167709126,2023-05-15T18:21:49.126,18.680,0.861,0.457,-0.198
1684167709136,2023-05-15T18:21:49.136,18.690,1.700,0.419,-0.122
1684167709146,2023-05-15T18:21:49.146,18.700,2.035,0.313,-0.069
1684167709156,2023-05-15T18:21:49.156,18.710,1.753,-0.023,-0.046
1684167709166,2023-05-15T18:21:49.166,18.720,1.471,-0.328,-0.091
1684167709176,2023-05-15T18:21:49.176,18.730,1.120,-0.396,-0.099
1684167709186,2023-05-15T18:21:49.186,18.740,0.671,-0.450,-0.084
1684167709196,2023-05-15T18:21:49.196,18.750,0.320,-0.457,0.053
1684167709206,2023-05-15T18:21:49.206,18.760,-0.198,-0.465,-0.091
1684167709216,2023-05-15T18:21:49.216,18.770,-0.236,-0.686,-0.320
1684167709226,2023-05-15T18:21:49.226,18.780,0.107,-0.480,-0.450
1684167709236,2023-05-15T18:21:49.236,18.790,0.259,-0.457,-0.419
1684167709246,2023-05-15T18:21:49.246,18.800,0.267,-0.694,-0.328
1684167709256,2023-05-15T18:21:49.256,18.810,0.221,-0.831,-0.236
1684167709266,2023-05-15T18:21:49.266,18.820,0.427,-0.739,-0.259
1684167709276,2023-05-15T18:21:49.276,18.830,0.274,-0.785,-0.221
1684167709286,2023-05-15T18:21:49.286,18.840,-0.938,-1.082,-0.008
1684167709296,2023-05-15T18:21:49.296,18.850,-2.744,-1.898,-0.099
1684167709306,2023-05-15T18:21:49.306,18.860,-4.024,-2.561,-0.305
1684167709316,2023-05-15T18:21:49.316,18.870,-5.152,-2.912,-0.495
1684167709326,2023-05-15T18:21:49.326,18.880,-5.694,-2.683,-0.526
1684167709336,2023-05-15T18:21:49.336,18.890,-6.067,-2.835,-0.587
1684167709346,2023-05-15T18:21:49.346,18.900,-6.273,-4.063,-1.197
1684167709356,2023-05-15T18:21:49.356,18.910,-5.732,-5.404,-2.195
1684167709366,2023-05-15T18:21:49.366,18.920,-6.418,-5.724,-3.018
1684167709376,2023-05-15T18:21:49.376,18.930,-9.215,-6.761,-3.567
1684167709386,2023-05-15T18:21:49.386,18.940,-10.694,-11.418,-5.015
1684167709396,2023-05-15T18:21:49.396,18.950,-8.133,-16.555,-7.119
1684167709406,2023-05-15T18:21:49.406,18.960,-5.252,-20.915,-9.413
1684167709416,2023-05-15T18:21:49.416,18.970,0.960,-25.297,-12.607
1684167709426,2023-05-15T18:21:49.426,18.980,5.373,-31.837,-14.566
1684167709436,2023-05-15T18:21:49.436,18.990,4.939,-43.643,-15.678
1684167709446,2023-05-15T18:21:49.446,19.000,1.646,-58.232,-17.828
1684167709456,2023-05-15T18:21:49.456,19.010,-10.755,-77.927,-20.030
1684167709466,2023-05-15T18:21:49.466,19.020,-48.239,-94.893,-22.950
1684167709476,2023-05-15T18:21:49.476,19.030,-72.027,-67.752,-11.441
1684167709486,2023-05-15T18:21:49.486,19.040,-52.020,-31.220,-4.177
1684167709496,2023-05-15T18:21:49.496,19.050,-5.114,-16.982,5.053
1684167709506,2023-05-15T18:21:49.506,19.060,27.873,-27.835,11.669
1684167709516,2023-05-15T18:21:49.516,19.070,19.207,-51.372,12.393
1684167709526,2023-05-15T18:21:49.526,19.080,36.745,-59.893,12.309
1684167709536,2023-05-15T18:21:49.536,19.090,37.904,-63.567,7.248
1684167709546,2023-05-15T18:21:49.546,19.100,27.980,-63.300,0.861
1684167709556,2023-05-15T18:21:49.556,19.110,18.087,-58.483,-2.157
1684167709566,2023-05-15T18:21:49.566,19.120,7.142,-67.149,-4.817
1684167709576,2023-05-15T18:21:49.576,19.130,0.480,-79.009,-4.306
1684167709586,2023-05-15T18:21:49.586,19.140,-2.195,-69.520,-1.913
1684167709596,2023-05-15T18:21:49.596,19.150,12.210,-52.942,-5.290
1684167709606,2023-05-15T18:21:49.606,19.160,26.189,-58.803,-13.056
1684167709616,2023-05-15T18:21:49.616,19.170,35.663,-71.433,-19.184
1684167709626,2023-05-15T18:21:49.626,19.180,36.181,-76.448,-20.960
1684167709636,2023-05-15T18:21:49.636,19.190,35.480,-81.944,-16.357
1684167709646,2023-05-15T18:21:49.646,19.200,47.302,-85.213,-16.570
1684167709656,2023-05-15T18:21:49.656,19.210,53.125,-85.899,-10.404
1684167709666,2023-05-15T18:21:49.666,19.220,59.695,-96.997,-12.462
1684167709676,2023-05-15T18:21:49.676,19.230,74.642,-123.880,-19.428
1684167709686,2023-05-15T18:21:49.686,19.240,74.863,-134.405,-22.195
1684167709696,2023-05-15T18:21:49.696,19.250,64.070,-133.712,-25.328
1684167709706,2023-05-15T18:21:49.706,19.260,39.985,-134.649,-26.692
