epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684573112109,2023-05-20T10:58:32.109,14.490,0.000,1.174,0.442
1684573112119,2023-05-20T10:58:32.119,14.500,0.922,0.175,0.198
1684573112129,2023-05-20T10:58:32.129,14.510,1.380,-1.014,0.442
1684573112139,2023-05-20T10:58:32.139,14.520,1.296,-1.341,0.877
1684573112149,2023-05-20T10:58:32.149,14.530,0.991,-0.038,0.640
1684573112159,2023-05-20T10:58:32.159,14.540,0.114,1.181,0.244
1684573112169,2023-05-20T10:58:32.169,14.550,0.282,0.678,0.404
1684573112179,2023-05-20T10:58:32.179,14.560,0.198,0.259,0.511
1684573112189,2023-05-20T10:58:32.189,14.570,-0.213,0.671,0.419
1684573112199,2023-05-20T10:58:32.199,14.580,-0.442,0.686,0.419
1684573112209,2023-05-20T10:58:32.209,14.590,-0.282,0.267,0.274
1684573112219,2023-05-20T10:58:32.219,14.600,0.114,-0.320,0.473
1684573112229,2023-05-20T10:58:32.229,14.610,-0.229,-0.724,0.831
1684573112239,2023-05-20T10:58:32.239,14.620,-0.503,0.145,0.617
1684573112249,2023-05-20T10:58:32.249,14.630,0.183,0.762,0.000
1684573112259,2023-05-20T10:58:32.259,14.640,0.694,-0.328,-0.076
1684573112269,2023-05-20T10:58:32.269,14.650,0.633,-0.732,0.091
1684573112279,2023-05-20T10:58:32.279,14.660,0.892,0.091,0.290
1684573112289,2023-05-20T10:58:32.289,14.670,0.221,0.655,0.252
1684573112299,2023-05-20T10:58:32.299,14.680,-0.229,0.968,0.160
1684573112309,2023-05-20T10:58:32.309,14.690,0.762,0.686,0.396
1684573112319,2023-05-20T10:58:32.319,14.700,1.585,0.046,0.587
1684573112329,2023-05-20T10:58:32.329,14.710,1.784,-0.091,0.495
1684573112339,2023-05-20T10:58:32.339,14.720,1.768,-0.107,0.328
1684573112349,2023-05-20T10:58:32.349,14.730,1.311,-0.488,0.373
1684573112359,2023-05-20T10:58:32.359,14.740,-0.015,1.021,0.404
1684573112369,2023-05-20T10:58:32.369,14.750,-1.273,1.753,0.000
1684573112379,2023-05-20T10:58:32.379,14.760,-0.595,0.122,0.191
1684573112389,2023-05-20T10:58:32.389,14.770,0.160,-1.166,0.701
1684573112399,2023-05-20T10:58:32.399,14.780,0.297,-1.524,0.854
1684573112409,2023-05-20T10:58:32.409,14.790,0.755,-1.601,1.151
1684573112419,2023-05-20T10:58:32.419,14.800,0.877,-1.936,1.684
1684573112429,2023-05-20T10:58:32.429,14.810,-1.204,-1.662,1.555
1684573112439,2023-05-20T10:58:32.439,14.820,-4.611,-1.303,0.770
1684573112449,2023-05-20T10:58:32.449,14.830,-5.229,-2.378,0.419
1684573112459,2023-05-20T10:58:32.459,14.840,-3.285,-2.866,-0.236
1684573112469,2023-05-20T10:58:32.469,14.850,0.732,-5.785,0.480
1684573112479,2023-05-20T10:58:32.479,14.860,3.826,-8.049,1.890
1684573112489,2023-05-20T10:58:32.489,14.870,4.558,-8.590,3.026
1684573112499,2023-05-20T10:58:32.499,14.880,3.857,-9.055,3.933
1684573112509,2023-05-20T10:58:32.509,14.890,1.928,-9.284,4.451
1684573112519,2023-05-20T10:58:32.519,14.900,1.502,-8.727,4.649
1684573112529,2023-05-20T10:58:32.529,14.910,2.782,-8.491,4.657
1684573112539,2023-05-20T10:58:32.539,14.920,3.979,-7.287,3.674
1684573112549,2023-05-20T10:58:32.549,14.930,7.576,-10.572,3.811
1684573112559,2023-05-20T10:58:32.559,14.940,12.645,-15.008,3.918
1684573112569,2023-05-20T10:58:32.569,14.950,16.029,-19.360,3.956
1684573112579,2023-05-20T10:58:32.579,14.960,15.373,-22.759,5.145
1684573112589,2023-05-20T10:58:32.589,14.970,13.064,-25.183,6.875
1684573112599,2023-05-20T10:58:32.599,14.980,9.169,-25.160,8.338
1684573112609,2023-05-20T10:58:32.609,14.990,8.163,-30.191,10.495
1684573112619,2023-05-20T10:58:32.619,15.000,10.419,-34.223,11.799
1684573112629,2023-05-20T10:58:32.629,15.010,12.248,-39.680,13.262
1684573112639,2023-05-20T10:58:32.639,15.020,10.061,-40.617,13.720
1684573112649,2023-05-20T10:58:32.649,15.030,8.674,-40.480,14.040
1684573112659,2023-05-20T10:58:32.659,15.040,12.439,-39.024,13.887
1684573112669,2023-05-20T10:58:32.669,15.050,15.000,-41.258,14.169
1684573112679,2023-05-20T10:58:32.679,15.060,14.154,-48.377,16.540
1684573112689,2023-05-20T10:58:32.689,15.070,10.114,-50.122,16.334
1684573112699,2023-05-20T10:58:32.699,15.080,6.959,-50.419,16.006
1684573112709,2023-05-20T10:58:32.709,15.090,8.239,-51.814,14.970
1684573112719,2023-05-20T10:58:32.719,15.100,10.998,-59.832,16.509
1684573112729,2023-05-20T10:58:32.729,15.110,10.678,-68.773,21.197
1684573112739,2023-05-20T10:58:32.739,15.120,2.508,-79.665,23.384
1684573112749,2023-05-20T10:58:32.749,15.130,-10.793,-95.884,29.848
1684573112759,2023-05-20T10:58:32.759,15.140,-22.470,-87.340,32.957
1684573112769,2023-05-20T10:58:32.769,15.150,-34.085,-70.747,29.230
1684573112779,2023-05-20T10:58:32.779,15.160,-33.857,-62.622,25.899
1684573112789,2023-05-20T10:58:32.789,15.170,-31.052,-58.300,18.140
1684573112799,2023-05-20T10:58:32.799,15.180,-21.898,-64.146,16.951
1684573112809,2023-05-20T10:58:32.809,15.190,-12.119,-75.221,19.299
1684573112819,2023-05-20T10:58:32.819,15.200,-6.936,-84.802,20.884
1684573112829,2023-05-20T10:58:32.829,15.210,-11.448,-90.640,21.677
1684573112839,2023-05-20T10:58:32.839,15.220,-12.828,-75.716,18.582
1684573112849,2023-05-20T10:58:32.849,15.230,-12.005,-68.407,13.590
1684573112859,2023-05-20T10:58:32.859,15.240,-10.892,-77.020,15.945
1684573112869,2023-05-20T10:58:32.869,15.250,-13.026,-79.703,20.297
1684573112879,2023-05-20T10:58:32.879,15.260,-24.200,-86.288,26.913
1684573112889,2023-05-20T10:58:32.889,15.270,-33.537,-93.384,30.823
1684573112899,2023-05-20T10:58:32.899,15.280,-37.500,-91.723,28.826
1684573112909,2023-05-20T10:58:32.909,15.290,-38.369,-91.677,23.720
1684573112919,2023-05-20T10:58:32.919,15.300,-21.174,-91.235,23.117
1684573112929,2023-05-20T10:58:32.929,15.310,1.898,-86.715,21.883
1684573112939,2023-05-20T10:58:32.939,15.320,26.928,-81.852,15.747
1684573112949,2023-05-20T10:58:32.949,15.330,43.941,-86.860,10.595
1684573112959,2023-05-20T10:58:32.959,15.340,47.256,-98.971,11.951
1684573112969,2023-05-20T10:58:32.969,15.350,38.163,-98.491,11.707
1684573112979,2023-05-20T10:58:32.979,15.360,19.939,-85.236,7.271
1684573112989,2023-05-20T10:58:32.989,15.370,16.646,-70.610,-0.755
1684573112999,2023-05-20T10:58:32.999,15.380,11.692,-74.078,0.282
1684573113009,2023-05-20T10:58:33.009,15.390,6.639,-93.941,11.311
1684573113019,2023-05-20T10:58:33.019,15.400,21.189,-86.905,9.405
1684573113029,2023-05-20T10:58:33.029,15.410,37.736,-98.171,12.805
1684573113039,2023-05-20T10:58:33.039,15.420,53.102,-86.212,14.672
1684573113049,2023-05-20T10:58:33.049,15.430,57.088,-85.244,19.604
1684573113059,2023-05-20T10:58:33.059,15.440,29.878,-81.662,19.863
1684573113069,2023-05-20T10:58:33.069,15.450,0.976,-77.515,16.601
1684573113079,2023-05-20T10:58:33.079,15.460,-11.326,-77.218,17.058
1684573113089,2023-05-20T10:58:33.089,15.470,-16.608,-81.692,13.056
1684573113099,2023-05-20T10:58:33.099,15.480,2.896,-94.992,14.428
1684573113109,2023-05-20T10:58:33.109,15.490,16.082,-92.409,11.204
1684573113119,2023-05-20T10:58:33.119,15.500,27.576,-88.796,12.591
1684573113129,2023-05-20T10:58:33.129,15.510,38.285,-79.688,18.064
1684573113139,2023-05-20T10:58:33.139,15.520,8.453,-85.168,23.224
1684573113149,2023-05-20T10:58:33.149,15.530,-10.648,-75.732,22.241
1684573113159,2023-05-20T10:58:33.159,15.540,-9.931,-66.227,20.602
1684573113169,2023-05-20T10:58:33.169,15.550,-13.338,-63.902,17.454
1684573113179,2023-05-20T10:58:33.179,15.560,1.639,-64.855,17.119
1684573113189,2023-05-20T10:58:33.189,15.570,12.431,-67.873,17.530
1684573113199,2023-05-20T10:58:33.199,15.580,22.386,-67.233,17.088
1684573113209,2023-05-20T10:58:33.209,15.590,26.303,-66.151,16.806
1684573113219,2023-05-20T10:58:33.219,15.600,21.120,-59.337,15.579
1684573113229,2023-05-20T10:58:33.229,15.610,17.820,-53.933,13.331
1684573113239,2023-05-20T10:58:33.239,15.620,12.477,-46.425,9.657
1684573113249,2023-05-20T10:58:33.249,15.630,11.311,-38.285,6.433
1684573113259,2023-05-20T10:58:33.259,15.640,12.134,-36.380,5.419
1684573113269,2023-05-20T10:58:33.269,15.650,13.079,-36.212,4.802
1684573113279,2023-05-20T10:58:33.279,15.660,11.768,-34.992,3.544
1684573113289,2023-05-20T10:58:33.289,15.670,10.290,-32.309,2.622
1684573113299,2023-05-20T10:58:33.299,15.680,8.963,-27.485,2.142
1684573113309,2023-05-20T10:58:33.309,15.690,7.439,-20.899,-0.114
1684573113319,2023-05-20T10:58:33.319,15.700,7.934,-16.265,-2.096
1684573113329,2023-05-20T10:58:33.329,15.710,8.704,-10.938,-3.277
1684573113339,2023-05-20T10:58:33.339,15.720,7.881,-1.677,-3.765
1684573113349,2023-05-20T10:58:33.349,15.730,1.029,7.546,-4.146
1684573113359,2023-05-20T10:58:33.359,15.740,-4.162,11.814,-2.706
1684573113369,2023-05-20T10:58:33.369,15.750,-5.800,16.410,-1.242
1684573113379,2023-05-20T10:58:33.379,15.760,-8.422,23.148,-2.264
1684573113389,2023-05-20T10:58:33.389,15.770,-10.404,27.934,-3.323
1684573113399,2023-05-20T10:58:33.399,15.780,-10.404,33.872,-4.070
1684573113409,2023-05-20T10:58:33.409,15.790,-11.700,40.434,-6.067
1684573113419,2023-05-20T10:58:33.419,15.800,-12.630,45.038,-7.698
1684573113429,2023-05-20T10:58:33.429,15.810,-11.136,49.405,-8.880
1684573113439,2023-05-20T10:58:33.439,15.820,-12.279,53.918,-10.998
1684573113449,2023-05-20T10:58:33.449,15.830,-12.561,56.319,-12.508
1684573113459,2023-05-20T10:58:33.459,15.840,-11.235,58.468,-13.194
1684573113469,2023-05-20T10:58:33.469,15.850,-11.181,61.120,-14.276
1684573113479,2023-05-20T10:58:33.479,15.860,-9.398,62.279,-14.695
1684573113489,2023-05-20T10:58:33.489,15.870,-6.319,64.512,-14.695
1684573113499,2023-05-20T10:58:33.499,15.880,-6.341,66.631,-15.998
1684573113509,2023-05-20T10:58:33.509,15.890,-6.867,64.466,-15.648
1684573113519,2023-05-20T10:58:33.519,15.900,-4.169,64.916,-13.994
1684573113529,2023-05-20T10:58:33.529,15.910,-6.997,67.470,-15.831
1684573113539,2023-05-20T10:58:33.539,15.920,-9.200,69.078,-18.026
1684573113549,2023-05-20T10:58:33.549,15.930,-8.910,70.114,-18.651
1684573113559,2023-05-20T10:58:33.559,15.940,-9.733,70.175,-19.306
1684573113569,2023-05-20T10:58:33.569,15.950,-9.024,67.287,-18.399
1684573113579,2023-05-20T10:58:33.579,15.960,-2.965,66.235,-17.134
1684573113589,2023-05-20T10:58:33.589,15.970,0.877,66.799,-17.470
1684573113599,2023-05-20T10:58:33.599,15.980,4.306,65.130,-17.454
1684573113609,2023-05-20T10:58:33.609,15.990,2.691,63.605,-18.498
1684573113619,2023-05-20T10:58:33.619,16.000,1.707,61.799,-19.840
1684573113629,2023-05-20T10:58:33.629,16.010,4.848,58.049,-19.169
1684573113639,2023-05-20T10:58:33.639,16.020,11.136,59.787,-17.706
1684573113649,2023-05-20T10:58:33.649,16.030,10.351,62.378,-18.819
1684573113659,2023-05-20T10:58:33.659,16.040,7.988,63.567,-19.794
1684573113669,2023-05-20T10:58:33.669,16.050,4.329,66.684,-20.595
1684573113679,2023-05-20T10:58:33.679,16.060,0.206,66.448,-20.808
1684573113689,2023-05-20T10:58:33.689,16.070,0.373,62.203,-19.428
1684573113699,2023-05-20T10:58:33.699,16.080,1.875,62.500,-18.316
1684573113709,2023-05-20T10:58:33.709,16.090,4.093,71.524,-20.457
1684573113719,2023-05-20T10:58:33.719,16.100,5.671,70.899,-20.602
1684573113729,2023-05-20T10:58:33.729,16.110,5.305,67.546,-18.537
1684573113739,2023-05-20T10:58:33.739,16.120,2.325,73.857,-19.123
1684573113749,2023-05-20T10:58:33.749,16.130,-0.671,74.291,-18.209
1684573113759,2023-05-20T10:58:33.759,16.140,-5.152,68.872,-14.848
1684573113769,2023-05-20T10:58:33.769,16.150,-9.977,70.534,-14.535
1684573113779,2023-05-20T10:58:33.779,16.160,-13.056,73.308,-14.878
1684573113789,2023-05-20T10:58:33.789,16.170,-16.707,71.021,-12.393
1684573113799,2023-05-20T10:58:33.799,16.180,-17.088,73.620,-11.448
1684573113809,2023-05-20T10:58:33.809,16.190,-15.213,74.977,-12.111
1684573113819,2023-05-20T10:58:33.819,16.200,-13.072,73.918,-13.026
1684573113829,2023-05-20T10:58:33.829,16.210,-11.433,75.960,-14.809
1684573113839,2023-05-20T10:58:33.839,16.220,-10.175,75.960,-15.442
1684573113849,2023-05-20T10:58:33.849,16.230,-6.723,75.534,-15.099
1684573113859,2023-05-20T10:58:33.859,16.240,-3.537,76.905,-15.488
1684573113869,2023-05-20T10:58:33.869,16.250,-1.928,79.131,-15.168
1684573113879,2023-05-20T10:58:33.879,16.260,1.677,83.834,-15.465
1684573113889,2023-05-20T10:58:33.889,16.270,3.163,87.950,-18.003
1684573113899,2023-05-20T10:58:33.899,16.280,4.832,92.409,-16.280
1684573113909,2023-05-20T10:58:33.909,16.290,-0.358,89.992,-18.239
1684573113919,2023-05-20T10:58:33.919,16.300,-9.268,81.799,-17.828
1684573113929,2023-05-20T10:58:33.929,16.310,-15.396,75.724,-13.704
1684573113939,2023-05-20T10:58:33.939,16.320,-18.498,79.840,-10.823
1684573113949,2023-05-20T10:58:33.949,16.330,-22.873,83.346,-15.602
1684573113959,2023-05-20T10:58:33.959,16.340,-23.849,77.248,-14.870
1684573113969,2023-05-20T10:58:33.969,16.350,-22.424,62.561,-13.476
1684573113979,2023-05-20T10:58:33.979,16.360,-16.738,54.787,-10.343
1684573113989,2023-05-20T10:58:33.989,16.370,-9.261,54.733,-8.834
1684573113999,2023-05-20T10:58:33.999,16.380,-1.768,53.506,-6.128
1684573114009,2023-05-20T10:58:34.009,16.390,11.593,51.860,-11.524
1684573114019,2023-05-20T10:58:34.019,16.400,22.409,50.335,-13.590
1684573114029,2023-05-20T10:58:34.029,16.410,28.963,48.354,-12.851
1684573114039,2023-05-20T10:58:34.039,16.420,32.873,40.663,-11.456
1684573114049,2023-05-20T10:58:34.049,16.430,32.889,31.913,-6.928
1684573114059,2023-05-20T10:58:34.059,16.440,25.297,32.767,-5.434
1684573114069,2023-05-20T10:58:34.069,16.450,17.995,35.724,-7.287
1684573114079,2023-05-20T10:58:34.079,16.460,13.887,35.671,-9.520
1684573114089,2023-05-20T10:58:34.089,16.470,9.527,32.790,-9.276
1684573114099,2023-05-20T10:58:34.099,16.480,3.491,29.627,-8.239
1684573114109,2023-05-20T10:58:34.109,16.490,-0.976,26.867,-7.416
1684573114119,2023-05-20T10:58:34.119,16.500,-4.947,22.752,-6.799
1684573114129,2023-05-20T10:58:34.129,16.510,-8.018,22.995,-6.311
1684573114139,2023-05-20T10:58:34.139,16.520,-8.902,23.819,-6.791
1684573114149,2023-05-20T10:58:34.149,16.530,-10.495,21.692,-7.409
1684573114159,2023-05-20T10:58:34.159,16.540,-13.613,21.494,-6.463
1684573114169,2023-05-20T10:58:34.169,16.550,-15.640,25.236,-7.294
1684573114179,2023-05-20T10:58:34.179,16.560,-13.521,27.965,-8.316
1684573114189,2023-05-20T10:58:34.189,16.570,-15.152,33.674,-9.581
1684573114199,2023-05-20T10:58:34.199,16.580,-17.767,34.207,-9.063
1684573114209,2023-05-20T10:58:34.209,16.590,-16.082,31.563,-8.316
1684573114219,2023-05-20T10:58:34.219,16.600,-19.169,29.924,-7.188
1684573114229,2023-05-20T10:58:34.229,16.610,-23.209,32.043,-7.386
1684573114239,2023-05-20T10:58:34.239,16.620,-20.053,33.224,-8.834
1684573114249,2023-05-20T10:58:34.249,16.630,-19.748,31.128,-8.613
1684573114259,2023-05-20T10:58:34.259,16.640,-19.855,30.259,-8.224
1684573114269,2023-05-20T10:58:34.269,16.650,-15.404,26.448,-8.186
1684573114279,2023-05-20T10:58:34.279,16.660,-13.491,21.143,-7.248
1684573114289,2023-05-20T10:58:34.289,16.670,-16.791,19.146,-6.425
1684573114299,2023-05-20T10:58:34.299,16.680,-18.651,19.314,-5.991
1684573114309,2023-05-20T10:58:34.309,16.690,-18.468,17.386,-4.421
1684573114319,2023-05-20T10:58:34.319,16.700,-16.936,14.184,-2.881
1684573114329,2023-05-20T10:58:34.329,16.710,-12.508,10.838,-2.325
1684573114339,2023-05-20T10:58:34.339,16.720,-7.919,7.073,-0.816
1684573114349,2023-05-20T10:58:34.349,16.730,-5.945,4.139,0.930
1684573114359,2023-05-20T10:58:34.359,16.740,-4.245,3.857,1.448
1684573114369,2023-05-20T10:58:34.369,16.750,-3.506,2.622,2.035
1684573114379,2023-05-20T10:58:34.379,16.760,-2.470,1.738,2.652
1684573114389,2023-05-20T10:58:34.389,16.770,0.267,3.247,2.462
1684573114399,2023-05-20T10:58:34.399,16.780,3.567,4.002,1.113
1684573114409,2023-05-20T10:58:34.409,16.790,4.695,2.912,0.229
1684573114419,2023-05-20T10:58:34.419,16.800,4.550,2.027,0.061
1684573114429,2023-05-20T10:58:34.429,16.810,3.521,2.058,-0.290
1684573114439,2023-05-20T10:58:34.439,16.820,1.059,3.216,-1.052
1684573114449,2023-05-20T10:58:34.449,16.830,0.145,2.226,-0.892
1684573114459,2023-05-20T10:58:34.459,16.840,-1.418,0.816,0.175
1684573114469,2023-05-20T10:58:34.469,16.850,-3.880,1.989,0.572
1684573114479,2023-05-20T10:58:34.479,16.860,-5.648,2.813,0.541
1684573114489,2023-05-20T10:58:34.489,16.870,-5.770,2.668,0.610
1684573114499,2023-05-20T10:58:34.499,16.880,-3.765,1.867,1.067
1684573114509,2023-05-20T10:58:34.509,16.890,-1.402,0.747,1.707
1684573114519,2023-05-20T10:58:34.519,16.900,-0.419,0.564,1.852
1684573114529,2023-05-20T10:58:34.529,16.910,-1.441,2.447,1.806
1684573114539,2023-05-20T10:58:34.539,16.920,-0.023,1.867,2.111
1684573114549,2023-05-20T10:58:34.549,16.930,2.858,1.380,2.073
1684573114559,2023-05-20T10:58:34.559,16.940,5.854,0.099,1.875
1684573114569,2023-05-20T10:58:34.569,16.950,7.797,-0.579,1.814
1684573114579,2023-05-20T10:58:34.579,16.960,7.691,-0.282,1.913
1684573114589,2023-05-20T10:58:34.589,16.970,6.814,1.707,1.540
1684573114599,2023-05-20T10:58:34.599,16.980,7.058,1.715,1.326
1684573114609,2023-05-20T10:58:34.609,16.990,6.578,-0.084,1.806
1684573114619,2023-05-20T10:58:34.619,17.000,5.419,0.503,1.799
1684573114629,2023-05-20T10:58:34.629,17.010,4.886,0.274,1.463
1684573114639,2023-05-20T10:58:34.639,17.020,2.142,-0.267,1.402
1684573114649,2023-05-20T10:58:34.649,17.030,-1.075,0.274,1.532
1684573114659,2023-05-20T10:58:34.659,17.040,-1.837,0.503,1.646
1684573114669,2023-05-20T10:58:34.669,17.050,-1.662,0.465,1.761
1684573114679,2023-05-20T10:58:34.679,17.060,-1.890,-0.137,1.829
1684573114689,2023-05-20T10:58:34.689,17.070,-1.845,-0.823,1.928
1684573114699,2023-05-20T10:58:34.699,17.080,-1.768,-0.541,1.875
1684573114709,2023-05-20T10:58:34.709,17.090,-2.088,-0.587,1.715
1684573114719,2023-05-20T10:58:34.719,17.100,-1.799,-1.189,2.134
1684573114729,2023-05-20T10:58:34.729,17.110,-0.899,-0.998,2.508
1684573114739,2023-05-20T10:58:34.739,17.120,0.534,-0.709,2.157
1684573114749,2023-05-20T10:58:34.749,17.130,2.912,-1.189,1.738
1684573114759,2023-05-20T10:58:34.759,17.140,4.314,-1.890,1.669
1684573114769,2023-05-20T10:58:34.769,17.150,5.381,-2.393,1.867
1684573114779,2023-05-20T10:58:34.779,17.160,6.761,-2.546,1.753
1684573114789,2023-05-20T10:58:34.789,17.170,6.867,-2.896,1.540
1684573114799,2023-05-20T10:58:34.799,17.180,4.855,-1.997,1.479
1684573114809,2023-05-20T10:58:34.809,17.190,4.977,-2.706,1.456
1684573114819,2023-05-20T10:58:34.819,17.200,4.558,-3.948,1.639
1684573114829,2023-05-20T10:58:34.829,17.210,1.646,-1.372,1.098
1684573114839,2023-05-20T10:58:34.839,17.220,0.831,1.441,0.595
1684573114849,2023-05-20T10:58:34.849,17.230,1.715,0.168,1.006
1684573114859,2023-05-20T10:58:34.859,17.240,0.534,-1.166,1.357
1684573114869,2023-05-20T10:58:34.869,17.250,-0.633,-1.883,1.357
1684573114879,2023-05-20T10:58:34.879,17.260,-1.280,-2.729,1.181
1684573114889,2023-05-20T10:58:34.889,17.270,-3.788,-2.241,1.151
1684573114899,2023-05-20T10:58:34.899,17.280,-6.494,-0.396,1.357
1684573114909,2023-05-20T10:58:34.909,17.290,-5.854,0.099,1.341
1684573114919,2023-05-20T10:58:34.919,17.300,-3.514,-1.220,1.258
1684573114929,2023-05-20T10:58:34.929,17.310,-1.738,-2.302,1.136
1684573114939,2023-05-20T10:58:34.939,17.320,-0.473,-2.683,0.922
1684573114949,2023-05-20T10:58:34.949,17.330,-0.069,-3.720,1.082
1684573114959,2023-05-20T10:58:34.959,17.340,-0.313,-5.030,1.204
1684573114969,2023-05-20T10:58:34.969,17.350,-0.968,-6.143,1.204
1684573114979,2023-05-20T10:58:34.979,17.360,-3.064,-5.617,1.098
1684573114989,2023-05-20T10:58:34.989,17.370,-3.857,-4.588,0.968
1684573114999,2023-05-20T10:58:34.999,17.380,-3.186,-5.206,1.227
1684573115009,2023-05-20T10:58:35.009,17.390,-4.017,-5.084,1.441
1684573115019,2023-05-20T10:58:35.019,17.400,-5.145,-1.845,0.877
1684573115029,2023-05-20T10:58:35.029,17.410,-3.902,-1.623,1.113
1684573115039,2023-05-20T10:58:35.039,17.420,-2.805,-3.773,1.898
1684573115049,2023-05-20T10:58:35.049,17.430,-4.680,-4.253,2.203
1684573115059,2023-05-20T10:58:35.059,17.440,-6.738,-4.604,2.172
1684573115069,2023-05-20T10:58:35.069,17.450,-7.111,-4.459,1.684
1684573115079,2023-05-20T10:58:35.079,17.460,-6.982,-4.962,1.402
1684573115089,2023-05-20T10:58:35.089,17.470,-8.422,-4.802,1.441
1684573115099,2023-05-20T10:58:35.099,17.480,-10.930,-3.559,1.410
1684573115109,2023-05-20T10:58:35.109,17.490,-12.462,-3.552,1.608
1684573115119,2023-05-20T10:58:35.119,17.500,-14.444,-3.994,1.669
1684573115129,2023-05-20T10:58:35.129,17.510,-15.831,-3.849,1.357
1684573115139,2023-05-20T10:58:35.139,17.520,-15.091,-2.081,0.252
1684573115149,2023-05-20T10:58:35.149,17.530,-12.729,-1.235,-0.236
1684573115159,2023-05-20T10:58:35.159,17.540,-10.236,-0.404,-0.373
1684573115169,2023-05-20T10:58:35.169,17.550,-7.248,0.739,-0.412
1684573115179,2023-05-20T10:58:35.179,17.560,-2.081,-0.495,0.023
1684573115189,2023-05-20T10:58:35.189,17.570,2.965,-2.759,0.145
1684573115199,2023-05-20T10:58:35.199,17.580,5.168,-3.727,0.114
1684573115209,2023-05-20T10:58:35.209,17.590,5.541,-3.293,0.229
1684573115219,2023-05-20T10:58:35.219,17.600,4.383,-0.724,0.046
1684573115229,2023-05-20T10:58:35.229,17.610,3.300,1.707,-0.183
1684573115239,2023-05-20T10:58:35.239,17.620,3.887,1.075,-0.152
1684573115249,2023-05-20T10:58:35.249,17.630,4.672,-0.274,-0.343
1684573115259,2023-05-20T10:58:35.259,17.640,3.590,-0.709,-0.625
1684573115269,2023-05-20T10:58:35.269,17.650,1.479,-0.351,-0.434
1684573115279,2023-05-20T10:58:35.279,17.660,0.061,-0.160,-0.145
1684573115289,2023-05-20T10:58:35.289,17.670,-0.625,-0.450,-0.053
1684573115299,2023-05-20T10:58:35.299,17.680,-2.005,0.023,-0.061
1684573115309,2023-05-20T10:58:35.309,17.690,-3.239,0.602,0.015
1684573115319,2023-05-20T10:58:35.319,17.700,-3.338,0.290,0.373
1684573115329,2023-05-20T10:58:35.329,17.710,-2.950,-0.320,0.480
1684573115339,2023-05-20T10:58:35.339,17.720,-3.270,0.130,0.175
1684573115349,2023-05-20T10:58:35.349,17.730,-3.095,0.381,0.107
1684573115359,2023-05-20T10:58:35.359,17.740,-3.102,0.534,0.038
1684573115369,2023-05-20T10:58:35.369,17.750,-2.622,-0.534,0.122
1684573115379,2023-05-20T10:58:35.379,17.760,-1.181,-1.723,0.046
1684573115389,2023-05-20T10:58:35.389,17.770,-0.038,-2.233,-0.213
1684573115399,2023-05-20T10:58:35.399,17.780,0.678,-1.654,-0.351
1684573115409,2023-05-20T10:58:35.409,17.790,1.418,-0.366,-0.206
1684573115419,2023-05-20T10:58:35.419,17.800,1.639,1.814,-0.297
1684573115429,2023-05-20T10:58:35.429,17.810,2.782,2.492,-0.084
1684573115439,2023-05-20T10:58:35.439,17.820,5.389,0.930,0.549
1684573115449,2023-05-20T10:58:35.449,17.830,6.768,0.122,0.549
1684573115459,2023-05-20T10:58:35.459,17.840,5.793,0.785,0.427
1684573115469,2023-05-20T10:58:35.469,17.850,4.733,0.008,0.457
1684573115479,2023-05-20T10:58:35.479,17.860,4.230,-1.357,0.595
1684573115489,2023-05-20T10:58:35.489,17.870,3.178,-2.195,0.732
1684573115499,2023-05-20T10:58:35.499,17.880,1.273,-2.584,1.189
1684573115509,2023-05-20T10:58:35.509,17.890,-0.671,-2.020,1.951
1684573115519,2023-05-20T10:58:35.519,17.900,-2.043,-1.136,2.424
1684573115529,2023-05-20T10:58:35.529,17.910,-3.354,-0.175,2.515
1684573115539,2023-05-20T10:58:35.539,17.920,-1.044,-1.448,2.957
1684573115549,2023-05-20T10:58:35.549,17.930,3.178,-3.841,3.239
1684573115559,2023-05-20T10:58:35.559,17.940,5.061,-4.726,2.988
1684573115569,2023-05-20T10:58:35.569,17.950,6.098,-5.069,2.752
1684573115579,2023-05-20T10:58:35.579,17.960,8.918,-6.220,2.553
1684573115589,2023-05-20T10:58:35.589,17.970,11.311,-8.034,2.340
1684573115599,2023-05-20T10:58:35.599,17.980,11.288,-10.503,2.591
1684573115609,2023-05-20T10:58:35.609,17.990,8.628,-12.027,3.247
1684573115619,2023-05-20T10:58:35.619,18.000,2.820,-10.114,3.354
1684573115629,2023-05-20T10:58:35.629,18.010,-0.122,-7.881,3.354
1684573115639,2023-05-20T10:58:35.639,18.020,0.808,-6.395,2.721
1684573115649,2023-05-20T10:58:35.649,18.030,2.363,-7.607,2.675
1684573115659,2023-05-20T10:58:35.659,18.040,2.584,-7.462,2.416
1684573115669,2023-05-20T10:58:35.669,18.050,1.806,-6.303,2.088
1684573115679,2023-05-20T10:58:35.679,18.060,1.822,-7.012,2.492
1684573115689,2023-05-20T10:58:35.689,18.070,3.186,-8.613,3.155
1684573115699,2023-05-20T10:58:35.699,18.080,3.171,-9.787,3.971
1684573115709,2023-05-20T10:58:35.709,18.090,1.387,-11.082,4.809
1684573115719,2023-05-20T10:58:35.719,18.100,-0.960,-10.427,4.870
1684573115729,2023-05-20T10:58:35.729,18.110,-2.119,-7.050,3.895
