epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684572843475,2023-05-20T10:54:03.475,14.210,-2.591,1.280,0.602
1684572843485,2023-05-20T10:54:03.485,14.220,-1.174,0.633,0.488
1684572843495,2023-05-20T10:54:03.495,14.230,-0.701,0.221,0.473
1684572843505,2023-05-20T10:54:03.505,14.240,-1.349,1.319,0.389
1684572843515,2023-05-20T10:54:03.515,14.250,-2.386,3.087,0.274
1684572843525,2023-05-20T10:54:03.525,14.260,-2.462,3.293,0.434
1684572843535,2023-05-20T10:54:03.535,14.270,-2.256,1.547,0.602
1684572843545,2023-05-20T10:54:03.545,14.280,-2.127,0.953,0.640
1684572843555,2023-05-20T10:54:03.555,14.290,-2.127,0.953,0.572
1684572843565,2023-05-20T10:54:03.565,14.300,-2.332,0.877,0.442
1684572843575,2023-05-20T10:54:03.575,14.310,-2.309,0.968,0.396
1684572843585,2023-05-20T10:54:03.585,14.320,-2.546,1.372,0.297
1684572843595,2023-05-20T10:54:03.595,14.330,-3.049,1.982,0.351
1684572843605,2023-05-20T10:54:03.605,14.340,-3.506,2.622,0.328
1684572843615,2023-05-20T10:54:03.615,14.350,-2.973,1.692,0.389
1684572843625,2023-05-20T10:54:03.625,14.360,-2.569,0.351,0.648
1684572843635,2023-05-20T10:54:03.635,14.370,-2.325,-0.061,0.800
1684572843645,2023-05-20T10:54:03.645,14.380,-2.317,0.221,0.640
1684572843655,2023-05-20T10:54:03.655,14.390,-2.066,0.351,0.572
1684572843665,2023-05-20T10:54:03.665,14.400,-1.753,0.686,0.595
1684572843675,2023-05-20T10:54:03.675,14.410,-1.425,0.686,0.587
1684572843685,2023-05-20T10:54:03.685,14.420,-1.944,1.380,0.503
1684572843695,2023-05-20T10:54:03.695,14.430,-1.463,1.433,0.556
1684572843705,2023-05-20T10:54:03.705,14.440,-0.861,0.739,0.572
1684572843715,2023-05-20T10:54:03.715,14.450,-1.105,1.334,0.541
1684572843725,2023-05-20T10:54:03.725,14.460,-1.341,1.463,0.678
1684572843735,2023-05-20T10:54:03.735,14.470,-0.465,1.113,0.823
1684572843745,2023-05-20T10:54:03.745,14.480,0.267,1.220,0.678
1684572843755,2023-05-20T10:54:03.755,14.490,0.183,1.639,0.503
1684572843765,2023-05-20T10:54:03.765,14.500,0.282,1.761,0.404
1684572843775,2023-05-20T10:54:03.775,14.510,0.213,1.776,0.404
1684572843785,2023-05-20T10:54:03.785,14.520,-0.099,1.852,0.160
1684572843795,2023-05-20T10:54:03.795,14.530,-0.046,0.808,0.244
1684572843805,2023-05-20T10:54:03.805,14.540,-0.755,-0.229,0.579
1684572843815,2023-05-20T10:54:03.815,14.550,-1.898,-0.206,0.762
1684572843825,2023-05-20T10:54:03.825,14.560,-2.957,0.427,0.968
1684572843835,2023-05-20T10:54:03.835,14.570,-2.980,0.655,1.189
1684572843845,2023-05-20T10:54:03.845,14.580,-2.073,0.892,1.037
1684572843855,2023-05-20T10:54:03.855,14.590,-0.755,1.380,0.655
1684572843865,2023-05-20T10:54:03.865,14.600,0.709,1.227,0.564
1684572843875,2023-05-20T10:54:03.875,14.610,2.271,0.305,0.648
1684572843885,2023-05-20T10:54:03.885,14.620,2.599,-0.526,0.831
1684572843895,2023-05-20T10:54:03.895,14.630,2.050,-0.648,1.105
1684572843905,2023-05-20T10:54:03.905,14.640,1.623,-0.892,1.349
1684572843915,2023-05-20T10:54:03.915,14.650,1.311,-0.739,1.341
1684572843925,2023-05-20T10:54:03.925,14.660,1.456,-0.427,1.197
1684572843935,2023-05-20T10:54:03.935,14.670,1.509,0.107,0.991
1684572843945,2023-05-20T10:54:03.945,14.680,1.753,0.137,0.892
1684572843955,2023-05-20T10:54:03.955,14.690,2.195,-0.534,1.029
1684572843965,2023-05-20T10:54:03.965,14.700,1.745,0.381,0.930
1684572843975,2023-05-20T10:54:03.975,14.710,1.387,1.296,1.052
1684572843985,2023-05-20T10:54:03.985,14.720,1.700,0.549,1.242
1684572843995,2023-05-20T10:54:03.995,14.730,1.814,-0.282,1.303
1684572844005,2023-05-20T10:54:04.005,14.740,1.563,-0.671,1.197
1684572844015,2023-05-20T10:54:04.015,14.750,1.425,-1.067,1.288
1684572844025,2023-05-20T10:54:04.025,14.760,1.105,-0.930,1.242
1684572844035,2023-05-20T10:54:04.035,14.770,0.488,-0.206,1.250
1684572844045,2023-05-20T10:54:04.045,14.780,0.434,0.785,1.128
1684572844055,2023-05-20T10:54:04.055,14.790,0.884,1.227,1.181
1684572844065,2023-05-20T10:54:04.065,14.800,1.509,1.357,1.303
1684572844075,2023-05-20T10:54:04.075,14.810,2.477,0.953,1.357
1684572844085,2023-05-20T10:54:04.085,14.820,2.835,-0.168,1.502
1684572844095,2023-05-20T10:54:04.095,14.830,2.782,-0.267,1.425
1684572844105,2023-05-20T10:54:04.105,14.840,2.302,-0.396,1.204
1684572844115,2023-05-20T10:54:04.115,14.850,1.799,-0.838,1.151
1684572844125,2023-05-20T10:54:04.125,14.860,0.854,-0.663,1.090
1684572844135,2023-05-20T10:54:04.135,14.870,-0.091,0.175,1.052
1684572844145,2023-05-20T10:54:04.145,14.880,0.038,1.387,0.953
1684572844155,2023-05-20T10:54:04.155,14.890,0.892,0.945,0.976
1684572844165,2023-05-20T10:54:04.165,14.900,1.250,0.389,1.273
1684572844175,2023-05-20T10:54:04.175,14.910,1.730,0.450,1.212
1684572844185,2023-05-20T10:54:04.185,14.920,1.898,0.480,1.059
1684572844195,2023-05-20T10:54:04.195,14.930,1.723,0.633,1.143
1684572844205,2023-05-20T10:54:04.205,14.940,1.075,0.716,1.159
1684572844215,2023-05-20T10:54:04.215,14.950,0.122,0.358,1.204
1684572844225,2023-05-20T10:54:04.225,14.960,-0.434,-0.046,1.242
1684572844235,2023-05-20T10:54:04.235,14.970,-0.229,0.107,1.136
1684572844245,2023-05-20T10:54:04.245,14.980,0.183,0.610,0.678
1684572844255,2023-05-20T10:54:04.255,14.990,0.556,0.709,0.381
1684572844265,2023-05-20T10:54:04.265,15.000,0.587,1.143,0.488
1684572844275,2023-05-20T10:54:04.275,15.010,1.296,0.617,0.572
1684572844285,2023-05-20T10:54:04.285,15.020,1.799,0.038,0.518
1684572844295,2023-05-20T10:54:04.295,15.030,1.341,0.252,0.625
1684572844305,2023-05-20T10:54:04.305,15.040,0.785,0.160,0.534
1684572844315,2023-05-20T10:54:04.315,15.050,-0.183,0.488,0.320
1684572844325,2023-05-20T10:54:04.325,15.060,-1.242,0.610,0.335
1684572844335,2023-05-20T10:54:04.335,15.070,-1.974,1.105,0.183
1684572844345,2023-05-20T10:54:04.345,15.080,-2.614,1.037,0.122
1684572844355,2023-05-20T10:54:04.355,15.090,-2.614,0.488,0.274
1684572844365,2023-05-20T10:54:04.365,15.100,-2.218,0.130,0.373
1684572844375,2023-05-20T10:54:04.375,15.110,-1.662,1.052,0.198
1684572844385,2023-05-20T10:54:04.385,15.120,-0.595,1.410,0.038
1684572844395,2023-05-20T10:54:04.395,15.130,0.023,1.784,0.023
1684572844405,2023-05-20T10:54:04.405,15.140,0.313,2.165,0.076
1684572844415,2023-05-20T10:54:04.415,15.150,0.610,1.829,0.221
1684572844425,2023-05-20T10:54:04.425,15.160,0.663,1.220,0.252
1684572844435,2023-05-20T10:54:04.435,15.170,0.145,1.067,0.114
1684572844445,2023-05-20T10:54:04.445,15.180,0.099,1.021,0.107
1684572844455,2023-05-20T10:54:04.455,15.190,0.625,0.686,0.282
1684572844465,2023-05-20T10:54:04.465,15.200,0.396,0.602,0.313
1684572844475,2023-05-20T10:54:04.475,15.210,-0.373,1.441,0.229
1684572844485,2023-05-20T10:54:04.485,15.220,-0.854,1.928,0.343
1684572844495,2023-05-20T10:54:04.495,15.230,-0.617,1.448,0.503
1684572844505,2023-05-20T10:54:04.505,15.240,-0.267,0.694,0.587
1684572844515,2023-05-20T10:54:04.515,15.250,-0.412,0.694,0.640
1684572844525,2023-05-20T10:54:04.525,15.260,-0.892,0.899,0.709
1684572844535,2023-05-20T10:54:04.535,15.270,-1.075,0.595,0.655
1684572844545,2023-05-20T10:54:04.545,15.280,-0.556,0.686,0.572
1684572844555,2023-05-20T10:54:04.555,15.290,-0.183,0.907,0.549
1684572844565,2023-05-20T10:54:04.565,15.300,0.213,0.579,0.625
1684572844575,2023-05-20T10:54:04.575,15.310,0.328,0.617,0.617
1684572844585,2023-05-20T10:54:04.585,15.320,0.495,0.465,0.625
1684572844595,2023-05-20T10:54:04.595,15.330,0.564,0.175,0.518
1684572844605,2023-05-20T10:54:04.605,15.340,0.023,1.059,0.503
1684572844615,2023-05-20T10:54:04.615,15.350,0.328,1.296,0.473
1684572844625,2023-05-20T10:54:04.625,15.360,0.739,1.311,0.450
1684572844635,2023-05-20T10:54:04.635,15.370,0.648,0.450,0.777
1684572844645,2023-05-20T10:54:04.645,15.380,0.770,-0.373,0.915
1684572844655,2023-05-20T10:54:04.655,15.390,0.732,-0.434,0.762
1684572844665,2023-05-20T10:54:04.665,15.400,0.884,0.183,0.396
1684572844675,2023-05-20T10:54:04.675,15.410,1.021,0.534,0.267
1684572844685,2023-05-20T10:54:04.685,15.420,0.610,0.648,0.625
1684572844695,2023-05-20T10:54:04.695,15.430,0.091,0.191,0.846
1684572844705,2023-05-20T10:54:04.705,15.440,-0.282,-0.503,0.884
1684572844715,2023-05-20T10:54:04.715,15.450,-0.473,-0.793,0.831
1684572844725,2023-05-20T10:54:04.725,15.460,0.000,-0.755,0.816
1684572844735,2023-05-20T10:54:04.735,15.470,0.236,-0.434,0.732
1684572844745,2023-05-20T10:54:04.745,15.480,0.526,-0.114,0.724
1684572844755,2023-05-20T10:54:04.755,15.490,0.945,-0.160,0.808
1684572844765,2023-05-20T10:54:04.765,15.500,1.456,0.419,0.755
1684572844775,2023-05-20T10:54:04.775,15.510,1.837,0.511,0.671
1684572844785,2023-05-20T10:54:04.785,15.520,1.601,0.244,0.755
1684572844795,2023-05-20T10:54:04.795,15.530,1.380,0.122,0.831
1684572844805,2023-05-20T10:54:04.805,15.540,1.806,-0.236,0.816
1684572844815,2023-05-20T10:54:04.815,15.550,1.997,-0.290,0.762
1684572844825,2023-05-20T10:54:04.825,15.560,1.509,-0.038,0.678
1684572844835,2023-05-20T10:54:04.835,15.570,1.059,-0.198,0.816
1684572844845,2023-05-20T10:54:04.845,15.580,0.633,-0.457,0.983
1684572844855,2023-05-20T10:54:04.855,15.590,0.229,0.297,0.930
1684572844865,2023-05-20T10:54:04.865,15.600,0.038,0.755,0.945
1684572844875,2023-05-20T10:54:04.875,15.610,0.160,0.534,0.938
1684572844885,2023-05-20T10:54:04.885,15.620,0.366,0.480,0.953
1684572844895,2023-05-20T10:54:04.895,15.630,0.838,0.465,0.838
1684572844905,2023-05-20T10:54:04.905,15.640,1.662,0.694,0.625
1684572844915,2023-05-20T10:54:04.915,15.650,1.845,1.044,0.655
1684572844925,2023-05-20T10:54:04.925,15.660,1.745,0.655,1.029
1684572844935,2023-05-20T10:54:04.935,15.670,2.043,0.091,1.242
1684572844945,2023-05-20T10:54:04.945,15.680,1.502,0.503,1.143
1684572844955,2023-05-20T10:54:04.955,15.690,1.189,0.366,0.930
1684572844965,2023-05-20T10:54:04.965,15.700,1.212,-0.335,0.816
1684572844975,2023-05-20T10:54:04.975,15.710,0.655,-0.572,0.671
1684572844985,2023-05-20T10:54:04.985,15.720,-0.274,0.061,0.587
1684572844995,2023-05-20T10:54:04.995,15.730,-1.547,2.309,0.678
1684572845005,2023-05-20T10:54:05.005,15.740,-1.654,2.576,0.877
1684572845015,2023-05-20T10:54:05.015,15.750,-0.427,1.402,1.136
1684572845025,2023-05-20T10:54:05.025,15.760,0.755,0.694,1.128
1684572845035,2023-05-20T10:54:05.035,15.770,1.799,-0.183,1.082
1684572845045,2023-05-20T10:54:05.045,15.780,2.218,-0.785,1.059
1684572845055,2023-05-20T10:54:05.055,15.790,1.197,0.099,1.006
1684572845065,2023-05-20T10:54:05.065,15.800,0.229,1.380,0.960
1684572845075,2023-05-20T10:54:05.075,15.810,0.511,1.090,0.938
1684572845085,2023-05-20T10:54:05.085,15.820,1.418,-0.282,1.044
1684572845095,2023-05-20T10:54:05.095,15.830,2.569,-1.425,1.044
1684572845105,2023-05-20T10:54:05.105,15.840,3.704,-2.066,0.998
1684572845115,2023-05-20T10:54:05.115,15.850,4.261,-2.218,1.090
1684572845125,2023-05-20T10:54:05.125,15.860,4.634,-2.866,1.319
1684572845135,2023-05-20T10:54:05.135,15.870,4.535,-3.666,1.601
1684572845145,2023-05-20T10:54:05.145,15.880,4.032,-4.672,1.654
1684572845155,2023-05-20T10:54:05.155,15.890,3.674,-5.686,1.738
1684572845165,2023-05-20T10:54:05.165,15.900,2.401,-6.166,1.761
1684572845175,2023-05-20T10:54:05.175,15.910,0.297,-6.349,2.066
1684572845185,2023-05-20T10:54:05.185,15.920,-0.907,-5.450,2.317
1684572845195,2023-05-20T10:54:05.195,15.930,0.000,-5.922,2.584
1684572845205,2023-05-20T10:54:05.205,15.940,2.843,-7.111,2.706
1684572845215,2023-05-20T10:54:05.215,15.950,6.768,-8.880,3.384
1684572845225,2023-05-20T10:54:05.225,15.960,10.244,-10.122,3.918
1684572845235,2023-05-20T10:54:05.235,15.970,13.712,-10.587,3.872
1684572845245,2023-05-20T10:54:05.245,15.980,16.677,-7.630,3.201
1684572845255,2023-05-20T10:54:05.255,15.990,20.221,-7.378,3.720
1684572845265,2023-05-20T10:54:05.265,16.000,20.579,-12.302,5.282
1684572845275,2023-05-20T10:54:05.275,16.010,16.197,-16.601,6.959
1684572845285,2023-05-20T10:54:05.285,16.020,9.535,-18.674,8.155
1684572845295,2023-05-20T10:54:05.295,16.030,5.617,-21.951,8.918
1684572845305,2023-05-20T10:54:05.305,16.040,3.971,-27.713,9.444
1684572845315,2023-05-20T10:54:05.315,16.050,4.329,-35.152,10.663
1684572845325,2023-05-20T10:54:05.325,16.060,7.142,-43.453,12.393
1684572845335,2023-05-20T10:54:05.335,16.070,8.613,-52.416,14.649
1684572845345,2023-05-20T10:54:05.345,16.080,6.890,-60.854,17.012
1684572845355,2023-05-20T10:54:05.355,16.090,2.226,-68.628,19.505
1684572845365,2023-05-20T10:54:05.365,16.100,-6.524,-59.741,22.050
1684572845375,2023-05-20T10:54:05.375,16.110,-9.848,-49.817,22.523
1684572845385,2023-05-20T10:54:05.385,16.120,-4.474,-43.902,18.537
1684572845395,2023-05-20T10:54:05.395,16.130,5.450,-62.393,20.877
1684572845405,2023-05-20T10:54:05.405,16.140,10.633,-82.195,25.564
1684572845415,2023-05-20T10:54:05.415,16.150,15.922,-95.457,28.186
1684572845425,2023-05-20T10:54:05.425,16.160,-7.325,-118.163,34.596
1684572845435,2023-05-20T10:54:05.435,16.170,-7.698,-130.556,41.204
1684572845445,2023-05-20T10:54:05.445,16.180,-23.941,-122.271,42.393
1684572845455,2023-05-20T10:54:05.455,16.190,-45.305,-103.468,39.123
1684572845465,2023-05-20T10:54:05.465,16.200,-59.169,-86.966,35.686
1684572845475,2023-05-20T10:54:05.475,16.210,-52.591,-86.662,30.846
1684572845485,2023-05-20T10:54:05.485,16.220,-43.415,-91.677,26.517
1684572845495,2023-05-20T10:54:05.495,16.230,-41.235,-90.534,25.229
1684572845505,2023-05-20T10:54:05.505,16.240,-38.056,-82.111,24.329
1684572845515,2023-05-20T10:54:05.515,16.250,-38.392,-76.524,20.861
1684572845525,2023-05-20T10:54:05.525,16.260,-33.262,-71.791,15.816
1684572845535,2023-05-20T10:54:05.535,16.270,-21.898,-63.849,13.453
1684572845545,2023-05-20T10:54:05.545,16.280,-5.366,-65.236,11.578
1684572845555,2023-05-20T10:54:05.555,16.290,9.642,-77.470,7.843
1684572845565,2023-05-20T10:54:05.565,16.300,20.579,-71.479,5.114
1684572845575,2023-05-20T10:54:05.575,16.310,26.311,-57.248,3.948
1684572845585,2023-05-20T10:54:05.585,16.320,32.919,-55.709,3.544
1684572845595,2023-05-20T10:54:05.595,16.330,34.962,-60.899,7.355
1684572845605,2023-05-20T10:54:05.605,16.340,34.169,-56.616,8.674
1684572845615,2023-05-20T10:54:05.615,16.350,28.399,-44.078,8.323
1684572845625,2023-05-20T10:54:05.625,16.360,14.108,-30.861,9.505
1684572845635,2023-05-20T10:54:05.635,16.370,6.128,-28.872,10.587
1684572845645,2023-05-20T10:54:05.645,16.380,0.046,-27.248,10.305
1684572845655,2023-05-20T10:54:05.655,16.390,-9.253,-23.659,10.343
1684572845665,2023-05-20T10:54:05.665,16.400,-20.069,-21.944,10.846
1684572845675,2023-05-20T10:54:05.675,16.410,-26.563,-20.854,11.776
1684572845685,2023-05-20T10:54:05.685,16.420,-28.537,-18.079,13.041
1684572845695,2023-05-20T10:54:05.695,16.430,-27.241,-18.148,12.736
1684572845705,2023-05-20T10:54:05.705,16.440,-22.050,-21.410,11.479
1684572845715,2023-05-20T10:54:05.715,16.450,-18.567,-24.794,9.695
1684572845725,2023-05-20T10:54:05.725,16.460,-11.319,-23.681,7.942
1684572845735,2023-05-20T10:54:05.735,16.470,-1.509,-24.848,5.084
1684572845745,2023-05-20T10:54:05.745,16.480,6.075,-39.909,3.201
1684572845755,2023-05-20T10:54:05.755,16.490,15.038,-50.373,3.773
1684572845765,2023-05-20T10:54:05.765,16.500,25.747,-56.555,1.822
1684572845775,2023-05-20T10:54:05.775,16.510,30.069,-60.091,1.250
1684572845785,2023-05-20T10:54:05.785,16.520,34.680,-59.238,2.470
1684572845795,2023-05-20T10:54:05.795,16.530,39.184,-54.893,2.843
1684572845805,2023-05-20T10:54:05.805,16.540,38.864,-53.834,6.608
1684572845815,2023-05-20T10:54:05.815,16.550,32.995,-53.194,9.566
1684572845825,2023-05-20T10:54:05.825,16.560,21.616,-60.008,12.127
1684572845835,2023-05-20T10:54:05.835,16.570,8.872,-66.791,14.520
1684572845845,2023-05-20T10:54:05.845,16.580,8.773,-76.486,17.073
1684572845855,2023-05-20T10:54:05.855,16.590,10.747,-80.816,17.912
1684572845865,2023-05-20T10:54:05.865,16.600,14.535,-80.335,19.520
1684572845875,2023-05-20T10:54:05.875,16.610,26.357,-77.104,20.442
1684572845885,2023-05-20T10:54:05.885,16.620,25.480,-82.210,21.220
1684572845895,2023-05-20T10:54:05.895,16.630,24.840,-79.390,21.654
1684572845905,2023-05-20T10:54:05.905,16.640,9.070,-70.465,18.925
1684572845915,2023-05-20T10:54:05.915,16.650,-7.317,-72.835,18.239
1684572845925,2023-05-20T10:54:05.925,16.660,-5.053,-71.677,21.029
1684572845935,2023-05-20T10:54:05.935,16.670,-2.835,-65.762,19.520
1684572845945,2023-05-20T10:54:05.945,16.680,2.813,-69.947,20.252
1684572845955,2023-05-20T10:54:05.955,16.690,13.613,-69.032,21.059
1684572845965,2023-05-20T10:54:05.965,16.700,20.122,-63.773,17.233
1684572845975,2023-05-20T10:54:05.975,16.710,22.866,-65.434,15.229
1684572845985,2023-05-20T10:54:05.985,16.720,17.957,-61.014,13.293
1684572845995,2023-05-20T10:54:05.995,16.730,11.425,-56.006,11.890
1684572846005,2023-05-20T10:54:06.005,16.740,8.559,-53.095,14.261
1684572846015,2023-05-20T10:54:06.015,16.750,4.101,-49.238,16.585
1684572846025,2023-05-20T10:54:06.025,16.760,1.265,-50.396,16.212
1684572846035,2023-05-20T10:54:06.035,16.770,5.625,-49.329,15.000
1684572846045,2023-05-20T10:54:06.045,16.780,6.723,-46.677,11.006
1684572846055,2023-05-20T10:54:06.055,16.790,4.870,-42.073,7.279
1684572846065,2023-05-20T10:54:06.065,16.800,5.290,-35.396,6.768
1684572846075,2023-05-20T10:54:06.075,16.810,1.585,-27.424,6.410
1684572846085,2023-05-20T10:54:06.085,16.820,-3.049,-23.575,6.997
1684572846095,2023-05-20T10:54:06.095,16.830,-6.456,-22.127,6.921
1684572846105,2023-05-20T10:54:06.105,16.840,-6.288,-19.436,5.595
1684572846115,2023-05-20T10:54:06.115,16.850,-2.302,-15.831,4.535
1684572846125,2023-05-20T10:54:06.125,16.860,2.302,-11.753,2.363
1684572846135,2023-05-20T10:54:06.135,16.870,4.162,-6.486,-0.960
1684572846145,2023-05-20T10:54:06.145,16.880,2.721,-1.143,-2.912
1684572846155,2023-05-20T10:54:06.155,16.890,0.503,3.361,-3.262
1684572846165,2023-05-20T10:54:06.165,16.900,-1.669,8.727,-4.070
1684572846175,2023-05-20T10:54:06.175,16.910,-2.119,14.764,-5.335
1684572846185,2023-05-20T10:54:06.185,16.920,-2.477,19.345,-6.547
1684572846195,2023-05-20T10:54:06.195,16.930,-2.226,23.773,-7.752
1684572846205,2023-05-20T10:54:06.205,16.940,-1.418,28.483,-9.009
1684572846215,2023-05-20T10:54:06.215,16.950,-0.991,31.974,-10.137
1684572846225,2023-05-20T10:54:06.225,16.960,-0.983,35.488,-11.082
1684572846235,2023-05-20T10:54:06.235,16.970,-1.654,40.152,-12.180
1684572846245,2023-05-20T10:54:06.245,16.980,-1.890,44.627,-12.919
1684572846255,2023-05-20T10:54:06.255,16.990,-3.041,47.233,-13.224
1684572846265,2023-05-20T10:54:06.265,17.000,-4.253,50.160,-13.712
1684572846275,2023-05-20T10:54:06.275,17.010,-5.572,54.101,-15.069
1684572846285,2023-05-20T10:54:06.285,17.020,-7.066,58.247,-16.875
1684572846295,2023-05-20T10:54:06.295,17.030,-7.355,60.480,-17.546
1684572846305,2023-05-20T10:54:06.305,17.040,-7.363,62.607,-18.476
1684572846315,2023-05-20T10:54:06.315,17.050,-7.957,65.602,-19.665
1684572846325,2023-05-20T10:54:06.325,17.060,-7.729,68.117,-21.090
1684572846335,2023-05-20T10:54:06.335,17.070,-6.799,69.367,-21.867
1684572846345,2023-05-20T10:54:06.345,17.080,-4.573,69.573,-22.043
1684572846355,2023-05-20T10:54:06.355,17.090,-2.530,71.265,-22.919
1684572846365,2023-05-20T10:54:06.365,17.100,-0.610,72.805,-23.971
1684572846375,2023-05-20T10:54:06.375,17.110,1.128,73.392,-24.040
1684572846385,2023-05-20T10:54:06.385,17.120,1.799,71.402,-23.979
1684572846395,2023-05-20T10:54:06.395,17.130,2.020,71.075,-23.613
1684572846405,2023-05-20T10:54:06.405,17.140,1.982,72.203,-23.125
1684572846415,2023-05-20T10:54:06.415,17.150,-0.046,75.030,-23.438
1684572846425,2023-05-20T10:54:06.425,17.160,-2.050,76.181,-23.072
1684572846435,2023-05-20T10:54:06.435,17.170,-4.421,75.983,-22.424
1684572846445,2023-05-20T10:54:06.445,17.180,-7.591,76.875,-22.607
1684572846455,2023-05-20T10:54:06.455,17.190,-10.000,75.899,-23.148
1684572846465,2023-05-20T10:54:06.465,17.200,-10.488,74.093,-21.974
1684572846475,2023-05-20T10:54:06.475,17.210,-13.239,72.241,-20.320
1684572846485,2023-05-20T10:54:06.485,17.220,-11.654,75.091,-19.893
1684572846495,2023-05-20T10:54:06.495,17.230,-12.614,70.945,-16.784
1684572846505,2023-05-20T10:54:06.505,17.240,-11.021,71.189,-13.041
1684572846515,2023-05-20T10:54:06.515,17.250,-10.419,73.361,-12.477
1684572846525,2023-05-20T10:54:06.525,17.260,-5.854,69.848,-11.303
1684572846535,2023-05-20T10:54:06.535,17.270,-3.780,67.378,-11.387
1684572846545,2023-05-20T10:54:06.545,17.280,-5.709,66.502,-12.172
1684572846555,2023-05-20T10:54:06.555,17.290,-7.508,69.489,-12.980
1684572846565,2023-05-20T10:54:06.565,17.300,-2.904,77.188,-15.846
1684572846575,2023-05-20T10:54:06.575,17.310,-2.515,84.436,-18.133
1684572846585,2023-05-20T10:54:06.585,17.320,-2.279,87.210,-17.782
1684572846595,2023-05-20T10:54:06.595,17.330,-0.488,86.928,-17.035
1684572846605,2023-05-20T10:54:06.605,17.340,-1.890,83.338,-17.218
1684572846615,2023-05-20T10:54:06.615,17.350,-1.723,83.163,-17.248
1684572846625,2023-05-20T10:54:06.625,17.360,2.569,86.479,-17.919
1684572846635,2023-05-20T10:54:06.635,17.370,1.479,87.370,-22.302
1684572846645,2023-05-20T10:54:06.645,17.380,5.854,87.530,-21.921
1684572846655,2023-05-20T10:54:06.655,17.390,10.160,91.890,-23.072
1684572846665,2023-05-20T10:54:06.665,17.400,11.044,90.579,-25.305
1684572846675,2023-05-20T10:54:06.675,17.410,4.794,85.351,-22.637
1684572846685,2023-05-20T10:54:06.685,17.420,-1.905,81.875,-19.322
1684572846695,2023-05-20T10:54:06.695,17.430,-10.381,81.303,-18.171
1684572846705,2023-05-20T10:54:06.705,17.440,-19.032,83.788,-17.210
1684572846715,2023-05-20T10:54:06.715,17.450,-21.220,82.698,-17.363
1684572846725,2023-05-20T10:54:06.725,17.460,-18.994,71.616,-18.148
1684572846735,2023-05-20T10:54:06.735,17.470,-12.965,62.813,-17.820
1684572846745,2023-05-20T10:54:06.745,17.480,-1.784,59.550,-17.622
1684572846755,2023-05-20T10:54:06.755,17.490,10.709,58.003,-17.995
1684572846765,2023-05-20T10:54:06.765,17.500,20.465,56.951,-18.331
1684572846775,2023-05-20T10:54:06.775,17.510,28.544,55.793,-18.598
1684572846785,2023-05-20T10:54:06.785,17.520,32.713,62.066,-18.506
1684572846795,2023-05-20T10:54:06.795,17.530,32.957,61.959,-18.247
1684572846805,2023-05-20T10:54:06.805,17.540,31.700,57.454,-16.303
1684572846815,2023-05-20T10:54:06.815,17.550,26.014,51.928,-13.026
1684572846825,2023-05-20T10:54:06.825,17.560,21.822,48.598,-10.282
1684572846835,2023-05-20T10:54:06.835,17.570,21.280,46.684,-9.002
1684572846845,2023-05-20T10:54:06.845,17.580,22.401,43.605,-7.805
1684572846855,2023-05-20T10:54:06.855,17.590,22.622,40.099,-8.902
1684572846865,2023-05-20T10:54:06.865,17.600,21.120,38.262,-10.213
1684572846875,2023-05-20T10:54:06.875,17.610,15.823,33.963,-9.634
1684572846885,2023-05-20T10:54:06.885,17.620,4.588,29.200,-7.005
1684572846895,2023-05-20T10:54:06.895,17.630,-13.117,31.174,-5.983
1684572846905,2023-05-20T10:54:06.905,17.640,-27.195,33.422,-6.410
1684572846915,2023-05-20T10:54:06.915,17.650,-35.198,34.535,-6.982
1684572846925,2023-05-20T10:54:06.925,17.660,-41.098,33.735,-5.800
1684572846935,2023-05-20T10:54:06.935,17.670,-43.361,32.005,-3.758
1684572846945,2023-05-20T10:54:06.945,17.680,-43.918,31.593,-3.148
1684572846955,2023-05-20T10:54:06.955,17.690,-42.294,32.912,-3.758
1684572846965,2023-05-20T10:54:06.965,17.700,-38.011,35.534,-4.695
1684572846975,2023-05-20T10:54:06.975,17.710,-31.220,36.883,-5.495
1684572846985,2023-05-20T10:54:06.985,17.720,-25.343,34.139,-4.558
1684572846995,2023-05-20T10:54:06.995,17.730,-20.305,31.258,-3.506
1684572847005,2023-05-20T10:54:07.005,17.740,-15.335,29.764,-2.843
1684572847015,2023-05-20T10:54:07.015,17.750,-9.931,27.424,-2.843
1684572847025,2023-05-20T10:54:07.025,17.760,-4.832,24.390,-2.561
1684572847035,2023-05-20T10:54:07.035,17.770,-0.938,21.905,-1.387
1684572847045,2023-05-20T10:54:07.045,17.780,2.454,18.712,-0.655
1684572847055,2023-05-20T10:54:07.055,17.790,5.785,16.242,0.000
1684572847065,2023-05-20T10:54:07.065,17.800,8.453,16.220,0.008
1684572847075,2023-05-20T10:54:07.075,17.810,10.305,16.677,-0.335
1684572847085,2023-05-20T10:54:07.085,17.820,12.058,16.021,-0.793
1684572847095,2023-05-20T10:54:07.095,17.830,13.468,14.040,-0.534
1684572847105,2023-05-20T10:54:07.105,17.840,13.765,11.944,0.480
1684572847115,2023-05-20T10:54:07.115,17.850,13.270,10.152,0.899
1684572847125,2023-05-20T10:54:07.125,17.860,11.204,8.704,0.800
